,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,333.75,0.0,2.25,3.0,39.88,0.0,572.0,66.0,False
1,541.17,9.0,1.86,6.83,44.17,1.53,142.0,43.0,False
2,388.09,239.17,2.15,4.55,83.36,0.4,265.0,55.0,False
3,495.5,112.0,2.57,6.62,55.38,0.69,108.0,31.0,False
4,302.92,248.67,2.73,4.58,45.75,0.63,330.0,101.0,False
5,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
6,456.78,6.0,2.38,7.0,20.67,0.45,443.0,44.0,False
7,390.0,65.0,2.53,6.3,26.8,0.96,331.0,25.0,False
8,478.62,7.0,2.09,8.0,35.62,0.78,128.0,17.0,False
9,484.78,33.0,2.56,8.56,19.67,0.83,197.0,22.0,False
10,435.46,222.0,3.04,6.31,79.23,0.93,127.0,87.0,False
11,297.0,8.0,3.21,4.88,43.44,0.94,211.0,25.0,False
12,578.8,15.0,2.01,8.3,26.4,1.08,252.0,105.0,False
13,477.89,12.0,2.0,8.78,55.11,1.48,192.0,11.0,False
14,349.18,90.0,2.45,7.27,77.36,1.59,168.0,71.0,False
15,380.36,111.0,2.49,7.36,52.0,1.07,69.0,15.0,False
16,424.11,20.0,1.89,9.0,41.89,1.39,439.0,36.0,False
17,609.62,16.0,2.12,10.25,27.5,1.0,138.0,89.0,False
18,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,False
19,637.43,197.0,1.9,13.43,42.71,0.34,297.0,2.0,False
20,366.38,59.87,2.53,7.31,41.31,0.26,236.0,261.0,False
21,454.09,24.0,2.42,8.45,19.27,1.0,200.0,115.0,False
22,542.4,206.0,2.25,9.3,19.3,0.51,238.0,77.0,False
23,348.38,208.0,2.8,7.08,85.62,0.51,411.0,185.0,False
24,319.86,416.5,2.59,6.79,53.0,0.45,423.0,86.0,False
25,255.88,88.0,2.92,5.71,35.71,1.15,503.0,254.0,False
26,551.88,7.0,2.72,12.62,43.88,0.7,152.0,95.0,False
27,519.62,238.0,2.09,12.12,20.0,0.51,270.0,30.0,False
28,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
29,333.3,6.0,2.9,5.1,23.75,1.16,432.0,155.0,False
30,331.64,48.0,2.23,6.86,62.21,0.71,405.0,27.0,False
31,228.11,55.0,3.06,5.32,65.05,0.71,602.0,104.0,False
32,278.6,277.5,2.42,6.93,99.13,1.59,581.0,140.0,False
33,683.14,0.0,2.1,15.0,74.57,0.0,127.0,51.0,False
34,464.18,14.5,2.3,9.64,16.36,0.92,215.0,11.0,False
35,310.29,30.0,1.99,7.71,27.5,1.39,713.0,96.0,False
36,445.82,88.0,2.76,10.09,42.73,0.45,101.0,35.0,False
37,203.83,90.0,2.99,4.74,42.7,1.08,439.0,10.0,False
38,633.0,56.0,2.07,15.57,38.14,1.48,476.0,33.0,False
39,339.86,14.0,2.5,8.07,22.0,0.73,523.0,118.0,False
40,516.13,184.19,2.29,9.0,22.58,0.48,237.7,104.46,False
41,373.65,65.9,2.52,7.39,40.4,0.27,236.08,253.4,False
42,430.27,112.9,2.43,8.03,33.32,0.35,236.73,194.22,False
43,369.06,62.09,2.52,7.34,40.97,0.26,236.03,258.2,False
