,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
1,746.4,106.5,1.61,12.0,12.0,0.84,213.0,20.0,False
2,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,False
3,484.78,33.0,2.56,8.56,19.67,0.83,197.0,22.0,False
4,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,False
5,578.8,15.0,2.01,8.3,26.4,1.08,252.0,105.0,False
6,477.89,12.0,2.0,8.78,55.11,1.48,192.0,11.0,False
7,804.4,241.5,1.36,16.0,14.0,1.67,129.0,84.0,False
8,424.11,20.0,1.89,9.0,41.89,1.39,439.0,36.0,False
9,609.62,16.0,2.12,10.25,27.5,1.0,138.0,89.0,False
10,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,False
11,637.14,0.0,2.8,12.57,51.86,0.0,34.0,1.0,False
12,831.0,0.0,2.01,18.2,18.8,0.0,13.0,7.0,False
13,854.4,151.0,1.81,18.2,0.0,0.51,138.0,69.0,False
14,889.2,172.0,1.89,18.2,35.6,1.07,14.0,3.0,False
15,637.43,197.0,1.9,13.43,42.71,0.34,297.0,2.0,False
16,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,False
17,542.4,206.0,2.25,9.3,19.3,0.51,238.0,77.0,False
18,679.75,1.0,1.63,11.88,14.5,0.33,160.0,1.0,False
19,668.17,222.0,2.26,15.83,4.17,1.07,54.0,13.0,False
20,831.33,4.0,1.48,16.17,18.83,0.27,277.0,102.0,False
21,551.88,7.0,2.72,12.62,43.88,0.7,152.0,95.0,False
22,519.62,238.0,2.09,12.12,20.0,0.51,270.0,30.0,False
23,648.78,290.92,2.5,11.44,2.78,0.5,415.0,52.0,False
24,671.75,72.62,2.21,12.75,18.88,0.17,150.0,15.0,False
25,599.78,73.62,2.41,11.33,10.89,0.17,157.0,18.0,False
26,595.57,259.0,1.68,14.43,5.71,0.51,191.0,15.0,False
27,683.14,0.0,2.1,15.0,74.57,0.0,127.0,51.0,False
