,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.25,18.0,2.36,0.17,2.0,17.0,1254.0,535.0,False
1,2.53,19.0,3.86,0.08,0.0,18.0,2109.0,1102.0,False
2,1.35,286.0,5.18,0.03,6.02,0.29,1427.0,1005.0,False
3,12.06,377.0,1.35,0.12,2.18,0.01,581.0,1563.0,False
4,7.25,398.0,5.6,0.05,5.79,0.27,1333.0,1249.0,False
5,11.62,433.0,1.97,0.12,5.32,0.27,871.0,876.0,False
6,32.5,550.0,0.53,0.67,1.33,0.02,1879.0,2131.0,False
7,5.35,1055.0,1.94,0.15,5.0,0.04,2436.0,2269.0,False
8,37.85,1066.0,1.91,0.46,0.0,0.13,2194.0,506.0,False
9,19.0,207.0,1.52,0.67,14.11,0.39,616.0,1481.0,False
10,18.12,1062.0,5.52,0.07,21.79,0.02,2172.0,719.0,False
11,4.9,1119.5,1.99,0.13,31.71,0.25,3008.0,1122.0,False
12,13.12,1164.0,0.6,0.5,6.5,91.0,987.0,2291.0,False
13,34.04,1239.5,3.67,0.17,36.12,0.21,1654.0,1180.0,False
14,67.92,366.0,3.62,0.35,58.96,0.02,525.0,1308.0,False
15,2.73,371.0,2.13,0.18,6.09,13.0,1032.0,741.0,False
16,54.15,1858.33,2.17,0.23,31.85,0.17,745.0,1735.0,False
17,62.18,370.5,3.21,0.3,0.39,0.0,2266.0,1132.0,False
18,7.71,1951.5,1.31,0.43,17.57,20.0,1400.0,2472.0,False
19,27.32,2135.33,2.72,0.32,37.59,0.13,938.0,923.0,False
20,49.04,32.0,3.26,0.22,52.33,0.35,590.0,1775.0,False
21,223.5,51.5,0.67,1.1,21.2,0.33,2606.0,1054.0,False
22,82.47,24.0,4.75,0.36,55.4,0.17,1341.0,819.0,False
23,69.24,102.5,2.92,0.51,35.08,0.33,1262.0,725.0,False
24,39.25,150.0,4.52,0.56,16.81,1.32,2647.0,1498.0,False
25,376.71,654.75,1.71,3.14,16.0,0.05,1507.0,665.0,False
26,35.0,656.75,1.65,2.75,0.0,433.0,1487.0,655.0,False
27,87.31,877.67,2.88,1.0,21.06,0.87,1180.0,642.0,False
28,60.07,877.33,5.48,0.27,93.09,0.87,1427.0,1385.0,False
29,545.88,2408.28,0.52,4.0,43.38,0.02,1720.0,806.0,False
30,252.36,545.0,2.08,2.14,61.93,0.49,789.0,1101.0,False
31,148.53,554.0,4.68,0.58,48.22,0.14,1333.0,632.0,False
32,24.95,1167.83,4.42,0.72,60.13,1.66,1207.0,1315.0,False
33,60.48,50.0,4.68,0.98,43.3,1.59,1955.0,724.0,False
34,24.5,7.0,3.19,0.78,32.5,6.0,1446.0,862.0,False
35,153.3,766.67,3.59,1.64,63.6,0.49,2231.0,2396.0,False
36,216.82,0.0,3.34,3.61,46.14,0.0,1471.0,569.0,False
37,95.59,9.0,4.04,1.85,112.08,0.38,2605.0,965.0,False
38,102.1,299.5,4.79,1.81,29.24,0.51,1731.0,902.0,False
39,167.61,3.0,3.35,3.33,58.61,0.03,2598.0,823.0,False
40,58.9,29.64,3.7,0.26,53.24,0.29,811.43,1493.12,False
41,64.63,28.27,3.95,0.28,53.77,0.26,940.21,1329.19,False
42,81.83,24.15,4.72,0.36,55.35,0.17,1326.7,837.2,False
43,49.58,31.87,3.28,0.22,52.38,0.35,602.12,1759.57,False
44,78.58,24.93,4.57,0.34,55.05,0.19,1253.62,930.23,False
45,62.89,28.68,3.88,0.28,53.61,0.27,901.25,1378.79,False
46,61.29,29.07,3.8,0.27,53.46,0.28,865.17,1424.72,False
47,69.37,27.14,4.16,0.3,54.2,0.24,1046.67,1193.68,False
48,66.06,27.93,4.02,0.29,53.9,0.26,972.47,1288.13,False
49,77.81,25.11,4.54,0.34,54.98,0.19,1236.38,952.17,False
50,65.78,27.99,4.0,0.29,53.87,0.26,966.18,1296.13,False
51,82.01,24.11,4.73,0.36,55.36,0.17,1330.71,832.1,False
52,56.36,30.25,3.58,0.25,53.01,0.31,754.39,1565.73,False
53,65.1,28.16,3.97,0.29,53.81,0.26,950.81,1315.7,False
54,72.28,26.44,4.29,0.32,54.47,0.22,1112.08,1110.41,False
55,62.04,28.89,3.84,0.27,53.53,0.28,882.04,1403.25,False
56,75.64,25.64,4.44,0.33,54.78,0.2,1187.51,1014.39,False
57,78.0,25.07,4.55,0.34,54.99,0.19,1240.59,946.82,False
58,71.4,26.65,4.26,0.31,54.39,0.23,1092.38,1135.48,False
59,53.97,30.82,3.48,0.24,52.79,0.32,700.84,1633.9,False
60,69.75,27.04,4.18,0.31,54.24,0.24,1055.28,1182.72,False
61,73.93,26.04,4.37,0.32,54.62,0.21,1149.22,1063.13,False
62,55.48,30.46,3.55,0.24,52.93,0.31,734.75,1590.74,False
63,72.46,26.4,4.3,0.32,54.48,0.22,1116.17,1105.21,False
64,71.05,26.73,4.24,0.31,54.36,0.23,1084.41,1145.63,False
65,59.51,29.49,3.73,0.26,53.29,0.29,825.16,1475.64,False
66,68.96,27.23,4.15,0.3,54.16,0.24,1037.53,1205.31,False
67,65.39,28.09,3.99,0.29,53.84,0.26,957.25,1307.51,False
68,54.93,30.59,3.52,0.24,52.87,0.32,722.4,1606.46,False
69,77.85,25.11,4.54,0.34,54.98,0.19,1237.14,951.21,False
70,71.47,26.63,4.26,0.31,54.39,0.23,1093.93,1133.51,False
71,59.79,29.43,3.74,0.26,53.32,0.29,831.5,1467.58,False
72,74.58,25.89,4.4,0.33,54.68,0.21,1163.81,1044.55,False
73,72.18,26.46,4.29,0.32,54.46,0.22,1109.93,1113.15,False
74,77.45,25.2,4.52,0.34,54.94,0.19,1228.36,962.39,False
75,55.69,30.41,3.56,0.24,52.94,0.31,739.51,1584.68,False
76,53.2,31.0,3.44,0.23,52.72,0.33,683.56,1655.9,False
77,49.9,31.79,3.3,0.22,52.41,0.34,609.31,1750.42,False
78,57.41,30.0,3.63,0.25,53.1,0.3,778.13,1535.51,False
79,52.9,31.08,3.43,0.23,52.69,0.33,676.76,1664.56,False
80,81.52,24.23,4.71,0.36,55.32,0.17,1319.7,846.11,False
81,71.08,26.72,4.24,0.31,54.36,0.23,1085.22,1144.6,False
82,76.07,25.53,4.46,0.33,54.82,0.2,1197.35,1001.86,False
83,55.97,30.34,3.57,0.25,52.97,0.31,745.6,1576.93,False
84,49.26,31.95,3.27,0.22,52.35,0.35,595.01,1768.62,False
85,61.96,28.91,3.83,0.27,53.52,0.28,880.36,1405.39,False
86,52.41,31.19,3.41,0.23,52.64,0.33,665.76,1678.56,False
87,64.61,28.27,3.95,0.28,53.76,0.26,939.79,1329.72,False
88,68.74,27.29,4.14,0.3,54.14,0.24,1032.56,1211.63,False
89,67.87,27.49,4.1,0.3,54.06,0.25,1013.03,1236.5,False
90,79.86,24.62,4.63,0.35,55.16,0.18,1282.49,893.48,False
91,78.36,24.98,4.57,0.34,55.03,0.19,1248.68,936.52,False
92,74.76,25.84,4.41,0.33,54.7,0.21,1167.93,1039.31,False
93,65.38,28.09,3.99,0.29,53.83,0.26,957.06,1307.74,False
94,65.63,28.03,4.0,0.29,53.86,0.26,962.77,1300.48,False
95,74.01,26.02,4.37,0.32,54.63,0.21,1151.07,1060.77,False
96,75.68,25.62,4.45,0.33,54.78,0.2,1188.49,1013.14,False
97,55.67,30.41,3.55,0.24,52.94,0.31,738.92,1585.43,False
98,68.44,27.36,4.12,0.3,54.12,0.24,1025.89,1220.12,False
99,75.67,25.63,4.45,0.33,54.78,0.2,1188.25,1013.45,False
100,72.16,26.47,4.29,0.32,54.46,0.22,1109.51,1113.67,False
101,58.65,29.7,3.69,0.26,53.22,0.3,805.81,1500.28,False
102,66.5,27.82,4.04,0.29,53.94,0.25,982.37,1275.52,False
103,55.65,30.42,3.55,0.24,52.94,0.31,738.47,1586.01,False
104,61.54,29.01,3.82,0.27,53.48,0.28,870.74,1417.63,False
105,52.52,31.17,3.41,0.23,52.65,0.33,668.19,1675.46,False
106,59.35,29.53,3.72,0.26,53.28,0.29,821.53,1480.26,False
107,56.64,30.18,3.6,0.25,53.03,0.31,760.69,1557.72,False
108,66.23,27.89,4.02,0.29,53.91,0.25,976.1,1283.5,False
109,55.2,30.53,3.53,0.24,52.9,0.31,728.36,1598.87,False
110,72.88,26.3,4.32,0.32,54.52,0.22,1125.49,1093.33,False
111,52.97,31.06,3.43,0.23,52.69,0.33,678.35,1662.53,False
112,56.91,30.12,3.61,0.25,53.06,0.31,766.85,1549.87,False
113,76.02,25.54,4.46,0.33,54.81,0.2,1196.22,1003.3,False
114,79.3,24.76,4.61,0.35,55.11,0.18,1269.73,909.72,False
115,69.26,27.16,4.16,0.3,54.19,0.24,1044.21,1196.81,False
116,58.35,29.77,3.67,0.26,53.19,0.3,799.13,1508.78,False
117,74.85,25.82,4.41,0.33,54.7,0.21,1169.81,1036.91,False
118,50.09,31.75,3.31,0.22,52.43,0.34,613.65,1744.89,False
119,79.5,24.71,4.62,0.35,55.13,0.18,1274.3,903.91,False
120,60.46,29.27,3.77,0.27,53.38,0.29,846.68,1448.25,False
121,78.53,24.94,4.57,0.34,55.04,0.19,1252.47,931.7,False
122,62.19,28.85,3.84,0.27,53.54,0.28,885.42,1398.94,False
123,80.06,24.58,4.64,0.35,55.18,0.18,1286.92,887.84,False
124,56.7,30.17,3.6,0.25,53.04,0.31,762.16,1555.85,False
125,51.0,31.53,3.35,0.22,52.51,0.34,633.94,1719.07,False
126,51.74,31.35,3.38,0.23,52.58,0.33,650.6,1697.86,False
127,59.2,29.57,3.71,0.26,53.27,0.29,818.22,1484.49,False
128,74.64,25.87,4.4,0.33,54.69,0.21,1165.18,1042.81,False
129,81.66,24.19,4.71,0.36,55.33,0.17,1322.9,842.04,False
130,69.32,27.15,4.16,0.3,54.2,0.24,1045.54,1195.11,False
131,80.77,24.41,4.67,0.35,55.25,0.18,1302.82,867.6,False
132,58.02,29.85,3.66,0.25,53.16,0.3,791.76,1518.17,False
133,55.93,30.35,3.57,0.25,52.97,0.31,744.76,1578.0,False
134,70.31,26.91,4.21,0.31,54.29,0.23,1067.86,1166.7,False
135,61.71,28.97,3.82,0.27,53.5,0.28,874.69,1412.6,False
136,58.16,29.82,3.67,0.26,53.17,0.3,794.81,1514.29,False
137,77.03,25.3,4.51,0.34,54.9,0.2,1218.88,974.45,False
138,72.84,26.3,4.32,0.32,54.52,0.22,1124.72,1094.32,False
139,59.52,29.49,3.73,0.26,53.3,0.29,825.43,1475.3,False
140,61.83,28.94,3.83,0.27,53.51,0.28,877.4,1409.14,False
141,78.93,24.85,4.59,0.35,55.08,0.19,1261.54,920.15,False
142,54.06,30.8,3.48,0.24,52.79,0.32,702.89,1631.29,False
143,80.38,24.5,4.66,0.35,55.21,0.18,1294.07,878.74,False
144,56.97,30.1,3.61,0.25,53.06,0.31,768.11,1548.27,False
145,60.42,29.28,3.77,0.27,53.38,0.29,845.79,1449.39,False
146,62.16,28.86,3.84,0.27,53.54,0.28,884.72,1399.83,False
147,73.98,26.03,4.37,0.32,54.62,0.21,1150.33,1061.72,False
148,60.72,29.21,3.78,0.27,53.41,0.28,852.32,1441.07,False
149,72.26,26.44,4.29,0.32,54.47,0.22,1111.61,1111.01,False
150,53.89,30.84,3.48,0.24,52.78,0.32,698.96,1636.3,False
151,49.86,31.8,3.3,0.22,52.41,0.34,608.52,1751.42,False
152,75.25,25.73,4.43,0.33,54.74,0.21,1178.94,1025.3,False
153,53.3,30.98,3.45,0.23,52.72,0.32,685.65,1653.24,False
154,79.0,24.83,4.59,0.35,55.09,0.19,1263.0,918.29,False
155,70.94,26.76,4.23,0.31,54.35,0.23,1081.99,1148.71,False
156,66.43,27.84,4.03,0.29,53.93,0.25,980.77,1277.56,False
157,67.75,27.52,4.09,0.3,54.05,0.25,1010.44,1239.79,False
158,75.19,25.74,4.42,0.33,54.74,0.21,1177.58,1027.02,False
159,61.01,29.14,3.79,0.27,53.43,0.28,858.87,1432.73,False
160,65.55,28.05,3.99,0.29,53.85,0.26,960.88,1302.88,False
161,68.08,27.44,4.11,0.3,54.08,0.24,1017.65,1230.61,False
162,76.41,25.45,4.48,0.34,54.85,0.2,1204.8,992.38,False
163,68.63,27.31,4.13,0.3,54.13,0.24,1030.11,1214.75,False
164,69.78,27.04,4.18,0.31,54.24,0.24,1055.94,1181.87,False
165,72.0,26.51,4.28,0.32,54.44,0.22,1105.83,1118.36,False
166,55.36,30.49,3.54,0.24,52.91,0.31,732.01,1594.23,False
167,51.76,31.35,3.38,0.23,52.58,0.33,651.03,1697.31,False
168,50.69,31.6,3.33,0.22,52.49,0.34,627.16,1727.7,False
169,75.8,25.6,4.45,0.33,54.79,0.2,1191.12,1009.8,False
170,73.16,26.23,4.33,0.32,54.55,0.22,1131.82,1085.28,False
171,69.13,27.19,4.15,0.3,54.18,0.24,1041.38,1200.4,False
172,62.24,28.84,3.85,0.27,53.55,0.28,886.57,1397.48,False
173,69.87,27.02,4.19,0.31,54.25,0.24,1057.88,1179.41,False
174,53.71,30.88,3.47,0.24,52.76,0.32,694.98,1641.36,False
175,57.78,29.91,3.65,0.25,53.14,0.3,786.45,1524.92,False
176,51.6,31.39,3.37,0.23,52.57,0.33,647.49,1701.82,False
177,49.23,31.95,3.27,0.22,52.35,0.35,594.37,1769.44,False
178,69.14,27.19,4.15,0.3,54.18,0.24,1041.58,1200.15,False
179,66.59,27.8,4.04,0.29,53.95,0.25,984.26,1273.12,False
180,68.05,27.45,4.11,0.3,54.08,0.25,1016.99,1231.45,False
181,78.63,24.92,4.58,0.34,55.05,0.19,1254.81,928.72,False
182,65.92,27.96,4.01,0.29,53.88,0.26,969.21,1292.28,False
183,71.23,26.69,4.25,0.31,54.37,0.23,1088.58,1140.32,False
184,77.02,25.3,4.51,0.34,54.9,0.2,1218.66,974.73,False
185,58.51,29.73,3.68,0.26,53.2,0.3,802.7,1504.23,False
186,57.19,30.05,3.62,0.25,53.08,0.3,773.11,1541.9,False
187,54.99,30.58,3.52,0.24,52.88,0.32,723.7,1604.81,False
188,68.26,27.4,4.12,0.3,54.1,0.24,1021.74,1225.4,False
189,78.41,24.97,4.57,0.34,55.03,0.19,1249.82,935.07,False
190,63.32,28.58,3.9,0.28,53.65,0.27,910.91,1366.49,False
191,67.12,27.67,4.06,0.29,53.99,0.25,996.09,1258.05,False
192,61.96,28.91,3.83,0.27,53.52,0.28,880.23,1405.54,False
193,60.98,29.14,3.79,0.27,53.43,0.28,858.29,1433.48,False
194,79.02,24.82,4.59,0.35,55.09,0.19,1263.57,917.57,False
195,63.44,28.55,3.9,0.28,53.66,0.27,913.5,1363.2,False
196,82.3,24.04,4.74,0.36,55.39,0.17,1337.23,823.79,False
197,75.79,25.6,4.45,0.33,54.79,0.2,1191.08,1009.84,False
198,60.88,29.17,3.79,0.27,53.42,0.28,856.07,1436.3,False
199,51.55,31.4,3.37,0.23,52.56,0.33,646.32,1703.31,False
200,66.57,27.8,4.04,0.29,53.94,0.25,983.84,1273.66,False
201,54.24,30.75,3.49,0.24,52.81,0.32,706.88,1626.22,False
202,59.86,29.41,3.74,0.26,53.33,0.29,833.12,1465.52,False
203,67.6,27.56,4.09,0.3,54.04,0.25,1007.0,1244.17,False
204,54.67,30.65,3.51,0.24,52.85,0.32,716.46,1614.02,False
205,81.85,24.15,4.72,0.36,55.35,0.17,1327.02,836.79,False
206,75.75,25.61,4.45,0.33,54.79,0.2,1190.05,1011.16,False
207,55.9,30.36,3.56,0.25,52.96,0.31,744.1,1578.84,False
208,61.78,28.95,3.83,0.27,53.5,0.28,876.29,1410.57,False
209,74.53,25.9,4.39,0.33,54.67,0.21,1162.59,1046.12,False
