,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,102.11,212.0,3.5,0.79,192.79,0.99,352.0,96.0,False
1,173.67,14.0,2.34,1.25,230.08,0.63,467.0,204.0,False
2,115.89,657.0,1.24,2.0,100.22,0.06,566.0,396.0,False
3,17.27,102.5,2.47,0.87,124.8,1.0,390.0,19.0,False
4,792.25,203.83,1.76,9.5,163.0,1.0,11.0,2.0,False
5,446.43,206.17,1.66,5.43,100.29,0.63,149.0,12.0,False
6,426.4,0.0,3.09,4.0,97.5,0.0,146.0,26.0,False
7,173.53,0.0,2.59,2.05,118.74,0.0,500.0,174.0,False
8,416.38,143.0,2.13,5.88,124.88,1.25,58.0,32.0,False
9,388.09,239.17,2.15,4.55,83.36,0.4,265.0,55.0,False
10,362.91,1078.2,2.0,5.09,78.27,0.02,529.0,50.0,False
11,463.89,80.0,1.9,7.0,115.11,0.51,286.0,222.0,False
12,434.7,499.33,2.36,7.0,116.4,0.24,59.0,13.0,False
13,241.48,25.0,3.69,3.39,119.43,1.38,117.0,42.0,False
14,355.6,12.0,3.29,5.4,124.47,1.98,234.0,17.0,False
15,257.0,0.5,3.72,4.1,106.1,0.67,374.0,139.0,False
16,230.05,49.32,3.02,4.42,201.47,0.35,400.0,82.0,False
17,225.41,21.0,3.51,3.86,104.95,1.08,187.0,451.0,False
18,264.16,22.0,3.23,3.6,109.84,0.37,731.0,76.0,False
19,149.68,20.0,4.14,2.9,99.55,0.67,623.0,237.0,False
20,203.52,198.0,3.46,4.33,99.57,0.51,223.0,121.0,False
21,348.38,208.0,2.8,7.08,85.62,0.51,411.0,185.0,False
22,329.72,43.0,3.33,5.5,148.33,0.42,110.0,163.0,False
23,178.17,223.0,3.62,4.13,96.52,1.59,355.0,161.0,False
24,237.96,2.0,3.52,4.26,127.3,0.69,354.0,158.0,False
25,430.0,3.0,2.64,6.87,57.6,0.66,1195.0,7.0,False
26,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
27,283.25,3.0,2.49,6.06,92.44,1.11,929.0,95.0,False
28,331.64,48.0,2.23,6.86,62.21,0.71,405.0,27.0,False
29,721.17,6.5,1.86,16.33,103.5,1.0,100.0,4.0,False
30,674.62,1151.13,1.88,13.12,129.5,0.2,186.0,26.0,False
31,228.11,55.0,3.06,5.32,65.05,0.71,602.0,104.0,False
32,634.71,1.5,2.09,14.86,134.14,1.5,24.0,14.0,False
33,278.6,277.5,2.42,6.93,99.13,1.59,581.0,140.0,False
34,726.57,297.42,1.98,15.71,91.29,1.0,161.0,14.0,False
35,476.9,75.0,2.18,10.7,63.1,0.45,723.0,411.0,False
36,443.2,304.83,2.08,10.6,129.2,0.63,199.0,165.0,False
37,303.93,35.0,3.18,7.93,149.71,0.27,632.0,126.0,False
38,474.89,146.42,2.15,12.56,92.11,0.03,71.0,31.0,False
39,186.96,707.17,3.73,4.35,74.62,0.49,621.0,423.0,False
40,312.37,64.31,3.35,5.34,141.63,0.44,125.54,157.23,False
41,294.22,86.6,3.37,5.17,134.62,0.45,141.79,151.19,False
42,277.3,107.39,3.39,5.02,128.08,0.46,156.94,145.55,False
43,286.06,96.63,3.38,5.1,131.46,0.45,149.1,148.47,False
44,322.54,51.83,3.34,5.43,145.56,0.43,116.43,160.61,False
45,208.3,192.13,3.45,4.38,101.42,0.51,218.72,122.59,False
46,279.64,104.51,3.38,5.04,128.98,0.46,154.85,146.33,False
47,314.42,61.8,3.35,5.36,142.42,0.43,123.7,157.91,False
48,282.52,100.97,3.38,5.06,130.1,0.46,152.26,147.29,False
49,249.32,141.75,3.41,4.76,117.27,0.48,182.0,136.24,False
50,210.63,189.28,3.45,4.4,102.32,0.51,216.64,123.36,False
51,224.77,171.91,3.44,4.53,107.78,0.5,203.98,128.07,False
52,286.11,96.57,3.38,5.1,131.48,0.45,149.05,148.48,False
53,276.25,108.68,3.39,5.01,127.67,0.46,157.88,145.2,False
54,292.42,88.82,3.37,5.16,133.92,0.45,143.4,150.59,False
55,235.62,158.58,3.43,4.63,111.97,0.49,194.26,131.68,False
56,236.86,157.05,3.42,4.64,112.45,0.49,193.15,132.09,False
57,293.82,87.09,3.37,5.17,134.46,0.45,142.14,151.05,False
58,239.23,154.15,3.42,4.66,113.37,0.49,191.03,132.88,False
59,307.37,70.45,3.36,5.29,139.7,0.44,130.01,155.56,False
60,233.04,161.74,3.43,4.61,110.98,0.49,196.57,130.82,False
61,282.85,100.57,3.38,5.07,130.22,0.46,151.97,147.4,False
62,236.23,157.83,3.43,4.64,112.21,0.49,193.72,131.88,False
63,231.63,163.48,3.43,4.59,110.43,0.49,197.83,130.35,False
64,252.66,137.65,3.41,4.79,118.56,0.48,179.0,137.35,False
65,242.29,150.39,3.42,4.69,114.55,0.49,188.29,133.9,False
66,291.54,89.9,3.37,5.15,133.58,0.45,144.19,150.29,False
67,276.0,108.98,3.39,5.0,127.58,0.46,158.1,145.12,False
68,295.84,84.62,3.37,5.19,135.24,0.45,140.34,151.72,False
69,306.13,71.98,3.36,5.28,139.22,0.44,131.12,155.15,False
70,314.93,61.16,3.35,5.36,142.62,0.43,123.24,158.08,False
71,259.47,129.29,3.4,4.85,121.19,0.47,172.91,139.62,False
72,288.41,93.74,3.37,5.12,132.37,0.45,146.99,149.25,False
73,265.98,121.29,3.4,4.91,123.7,0.47,167.08,141.79,False
74,254.51,135.38,3.41,4.8,119.27,0.48,177.35,137.97,False
75,279.95,104.13,3.38,5.04,129.1,0.46,154.57,146.44,False
76,238.77,154.71,3.42,4.66,113.19,0.49,191.44,132.73,False
77,286.23,96.42,3.38,5.1,131.53,0.45,148.95,148.52,False
78,214.99,183.92,3.45,4.44,104.0,0.51,212.74,124.81,False
79,240.77,152.25,3.42,4.68,113.96,0.49,189.65,133.4,False
80,206.2,194.71,3.45,4.36,100.61,0.51,220.6,121.89,False
81,288.58,93.53,3.37,5.12,132.44,0.45,146.84,149.31,False
82,305.0,73.36,3.36,5.27,138.78,0.44,132.14,154.77,False
83,287.36,95.03,3.38,5.11,131.97,0.45,147.93,148.9,False
84,224.3,172.48,3.44,4.53,107.6,0.5,204.4,127.91,False
85,288.13,94.08,3.37,5.12,132.26,0.45,147.24,149.16,False
86,294.45,86.32,3.37,5.17,134.7,0.45,141.58,151.26,False
87,265.8,121.51,3.4,4.91,123.63,0.47,167.24,141.73,False
88,279.62,104.54,3.38,5.04,128.97,0.46,154.86,146.33,False
89,289.82,92.0,3.37,5.13,132.92,0.45,145.73,149.72,False
90,299.28,80.39,3.36,5.22,136.57,0.45,137.26,152.87,False
91,284.3,98.79,3.38,5.08,130.78,0.46,150.67,147.88,False
92,281.5,102.23,3.38,5.05,129.7,0.46,153.18,146.95,False
93,204.5,196.8,3.46,4.34,99.95,0.51,222.13,121.32,False
94,237.46,156.32,3.42,4.65,112.68,0.49,192.61,132.29,False
95,296.3,84.05,3.37,5.19,135.42,0.45,139.92,151.88,False
96,284.91,98.04,3.38,5.09,131.02,0.46,150.12,148.09,False
97,252.52,137.82,3.41,4.79,118.5,0.48,179.13,137.31,False
98,295.68,84.81,3.37,5.19,135.18,0.45,140.48,151.67,False
99,214.21,184.87,3.45,4.43,103.7,0.51,213.43,124.56,False
100,272.56,113.21,3.39,4.97,126.25,0.46,161.19,143.98,False
101,292.17,89.12,3.37,5.15,133.82,0.45,143.62,150.5,False
102,244.03,148.25,3.42,4.71,115.22,0.49,186.73,134.48,False
103,224.64,172.07,3.44,4.53,107.73,0.5,204.1,128.03,False
104,242.25,150.44,3.42,4.69,114.53,0.49,188.33,133.89,False
105,316.4,59.36,3.35,5.38,143.19,0.43,121.93,158.57,False
106,225.68,170.79,3.44,4.54,108.13,0.5,203.16,128.37,False
107,229.18,166.49,3.43,4.57,109.49,0.5,200.03,129.54,False
108,239.95,153.26,3.42,4.67,113.65,0.49,190.38,133.12,False
109,285.8,96.95,3.38,5.09,131.36,0.46,149.33,148.38,False
110,300.17,79.3,3.36,5.23,136.91,0.44,136.46,153.16,False
111,280.81,103.07,3.38,5.05,129.44,0.46,153.79,146.72,False
112,207.72,192.85,3.45,4.37,101.19,0.51,219.24,122.4,False
113,310.87,66.16,3.35,5.33,141.05,0.44,126.88,156.72,False
114,223.39,173.61,3.44,4.52,107.25,0.5,205.22,127.61,False
115,274.3,111.08,3.39,4.99,126.92,0.46,159.63,144.55,False
116,269.54,116.92,3.39,4.94,125.08,0.47,163.89,142.97,False
117,213.19,186.13,3.45,4.42,103.31,0.51,214.34,124.22,False
118,286.26,96.38,3.38,5.1,131.54,0.45,148.92,148.54,False
119,226.53,169.74,3.43,4.55,108.46,0.5,202.4,128.66,False
120,241.49,151.37,3.42,4.68,114.24,0.49,189.0,133.64,False
121,259.25,129.56,3.4,4.85,121.1,0.47,173.1,139.55,False
122,259.71,128.99,3.4,4.85,121.28,0.47,172.69,139.7,False
123,306.37,71.69,3.36,5.28,139.31,0.44,130.91,155.23,False
124,208.38,192.03,3.45,4.38,101.45,0.51,218.65,122.62,False
125,248.63,142.6,3.41,4.75,117.0,0.48,182.61,136.01,False
126,205.15,196.01,3.46,4.35,100.2,0.51,221.55,121.54,False
127,303.27,75.49,3.36,5.26,138.11,0.44,133.69,154.2,False
128,243.87,148.45,3.42,4.71,115.16,0.49,186.88,134.43,False
129,288.21,93.98,3.37,5.12,132.29,0.45,147.17,149.19,False
130,292.83,88.32,3.37,5.16,134.08,0.45,143.04,150.72,False
131,279.72,104.41,3.38,5.04,129.01,0.46,154.77,146.36,False
132,270.12,116.2,3.39,4.95,125.31,0.47,163.37,143.17,False
133,233.34,161.38,3.43,4.61,111.09,0.49,196.3,130.92,False
134,269.34,117.16,3.39,4.94,125.0,0.47,164.07,142.9,False
135,205.11,196.05,3.46,4.35,100.19,0.51,221.58,121.53,False
136,221.55,175.86,3.44,4.5,106.54,0.5,206.86,127.0,False
137,314.93,61.17,3.35,5.36,142.62,0.43,123.25,158.08,False
138,275.1,110.09,3.39,5.0,127.23,0.46,158.91,144.82,False
139,269.46,117.02,3.39,4.94,125.05,0.47,163.96,142.94,False
140,287.94,94.32,3.37,5.11,132.19,0.45,147.42,149.09,False
141,208.38,192.03,3.45,4.38,101.45,0.51,218.65,122.62,False
142,312.05,64.7,3.35,5.34,141.51,0.44,125.82,157.12,False
143,217.9,180.35,3.44,4.47,105.13,0.5,210.13,125.78,False
144,320.09,54.83,3.34,5.41,144.61,0.43,118.62,159.79,False
145,296.66,83.61,3.37,5.19,135.56,0.45,139.61,152.0,False
