,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,75.83,28.0,1.06,1.33,55.5,0.94,1344.0,71.0,False
1,399.0,142.0,0.63,2.4,14.4,0.99,1161.0,6.0,False
2,101.55,65.0,0.3,1.55,63.91,0.8,664.0,662.0,False
3,115.89,657.0,1.24,2.0,100.22,0.06,566.0,396.0,False
4,376.71,654.75,1.71,3.14,16.0,0.05,1507.0,665.0,False
5,355.2,1006.33,1.89,4.0,59.8,0.6,996.0,30.0,False
6,173.53,0.0,2.59,2.05,118.74,0.0,500.0,174.0,False
7,870.75,1.0,1.26,12.75,69.5,0.67,159.0,140.0,False
8,362.91,1078.2,2.0,5.09,78.27,0.02,529.0,50.0,False
9,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
10,463.89,80.0,1.9,7.0,115.11,0.51,286.0,222.0,False
11,212.05,0.0,2.65,3.63,20.95,0.0,1282.0,141.0,False
12,589.0,0.0,1.57,10.29,15.57,0.0,731.0,1.0,False
13,982.5,220.5,0.73,19.25,22.75,0.93,555.0,15.0,False
14,510.25,317.5,1.03,9.88,8.12,0.69,520.0,41.0,False
15,277.27,0.0,3.02,5.33,30.8,0.0,792.0,144.0,False
16,424.11,20.0,1.89,9.0,41.89,1.39,439.0,36.0,False
17,264.16,22.0,3.23,3.6,109.84,0.37,731.0,76.0,False
18,637.43,197.0,1.9,13.43,42.71,0.34,297.0,2.0,False
19,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,False
20,348.38,208.0,2.8,7.08,85.62,0.51,411.0,185.0,False
21,1035.0,24.0,1.3,23.5,8.75,1.39,1386.0,159.0,False
22,430.0,3.0,2.64,6.87,57.6,0.66,1195.0,7.0,False
23,536.78,6.0,2.02,10.78,18.67,0.38,1254.0,30.0,False
24,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
25,283.25,3.0,2.49,6.06,92.44,1.11,929.0,95.0,False
26,583.5,71.62,0.47,12.38,69.25,0.33,181.0,3.0,False
27,331.64,48.0,2.23,6.86,62.21,0.71,405.0,27.0,False
28,228.11,55.0,3.06,5.32,65.05,0.71,602.0,104.0,False
29,685.67,521.67,1.89,17.83,5.0,0.81,456.0,395.0,False
30,278.6,277.5,2.42,6.93,99.13,1.59,581.0,140.0,False
31,0.33,286.5,1.48,0.33,82.0,44.0,968.0,0.0,False
32,726.57,297.42,1.98,15.71,91.29,1.0,161.0,14.0,False
33,476.9,75.0,2.18,10.7,63.1,0.45,723.0,411.0,False
34,215.9,76.0,2.26,5.14,33.86,0.57,821.0,135.0,False
35,443.2,304.83,2.08,10.6,129.2,0.63,199.0,165.0,False
36,310.29,30.0,1.99,7.71,27.5,1.39,713.0,96.0,False
37,633.0,56.0,2.07,15.57,38.14,1.48,476.0,33.0,False
38,303.93,35.0,3.18,7.93,149.71,0.27,632.0,126.0,False
39,604.25,38.0,1.76,14.38,6.38,0.05,680.0,29.0,False
40,358.35,182.97,2.78,7.05,82.19,0.53,506.74,163.26,False
41,382.91,121.29,2.73,6.99,73.77,0.57,742.62,109.71,False
42,383.14,120.69,2.73,6.99,73.68,0.57,744.9,109.19,False
43,368.92,156.42,2.76,7.02,78.57,0.55,608.25,140.22,False
44,420.32,27.3,2.66,6.89,60.92,0.64,1102.05,28.1,False
45,361.28,175.61,2.77,7.04,81.19,0.54,534.88,156.87,False
46,350.87,201.75,2.79,7.07,84.76,0.52,434.89,179.58,False
47,380.83,126.51,2.73,6.99,74.48,0.57,722.65,114.24,False
48,377.91,133.83,2.74,7.0,75.48,0.57,694.65,120.6,False
49,350.96,201.53,2.79,7.07,84.73,0.52,435.75,179.38,False
50,421.58,24.15,2.65,6.89,60.49,0.64,1114.1,25.37,False
51,411.07,50.56,2.67,6.92,64.1,0.62,1013.12,48.29,False
52,355.71,189.61,2.78,7.06,83.1,0.53,481.34,169.03,False
53,423.19,20.1,2.65,6.88,59.94,0.64,1129.61,21.85,False
54,368.28,158.02,2.76,7.03,78.79,0.55,602.14,141.6,False
55,420.0,28.13,2.66,6.89,61.03,0.64,1098.91,28.82,False
56,411.37,49.8,2.67,6.91,64.0,0.62,1016.01,47.64,False
57,422.39,22.12,2.65,6.89,60.21,0.64,1121.88,23.6,False
58,399.66,79.21,2.7,6.94,68.02,0.6,903.53,73.18,False
59,397.48,84.69,2.7,6.95,68.76,0.6,882.58,77.93,False
60,365.89,164.04,2.76,7.03,79.61,0.55,579.11,146.83,False
61,389.36,105.07,2.72,6.97,71.55,0.59,804.64,95.63,False
62,411.0,50.72,2.67,6.92,64.12,0.62,1012.52,48.43,False
63,400.46,77.19,2.7,6.94,67.74,0.61,911.26,71.42,False
