,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,13.78,110.0,2.59,0.33,2.33,88.0,39.0,155.0,False
1,4.67,151.0,2.5,0.33,13.67,0.13,142.0,162.0,False
2,12.64,191.0,2.25,0.27,12.09,0.13,89.0,172.0,False
3,3.0,294.0,2.9,0.11,12.33,233.0,28.0,185.0,False
4,1.89,297.0,2.56,0.11,6.89,236.0,84.0,123.0,False
5,8.75,325.0,2.36,0.12,15.12,0.13,110.0,92.0,False
6,7.56,332.0,2.52,0.06,11.06,0.13,267.0,360.0,False
7,9.21,341.0,2.85,0.07,9.79,0.13,138.0,137.0,False
8,7.0,359.0,2.95,0.1,15.1,0.13,31.0,174.0,False
9,16.2,393.0,2.57,0.2,0.0,0.02,92.0,260.0,False
10,20.89,395.0,2.66,0.22,14.67,0.13,131.0,84.0,False
11,12.06,442.0,3.12,0.11,2.78,0.13,240.0,243.0,False
12,7.09,474.0,2.46,0.18,5.36,0.13,132.0,74.0,False
13,25.15,486.0,3.01,0.23,1.54,0.02,127.0,132.0,False
14,17.56,494.0,2.77,0.12,2.62,404.0,168.0,195.0,False
15,10.09,542.0,2.75,0.27,6.36,0.13,60.0,292.0,False
16,32.6,566.0,2.22,0.2,11.2,0.13,252.0,181.0,False
17,25.62,583.0,2.78,0.38,21.25,0.13,65.0,94.0,False
18,24.0,695.0,2.59,0.33,4.0,0.13,148.0,182.0,False
19,20.92,730.0,2.6,0.31,7.23,0.25,114.0,239.0,False
20,22.33,745.0,2.53,0.33,12.58,0.12,208.0,143.0,False
21,8.2,787.0,2.74,0.4,34.8,0.13,185.0,246.0,False
22,59.0,147.0,2.64,0.67,4.44,0.06,285.0,203.0,False
23,24.67,165.0,2.88,0.5,28.08,0.2,216.0,184.0,False
24,10.5,190.0,2.94,0.4,18.3,0.2,152.0,249.0,False
25,12.75,266.5,2.84,0.5,13.5,121.0,267.0,103.0,False
26,68.42,37.0,2.45,0.58,13.75,0.25,74.0,197.0,False
27,3.0,332.5,2.65,0.14,10.29,0.74,333.0,200.0,False
28,5.67,338.5,2.52,0.17,10.5,0.74,145.0,212.0,False
29,119.7,286.0,2.25,0.8,8.2,0.2,177.0,179.0,False
30,97.27,343.0,2.38,0.73,28.27,0.02,238.0,130.0,False
31,159.7,113.0,2.62,0.9,18.0,1.26,158.0,164.0,False
32,160.7,114.0,2.62,0.9,0.0,1.26,158.0,164.0,False
33,94.35,14.0,2.88,0.45,9.7,1.48,258.0,270.0,False
34,147.29,262.0,2.68,0.71,3.93,0.46,137.0,204.0,False
35,37.6,463.83,2.66,0.67,0.0,0.27,217.0,171.0,False
36,80.93,388.5,2.78,1.0,7.71,264.0,244.0,133.0,False
37,110.15,59.0,2.79,1.0,17.15,1.0,237.0,160.0,False
38,82.15,521.0,2.85,1.23,18.77,0.25,234.0,111.0,False
39,116.7,581.5,2.99,1.8,5.5,0.0,58.0,202.0,False
40,33.98,555.1,2.56,0.44,10.0,0.1,232.45,162.05,False
41,34.86,540.64,2.56,0.45,9.8,0.1,234.31,163.5,False
42,24.39,711.41,2.53,0.35,12.13,0.12,212.33,146.37,False
43,37.49,497.76,2.57,0.47,9.22,0.1,239.84,167.81,False
44,47.72,330.94,2.6,0.56,6.95,0.08,261.32,184.54,False
45,42.39,417.95,2.59,0.52,8.13,0.09,250.11,175.81,False
46,56.04,195.21,2.63,0.64,5.1,0.07,278.79,198.16,False
47,49.12,308.15,2.61,0.58,6.64,0.08,264.25,186.83,False
48,56.97,180.09,2.63,0.65,4.89,0.07,280.74,199.68,False
49,53.96,229.14,2.62,0.62,5.56,0.07,274.42,194.76,False
50,39.92,458.17,2.58,0.49,8.68,0.09,244.93,171.78,False
51,23.39,727.81,2.53,0.34,12.35,0.12,210.21,144.72,False
52,38.62,479.44,2.57,0.48,8.97,0.1,242.19,169.64,False
53,33.45,563.76,2.56,0.43,10.12,0.11,231.34,161.18,False
54,47.96,327.11,2.6,0.57,6.9,0.08,261.81,184.93,False
55,51.7,266.06,2.61,0.6,6.06,0.07,269.67,191.05,False
56,24.37,711.72,2.53,0.35,12.13,0.12,212.29,146.34,False
57,57.97,163.74,2.63,0.66,4.67,0.06,282.84,201.32,False
58,37.4,499.22,2.57,0.47,9.24,0.1,239.65,167.66,False
59,28.89,638.06,2.55,0.39,11.13,0.11,221.77,153.73,False
60,45.56,366.25,2.6,0.54,7.43,0.08,256.77,181.0,False
61,58.27,158.97,2.63,0.66,4.61,0.06,283.46,201.8,False
62,30.64,609.57,2.55,0.41,10.74,0.11,225.44,156.59,False
63,35.19,535.36,2.56,0.45,9.73,0.1,234.99,164.03,False
64,25.2,698.24,2.53,0.36,11.95,0.12,214.02,147.69,False
65,30.43,612.93,2.55,0.41,10.79,0.11,225.01,156.25,False
66,26.06,684.25,2.54,0.37,11.76,0.12,215.82,149.1,False
67,33.94,555.66,2.56,0.44,10.01,0.1,232.38,162.0,False
68,32.14,585.13,2.55,0.42,10.41,0.11,228.59,159.04,False
69,52.0,261.2,2.61,0.6,6.0,0.07,270.3,191.54,False
70,30.01,619.81,2.55,0.4,10.88,0.11,224.12,155.56,False
71,27.66,658.12,2.54,0.38,11.4,0.12,219.19,151.72,False
72,34.59,545.03,2.56,0.44,9.86,0.1,233.75,163.06,False
73,45.34,369.77,2.59,0.54,7.48,0.09,256.32,180.65,False
74,51.16,274.79,2.61,0.6,6.18,0.08,268.55,190.18,False
75,36.84,508.35,2.57,0.47,9.36,0.1,238.47,166.74,False
76,58.84,149.66,2.64,0.67,4.48,0.06,284.66,202.73,False
77,43.08,406.62,2.59,0.52,7.98,0.09,251.57,176.95,False
78,41.75,428.38,2.58,0.51,8.27,0.09,248.77,174.77,False
79,43.96,392.29,2.59,0.53,7.78,0.09,253.42,178.39,False
80,36.18,519.17,2.57,0.46,9.51,0.1,237.08,165.66,False
81,31.0,603.59,2.55,0.41,10.66,0.11,226.21,157.19,False
82,49.56,300.98,2.61,0.58,6.54,0.08,265.17,187.55,False
83,23.17,731.38,2.53,0.34,12.4,0.12,209.75,144.37,False
84,58.53,154.65,2.63,0.66,4.55,0.06,284.02,202.23,False
85,36.56,512.92,2.57,0.46,9.42,0.1,237.88,166.29,False
86,32.61,577.35,2.56,0.43,10.3,0.11,229.59,159.82,False
87,43.63,397.6,2.59,0.53,7.86,0.09,252.73,177.86,False
88,29.37,630.19,2.55,0.4,11.02,0.11,222.78,154.52,False
89,29.23,632.58,2.55,0.4,11.05,0.11,222.48,154.28,False
90,48.68,315.38,2.6,0.57,6.74,0.08,263.32,186.11,False
91,58.83,149.7,2.64,0.67,4.48,0.06,284.65,202.73,False
92,40.92,441.83,2.58,0.5,8.46,0.09,247.04,173.42,False
93,55.83,198.73,2.63,0.64,5.15,0.07,278.34,197.81,False
94,58.09,161.85,2.63,0.66,4.65,0.06,283.09,201.51,False
95,41.86,426.47,2.58,0.51,8.25,0.09,249.02,174.96,False
96,23.03,733.62,2.53,0.34,12.43,0.12,209.47,144.14,False
97,58.04,162.6,2.63,0.66,4.66,0.06,282.99,201.44,False
98,29.01,636.16,2.55,0.39,11.1,0.11,222.02,153.92,False
99,55.55,203.21,2.63,0.64,5.21,0.07,277.76,197.36,False
100,42.17,421.49,2.59,0.51,8.18,0.09,249.66,175.46,False
101,53.28,240.28,2.62,0.61,5.71,0.07,272.99,193.64,False
102,27.67,657.99,2.54,0.38,11.4,0.12,219.2,151.73,False
103,55.02,211.88,2.62,0.63,5.33,0.07,276.65,196.49,False
104,39.97,457.41,2.58,0.49,8.67,0.09,245.03,171.85,False
105,47.96,327.02,2.6,0.57,6.89,0.08,261.82,184.94,False
106,54.62,218.49,2.62,0.63,5.42,0.07,275.79,195.83,False
107,36.51,513.82,2.57,0.46,9.44,0.1,237.77,166.19,False
108,52.04,260.57,2.61,0.6,5.99,0.07,270.38,191.61,False
109,43.33,402.6,2.59,0.52,7.92,0.09,252.09,177.35,False
110,30.5,611.86,2.55,0.41,10.77,0.11,225.14,156.36,False
111,43.8,394.92,2.59,0.53,7.82,0.09,253.08,178.13,False
