,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1831.5,87.5,0.32,37.5,21.0,1.03,15.0,2.0,False
1,1838.0,279.5,0.52,38.0,13.0,1.13,16.0,1.0,False
2,1878.5,4.0,0.59,39.5,0.0,1.38,5.0,2.0,False
3,1893.5,35.0,0.81,40.0,16.5,0.96,4.0,0.0,False
4,1912.5,68.0,0.65,40.5,0.0,1.38,6.0,0.0,False
5,1983.5,1.0,0.92,44.0,4.0,1.0,3.0,0.0,False
6,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,False
7,1943.0,0.0,0.54,44.5,23.5,0.0,3.0,5.0,False
8,1942.5,1.0,0.92,45.5,3.0,1.0,3.0,0.0,False
9,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,False
10,1936.0,146.0,0.92,45.5,86.0,1.07,2.0,1.0,False
11,1946.5,159.0,0.92,45.5,0.0,1.07,3.0,0.0,False
12,1988.0,193.0,0.39,45.5,20.5,1.07,11.0,2.0,False
13,1405.67,1.0,0.98,33.33,13.33,1.0,39.0,0.0,False
14,2008.5,1.0,0.81,47.0,24.5,0.0,8.0,0.0,False
15,870.0,26.0,0.0,37.0,54.0,24.0,28.0,6.0,False
16,1339.33,230.0,1.06,31.67,0.0,1.07,40.0,48.0,False
17,1969.5,64.62,0.81,48.0,44.5,0.03,4.0,0.0,False
18,1418.0,249.0,1.18,32.0,0.67,0.51,15.0,7.0,False
19,1992.5,26.5,0.32,48.0,32.0,2.0,15.0,2.0,False
20,1334.0,1.0,1.06,33.33,12.67,0.33,20.0,6.0,False
21,1476.33,7.0,0.2,33.67,29.33,1.16,77.0,0.0,False
22,1337.0,2.0,1.07,33.67,0.0,0.67,67.0,8.0,False
23,1343.0,4.0,0.74,33.67,14.0,1.0,28.0,24.0,False
24,1349.0,26.0,1.14,34.0,111.67,1.39,59.0,26.0,False
25,2021.0,0.0,0.81,51.0,23.0,0.0,4.0,0.0,False
26,1373.0,298.83,1.19,34.67,21.67,1.67,12.0,0.0,False
27,1357.67,4.0,0.61,34.67,2.33,1.0,79.0,5.0,False
28,890.0,33.5,0.0,39.0,2.0,33.0,9.0,13.0,False
29,1410.33,0.5,1.52,35.0,17.33,1.0,3.0,2.0,False
30,1368.0,1.5,1.3,35.0,74.67,1.5,5.0,3.0,False
31,1701.33,309.0,0.61,36.67,3.67,1.67,17.0,1.0,False
32,1663.0,94.12,0.9,36.67,46.33,0.96,35.0,0.0,False
33,1394.67,3.0,0.67,35.0,12.0,1.38,5.0,11.0,False
34,1378.33,296.92,1.27,35.33,13.33,1.0,14.0,7.0,False
35,1678.0,293.5,0.72,35.33,2.0,0.51,52.0,4.0,False
36,1735.33,312.83,0.61,38.0,5.0,1.67,1.0,17.0,False
37,1408.0,103.0,0.59,37.0,4.67,0.96,4.0,3.0,False
38,1745.67,327.5,0.99,37.67,11.67,1.07,19.0,1.0,False
39,1407.67,32.0,1.07,37.33,14.33,1.39,35.0,3.0,False
40,1334.2,1.07,1.06,33.36,11.82,0.36,23.13,6.13,False
41,1335.19,1.4,1.06,33.47,7.62,0.47,38.72,6.8,False
42,1334.72,1.24,1.06,33.41,9.64,0.41,31.25,6.48,False
43,1334.08,1.03,1.06,33.34,12.33,0.34,21.24,6.05,False
44,1334.59,1.2,1.06,33.4,10.17,0.4,29.25,6.39,False
45,1334.11,1.04,1.06,33.35,12.22,0.35,21.67,6.07,False
46,1335.27,1.42,1.06,33.47,7.3,0.47,39.9,6.85,False
47,1334.45,1.15,1.06,33.38,10.76,0.38,27.07,6.3,False
48,1335.08,1.36,1.06,33.45,8.1,0.45,36.93,6.72,False
49,1334.12,1.04,1.06,33.35,12.14,0.35,21.94,6.08,False
50,1335.15,1.38,1.06,33.46,7.8,0.46,38.05,6.77,False
51,1335.66,1.55,1.06,33.52,5.65,0.52,46.04,7.11,False
52,1335.65,1.55,1.06,33.52,5.68,0.52,45.91,7.1,False
53,1335.82,1.61,1.07,33.54,4.99,0.54,48.47,7.21,False
54,1334.96,1.32,1.06,33.44,8.62,0.44,35.02,6.64,False
55,1335.26,1.42,1.06,33.47,7.34,0.47,39.77,6.84,False
56,1336.1,1.7,1.07,33.57,3.79,0.57,52.94,7.4,False
57,1334.72,1.24,1.06,33.41,9.63,0.41,31.26,6.48,False
58,1336.82,1.94,1.07,33.65,0.78,0.65,64.11,7.88,False
59,1334.89,1.3,1.06,33.43,8.93,0.43,33.88,6.59,False
60,1335.56,1.52,1.06,33.51,6.07,0.51,44.46,7.04,False
61,1334.17,1.06,1.06,33.35,11.94,0.35,22.7,6.12,False
62,1335.67,1.56,1.06,33.52,5.6,0.52,46.21,7.12,False
63,1336.56,1.85,1.07,33.62,1.85,0.62,60.12,7.71,False
64,1334.96,1.32,1.06,33.44,8.61,0.44,35.04,6.64,False
65,1336.86,1.95,1.07,33.65,0.6,0.65,64.77,7.91,False
66,1335.4,1.47,1.06,33.49,6.77,0.49,41.9,6.93,False
67,1334.93,1.31,1.06,33.44,8.74,0.44,34.58,6.62,False
68,1334.32,1.11,1.06,33.37,11.34,0.37,24.94,6.21,False
69,1334.66,1.22,1.06,33.41,9.86,0.41,30.4,6.44,False
70,1334.25,1.08,1.06,33.36,11.61,0.36,23.92,6.17,False
71,1336.61,1.87,1.07,33.62,1.66,0.62,60.82,7.74,False
72,1336.77,1.92,1.07,33.64,0.96,0.64,63.44,7.85,False
73,1336.21,1.74,1.07,33.58,3.34,0.58,54.6,7.47,False
74,1334.35,1.12,1.06,33.37,11.2,0.37,25.45,6.23,False
75,1335.7,1.57,1.06,33.52,5.49,0.52,46.61,7.13,False
76,1334.66,1.22,1.06,33.41,9.87,0.41,30.37,6.44,False
77,1336.49,1.83,1.07,33.61,2.13,0.61,59.09,7.66,False
78,1334.29,1.1,1.06,33.37,11.45,0.37,24.51,6.19,False
79,1335.38,1.46,1.06,33.49,6.85,0.49,41.57,6.92,False
80,1335.35,1.45,1.06,33.48,6.95,0.48,41.23,6.9,False
81,1334.73,1.24,1.06,33.41,9.59,0.41,31.41,6.49,False
82,1335.03,1.34,1.06,33.45,8.33,0.45,36.1,6.69,False
83,1334.08,1.03,1.06,33.34,12.34,0.34,21.2,6.05,False
84,1335.18,1.39,1.06,33.46,7.68,0.46,38.49,6.79,False
85,1334.72,1.24,1.06,33.41,9.64,0.41,31.25,6.48,False
86,1335.4,1.47,1.06,33.49,6.77,0.49,41.89,6.93,False
87,1334.18,1.06,1.06,33.35,11.92,0.35,22.76,6.12,False
88,1335.16,1.39,1.06,33.46,7.75,0.46,38.24,6.78,False
89,1335.11,1.37,1.06,33.46,7.99,0.46,37.35,6.74,False
90,1336.73,1.91,1.07,33.64,1.15,0.64,62.73,7.82,False
91,1336.38,1.79,1.07,33.6,2.61,0.6,57.3,7.59,False
92,1335.6,1.53,1.06,33.51,5.89,0.51,45.13,7.07,False
93,1335.0,1.33,1.06,33.44,8.47,0.44,35.59,6.66,False
94,1335.5,1.5,1.06,33.5,6.33,0.5,43.53,7.0,False
95,1335.61,1.54,1.06,33.51,5.86,0.51,45.27,7.08,False
96,1336.41,1.8,1.07,33.6,2.48,0.6,57.79,7.61,False
97,1335.09,1.36,1.06,33.45,8.08,0.45,37.03,6.72,False
98,1334.76,1.25,1.06,33.42,9.45,0.42,31.94,6.51,False
99,1336.69,1.9,1.07,33.63,1.3,0.63,62.19,7.8,False
100,1336.39,1.8,1.07,33.6,2.56,0.6,57.48,7.6,False
101,1336.52,1.84,1.07,33.61,2.05,0.61,59.41,7.68,False
102,1335.6,1.53,1.06,33.51,5.92,0.51,45.03,7.06,False
103,1334.31,1.1,1.06,33.37,11.36,0.37,24.84,6.21,False
104,1336.04,1.68,1.07,33.56,4.05,0.56,51.98,7.36,False
105,1334.53,1.18,1.06,33.39,10.42,0.39,28.34,6.35,False
106,1335.16,1.39,1.06,33.46,7.76,0.46,38.22,6.78,False
107,1336.54,1.85,1.07,33.62,1.96,0.62,59.74,7.69,False
108,1334.23,1.08,1.06,33.36,11.68,0.36,23.67,6.16,False
109,1336.54,1.85,1.07,33.62,1.94,0.62,59.8,7.69,False
110,1334.19,1.06,1.06,33.35,11.88,0.35,22.91,6.12,False
111,1335.43,1.48,1.06,33.49,6.61,0.49,42.45,6.96,False
112,1336.32,1.77,1.07,33.59,2.86,0.59,56.38,7.55,False
113,1334.4,1.13,1.06,33.38,10.96,0.38,26.34,6.27,False
114,1335.43,1.48,1.06,33.49,6.65,0.49,42.34,6.95,False
115,1335.68,1.56,1.06,33.52,5.59,0.52,46.25,7.12,False
116,1334.83,1.28,1.06,33.43,9.15,0.43,33.06,6.56,False
117,1335.42,1.47,1.06,33.49,6.69,0.49,42.18,6.94,False
118,1334.87,1.29,1.06,33.43,9.0,0.43,33.6,6.58,False
119,1336.06,1.69,1.07,33.56,3.96,0.56,52.32,7.38,False
120,1334.15,1.05,1.06,33.35,12.03,0.35,22.36,6.1,False
121,1335.05,1.35,1.06,33.45,8.22,0.45,36.49,6.7,False
122,1334.08,1.03,1.06,33.34,12.35,0.34,21.19,6.05,False
123,1336.5,1.83,1.07,33.61,2.13,0.61,59.1,7.66,False
124,1335.58,1.53,1.06,33.51,6.02,0.51,44.68,7.05,False
125,1334.7,1.23,1.06,33.41,9.73,0.41,30.89,6.46,False
126,1334.51,1.17,1.06,33.39,10.5,0.39,28.04,6.34,False
127,1334.58,1.19,1.06,33.4,10.21,0.4,29.12,6.39,False
128,1335.07,1.36,1.06,33.45,8.15,0.45,36.77,6.71,False
129,1334.08,1.03,1.06,33.34,12.35,0.34,21.19,6.05,False
130,1335.17,1.39,1.06,33.46,7.71,0.46,38.38,6.78,False
131,1336.71,1.9,1.07,33.63,1.23,0.63,62.44,7.81,False
132,1334.35,1.12,1.06,33.37,11.18,0.37,25.52,6.24,False
133,1336.32,1.77,1.07,33.59,2.87,0.59,56.34,7.55,False
134,1336.24,1.75,1.07,33.58,3.22,0.58,55.07,7.49,False
135,1334.85,1.28,1.06,33.43,9.08,0.43,33.32,6.57,False
136,1334.61,1.2,1.06,33.4,10.07,0.4,29.63,6.41,False
137,1335.98,1.66,1.07,33.55,4.29,0.55,51.08,7.32,False
138,1334.45,1.15,1.06,33.38,10.78,0.38,26.98,6.3,False
139,1334.1,1.03,1.06,33.34,12.25,0.34,21.56,6.07,False
140,1335.4,1.47,1.06,33.49,6.75,0.49,41.95,6.93,False
141,1336.52,1.84,1.07,33.61,2.01,0.61,59.55,7.68,False
142,1336.64,1.88,1.07,33.63,1.54,0.63,61.3,7.76,False
143,1334.63,1.21,1.06,33.4,10.01,0.4,29.86,6.42,False
144,1335.24,1.41,1.06,33.47,7.43,0.47,39.41,6.83,False
145,1334.96,1.32,1.06,33.44,8.61,0.44,35.05,6.64,False
146,1336.93,1.98,1.07,33.66,0.29,0.66,65.93,7.95,False
147,1335.75,1.58,1.06,33.53,5.28,0.53,47.39,7.17,False
148,1334.44,1.15,1.06,33.38,10.81,0.38,26.9,6.29,False
149,1334.87,1.29,1.06,33.43,8.99,0.43,33.62,6.58,False
150,1335.08,1.36,1.06,33.45,8.11,0.45,36.91,6.72,False
151,1336.59,1.86,1.07,33.62,1.73,0.62,60.6,7.73,False
152,1335.67,1.56,1.06,33.52,5.62,0.52,46.15,7.11,False
153,1336.93,1.98,1.07,33.66,0.28,0.66,65.97,7.96,False
154,1335.05,1.35,1.06,33.45,8.23,0.45,36.45,6.7,False
155,1335.53,1.51,1.06,33.5,6.21,0.5,43.96,7.02,False
156,1336.87,1.96,1.07,33.65,0.55,0.65,64.97,7.91,False
157,1336.75,1.92,1.07,33.64,1.04,0.64,63.13,7.84,False
158,1334.23,1.08,1.06,33.36,11.7,0.36,23.58,6.15,False
159,1336.05,1.68,1.07,33.56,4.03,0.56,52.05,7.36,False
160,1334.61,1.2,1.06,33.4,10.11,0.4,29.49,6.4,False
161,1335.53,1.51,1.06,33.5,6.2,0.5,43.98,7.02,False
162,1335.02,1.34,1.06,33.45,8.36,0.45,35.98,6.68,False
