,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,353.25,252.5,1.53,2.5,162.25,0.2,39.0,6.0,False
1,150.62,495.0,3.39,0.77,93.46,0.88,103.0,22.0,False
2,102.48,534.0,3.64,0.43,112.83,1.66,57.0,87.0,False
3,102.11,212.0,3.5,0.79,192.79,0.99,352.0,96.0,False
4,173.67,14.0,2.34,1.25,230.08,0.63,467.0,204.0,False
5,153.06,61.0,3.24,1.06,100.81,0.63,106.0,173.0,False
6,343.57,230.0,2.04,2.43,121.57,1.99,52.0,9.0,False
7,17.27,102.5,2.47,0.87,124.8,1.0,390.0,19.0,False
8,137.22,6.0,3.36,1.11,119.78,1.66,51.0,36.0,False
9,274.9,8.0,2.92,2.4,90.9,0.84,44.0,15.0,False
10,52.0,264.0,4.64,0.49,164.62,0.24,397.0,337.0,False
11,42.11,470.0,3.07,0.89,147.67,141.0,30.0,5.0,False
12,792.25,203.83,1.76,9.5,163.0,1.0,11.0,2.0,False
13,426.4,0.0,3.09,4.0,97.5,0.0,146.0,26.0,False
14,101.24,16.0,4.61,1.05,105.89,0.56,309.0,189.0,False
15,173.53,0.0,2.59,2.05,118.74,0.0,500.0,174.0,False
16,416.38,143.0,2.13,5.88,124.88,1.25,58.0,32.0,False
17,389.82,706.5,3.05,4.55,108.64,0.2,6.0,44.0,False
18,39.2,492.67,3.88,1.6,155.07,0.8,16.0,16.0,False
19,463.89,80.0,1.9,7.0,115.11,0.51,286.0,222.0,False
20,434.7,499.33,2.36,7.0,116.4,0.24,59.0,13.0,False
21,241.48,25.0,3.69,3.39,119.43,1.38,117.0,42.0,False
22,435.46,222.0,3.04,6.31,79.23,0.93,127.0,87.0,False
23,27.33,481.5,3.45,1.75,123.08,326.0,22.0,13.0,False
24,355.6,12.0,3.29,5.4,124.47,1.98,234.0,17.0,False
25,257.0,0.5,3.72,4.1,106.1,0.67,374.0,139.0,False
26,230.05,49.32,3.02,4.42,201.47,0.35,400.0,82.0,False
27,225.41,21.0,3.51,3.86,104.95,1.08,187.0,451.0,False
28,74.87,492.0,4.23,2.0,112.83,0.8,65.0,28.0,False
29,203.52,198.0,3.46,4.33,99.57,0.51,223.0,121.0,False
30,329.72,43.0,3.33,5.5,148.33,0.42,110.0,163.0,False
31,178.17,223.0,3.62,4.13,96.52,1.59,355.0,161.0,False
32,237.96,2.0,3.52,4.26,127.3,0.69,354.0,158.0,False
33,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
34,62.47,522.67,3.53,2.47,100.07,398.0,30.0,30.0,False
35,634.71,1.5,2.09,14.86,134.14,1.5,24.0,14.0,False
36,29.5,492.33,1.97,3.5,159.75,0.8,31.0,68.0,False
37,443.2,304.83,2.08,10.6,129.2,0.63,199.0,165.0,False
38,206.67,0.0,1.53,10.67,153.67,0.0,4.0,7.0,False
39,303.93,35.0,3.18,7.93,149.71,0.27,632.0,126.0,False
40,435.08,359.46,2.7,6.65,97.65,0.59,93.29,50.32,False
41,434.71,495.83,2.37,6.99,115.93,0.25,59.86,13.93,False
42,435.25,297.26,2.85,6.5,89.32,0.74,108.55,66.92,False
43,435.0,389.0,2.63,6.72,101.61,0.52,86.05,42.44,False
44,435.22,309.79,2.82,6.53,91.0,0.71,105.48,63.58,False
45,434.84,449.08,2.48,6.87,109.66,0.37,71.32,26.41,False
46,435.11,350.38,2.72,6.63,96.44,0.61,95.52,52.75,False
47,435.19,319.68,2.8,6.55,92.32,0.69,103.05,60.94,False
48,435.17,329.35,2.77,6.58,93.62,0.66,100.68,58.36,False
49,435.43,233.04,3.01,6.34,80.71,0.9,124.29,84.05,False
50,434.77,473.75,2.42,6.94,112.97,0.3,65.27,19.83,False
51,434.81,459.64,2.46,6.9,111.08,0.34,68.73,23.59,False
52,435.23,306.91,2.83,6.52,90.61,0.72,106.18,64.34,False
53,435.44,229.44,3.02,6.33,80.23,0.91,125.18,85.02,False
54,435.01,387.31,2.63,6.72,101.39,0.52,86.47,42.89,False
55,435.44,228.55,3.02,6.32,80.11,0.91,125.39,85.25,False
56,435.0,389.18,2.63,6.73,101.64,0.51,86.01,42.39,False
57,435.44,228.99,3.02,6.33,80.17,0.91,125.28,85.13,False
58,435.17,329.79,2.77,6.58,93.68,0.66,100.57,58.24,False
59,434.97,399.57,2.6,6.75,103.03,0.49,83.46,39.62,False
60,435.32,275.19,2.91,6.44,86.36,0.8,113.96,72.81,False
61,434.76,476.34,2.42,6.94,113.32,0.3,64.64,19.14,False
62,434.9,427.1,2.54,6.82,106.72,0.42,76.71,32.27,False
63,434.94,413.66,2.57,6.79,104.92,0.45,80.01,35.86,False
64,435.25,297.92,2.85,6.5,89.41,0.74,108.38,66.74,False
65,435.33,268.96,2.92,6.42,85.52,0.81,115.49,74.47,False
66,435.2,318.37,2.8,6.55,92.15,0.69,103.37,61.29,False
67,435.23,306.48,2.83,6.52,90.55,0.72,106.29,64.46,False
68,434.75,480.25,2.41,6.95,113.84,0.29,63.68,18.09,False
69,435.46,223.67,3.03,6.31,79.46,0.93,126.59,86.55,False
70,435.02,382.37,2.64,6.71,100.72,0.53,87.68,44.21,False
71,435.18,325.84,2.78,6.57,93.15,0.67,101.54,59.29,False
72,435.24,303.57,2.84,6.51,90.16,0.73,107.0,65.23,False
73,434.87,437.9,2.51,6.85,108.17,0.39,74.06,29.39,False
74,435.32,273.26,2.91,6.44,86.1,0.8,114.43,73.32,False
75,434.97,400.75,2.6,6.75,103.19,0.49,83.17,39.31,False
76,434.81,459.15,2.46,6.9,111.01,0.34,68.85,23.72,False
77,434.71,494.65,2.37,6.99,115.77,0.25,60.15,14.25,False
78,435.37,255.49,2.95,6.39,83.72,0.85,118.79,78.06,False
79,435.01,387.35,2.63,6.72,101.39,0.52,86.46,42.88,False
80,435.1,355.22,2.71,6.64,97.09,0.6,94.34,51.45,False
81,434.94,412.64,2.57,6.78,104.78,0.46,80.26,36.13,False
82,435.34,265.25,2.93,6.42,85.03,0.82,116.39,75.46,False
83,435.33,269.64,2.92,6.43,85.62,0.81,115.32,74.29,False
84,434.97,401.4,2.6,6.76,103.27,0.48,83.01,39.13,False
85,435.07,365.57,2.69,6.67,98.47,0.57,91.8,48.69,False
86,435.16,333.02,2.76,6.58,94.11,0.65,99.78,57.38,False
87,435.39,248.17,2.97,6.37,82.74,0.87,120.58,80.02,False
88,434.92,418.05,2.56,6.8,105.51,0.44,78.93,34.69,False
89,434.72,493.65,2.37,6.99,115.64,0.25,60.39,14.52,False
90,434.75,481.6,2.4,6.96,114.02,0.28,63.35,17.73,False
91,435.34,265.06,2.93,6.42,85.0,0.82,116.44,75.51,False
92,435.23,306.95,2.83,6.52,90.62,0.72,106.17,64.33,False
93,435.05,372.18,2.67,6.68,99.36,0.56,90.18,46.93,False
94,435.46,222.77,3.03,6.31,79.33,0.93,126.81,86.79,False
95,435.35,264.43,2.93,6.41,84.92,0.83,116.6,75.68,False
96,434.71,494.51,2.37,6.99,115.75,0.25,60.18,14.29,False
97,435.27,293.15,2.86,6.49,88.77,0.75,109.56,68.02,False
98,435.15,337.18,2.75,6.6,94.67,0.64,98.76,56.27,False
99,435.27,291.79,2.87,6.48,88.58,0.76,109.89,68.38,False
100,434.84,447.53,2.49,6.87,109.46,0.37,71.7,26.82,False
101,435.05,371.13,2.67,6.68,99.22,0.56,90.44,47.21,False
102,435.42,236.18,3.0,6.34,81.13,0.9,123.52,83.22,False
103,435.35,263.41,2.93,6.41,84.78,0.83,116.85,75.95,False
104,434.88,432.35,2.52,6.83,107.42,0.41,75.42,30.87,False
105,435.15,336.2,2.76,6.59,94.54,0.65,99.0,56.53,False
106,435.28,289.79,2.87,6.48,88.32,0.76,110.38,68.91,False
107,435.14,339.47,2.75,6.6,94.97,0.64,98.2,55.66,False
108,434.89,430.61,2.53,6.83,107.19,0.41,75.85,31.34,False
109,434.79,468.13,2.44,6.92,112.22,0.32,66.65,21.32,False
110,434.73,489.57,2.38,6.98,115.09,0.26,61.39,15.61,False
111,434.79,465.65,2.44,6.92,111.89,0.32,67.26,21.99,False
112,435.17,326.83,2.78,6.57,93.28,0.67,101.3,59.03,False
113,434.96,404.54,2.59,6.76,103.7,0.48,82.24,38.29,False
114,434.74,485.29,2.39,6.96,114.52,0.28,62.44,16.75,False
115,435.06,367.51,2.68,6.67,98.73,0.57,91.32,48.17,False
116,434.89,431.39,2.52,6.83,107.29,0.41,75.66,31.13,False
117,434.82,455.05,2.47,6.89,110.47,0.35,69.86,24.81,False
118,435.36,260.71,2.94,6.4,84.42,0.83,117.51,76.67,False
119,434.95,409.45,2.58,6.78,104.35,0.46,81.04,36.98,False
120,435.37,253.97,2.96,6.39,83.52,0.85,119.16,78.47,False
121,434.93,414.69,2.57,6.79,105.06,0.45,79.75,35.59,False
122,435.35,263.65,2.93,6.41,84.81,0.83,116.79,75.89,False
123,435.03,380.07,2.65,6.7,100.42,0.54,88.24,44.82,False
124,435.2,318.25,2.8,6.55,92.13,0.69,103.4,61.32,False
125,435.3,279.17,2.9,6.45,86.89,0.79,112.98,71.75,False
126,434.95,407.78,2.58,6.77,104.13,0.47,81.45,37.43,False
