,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.53,19.0,3.86,0.08,0.0,18.0,2109.0,1102.0,False
1,5.18,290.0,2.65,0.12,4.76,0.07,1995.0,257.0,False
2,3.86,296.0,3.84,0.09,1.68,0.24,2423.0,36.0,False
3,6.05,531.0,2.19,0.16,12.32,0.25,1367.0,239.0,False
4,38.79,748.0,2.2,0.36,10.79,0.01,2489.0,138.0,False
5,37.6,834.0,2.53,0.5,8.2,0.01,2355.0,185.0,False
6,26.38,119.0,2.34,0.54,1.77,0.38,2186.0,152.0,False
7,37.85,1066.0,1.91,0.46,0.0,0.13,2194.0,506.0,False
8,24.33,65.0,3.45,0.33,4.61,0.2,1304.0,341.0,False
9,18.12,1062.0,5.52,0.07,21.79,0.02,2172.0,719.0,False
10,26.6,1102.5,3.04,0.35,28.0,0.02,1367.0,285.0,False
11,4.9,1119.5,1.99,0.13,31.71,0.25,3008.0,1122.0,False
12,106.2,236.0,0.41,1.2,1.6,0.06,1658.0,2.0,False
13,25.0,1506.5,3.21,0.17,24.66,0.02,2473.0,362.0,False
14,0.0,95.0,3.24,0.0,0.0,25.0,1598.0,0.0,False
15,10.2,351.0,1.36,0.8,1.8,56.0,3100.0,774.0,False
16,62.18,370.5,3.21,0.3,0.39,0.0,2266.0,1132.0,False
17,48.61,2065.83,3.0,0.2,14.93,0.27,1509.0,110.0,False
18,47.62,21.0,3.48,0.21,2.35,0.75,2421.0,288.0,False
19,77.0,440.0,0.67,2.25,13.5,65.0,2663.0,2.0,False
20,223.5,51.5,0.67,1.1,21.2,0.33,2606.0,1054.0,False
21,117.07,756.0,1.07,0.55,15.48,0.46,3984.0,344.0,False
22,151.67,2190.25,1.31,1.89,30.89,0.12,1991.0,244.0,False
23,147.56,2192.25,1.28,1.89,2.0,0.12,2092.0,342.0,False
24,12.85,2221.33,4.11,0.44,0.0,0.12,3272.0,652.0,False
25,376.71,654.75,1.71,3.14,16.0,0.05,1507.0,665.0,False
26,183.67,941.67,3.63,1.24,21.33,1.66,1510.0,47.0,False
27,50.5,674.58,2.05,1.8,7.0,0.06,1470.0,6.0,False
28,217.73,2404.28,3.26,2.0,19.6,0.27,2548.0,370.0,False
29,165.33,19.0,3.39,1.85,85.93,0.34,1574.0,117.0,False
30,181.46,1.0,3.69,2.07,41.54,0.4,1517.0,42.0,False
31,60.48,50.0,4.68,0.98,43.3,1.59,1955.0,724.0,False
32,212.05,0.0,2.65,3.63,20.95,0.0,1282.0,141.0,False
33,191.23,82.0,3.78,3.85,83.85,0.39,1483.0,87.0,False
34,216.82,0.0,3.34,3.61,46.14,0.0,1471.0,569.0,False
35,95.59,9.0,4.04,1.85,112.08,0.38,2605.0,965.0,False
36,99.38,32.5,3.72,1.98,56.69,0.99,2443.0,237.0,False
37,102.1,299.5,4.79,1.81,29.24,0.51,1731.0,902.0,False
38,167.61,3.0,3.35,3.33,58.61,0.03,2598.0,823.0,False
39,288.17,0.0,2.34,5.09,46.74,0.0,2044.0,36.0,False
40,160.47,1928.2,1.23,1.79,29.7,0.15,2066.35,343.25,False
41,190.44,1035.82,0.96,1.46,25.66,0.24,2322.96,681.21,False
42,161.59,1894.83,1.22,1.78,29.55,0.15,2075.95,355.88,False
43,197.79,817.02,0.9,1.38,24.67,0.26,2385.87,764.08,False
44,202.19,686.02,0.86,1.33,24.07,0.27,2423.54,813.69,False
45,208.43,500.23,0.8,1.27,23.23,0.29,2476.97,884.05,False
46,208.44,499.94,0.8,1.27,23.23,0.29,2477.05,884.16,False
47,192.87,963.53,0.94,1.44,25.33,0.24,2343.74,708.59,False
48,199.74,758.88,0.88,1.36,24.4,0.26,2402.59,786.1,False
49,170.6,1626.45,1.14,1.68,28.33,0.18,2153.12,457.53,False
50,159.87,1945.88,1.24,1.8,29.78,0.15,2061.27,336.55,False
51,160.47,1928.24,1.23,1.79,29.7,0.15,2066.34,343.23,False
52,221.35,115.57,0.69,1.12,21.49,0.33,2587.58,1029.74,False
53,163.35,1842.42,1.21,1.76,29.31,0.16,2091.02,375.73,False
54,181.68,1296.72,1.04,1.56,26.84,0.21,2247.94,582.4,False
55,195.62,881.66,0.92,1.41,24.96,0.25,2367.29,739.6,False
56,209.99,453.76,0.79,1.25,23.02,0.29,2490.33,901.65,False
57,156.53,2045.52,1.27,1.84,30.23,0.14,2032.62,298.81,False
58,199.76,758.42,0.88,1.36,24.4,0.26,2402.72,786.27,False
59,202.04,690.32,0.86,1.34,24.09,0.27,2422.31,812.06,False
60,160.58,1925.01,1.23,1.79,29.69,0.15,2067.27,344.45,False
61,159.42,1959.34,1.24,1.8,29.84,0.15,2057.4,331.45,False
62,154.48,2106.47,1.29,1.86,30.51,0.13,2015.09,275.73,False
63,169.57,1657.23,1.15,1.69,28.47,0.18,2144.27,445.87,False
64,156.79,2037.76,1.27,1.83,30.2,0.14,2034.85,301.75,False
65,174.37,1514.18,1.11,1.64,27.83,0.19,2185.41,500.05,False
66,152.68,2160.17,1.3,1.88,30.75,0.13,1999.65,255.39,False
67,167.94,1705.65,1.17,1.71,28.69,0.17,2130.35,427.53,False
68,205.44,589.3,0.83,1.3,23.64,0.28,2451.35,850.32,False
69,220.58,138.33,0.69,1.13,21.59,0.32,2581.03,1021.12,False
70,216.22,268.29,0.73,1.18,22.18,0.31,2543.66,971.9,False
71,153.93,2122.76,1.29,1.86,30.58,0.13,2010.41,269.56,False
