,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,426.4,0.0,3.09,4.0,97.5,0.0,146.0,26.0,False
1,681.8,669.0,1.87,9.2,92.4,0.49,25.0,9.0,False
2,416.38,143.0,2.13,5.88,124.88,1.25,58.0,32.0,False
3,388.09,239.17,2.15,4.55,83.36,0.4,265.0,55.0,False
4,362.91,1078.2,2.0,5.09,78.27,0.02,529.0,50.0,False
5,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
6,463.89,80.0,1.9,7.0,115.11,0.51,286.0,222.0,False
7,434.7,499.33,2.36,7.0,116.4,0.24,59.0,13.0,False
8,435.46,222.0,3.04,6.31,79.23,0.93,127.0,87.0,False
9,355.6,12.0,3.29,5.4,124.47,1.98,234.0,17.0,False
10,349.18,90.0,2.45,7.27,77.36,1.59,168.0,71.0,False
11,257.0,0.5,3.72,4.1,106.1,0.67,374.0,139.0,False
12,592.57,1073.0,2.25,11.57,69.86,1.26,129.0,20.0,False
13,203.52,198.0,3.46,4.33,99.57,0.51,223.0,121.0,False
14,745.33,280.5,1.45,15.33,91.5,0.48,10.0,239.0,False
15,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,False
16,348.38,208.0,2.8,7.08,85.62,0.51,411.0,185.0,False
17,329.72,43.0,3.33,5.5,148.33,0.42,110.0,163.0,False
18,178.17,223.0,3.62,4.13,96.52,1.59,355.0,161.0,False
19,319.86,416.5,2.59,6.79,53.0,0.45,423.0,86.0,False
20,237.96,2.0,3.52,4.26,127.3,0.69,354.0,158.0,False
21,551.88,7.0,2.72,12.62,43.88,0.7,152.0,95.0,False
22,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
23,331.64,48.0,2.23,6.86,62.21,0.71,405.0,27.0,False
24,721.17,6.5,1.86,16.33,103.5,1.0,100.0,4.0,False
25,722.5,427.5,1.4,16.33,73.33,0.69,108.0,31.0,False
26,674.62,1151.13,1.88,13.12,129.5,0.2,186.0,26.0,False
27,228.11,55.0,3.06,5.32,65.05,0.71,602.0,104.0,False
28,634.71,1.5,2.09,14.86,134.14,1.5,24.0,14.0,False
29,278.6,277.5,2.42,6.93,99.13,1.59,581.0,140.0,False
30,683.14,0.0,2.1,15.0,74.57,0.0,127.0,51.0,False
31,726.57,297.42,1.98,15.71,91.29,1.0,161.0,14.0,False
32,476.9,75.0,2.18,10.7,63.1,0.45,723.0,411.0,False
33,443.2,304.83,2.08,10.6,129.2,0.63,199.0,165.0,False
34,633.0,56.0,2.07,15.57,38.14,1.48,476.0,33.0,False
35,324.0,314.83,1.51,11.33,97.67,155.0,2.0,19.0,False
36,303.93,35.0,3.18,7.93,149.71,0.27,632.0,126.0,False
37,788.86,20.5,2.01,16.14,103.86,1.0,19.0,8.0,False
38,788.17,113.0,1.79,19.17,108.5,1.87,40.0,3.0,False
39,474.89,146.42,2.15,12.56,92.11,0.03,71.0,31.0,False
40,245.73,11.99,3.49,4.43,125.96,0.69,354.62,155.29,False
41,264.84,36.55,3.44,4.85,122.67,0.68,356.14,148.62,False
42,326.53,115.85,3.25,6.19,112.03,0.66,361.04,127.08,False
43,322.37,110.51,3.26,6.1,112.75,0.66,360.71,128.53,False
44,408.37,221.06,3.0,7.97,97.91,0.64,367.55,98.51,False
45,396.22,205.44,3.04,7.7,100.01,0.64,366.59,102.75,False
46,443.96,266.8,2.9,8.74,91.78,0.63,370.38,86.09,False
47,374.25,177.2,3.11,7.22,103.8,0.65,364.84,110.42,False
48,424.4,241.67,2.95,8.31,95.15,0.64,368.83,92.92,False
49,350.41,146.56,3.18,6.71,107.91,0.66,362.94,118.74,False
50,330.94,121.52,3.24,6.28,111.27,0.66,361.4,125.54,False
51,351.11,147.45,3.18,6.72,107.79,0.66,363.0,118.5,False
52,269.11,42.05,3.42,4.94,121.93,0.68,356.48,147.13,False
53,421.5,237.94,2.96,8.25,95.65,0.64,368.6,93.93,False
54,325.88,115.02,3.25,6.17,112.14,0.66,360.99,127.31,False
55,355.35,152.9,3.16,6.81,107.06,0.66,363.34,117.02,False
56,306.53,90.15,3.31,5.75,115.48,0.67,359.45,134.06,False
57,284.9,62.34,3.37,5.28,119.21,0.67,357.73,141.61,False
58,382.61,187.95,3.08,7.41,102.36,0.65,365.51,107.51,False
59,275.07,49.71,3.4,5.07,120.9,0.68,356.95,145.04,False
60,298.71,80.09,3.33,5.58,116.83,0.67,358.83,136.79,False
61,453.65,279.26,2.87,8.95,90.1,0.63,371.16,82.71,False
62,244.08,9.88,3.5,4.39,126.25,0.69,354.49,155.86,False
63,368.29,169.53,3.12,7.09,104.83,0.65,364.37,112.51,False
64,260.77,31.33,3.45,4.76,123.37,0.68,355.81,150.04,False
65,268.77,41.61,3.42,4.93,121.99,0.68,356.45,147.24,False
66,420.91,237.17,2.96,8.24,95.75,0.64,368.55,94.14,False
67,241.74,6.87,3.5,4.34,126.65,0.69,354.3,156.68,False
68,312.61,97.97,3.29,5.88,114.43,0.67,359.94,131.94,False
69,386.86,193.41,3.07,7.5,101.62,0.65,365.84,106.02,False
70,416.24,231.18,2.98,8.14,96.56,0.64,368.18,95.77,False
71,321.54,109.44,3.26,6.08,112.89,0.66,360.65,128.82,False
72,294.32,74.45,3.35,5.49,117.58,0.67,358.48,138.33,False
73,409.11,222.0,3.0,7.98,97.79,0.64,367.61,98.26,False
74,285.33,62.89,3.37,5.29,119.13,0.67,357.77,141.46,False
75,463.75,292.24,2.84,9.17,88.36,0.63,371.96,79.18,False
76,354.55,151.87,3.16,6.8,107.2,0.66,363.27,117.3,False
77,319.89,107.32,3.27,6.04,113.17,0.66,360.52,129.4,False
78,448.44,272.56,2.88,8.84,91.0,0.63,370.74,84.53,False
79,303.82,86.67,3.32,5.69,115.94,0.67,359.24,135.01,False
80,443.87,266.69,2.9,8.74,91.79,0.63,370.38,86.12,False
81,317.64,104.43,3.28,5.99,113.56,0.67,360.34,130.19,False
82,304.23,87.19,3.32,5.7,115.87,0.67,359.27,134.87,False
83,251.37,19.25,3.48,4.55,124.99,0.68,355.07,153.32,False
84,285.22,62.76,3.37,5.29,119.15,0.67,357.76,141.5,False
85,427.98,246.27,2.94,8.39,94.53,0.64,369.11,91.67,False
86,350.76,147.0,3.18,6.71,107.85,0.66,362.97,118.63,False
87,344.53,138.99,3.19,6.58,108.92,0.66,362.48,120.8,False
88,389.55,196.86,3.06,7.56,101.16,0.65,366.06,105.08,False
89,462.36,290.46,2.84,9.14,88.6,0.63,371.85,79.67,False
90,413.65,227.84,2.99,8.08,97.0,0.64,367.97,96.67,False
91,251.64,19.59,3.47,4.56,124.94,0.68,355.09,153.22,False
92,427.4,245.52,2.95,8.38,94.63,0.64,369.07,91.87,False
93,415.82,230.63,2.98,8.13,96.63,0.64,368.15,95.91,False
94,377.26,181.07,3.1,7.29,103.28,0.65,365.08,109.37,False
95,366.64,167.41,3.13,7.06,105.11,0.65,364.23,113.08,False
96,344.81,139.35,3.19,6.58,108.88,0.66,362.5,120.7,False
97,266.56,38.77,3.43,4.88,122.37,0.68,356.28,148.01,False
98,238.94,3.27,3.51,4.28,127.13,0.69,354.08,157.66,False
99,401.76,212.56,3.02,7.82,99.05,0.64,367.03,100.82,False
100,422.61,239.37,2.96,8.28,95.46,0.64,368.69,93.54,False
101,373.38,176.08,3.11,7.21,103.95,0.65,364.77,110.73,False
102,455.79,282.01,2.86,9.0,89.74,0.63,371.33,81.96,False
103,415.16,229.79,2.98,8.11,96.74,0.64,368.09,96.14,False
104,447.52,271.38,2.88,8.82,91.16,0.63,370.67,84.85,False
105,279.9,55.92,3.39,5.17,120.07,0.68,357.34,143.36,False
106,316.76,103.3,3.28,5.97,113.71,0.67,360.27,130.49,False
107,423.44,240.42,2.96,8.29,95.32,0.64,368.75,93.25,False
108,284.46,61.78,3.38,5.27,119.28,0.67,357.7,141.77,False
109,326.38,115.67,3.25,6.18,112.05,0.66,361.03,127.13,False
110,462.77,290.99,2.84,9.15,88.53,0.63,371.88,79.52,False
111,398.6,208.5,3.03,7.75,99.6,0.64,366.78,101.92,False
112,264.94,36.69,3.43,4.85,122.65,0.68,356.15,148.58,False
113,337.87,130.43,3.22,6.43,110.07,0.66,361.95,123.12,False
114,254.53,23.3,3.47,4.62,124.45,0.68,355.32,152.21,False
115,279.27,55.11,3.39,5.16,120.18,0.68,357.29,143.58,False
116,393.71,202.22,3.05,7.65,100.44,0.64,366.39,103.63,False
117,367.49,168.51,3.13,7.08,104.96,0.65,364.3,112.78,False
118,319.82,107.23,3.27,6.04,113.19,0.66,360.51,129.42,False
119,361.12,160.32,3.14,6.94,106.06,0.65,363.8,115.01,False
120,294.8,75.07,3.34,5.5,117.5,0.67,358.52,138.16,False
121,383.85,189.53,3.08,7.43,102.14,0.65,365.6,107.07,False
122,353.65,150.71,3.17,6.78,107.35,0.66,363.2,117.62,False
123,295.38,75.82,3.34,5.51,117.4,0.67,358.57,137.95,False
124,290.86,70.01,3.36,5.41,118.18,0.67,358.21,139.53,False
125,360.09,159.0,3.15,6.92,106.24,0.65,363.71,115.37,False
126,359.4,158.11,3.15,6.9,106.36,0.65,363.66,115.61,False
127,418.9,234.59,2.97,8.2,96.1,0.64,368.39,94.84,False
128,316.68,103.19,3.28,5.97,113.73,0.67,360.26,130.52,False
129,290.45,69.48,3.36,5.4,118.25,0.67,358.18,139.68,False
130,392.08,200.11,3.05,7.61,100.72,0.64,366.26,104.2,False
131,258.56,28.49,3.45,4.71,123.75,0.68,355.64,150.81,False
132,345.8,140.62,3.19,6.61,108.71,0.66,362.58,120.36,False
133,248.6,15.68,3.48,4.49,125.47,0.68,354.85,154.29,False
134,310.81,95.65,3.3,5.84,114.74,0.67,359.79,132.57,False
135,420.91,237.18,2.96,8.24,95.75,0.64,368.55,94.14,False
136,300.42,82.3,3.33,5.62,116.53,0.67,358.97,136.19,False
137,437.53,258.53,2.91,8.6,92.89,0.63,369.87,88.34,False
138,256.18,25.43,3.46,4.66,124.16,0.68,355.45,151.64,False
139,269.66,42.75,3.42,4.95,121.84,0.68,356.52,146.93,False
140,240.61,5.41,3.51,4.32,126.85,0.69,354.21,157.07,False
141,304.79,87.91,3.31,5.71,115.78,0.67,359.32,134.67,False
142,276.8,51.93,3.4,5.11,120.61,0.68,357.09,144.44,False
143,277.15,52.39,3.4,5.11,120.54,0.68,357.12,144.32,False
144,295.98,76.58,3.34,5.52,117.3,0.67,358.61,137.75,False
145,349.72,145.67,3.18,6.69,108.03,0.66,362.89,118.99,False
146,295.95,76.55,3.34,5.52,117.3,0.67,358.61,137.76,False
147,320.08,107.56,3.27,6.05,113.14,0.66,360.53,129.33,False
148,298.0,79.19,3.34,5.57,116.95,0.67,358.78,137.04,False
149,407.45,219.88,3.01,7.95,98.07,0.64,367.48,98.83,False
150,301.19,83.28,3.33,5.64,116.4,0.67,359.03,135.93,False
151,339.48,132.5,3.21,6.47,109.8,0.66,362.07,122.56,False
152,285.48,63.08,3.37,5.29,119.11,0.67,357.78,141.41,False
153,453.36,278.89,2.87,8.94,90.15,0.63,371.13,82.81,False
154,437.37,258.34,2.92,8.6,92.91,0.63,369.86,88.39,False
155,458.7,285.75,2.85,9.06,89.23,0.63,371.56,80.95,False
156,329.85,120.13,3.24,6.26,111.46,0.66,361.31,125.92,False
157,298.63,79.99,3.33,5.58,116.84,0.67,358.83,136.82,False
158,384.0,189.73,3.08,7.44,102.12,0.65,365.62,107.02,False
159,326.49,115.81,3.25,6.19,112.03,0.66,361.04,127.09,False
160,311.75,96.86,3.29,5.87,114.58,0.67,359.87,132.24,False
161,306.55,90.17,3.31,5.75,115.47,0.67,359.46,134.06,False
162,270.36,43.66,3.42,4.97,121.72,0.68,356.58,146.69,False
163,416.71,231.77,2.98,8.15,96.48,0.64,368.22,95.6,False
164,395.17,204.09,3.04,7.68,100.19,0.64,366.5,103.12,False
165,387.32,194.0,3.07,7.51,101.54,0.65,365.88,105.86,False
