,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,21.85,740.0,2.55,0.31,33.15,0.12,86.0,33.0,False
1,10.57,768.0,2.53,0.29,42.86,0.13,209.0,7.0,False
2,8.2,787.0,2.74,0.4,34.8,0.13,185.0,246.0,False
3,28.36,990.0,2.93,0.45,54.18,0.13,40.0,40.0,False
4,17.75,1035.0,2.08,0.38,82.88,0.02,98.0,131.0,False
5,18.08,1083.0,2.73,0.42,73.75,0.0,169.0,140.0,False
6,5.89,1100.5,2.06,0.44,34.67,0.02,120.0,65.0,False
7,40.18,1222.5,2.36,0.55,53.82,0.13,165.0,134.0,False
8,30.7,363.5,2.55,0.7,44.8,0.74,111.0,66.0,False
9,97.27,343.0,2.38,0.73,28.27,0.02,238.0,130.0,False
10,19.7,345.5,2.42,0.6,47.5,0.2,24.0,16.0,False
11,11.0,414.5,1.88,0.6,51.6,217.0,115.0,98.0,False
12,34.59,462.83,2.94,0.59,70.76,0.21,248.0,203.0,False
13,185.62,265.0,2.31,1.25,73.0,0.02,121.0,110.0,False
14,202.5,271.0,2.55,1.0,61.3,0.06,132.0,94.0,False
15,199.31,439.0,2.4,0.77,35.69,1.26,255.0,216.0,False
16,47.67,439.0,2.72,0.6,66.73,0.69,423.0,80.0,False
17,33.38,298.5,1.89,1.12,72.62,0.07,139.0,46.0,False
18,257.5,566.0,1.88,1.2,49.2,1.26,318.0,121.0,False
19,101.67,325.0,2.55,1.33,33.22,0.25,91.0,64.0,False
20,104.2,404.0,2.68,1.4,36.1,0.25,117.0,6.0,False
21,259.0,732.5,2.32,1.62,53.0,1.66,63.0,4.0,False
22,3.29,764.0,2.4,0.43,40.43,0.98,109.0,106.0,False
23,306.67,766.5,2.27,2.0,41.33,0.87,167.0,30.0,False
24,242.67,804.5,2.59,1.89,32.0,1.66,298.0,97.0,False
25,227.58,853.5,2.63,1.42,68.5,1.26,69.0,121.0,False
26,204.21,876.5,2.81,1.21,50.36,0.46,279.0,95.0,False
27,9.14,893.0,2.6,0.71,77.29,15.0,25.0,21.0,False
28,293.62,888.0,2.4,2.25,48.75,1.66,71.0,14.0,False
29,55.82,100.0,2.6,1.36,52.18,1.0,224.0,66.0,False
30,209.93,875.33,1.98,1.57,69.07,0.88,202.0,33.0,False
31,239.17,449.0,2.16,2.17,64.33,0.49,96.0,125.0,False
32,141.6,743.83,2.65,2.1,75.2,0.19,52.0,5.0,False
33,110.5,751.08,2.23,3.33,36.0,0.25,92.0,2.0,False
34,13.0,541.5,2.52,1.17,60.5,178.0,4.0,6.0,False
35,306.5,587.5,2.1,2.5,48.17,0.94,56.0,200.0,False
36,99.67,427.5,2.21,2.0,65.44,0.8,31.0,31.0,False
37,54.53,617.5,1.9,1.2,73.6,0.0,49.0,83.0,False
38,120.14,753.33,2.43,4.43,31.29,0.0,64.0,223.0,False
39,16.86,331.5,2.15,1.57,58.14,116.0,295.0,35.0,False
40,97.09,429.37,2.66,1.33,36.41,0.31,116.44,13.05,False
41,64.81,544.53,2.57,1.02,37.79,0.54,113.88,45.04,False
42,79.72,491.33,2.61,1.16,37.15,0.43,115.06,30.26,False
43,16.08,718.37,2.43,0.55,39.88,0.89,110.01,93.32,False
44,32.01,661.54,2.48,0.71,39.2,0.77,111.28,77.54,False
45,48.18,603.85,2.52,0.86,38.5,0.66,112.56,61.51,False
46,72.32,517.74,2.59,1.09,37.47,0.48,114.47,37.59,False
47,13.38,728.0,2.42,0.53,40.0,0.9,109.8,96.0,False
48,7.38,749.4,2.41,0.47,40.25,0.95,109.32,101.94,False
49,26.11,682.59,2.46,0.65,39.45,0.81,110.81,83.38,False
50,70.6,523.87,2.58,1.08,37.54,0.49,114.34,39.3,False
51,89.15,457.69,2.64,1.26,36.75,0.36,115.81,20.91,False
52,57.5,570.61,2.55,0.95,38.1,0.59,113.3,52.28,False
53,97.13,429.23,2.66,1.33,36.4,0.31,116.44,13.01,False
54,96.78,430.46,2.66,1.33,36.42,0.31,116.41,13.35,False
55,93.09,443.64,2.65,1.29,36.58,0.33,116.12,17.01,False
56,52.62,587.99,2.53,0.9,38.31,0.62,112.91,57.11,False
57,88.56,459.79,2.63,1.25,36.77,0.37,115.76,21.5,False
58,49.42,599.41,2.53,0.87,38.45,0.65,112.66,60.28,False
59,34.93,651.12,2.48,0.73,39.07,0.75,111.51,74.64,False
60,19.98,704.44,2.44,0.59,39.71,0.86,110.32,89.46,False
61,17.31,713.96,2.43,0.56,39.83,0.88,110.11,92.1,False
62,69.05,529.38,2.58,1.06,37.61,0.51,114.21,40.83,False
63,35.28,649.88,2.49,0.74,39.06,0.75,111.54,74.3,False
64,102.24,410.98,2.67,1.38,36.18,0.27,116.84,7.94,False
65,21.22,700.03,2.45,0.6,39.66,0.85,110.42,88.23,False
66,35.31,649.76,2.49,0.74,39.05,0.75,111.54,74.27,False
