,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,102.48,534.0,3.64,0.43,112.83,1.66,57.0,87.0,False
1,102.11,212.0,3.5,0.79,192.79,0.99,352.0,96.0,False
2,173.67,14.0,2.34,1.25,230.08,0.63,467.0,204.0,False
3,153.06,61.0,3.24,1.06,100.81,0.63,106.0,173.0,False
4,156.0,871.5,3.73,0.68,69.68,1.26,481.0,356.0,False
5,44.98,889.5,4.92,0.43,130.12,0.5,616.0,155.0,False
6,17.27,102.5,2.47,0.87,124.8,1.0,390.0,19.0,False
7,137.22,6.0,3.36,1.11,119.78,1.66,51.0,36.0,False
8,52.0,264.0,4.64,0.49,164.62,0.24,397.0,337.0,False
9,187.14,267.0,3.64,1.33,256.33,0.19,225.0,440.0,False
10,42.11,470.0,3.07,0.89,147.67,141.0,30.0,5.0,False
11,94.5,5.0,4.07,1.0,75.53,0.39,374.0,374.0,False
12,426.4,0.0,3.09,4.0,97.5,0.0,146.0,26.0,False
13,101.24,16.0,4.61,1.05,105.89,0.56,309.0,189.0,False
14,173.53,0.0,2.59,2.05,118.74,0.0,500.0,174.0,False
15,39.2,492.67,3.88,1.6,155.07,0.8,16.0,16.0,False
16,241.48,25.0,3.69,3.39,119.43,1.38,117.0,42.0,False
17,164.77,35.0,3.77,1.95,78.98,1.15,169.0,51.0,False
18,27.33,481.5,3.45,1.75,123.08,326.0,22.0,13.0,False
19,355.6,12.0,3.29,5.4,124.47,1.98,234.0,17.0,False
20,63.33,64.0,3.39,1.61,84.11,1.38,130.0,168.0,False
21,257.0,0.5,3.72,4.1,106.1,0.67,374.0,139.0,False
22,230.05,49.32,3.02,4.42,201.47,0.35,400.0,82.0,False
23,225.41,21.0,3.51,3.86,104.95,1.08,187.0,451.0,False
24,264.16,22.0,3.23,3.6,109.84,0.37,731.0,76.0,False
25,74.87,492.0,4.23,2.0,112.83,0.8,65.0,28.0,False
26,149.68,20.0,4.14,2.9,99.55,0.67,623.0,237.0,False
27,203.52,198.0,3.46,4.33,99.57,0.51,223.0,121.0,False
28,348.38,208.0,2.8,7.08,85.62,0.51,411.0,185.0,False
29,329.72,43.0,3.33,5.5,148.33,0.42,110.0,163.0,False
30,178.17,223.0,3.62,4.13,96.52,1.59,355.0,161.0,False
31,237.96,2.0,3.52,4.26,127.3,0.69,354.0,158.0,False
32,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
33,283.25,3.0,2.49,6.06,92.44,1.11,929.0,95.0,False
34,228.11,55.0,3.06,5.32,65.05,0.71,602.0,104.0,False
35,278.6,277.5,2.42,6.93,99.13,1.59,581.0,140.0,False
36,443.2,304.83,2.08,10.6,129.2,0.63,199.0,165.0,False
37,303.93,35.0,3.18,7.93,149.71,0.27,632.0,126.0,False
38,48.3,335.5,4.83,0.85,75.38,0.23,554.0,522.0,False
39,186.96,707.17,3.73,4.35,74.62,0.49,621.0,423.0,False
40,189.7,52.87,3.11,3.74,173.07,0.6,334.66,102.81,False
41,208.42,51.22,3.07,4.06,186.25,0.48,364.97,93.16,False
42,86.39,61.97,3.34,2.0,100.34,1.23,167.34,156.11,False
43,203.33,51.67,3.08,3.97,182.66,0.51,356.72,95.79,False
44,115.19,59.43,3.27,2.49,120.62,1.06,213.99,141.25,False
45,227.7,49.52,3.02,4.38,199.82,0.36,396.19,83.21,False
46,97.62,60.98,3.31,2.19,108.25,1.16,185.52,150.31,False
47,118.94,59.1,3.27,2.55,123.25,1.03,220.05,139.32,False
48,84.42,62.14,3.34,1.97,98.95,1.25,164.14,157.12,False
49,194.74,52.43,3.1,3.83,176.61,0.57,342.8,100.22,False
50,134.4,57.74,3.23,2.81,134.14,0.94,245.1,131.34,False
51,185.13,53.27,3.12,3.66,169.85,0.62,327.24,105.17,False
52,126.62,58.43,3.25,2.68,128.66,0.99,232.49,135.36,False
53,117.16,59.26,3.27,2.52,122.01,1.04,217.18,140.23,False
54,97.83,60.96,3.31,2.19,108.4,1.16,185.87,150.2,False
55,98.78,60.88,3.31,2.21,109.06,1.16,187.41,149.72,False
56,146.71,56.66,3.2,3.02,142.81,0.86,265.03,124.99,False
57,116.69,59.3,3.27,2.51,121.67,1.05,216.42,140.48,False
58,136.49,57.56,3.23,2.84,135.61,0.92,248.47,130.27,False
59,63.42,63.99,3.39,1.61,84.18,1.37,130.15,167.95,False
60,227.72,49.52,3.02,4.38,199.83,0.36,396.22,83.2,False
61,198.57,52.09,3.09,3.89,179.31,0.54,349.01,98.24,False
62,177.59,53.94,3.13,3.54,164.54,0.67,315.03,109.06,False
63,68.43,63.55,3.38,1.7,87.7,1.34,138.25,165.37,False
64,125.82,58.5,3.25,2.66,128.1,0.99,231.2,135.76,False
65,109.76,59.91,3.29,2.39,116.8,1.09,205.19,144.05,False
66,159.59,55.52,3.18,3.23,151.87,0.78,285.88,118.35,False
67,68.29,63.56,3.38,1.69,87.6,1.34,138.02,165.45,False
68,108.2,60.05,3.29,2.37,115.7,1.1,202.66,144.86,False
69,128.74,58.24,3.24,2.71,130.16,0.97,235.93,134.26,False
70,81.19,62.43,3.35,1.91,96.68,1.27,158.91,158.79,False
71,116.27,59.34,3.27,2.5,121.38,1.05,215.73,140.69,False
72,201.56,51.83,3.08,3.94,181.42,0.52,353.86,96.7,False
73,190.41,52.81,3.11,3.75,173.57,0.59,335.8,102.45,False
74,125.58,58.52,3.25,2.66,127.93,0.99,230.81,135.89,False
75,154.69,55.95,3.19,3.15,148.42,0.81,277.94,120.88,False
76,142.2,57.05,3.21,2.94,139.63,0.89,257.73,127.32,False
77,173.65,54.28,3.14,3.47,161.77,0.7,308.66,111.09,False
78,106.1,60.23,3.29,2.33,114.22,1.11,199.26,145.94,False
79,123.14,58.73,3.26,2.62,126.21,1.01,226.85,137.15,False
80,162.76,55.24,3.17,3.29,154.1,0.76,291.03,116.71,False
81,102.79,60.53,3.3,2.28,111.89,1.13,193.9,147.65,False
82,102.42,60.56,3.3,2.27,111.62,1.13,193.3,147.84,False
