,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,47.67,439.0,2.72,0.6,66.73,0.69,423.0,80.0,False
1,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,False
2,153.06,61.0,3.24,1.06,100.81,0.63,106.0,173.0,False
3,17.27,102.5,2.47,0.87,124.8,1.0,390.0,19.0,False
4,137.22,6.0,3.36,1.11,119.78,1.66,51.0,36.0,False
5,274.9,8.0,2.92,2.4,90.9,0.84,44.0,15.0,False
6,426.4,0.0,3.09,4.0,97.5,0.0,146.0,26.0,False
7,173.53,0.0,2.59,2.05,118.74,0.0,500.0,174.0,False
8,416.38,143.0,2.13,5.88,124.88,1.25,58.0,32.0,False
9,388.09,239.17,2.15,4.55,83.36,0.4,265.0,55.0,False
10,302.92,248.67,2.73,4.58,45.75,0.63,330.0,101.0,False
11,463.89,80.0,1.9,7.0,115.11,0.51,286.0,222.0,False
12,434.7,499.33,2.36,7.0,116.4,0.24,59.0,13.0,False
13,241.48,25.0,3.69,3.39,119.43,1.38,117.0,42.0,False
14,164.77,35.0,3.77,1.95,78.98,1.15,169.0,51.0,False
15,435.46,222.0,3.04,6.31,79.23,0.93,127.0,87.0,False
16,274.75,307.5,3.54,4.88,54.31,0.69,332.0,125.0,False
17,355.6,12.0,3.29,5.4,124.47,1.98,234.0,17.0,False
18,111.39,0.0,3.41,1.91,53.74,0.0,465.0,48.0,False
19,349.18,90.0,2.45,7.27,77.36,1.59,168.0,71.0,False
20,257.0,0.5,3.72,4.1,106.1,0.67,374.0,139.0,False
21,264.16,22.0,3.23,3.6,109.84,0.37,731.0,76.0,False
22,149.68,20.0,4.14,2.9,99.55,0.67,623.0,237.0,False
23,45.4,36.0,2.23,2.0,94.5,1.16,275.0,39.0,False
24,203.52,198.0,3.46,4.33,99.57,0.51,223.0,121.0,False
25,348.38,208.0,2.8,7.08,85.62,0.51,411.0,185.0,False
26,329.72,43.0,3.33,5.5,148.33,0.42,110.0,163.0,False
27,178.17,223.0,3.62,4.13,96.52,1.59,355.0,161.0,False
28,319.86,416.5,2.59,6.79,53.0,0.45,423.0,86.0,False
29,237.96,2.0,3.52,4.26,127.3,0.69,354.0,158.0,False
30,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
31,283.25,3.0,2.49,6.06,92.44,1.11,929.0,95.0,False
32,331.64,48.0,2.23,6.86,62.21,0.71,405.0,27.0,False
33,228.11,55.0,3.06,5.32,65.05,0.71,602.0,104.0,False
34,278.6,277.5,2.42,6.93,99.13,1.59,581.0,140.0,False
35,334.27,2.0,3.56,7.4,67.13,1.75,101.0,25.0,False
36,334.27,2.0,3.56,7.4,67.13,1.75,101.0,25.0,False
37,443.2,304.83,2.08,10.6,129.2,0.63,199.0,165.0,False
38,203.83,90.0,2.99,4.74,42.7,1.08,439.0,10.0,False
39,303.93,35.0,3.18,7.93,149.71,0.27,632.0,126.0,False
40,153.02,19.39,4.13,2.94,99.75,0.67,615.25,233.95,False
41,227.4,5.88,3.84,3.77,104.29,0.67,442.68,166.03,False
42,202.5,10.4,3.93,3.49,102.77,0.67,500.46,188.77,False
43,155.77,18.89,4.12,2.97,99.92,0.67,608.86,231.43,False
44,158.62,18.37,4.1,3.0,100.09,0.67,602.24,228.83,False
45,239.15,3.74,3.79,3.9,105.01,0.67,415.42,155.3,False
46,192.36,12.24,3.97,3.38,102.15,0.67,523.97,198.02,False
47,169.65,16.37,4.06,3.13,100.77,0.67,576.66,218.76,False
48,233.35,4.8,3.81,3.84,104.66,0.67,428.88,160.6,False
49,228.02,5.77,3.83,3.78,104.33,0.67,441.23,165.46,False
50,250.52,1.68,3.75,4.03,105.7,0.67,389.04,144.92,False
51,256.6,0.57,3.72,4.1,106.08,0.67,374.94,139.37,False
52,209.02,9.22,3.91,3.56,103.17,0.67,485.32,182.81,False
53,160.64,18.01,4.1,3.03,100.22,0.67,597.56,226.99,False
54,184.32,13.71,4.0,3.29,101.66,0.67,542.63,205.37,False
55,182.38,14.06,4.01,3.27,101.54,0.67,547.12,207.14,False
56,254.02,1.04,3.73,4.07,105.92,0.67,380.92,141.73,False
57,233.75,4.73,3.81,3.84,104.68,0.67,427.95,160.23,False
58,185.55,13.48,4.0,3.3,101.74,0.67,539.77,204.24,False
59,160.42,18.05,4.1,3.02,100.2,0.67,598.08,227.19,False
60,251.58,1.48,3.74,4.04,105.77,0.67,386.58,143.95,False
61,150.81,19.79,4.13,2.92,99.62,0.67,620.38,235.97,False
62,185.64,13.47,4.0,3.3,101.74,0.67,539.56,204.16,False
63,217.8,7.62,3.87,3.66,103.71,0.67,464.94,174.79,False
64,172.76,15.81,4.05,3.16,100.96,0.67,569.45,215.92,False
65,197.92,11.23,3.95,3.44,102.49,0.67,511.07,192.95,False
66,170.61,16.2,4.06,3.14,100.83,0.67,574.43,217.88,False
67,190.17,12.64,3.98,3.35,102.02,0.67,529.05,200.03,False
68,254.78,0.9,3.73,4.08,105.96,0.67,379.16,141.03,False
69,247.56,2.22,3.76,3.99,105.52,0.67,395.91,147.62,False
70,195.85,11.61,3.96,3.42,102.37,0.67,515.87,194.84,False
71,184.44,13.68,4.0,3.29,101.67,0.67,542.35,205.26,False
72,167.26,16.81,4.07,3.1,100.62,0.67,582.21,220.95,False
73,200.27,10.81,3.94,3.47,102.64,0.67,505.62,190.8,False
74,195.88,11.61,3.96,3.42,102.37,0.67,515.81,194.81,False
75,192.57,12.21,3.97,3.38,102.17,0.67,523.48,197.83,False
76,221.11,7.02,3.86,3.7,103.91,0.67,457.26,171.77,False
77,184.96,13.59,4.0,3.3,101.7,0.67,541.15,204.79,False
78,208.98,9.22,3.91,3.56,103.17,0.67,485.41,182.85,False
79,245.12,2.66,3.77,3.97,105.38,0.67,401.55,149.84,False
80,255.21,0.82,3.73,4.08,105.99,0.67,378.15,140.63,False
81,170.73,16.18,4.06,3.14,100.83,0.67,574.16,217.78,False
82,210.39,8.97,3.9,3.58,103.25,0.67,482.14,181.56,False
83,170.79,16.16,4.06,3.14,100.84,0.67,574.02,217.72,False
84,250.03,1.77,3.75,4.02,105.67,0.67,390.18,145.37,False
85,160.56,18.02,4.1,3.02,100.21,0.67,597.76,227.07,False
86,211.72,8.73,3.9,3.6,103.34,0.67,479.05,180.35,False
87,170.7,16.18,4.06,3.14,100.83,0.67,574.24,217.81,False
88,237.93,3.96,3.8,3.89,104.94,0.67,418.24,156.41,False
89,167.95,16.68,4.07,3.11,100.66,0.67,580.6,220.31,False
90,156.89,18.69,4.11,2.98,99.99,0.67,606.26,230.41,False
91,179.46,14.59,4.02,3.24,101.37,0.67,553.9,209.8,False
92,250.17,1.74,3.75,4.02,105.68,0.67,389.84,145.23,False
93,216.46,7.87,3.88,3.65,103.63,0.67,468.05,176.02,False
94,158.1,18.47,4.11,3.0,100.06,0.67,603.47,229.31,False
95,174.14,15.56,4.04,3.18,101.04,0.67,566.24,214.66,False
96,164.27,17.35,4.08,3.07,100.44,0.67,589.14,223.68,False
97,241.97,3.23,3.78,3.93,105.18,0.67,408.87,152.72,False
98,223.81,6.53,3.85,3.73,104.07,0.67,451.01,169.31,False
99,181.52,14.21,4.01,3.26,101.49,0.67,549.11,207.92,False
100,213.37,8.43,3.89,3.61,103.44,0.67,475.23,178.84,False
101,185.12,13.56,4.0,3.3,101.71,0.67,540.78,204.64,False
102,228.45,5.69,3.83,3.78,104.36,0.67,440.24,165.07,False
103,162.4,17.69,4.09,3.05,100.32,0.67,593.49,225.39,False
104,167.83,16.7,4.07,3.11,100.66,0.67,580.88,220.42,False
105,149.84,19.97,4.14,2.91,99.56,0.67,622.62,236.85,False
106,213.67,8.37,3.89,3.62,103.45,0.67,474.53,178.57,False
107,227.05,5.94,3.84,3.77,104.27,0.67,443.49,166.35,False
108,168.05,16.66,4.07,3.11,100.67,0.67,580.38,220.23,False
109,220.0,7.22,3.87,3.69,103.84,0.67,459.85,172.79,False
110,179.08,14.66,4.02,3.23,101.34,0.67,554.78,210.15,False
111,252.59,1.3,3.74,4.05,105.83,0.67,384.24,143.03,False
