,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,False
1,15.08,678.0,2.77,0.33,11.67,0.12,662.0,99.0,False
2,10.57,768.0,2.53,0.29,42.86,0.13,209.0,7.0,False
3,31.08,1034.0,3.08,0.38,13.23,0.13,611.0,165.0,False
4,35.47,1060.0,2.84,0.41,18.06,0.01,638.0,231.0,False
5,18.08,1083.0,2.73,0.42,73.75,0.0,169.0,140.0,False
6,27.69,1054.0,3.8,0.17,53.52,0.13,279.0,204.0,False
7,20.3,1061.0,3.52,0.3,22.0,0.02,450.0,162.0,False
8,22.29,1078.5,3.33,0.35,29.06,0.13,481.0,213.0,False
9,10.5,1088.0,2.64,0.29,12.5,0.13,584.0,45.0,False
10,79.5,1231.5,2.96,0.44,13.94,0.21,480.0,128.0,False
11,91.11,1304.5,3.24,0.42,19.0,0.21,364.0,111.0,False
12,17.31,1306.0,2.96,0.46,46.69,0.13,282.0,205.0,False
13,24.18,227.0,3.12,0.64,54.18,0.25,218.0,184.0,False
14,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,False
15,34.59,462.83,2.94,0.59,70.76,0.21,248.0,203.0,False
16,144.79,283.5,2.61,0.64,21.43,0.2,513.0,87.0,False
17,2.1,442.67,2.97,0.5,19.8,0.0,688.0,7.0,False
18,47.67,439.0,2.72,0.6,66.73,0.69,423.0,80.0,False
19,193.93,555.0,3.36,0.79,21.93,1.26,522.0,282.0,False
20,91.46,158.0,3.66,0.5,31.08,1.48,529.0,165.0,False
21,55.78,752.5,3.79,0.61,33.89,1.66,317.0,261.0,False
22,1.76,768.0,3.33,0.12,16.71,0.98,588.0,115.0,False
23,215.55,763.5,2.78,1.45,13.18,1.66,387.0,153.0,False
24,207.1,766.5,3.17,1.6,26.5,0.88,210.0,46.0,False
25,242.67,804.5,2.59,1.89,32.0,1.66,298.0,97.0,False
26,156.0,871.5,3.73,0.68,69.68,1.26,481.0,356.0,False
27,204.21,876.5,2.81,1.21,50.36,0.46,279.0,95.0,False
28,116.63,109.0,2.77,0.95,45.26,1.01,584.0,112.0,False
29,174.36,887.5,3.35,1.29,33.43,0.6,344.0,170.0,False
