,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.25,18.0,2.36,0.17,2.0,17.0,1254.0,535.0,False
1,2.53,19.0,3.86,0.08,0.0,18.0,2109.0,1102.0,False
2,1.35,286.0,5.18,0.03,6.02,0.29,1427.0,1005.0,False
3,9.95,374.0,2.19,0.05,6.71,0.13,728.0,708.0,False
4,12.06,377.0,1.35,0.12,2.18,0.01,581.0,1563.0,False
5,7.25,398.0,5.6,0.05,5.79,0.27,1333.0,1249.0,False
6,11.62,433.0,1.97,0.12,5.32,0.27,871.0,876.0,False
7,11.64,665.0,5.41,0.05,28.43,0.02,725.0,1192.0,False
8,19.0,207.0,1.52,0.67,14.11,0.39,616.0,1481.0,False
9,26.36,184.0,3.25,0.32,0.0,0.02,585.0,953.0,False
10,28.72,201.0,4.18,0.32,54.72,0.06,858.0,732.0,False
11,34.04,1239.5,3.67,0.17,36.12,0.21,1654.0,1180.0,False
12,45.26,1598.0,3.3,0.3,16.35,0.02,548.0,843.0,False
13,67.92,366.0,3.62,0.35,58.96,0.02,525.0,1308.0,False
14,2.73,371.0,2.13,0.18,6.09,13.0,1032.0,741.0,False
15,54.15,1858.33,2.17,0.23,31.85,0.17,745.0,1735.0,False
16,62.18,370.5,3.21,0.3,0.39,0.0,2266.0,1132.0,False
17,27.32,2135.33,2.72,0.32,37.59,0.13,938.0,923.0,False
18,49.04,32.0,3.26,0.22,52.33,0.35,590.0,1775.0,False
19,34.17,2216.0,2.87,0.43,11.78,0.02,1537.0,513.0,False
20,28.91,658.0,4.49,0.2,5.15,1.66,1001.0,632.0,False
21,46.12,2313.08,5.06,0.23,23.7,0.02,863.0,922.0,False
22,82.47,24.0,4.75,0.36,55.4,0.17,1341.0,819.0,False
23,172.78,2209.92,1.53,0.62,47.06,0.15,882.0,753.0,False
24,65.61,2212.22,4.36,0.25,43.01,0.13,741.0,909.0,False
25,69.24,102.5,2.92,0.51,35.08,0.33,1262.0,725.0,False
26,376.71,654.75,1.71,3.14,16.0,0.05,1507.0,665.0,False
27,35.0,656.75,1.65,2.75,0.0,433.0,1487.0,655.0,False
28,87.31,877.67,2.88,1.0,21.06,0.87,1180.0,642.0,False
29,60.07,877.33,5.48,0.27,93.09,0.87,1427.0,1385.0,False
30,545.88,2408.28,0.52,4.0,43.38,0.02,1720.0,806.0,False
31,252.36,545.0,2.08,2.14,61.93,0.49,789.0,1101.0,False
32,148.53,554.0,4.68,0.58,48.22,0.14,1333.0,632.0,False
33,24.95,1167.83,4.42,0.72,60.13,1.66,1207.0,1315.0,False
34,60.48,50.0,4.68,0.98,43.3,1.59,1955.0,724.0,False
35,24.5,7.0,3.19,0.78,32.5,6.0,1446.0,862.0,False
36,112.94,774.5,3.21,1.5,33.92,0.0,599.0,574.0,False
37,63.36,2.0,4.63,0.6,40.15,1.5,746.0,826.0,False
38,216.82,0.0,3.34,3.61,46.14,0.0,1471.0,569.0,False
39,102.1,299.5,4.79,1.81,29.24,0.51,1731.0,902.0,False
40,79.75,56.22,4.74,0.35,52.85,0.24,1323.72,809.5,False
41,42.54,496.67,4.56,0.24,17.94,1.28,1087.52,679.58,False
42,53.52,366.65,4.61,0.27,28.25,0.97,1157.25,717.94,False
43,62.66,258.53,4.65,0.3,36.82,0.72,1215.23,749.83,False
44,38.28,547.13,4.54,0.22,13.94,1.4,1060.46,664.7,False
45,70.39,166.93,4.69,0.32,44.08,0.5,1264.35,776.84,False
46,49.44,415.04,4.59,0.26,24.41,1.09,1131.3,703.66,False
47,77.53,82.42,4.72,0.35,50.77,0.3,1309.67,801.77,False
48,52.77,375.63,4.61,0.27,27.53,0.99,1152.43,715.29,False
49,30.23,642.46,4.5,0.2,6.38,1.62,1009.34,636.58,False
50,77.98,77.09,4.73,0.35,51.2,0.29,1312.53,803.34,False
51,67.95,195.93,4.68,0.32,41.78,0.57,1248.8,768.29,False
52,45.33,463.63,4.57,0.25,20.56,1.2,1105.23,689.33,False
53,35.19,583.71,4.52,0.22,11.04,1.48,1040.84,653.91,False
54,40.75,517.91,4.55,0.23,16.26,1.33,1076.13,673.32,False
55,78.72,68.39,4.73,0.35,51.89,0.27,1317.2,805.91,False
56,61.71,269.72,4.65,0.3,35.93,0.74,1209.22,746.52,False
57,73.4,131.37,4.71,0.33,46.89,0.42,1283.42,787.33,False
58,42.0,503.12,4.56,0.24,17.43,1.29,1084.06,677.68,False
59,65.8,221.28,4.67,0.31,39.77,0.63,1235.2,760.81,False
60,49.53,413.92,4.59,0.26,24.5,1.08,1131.9,703.99,False
61,54.18,358.87,4.61,0.27,28.86,0.95,1161.42,720.23,False
62,45.43,462.44,4.57,0.25,20.65,1.2,1105.87,689.68,False
63,56.72,328.82,4.63,0.28,31.24,0.88,1177.53,729.09,False
64,37.68,554.23,4.54,0.22,13.38,1.41,1056.65,662.61,False
65,37.73,553.62,4.54,0.22,13.43,1.41,1056.98,662.79,False
66,72.92,137.01,4.7,0.33,46.45,0.43,1280.39,785.67,False
67,32.48,615.83,4.51,0.21,8.49,1.56,1023.61,644.44,False
68,45.49,461.76,4.57,0.25,20.71,1.2,1106.24,689.88,False
69,47.84,433.96,4.58,0.25,22.91,1.13,1121.15,698.08,False
70,32.22,618.89,4.51,0.21,8.25,1.56,1021.97,643.53,False
71,42.49,497.29,4.56,0.24,17.89,1.28,1087.18,679.4,False
72,82.26,26.49,4.75,0.36,55.21,0.17,1339.66,818.26,False
73,35.34,581.9,4.52,0.22,11.18,1.48,1041.81,654.44,False
74,45.77,458.49,4.57,0.25,20.97,1.19,1107.99,690.85,False
75,45.83,457.72,4.57,0.25,21.03,1.19,1108.41,691.07,False
76,54.54,354.64,4.62,0.28,29.2,0.94,1163.68,721.48,False
77,50.17,406.39,4.59,0.26,25.09,1.07,1135.93,706.21,False
78,50.18,406.18,4.59,0.26,25.11,1.07,1136.04,706.27,False
79,47.45,438.5,4.58,0.25,22.55,1.14,1118.71,696.74,False
80,80.33,49.34,4.74,0.36,53.4,0.23,1327.41,811.52,False
81,55.6,342.08,4.62,0.28,30.19,0.91,1170.42,725.18,False
82,37.97,550.77,4.54,0.22,13.65,1.4,1058.51,663.63,False
83,75.12,111.03,4.71,0.34,48.51,0.37,1294.33,793.33,False
84,59.19,299.6,4.64,0.29,33.56,0.81,1193.2,737.71,False
85,62.75,257.38,4.65,0.3,36.91,0.72,1215.85,750.17,False
86,54.39,356.4,4.61,0.27,29.06,0.95,1162.74,720.96,False
87,74.43,119.16,4.71,0.34,47.86,0.39,1289.97,790.93,False
88,68.19,192.99,4.68,0.32,42.01,0.56,1250.37,769.16,False
89,61.32,274.34,4.65,0.3,35.56,0.76,1206.75,745.16,False
90,64.34,238.64,4.66,0.31,38.39,0.67,1225.89,755.69,False
91,53.41,367.97,4.61,0.27,28.14,0.98,1156.54,717.54,False
92,54.61,353.73,4.62,0.28,29.27,0.94,1164.17,721.74,False
93,65.37,226.45,4.67,0.31,39.36,0.64,1232.43,759.29,False
94,61.78,268.89,4.65,0.3,35.99,0.74,1209.67,746.77,False
95,31.05,632.67,4.5,0.2,7.16,1.6,1014.58,639.47,False
96,38.54,544.08,4.54,0.23,14.18,1.39,1062.09,665.6,False
97,70.52,165.41,4.69,0.32,44.2,0.5,1265.16,777.29,False
98,55.12,347.76,4.62,0.28,29.74,0.93,1167.37,723.5,False
99,67.35,202.95,4.68,0.31,41.22,0.59,1245.04,766.22,False
100,41.09,513.83,4.55,0.23,16.58,1.32,1078.32,674.52,False
101,70.83,161.81,4.69,0.33,44.48,0.49,1267.09,778.35,False
102,46.15,453.99,4.58,0.25,21.32,1.18,1110.4,692.17,False
103,59.18,299.7,4.64,0.29,33.55,0.81,1193.15,737.68,False
104,33.53,603.35,4.52,0.21,9.48,1.53,1030.31,648.12,False
105,52.52,378.51,4.61,0.27,27.3,1.0,1150.88,714.44,False
106,57.55,319.03,4.63,0.28,32.02,0.86,1182.78,731.98,False
107,38.61,543.23,4.54,0.23,14.25,1.39,1062.55,665.85,False
108,60.82,280.3,4.65,0.29,35.09,0.77,1203.55,743.4,False
109,45.47,461.99,4.57,0.25,20.69,1.2,1106.11,689.81,False
110,32.07,620.57,4.51,0.21,8.12,1.57,1021.07,643.04,False
111,44.8,469.9,4.57,0.24,20.06,1.21,1101.87,687.48,False
112,34.35,593.59,4.52,0.21,10.26,1.51,1035.54,651.0,False
113,37.36,557.96,4.53,0.22,13.08,1.42,1054.65,661.51,False
114,69.46,177.96,4.69,0.32,43.2,0.53,1258.43,773.59,False
115,48.94,420.89,4.59,0.26,23.95,1.1,1128.16,701.94,False
116,40.19,524.5,4.55,0.23,15.73,1.34,1072.59,671.38,False
117,60.55,283.48,4.64,0.29,34.84,0.78,1201.84,742.46,False
118,54.2,358.63,4.61,0.27,28.88,0.95,1161.54,720.3,False
119,58.38,309.14,4.63,0.29,32.8,0.84,1188.08,734.9,False
120,44.53,473.09,4.57,0.24,19.81,1.22,1100.16,686.54,False
121,68.99,183.5,4.68,0.32,42.76,0.54,1255.46,771.95,False
122,72.45,142.63,4.7,0.33,46.0,0.45,1277.38,784.01,False
123,30.86,634.97,4.5,0.2,6.98,1.6,1013.35,638.79,False
124,32.76,612.5,4.51,0.21,8.76,1.55,1025.4,645.42,False
125,68.97,183.8,4.68,0.32,42.74,0.54,1255.3,771.87,False
126,60.45,284.6,4.64,0.29,34.75,0.78,1201.25,742.14,False
127,66.8,209.46,4.67,0.31,40.7,0.6,1241.54,764.3,False
128,52.62,377.36,4.61,0.27,27.4,1.0,1151.5,714.78,False
129,63.01,254.3,4.66,0.3,37.15,0.71,1217.5,751.07,False
130,46.17,453.7,4.58,0.25,21.35,1.18,1110.56,692.26,False
131,77.92,77.88,4.73,0.35,51.13,0.29,1312.11,803.11,False
132,49.97,408.7,4.59,0.26,24.91,1.07,1134.7,705.53,False
133,48.52,425.87,4.59,0.26,23.55,1.11,1125.49,700.47,False
134,70.16,169.67,4.69,0.32,43.86,0.51,1262.88,776.03,False
135,49.53,413.98,4.59,0.26,24.49,1.08,1131.86,703.97,False
136,36.87,563.76,4.53,0.22,12.62,1.44,1051.54,659.8,False
137,64.73,234.02,4.66,0.31,38.76,0.66,1228.37,757.05,False
138,77.73,80.14,4.73,0.35,50.95,0.3,1310.89,802.44,False
139,77.31,85.04,4.72,0.35,50.57,0.31,1308.26,800.99,False
140,59.09,300.74,4.64,0.29,33.47,0.82,1192.59,737.37,False
141,51.19,394.29,4.6,0.26,26.05,1.04,1142.42,709.78,False
142,29.46,651.51,4.5,0.2,5.67,1.64,1004.48,633.91,False
143,51.45,391.25,4.6,0.27,26.3,1.03,1144.05,710.68,False
144,29.99,645.22,4.5,0.2,6.17,1.63,1007.85,635.77,False
145,66.82,209.23,4.67,0.31,40.72,0.6,1241.67,764.37,False
146,81.84,31.42,4.75,0.36,54.82,0.18,1337.02,816.81,False
147,45.71,459.2,4.57,0.25,20.91,1.19,1107.61,690.64,False
148,60.11,288.67,4.64,0.29,34.43,0.79,1199.06,740.94,False
149,69.47,177.87,4.69,0.32,43.21,0.53,1258.48,773.62,False
150,35.85,575.92,4.53,0.22,11.66,1.46,1045.02,656.21,False
151,66.54,212.56,4.67,0.31,40.46,0.61,1239.88,763.38,False
152,62.88,255.94,4.66,0.3,37.02,0.71,1216.62,750.59,False
153,30.95,633.92,4.5,0.2,7.06,1.6,1013.92,639.1,False
154,66.17,216.97,4.67,0.31,40.11,0.62,1237.52,762.08,False
155,70.35,167.51,4.69,0.32,44.03,0.5,1264.04,776.67,False
156,76.17,98.56,4.72,0.34,49.49,0.34,1301.01,797.01,False
157,48.58,425.14,4.59,0.26,23.61,1.11,1125.88,700.68,False
158,40.79,517.4,4.55,0.23,16.3,1.33,1076.4,673.47,False
159,76.99,88.86,4.72,0.34,50.26,0.32,1306.22,799.87,False
160,58.18,311.55,4.63,0.29,32.61,0.84,1186.79,734.19,False
161,54.9,350.32,4.62,0.28,29.54,0.93,1166.0,722.75,False
162,43.59,484.21,4.56,0.24,18.93,1.25,1094.2,683.26,False
163,67.33,203.18,4.68,0.31,41.2,0.59,1244.91,766.15,False
164,81.45,36.02,4.74,0.36,54.45,0.2,1334.56,815.46,False
165,78.3,73.32,4.73,0.35,51.49,0.28,1314.55,804.45,False
166,67.53,200.81,4.68,0.32,41.39,0.58,1246.18,766.85,False
167,65.53,224.49,4.67,0.31,39.51,0.64,1233.48,759.86,False
168,65.91,219.99,4.67,0.31,39.87,0.63,1235.9,761.19,False
169,51.82,386.85,4.6,0.27,26.64,1.02,1146.41,711.98,False
170,72.28,144.66,4.7,0.33,45.84,0.45,1276.29,783.41,False
171,52.04,384.26,4.6,0.27,26.85,1.01,1147.8,712.74,False
172,42.43,498.02,4.56,0.24,17.83,1.28,1086.79,679.19,False
173,63.88,244.07,4.66,0.3,37.96,0.68,1222.98,754.09,False
174,62.68,258.24,4.65,0.3,36.84,0.72,1215.38,749.91,False
175,55.56,342.49,4.62,0.28,30.16,0.92,1170.2,725.06,False
176,32.82,611.8,4.51,0.21,8.81,1.55,1025.78,645.63,False
177,62.54,259.89,4.65,0.3,36.71,0.72,1214.5,749.42,False
178,60.97,278.54,4.65,0.3,35.23,0.77,1204.5,743.92,False
179,80.14,51.55,4.74,0.35,53.22,0.23,1326.23,810.87,False
180,69.8,174.01,4.69,0.32,43.51,0.52,1260.55,774.75,False
181,81.96,29.98,4.75,0.36,54.93,0.18,1337.79,817.24,False
182,39.32,534.74,4.54,0.23,14.92,1.37,1067.1,668.36,False
183,32.85,611.42,4.51,0.21,8.84,1.55,1025.98,645.74,False
184,81.38,36.86,4.74,0.36,54.38,0.2,1334.1,815.21,False
185,75.67,104.5,4.72,0.34,49.02,0.36,1297.83,795.26,False
186,47.74,435.06,4.58,0.25,22.82,1.13,1120.56,697.76,False
187,31.05,632.76,4.5,0.2,7.15,1.6,1014.54,639.45,False
188,52.7,376.37,4.61,0.27,27.47,1.0,1152.03,715.07,False
189,32.15,619.67,4.51,0.21,8.19,1.57,1021.56,643.31,False
190,71.04,159.27,4.69,0.33,44.68,0.48,1268.46,779.1,False
191,58.64,306.04,4.64,0.29,33.05,0.83,1189.75,735.81,False
192,38.75,541.49,4.54,0.23,14.39,1.38,1063.48,666.36,False
193,78.62,69.51,4.73,0.35,51.8,0.27,1316.59,805.58,False
194,64.11,241.37,4.66,0.3,38.17,0.68,1224.43,754.88,False
195,68.5,189.35,4.68,0.32,42.3,0.56,1252.32,770.23,False
196,74.69,116.05,4.71,0.34,48.11,0.38,1291.63,791.85,False
197,74.13,122.73,4.71,0.34,47.58,0.4,1288.05,789.88,False
198,31.1,632.13,4.5,0.2,7.2,1.6,1014.88,639.63,False
199,30.48,639.47,4.5,0.2,6.62,1.61,1010.94,637.47,False
200,54.42,356.09,4.62,0.27,29.08,0.95,1162.91,721.05,False
201,45.11,466.21,4.57,0.25,20.35,1.21,1103.86,688.57,False
202,40.28,523.47,4.55,0.23,15.82,1.34,1073.15,671.68,False
203,58.21,311.14,4.63,0.29,32.64,0.84,1187.01,734.31,False
204,46.8,446.22,4.58,0.25,21.94,1.16,1114.57,694.47,False
205,46.32,451.89,4.58,0.25,21.49,1.17,1111.53,692.79,False
206,71.96,148.46,4.7,0.33,45.54,0.46,1274.26,782.29,False
207,74.37,119.87,4.71,0.34,47.81,0.39,1289.59,790.72,False
208,41.71,506.51,4.55,0.24,17.16,1.3,1082.24,676.68,False
209,71.22,157.12,4.69,0.33,44.85,0.48,1269.61,779.73,False
210,43.25,488.32,4.56,0.24,18.6,1.26,1091.99,682.05,False
211,34.47,592.21,4.52,0.21,10.37,1.5,1036.28,651.4,False
