,nuc,aexp,nd,ns,age,la,ld,target
0,33.0,0.0,1.0,1.0,43.0,7.0,5.0,True
1,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
2,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
3,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
4,117.5,89.0,3.0,1.0,63.75,6.0,4.0,True
5,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
6,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
7,9.5,16.0,1.0,1.0,44.5,36.0,8.0,True
8,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
9,212.67,36.0,2.0,1.0,40.33,38.0,0.0,True
10,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
11,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
12,366.0,7.0,2.0,1.0,88.33,272.0,96.0,True
13,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
14,407.67,16.0,3.0,1.0,99.0,15.0,5.0,True
15,304.67,17.0,2.0,1.0,88.33,245.0,162.0,True
16,315.5,18.0,3.0,1.0,92.0,126.0,7.0,True
17,207.5,20.0,4.0,1.0,66.33,240.0,26.0,True
18,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
19,249.5,17.0,4.0,1.0,93.67,164.0,27.0,True
20,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
21,32.6,7.0,1.0,1.0,81.8,136.0,82.0,True
22,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
23,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
24,348.5,34.0,2.0,1.0,67.25,94.0,125.0,True
25,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
26,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
27,386.5,60.0,3.0,1.0,91.0,80.0,2.0,True
28,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
29,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
30,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
31,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
32,407.0,79.0,3.0,1.0,98.6,181.0,4.0,True
33,356.4,74.0,4.0,1.0,110.2,69.0,67.0,True
34,204.11,143.0,2.0,1.0,73.56,106.0,136.0,True
35,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
36,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
37,457.67,29.0,3.0,1.0,106.17,133.0,6.0,True
38,478.33,1.0,2.0,1.0,84.0,50.0,12.0,True
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,True
40,246.56,37.57,3.0,1.0,94.4,309.69,44.85,True
41,137.22,21.03,3.0,1.0,112.55,167.13,66.26,True
42,182.42,27.87,3.0,1.0,105.05,226.06,57.41,True
43,60.64,9.44,3.0,1.0,125.27,67.28,81.25,True
44,173.75,26.55,3.0,1.0,106.49,214.75,59.11,True
45,178.72,27.31,3.0,1.0,105.66,221.24,58.13,True
46,177.88,27.18,3.0,1.0,105.8,220.15,58.3,True
