,nuc,aexp,nd,ns,age,la,ld,target
0,11.03,49.0,9.0,2.0,1.21,1800.0,696.0,True
1,7.79,15.0,5.0,2.0,16.21,2381.0,253.0,True
2,23.96,0.0,7.0,2.0,43.22,1453.0,437.0,True
3,60.63,167.0,8.0,2.0,5.07,1130.0,899.0,True
4,12.71,143.0,5.0,1.0,8.43,1772.0,110.0,True
5,15.92,97.0,4.0,1.0,4.67,2136.0,487.0,True
6,15.47,19.0,6.0,1.0,17.4,2303.0,78.0,True
7,10.78,173.0,11.0,1.0,0.27,2635.0,293.0,True
8,22.19,146.0,11.0,1.0,34.44,3251.0,193.0,True
9,26.3,235.0,17.0,2.0,46.53,1973.0,241.0,True
10,49.95,244.0,10.0,1.0,32.43,1146.0,9.0,True
11,14.71,489.0,14.0,2.0,37.76,1839.0,567.0,True
12,71.5,560.0,8.0,1.0,71.68,1109.0,281.0,True
13,68.62,30.0,5.0,2.0,35.08,2251.0,67.0,True
14,76.35,474.0,10.0,2.0,27.06,1207.0,419.0,True
15,32.75,55.0,9.0,1.0,3.35,974.0,391.0,True
16,35.56,16.0,8.0,1.0,48.52,2079.0,244.0,True
17,31.0,23.0,8.0,2.0,53.63,1152.0,213.0,True
18,81.76,81.0,11.0,2.0,23.47,1156.0,1025.0,True
19,97.74,89.0,11.0,1.0,14.41,909.0,665.0,True
20,97.24,103.0,13.0,1.0,9.59,1363.0,934.0,True
21,143.62,104.0,4.0,1.0,102.0,954.0,471.0,True
22,62.49,128.0,13.0,2.0,39.7,2580.0,689.0,True
23,92.41,106.0,8.0,1.0,44.47,3519.0,44.0,True
24,161.92,355.0,5.0,1.0,124.46,1188.0,27.0,True
25,105.0,307.0,10.0,1.0,41.7,2013.0,725.0,True
26,10.44,374.0,7.0,3.0,107.48,2279.0,786.0,True
27,105.39,214.0,13.0,1.0,59.17,2214.0,58.0,True
28,115.93,46.0,9.0,2.0,65.04,1155.0,710.0,True
29,162.0,0.0,13.0,1.0,56.53,1091.0,193.0,True
30,120.43,253.0,14.0,2.0,59.86,1509.0,550.0,True
31,100.23,245.0,8.0,1.0,53.12,2154.0,717.0,True
32,112.13,105.0,12.0,1.0,88.85,1023.0,107.0,True
33,57.74,259.0,6.0,1.0,9.71,966.0,290.0,True
34,147.15,151.0,10.0,1.0,85.31,811.0,354.0,True
35,153.04,48.0,7.0,1.0,23.38,930.0,565.0,True
36,127.64,152.0,8.0,1.0,62.07,515.0,335.0,True
37,62.09,168.0,8.0,1.0,60.44,890.0,71.0,True
38,40.56,360.0,9.0,1.0,8.56,1068.0,938.0,True
39,249.14,376.0,5.0,1.0,56.67,1208.0,845.0,True
40,63.37,127.36,13.0,1.97,38.93,2549.09,695.22,True
41,76.61,117.84,13.0,1.59,27.46,2085.44,788.56,True
42,82.72,113.45,13.0,1.42,22.17,1871.56,831.62,True
43,88.45,109.33,13.0,1.25,17.21,1671.02,871.99,True
44,91.9,106.85,13.0,1.15,14.22,1550.21,896.31,True
45,87.65,109.9,13.0,1.28,17.9,1698.83,866.39,True
46,63.31,127.41,13.0,1.98,38.99,2551.26,694.79,True
47,92.32,106.54,13.0,1.14,13.85,1535.43,899.29,True
48,90.05,108.17,13.0,1.21,15.82,1614.84,883.3,True
49,72.16,121.04,13.0,1.72,31.32,2241.28,757.19,True
50,88.97,108.95,13.0,1.24,16.75,1652.53,875.71,True
51,74.48,119.37,13.0,1.65,29.31,2160.0,773.55,True
52,68.84,123.43,13.0,1.82,34.2,2357.72,733.75,True
53,92.39,106.49,13.0,1.14,13.79,1532.9,899.8,True
54,94.59,104.91,13.0,1.08,11.89,1456.0,915.28,True
55,94.63,104.88,13.0,1.08,11.85,1454.33,915.61,True
56,76.86,117.66,13.0,1.59,27.25,2076.74,790.31,True
57,68.66,123.56,13.0,1.82,34.35,2363.77,732.53,True
58,69.83,122.72,13.0,1.79,33.34,2322.89,740.76,True
59,71.1,121.8,13.0,1.75,32.23,2278.29,749.74,True
60,89.29,108.72,13.0,1.23,16.47,1641.38,877.96,True
61,75.7,118.5,13.0,1.62,28.25,2117.52,782.1,True
62,70.08,122.54,13.0,1.78,33.12,2314.14,742.52,True
63,80.85,114.79,13.0,1.47,23.78,1936.83,818.48,True
64,93.0,106.05,13.0,1.12,13.26,1511.47,904.11,True
65,80.61,114.96,13.0,1.48,23.99,1945.32,816.77,True
66,89.03,108.91,13.0,1.24,16.7,1650.51,876.12,True
67,70.47,122.26,13.0,1.77,32.78,2300.55,745.26,True
68,92.16,106.66,13.0,1.15,13.99,1540.94,898.18,True
69,78.51,116.47,13.0,1.54,25.82,2018.93,801.95,True
70,89.74,108.4,13.0,1.22,16.09,1625.72,881.11,True
71,96.58,103.48,13.0,1.02,10.16,1386.23,929.32,True
72,82.76,113.41,13.0,1.42,22.13,1869.95,831.94,True
73,74.56,119.32,13.0,1.65,29.24,2157.37,774.08,True
74,75.32,118.77,13.0,1.63,28.58,2130.57,779.48,True
75,94.0,105.33,13.0,1.09,12.39,1476.5,911.15,True
76,77.4,117.28,13.0,1.57,26.78,2057.98,794.09,True
77,82.69,113.47,13.0,1.42,22.2,1872.67,831.4,True
78,95.51,104.24,13.0,1.05,11.08,1423.55,921.81,True
79,78.12,116.75,13.0,1.55,26.15,2032.44,799.23,True
80,63.01,127.62,13.0,1.98,39.24,2561.63,692.7,True
81,85.82,111.22,13.0,1.33,19.48,1763.01,853.47,True
82,85.58,111.39,13.0,1.34,19.69,1771.38,851.79,True
83,71.19,121.74,13.0,1.75,32.16,2275.27,750.35,True
84,86.37,110.82,13.0,1.31,19.0,1743.56,857.39,True
85,89.25,108.75,13.0,1.23,16.51,1642.79,877.67,True
86,84.36,112.27,13.0,1.37,20.75,1814.16,843.18,True
87,82.17,113.84,13.0,1.43,22.65,1890.79,827.75,True
88,92.81,106.19,13.0,1.13,13.42,1518.08,902.78,True
89,94.01,105.33,13.0,1.09,12.39,1476.32,911.19,True
90,78.38,116.57,13.0,1.54,25.93,2023.48,801.04,True
91,63.48,127.29,13.0,1.97,38.84,2545.42,695.96,True
92,70.89,121.96,13.0,1.76,32.42,2285.74,748.24,True
93,86.34,110.84,13.0,1.31,19.03,1744.87,857.12,True
94,82.86,113.35,13.0,1.41,22.05,1866.6,832.62,True
95,91.32,107.26,13.0,1.17,14.72,1570.45,892.24,True
96,94.9,104.68,13.0,1.07,11.61,1444.92,917.51,True
97,65.31,125.97,13.0,1.92,37.25,2481.05,708.92,True
98,96.58,103.48,13.0,1.02,10.16,1386.18,929.33,True
99,95.67,104.13,13.0,1.05,10.94,1417.87,922.95,True
100,67.18,124.62,13.0,1.86,35.63,2415.63,722.09,True
101,78.29,116.63,13.0,1.55,26.0,2026.56,800.42,True
102,96.73,103.37,13.0,1.01,10.03,1380.94,930.39,True
103,77.07,117.51,13.0,1.58,27.06,2069.38,791.79,True
104,89.15,108.82,13.0,1.23,16.59,1646.21,876.99,True
105,70.18,122.47,13.0,1.78,33.04,2310.75,743.2,True
106,85.3,111.59,13.0,1.34,19.94,1781.33,849.78,True
107,84.32,112.3,13.0,1.37,20.78,1815.49,842.91,True
108,75.75,118.46,13.0,1.62,28.21,2115.54,782.5,True
109,80.47,115.06,13.0,1.48,24.11,1950.2,815.79,True
110,68.61,123.6,13.0,1.82,34.4,2365.7,732.14,True
111,74.38,119.45,13.0,1.66,29.4,2163.71,772.81,True
112,92.62,106.33,13.0,1.13,13.59,1525.0,901.39,True
113,65.36,125.94,13.0,1.92,37.21,2479.5,709.23,True
114,77.27,117.37,13.0,1.57,26.89,2062.36,793.21,True
115,74.93,119.05,13.0,1.64,28.92,2144.47,776.68,True
116,92.67,106.28,13.0,1.13,13.54,1522.91,901.81,True
117,82.57,113.55,13.0,1.42,22.29,1876.63,830.6,True
118,80.08,115.34,13.0,1.49,24.45,1963.92,813.03,True
119,85.12,111.72,13.0,1.35,20.09,1787.56,848.53,True
120,76.72,117.76,13.0,1.59,27.37,2081.69,789.32,True
121,88.94,108.97,13.0,1.24,16.78,1653.61,875.5,True
122,63.15,127.52,13.0,1.98,39.12,2556.68,693.69,True
123,68.58,123.62,13.0,1.82,34.42,2366.75,731.93,True
124,87.89,109.73,13.0,1.27,17.69,1690.38,868.09,True
