,nuc,aexp,nd,ns,age,la,ld,target
0,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
1,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
2,117.5,89.0,3.0,1.0,63.75,6.0,4.0,True
3,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
4,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
5,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
6,407.67,16.0,3.0,1.0,99.0,15.0,5.0,True
7,304.67,17.0,2.0,1.0,88.33,245.0,162.0,True
8,315.5,18.0,3.0,1.0,92.0,126.0,7.0,True
9,207.5,20.0,4.0,1.0,66.33,240.0,26.0,True
10,141.78,3.0,5.0,1.0,40.78,125.0,50.0,True
11,99.62,1.0,6.0,1.0,80.31,114.0,46.0,True
12,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
13,370.5,28.0,4.0,1.0,79.25,71.0,71.0,True
14,298.0,13.0,4.0,1.0,53.8,17.0,15.0,True
15,248.29,15.0,4.0,1.0,67.43,55.0,28.0,True
16,249.5,17.0,4.0,1.0,93.67,164.0,27.0,True
17,385.0,18.0,3.0,1.0,57.25,87.0,29.0,True
18,210.75,46.0,5.0,1.0,40.88,155.0,5.0,True
19,237.67,18.0,5.0,1.0,118.5,79.0,7.0,True
20,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
21,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
22,348.5,34.0,2.0,1.0,67.25,94.0,125.0,True
23,283.33,52.0,4.0,1.0,43.5,102.0,33.0,True
24,44.31,38.0,5.0,1.0,54.88,147.0,92.0,True
25,318.33,44.0,5.0,1.0,116.0,220.0,4.0,True
26,386.5,60.0,3.0,1.0,91.0,80.0,2.0,True
27,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
28,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
29,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
30,407.0,79.0,3.0,1.0,98.6,181.0,4.0,True
31,356.4,74.0,4.0,1.0,110.2,69.0,67.0,True
32,188.75,24.0,5.0,1.0,59.25,304.0,42.0,True
33,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
34,34.67,1.0,5.0,1.0,54.83,21.0,6.0,True
35,15.12,5.0,5.0,1.0,88.12,234.0,71.0,True
36,297.25,16.0,5.0,1.0,87.88,331.0,62.0,True
37,301.33,15.0,4.0,1.0,42.22,209.0,12.0,True
38,296.45,21.0,6.0,1.0,59.91,223.0,18.0,True
39,278.91,0.0,5.0,1.0,47.36,19.0,12.0,True
40,263.65,38.59,2.92,1.0,90.72,303.14,49.78,True
41,272.47,38.11,2.82,1.0,88.28,281.41,57.6,True
42,273.33,38.06,2.81,1.0,88.04,279.28,58.36,True
43,322.55,35.4,2.28,1.0,74.43,157.96,102.0,True
44,288.75,37.23,2.65,1.0,83.78,241.28,72.03,True
45,303.82,36.42,2.48,1.0,79.61,204.13,85.39,True
46,340.53,34.43,2.09,1.0,69.45,113.64,117.94,True
47,301.57,36.54,2.51,1.0,80.23,209.69,83.39,True
48,277.8,37.82,2.76,1.0,86.81,268.28,62.32,True
49,301.68,36.53,2.51,1.0,80.2,209.41,83.49,True
50,324.41,35.3,2.26,1.0,73.91,153.37,103.65,True
51,348.43,34.0,2.0,1.0,67.27,94.18,124.94,True
52,274.52,38.0,2.8,1.0,87.71,276.36,59.41,True
53,319.07,35.59,2.32,1.0,75.39,166.55,98.91,True
54,263.91,38.57,2.91,1.0,90.64,302.49,50.02,True
55,333.65,34.8,2.16,1.0,71.36,130.6,111.84,True
56,334.84,34.74,2.15,1.0,71.03,127.68,112.89,True
57,257.24,38.93,2.99,1.0,92.49,318.94,44.1,True
58,296.01,36.84,2.57,1.0,81.77,223.39,78.47,True
59,297.55,36.75,2.55,1.0,81.34,219.6,79.83,True
60,267.73,38.37,2.87,1.0,89.59,293.09,53.4,True
61,280.75,37.66,2.73,1.0,85.99,260.99,64.94,True
62,272.77,38.09,2.82,1.0,88.2,280.67,57.86,True
63,343.04,34.3,2.06,1.0,68.76,107.47,120.16,True
64,330.39,34.98,2.2,1.0,72.26,138.65,108.94,True
65,313.52,35.89,2.38,1.0,76.92,180.21,93.99,True
66,324.21,35.31,2.26,1.0,73.97,153.88,103.47,True
67,270.61,38.21,2.84,1.0,88.79,285.98,55.95,True
68,257.7,38.91,2.98,1.0,92.36,317.8,44.51,True
69,285.18,37.42,2.68,1.0,84.76,250.08,68.87,True
70,267.14,38.4,2.88,1.0,89.75,294.54,52.87,True
71,277.58,37.83,2.77,1.0,86.86,268.81,62.13,True
72,288.25,37.26,2.65,1.0,83.91,242.51,71.59,True
73,260.83,38.74,2.95,1.0,91.5,310.08,47.29,True
74,318.68,35.61,2.32,1.0,75.5,167.49,98.57,True
75,330.67,34.96,2.19,1.0,72.18,137.96,109.19,True
76,334.73,34.74,2.15,1.0,71.06,127.94,112.79,True
77,315.17,35.8,2.36,1.0,76.47,176.17,95.45,True
78,258.71,38.85,2.97,1.0,92.08,315.32,45.4,True
79,326.54,35.19,2.24,1.0,73.32,148.13,105.53,True
80,311.98,35.97,2.39,1.0,77.35,184.01,92.63,True
81,296.79,36.8,2.56,1.0,81.55,221.46,79.16,True
82,275.28,37.96,2.79,1.0,87.5,274.49,60.09,True
83,280.22,37.69,2.74,1.0,86.14,262.31,64.47,True
84,282.51,37.57,2.71,1.0,85.5,256.65,66.5,True
85,339.51,34.49,2.1,1.0,69.74,116.15,117.03,True
86,328.38,35.09,2.22,1.0,72.81,143.59,107.17,True
87,259.88,38.79,2.96,1.0,91.76,312.45,46.44,True
88,257.9,38.9,2.98,1.0,92.31,317.32,44.68,True
89,264.07,38.56,2.91,1.0,90.6,302.12,50.15,True
90,325.03,35.27,2.25,1.0,73.74,151.86,104.19,True
91,329.71,35.02,2.2,1.0,72.45,140.31,108.35,True
92,317.11,35.7,2.34,1.0,75.93,171.38,97.17,True
93,317.12,35.7,2.34,1.0,75.93,171.35,97.18,True
94,288.58,37.24,2.65,1.0,83.82,241.69,71.88,True
95,316.55,35.73,2.35,1.0,76.09,172.74,96.68,True
96,321.15,35.48,2.3,1.0,74.82,161.43,100.75,True
97,263.76,38.58,2.92,1.0,90.69,302.87,49.88,True
98,281.18,37.64,2.73,1.0,85.87,259.94,65.32,True
99,266.4,38.44,2.89,1.0,89.96,296.37,52.22,True
100,280.35,37.68,2.74,1.0,86.1,261.99,64.58,True
101,340.48,34.43,2.09,1.0,69.47,113.77,117.89,True
102,327.85,35.12,2.22,1.0,72.96,144.9,106.69,True
103,310.38,36.06,2.41,1.0,77.79,187.96,91.21,True
104,300.85,36.58,2.52,1.0,80.43,211.46,82.76,True
105,290.09,37.16,2.63,1.0,83.41,237.98,73.22,True
106,338.07,34.56,2.11,1.0,70.13,119.71,115.75,True
107,334.67,34.75,2.15,1.0,71.07,128.08,112.74,True
108,346.23,34.12,2.02,1.0,67.88,99.6,122.99,True
109,297.52,36.76,2.55,1.0,81.35,219.66,79.81,True
110,336.79,34.63,2.13,1.0,70.49,122.87,114.62,True
111,293.97,36.95,2.59,1.0,82.33,228.41,76.66,True
112,266.06,38.46,2.89,1.0,90.05,297.19,51.92,True
113,307.73,36.2,2.44,1.0,78.53,194.48,88.86,True
114,291.82,37.06,2.61,1.0,82.93,233.71,74.75,True
115,313.29,35.9,2.38,1.0,76.99,180.79,93.79,True
116,309.0,36.14,2.43,1.0,78.18,191.37,89.98,True
117,302.14,36.51,2.5,1.0,80.07,208.27,83.9,True
118,259.55,38.81,2.96,1.0,91.85,313.26,46.14,True
119,321.44,35.46,2.29,1.0,74.73,160.7,101.01,True
120,283.12,37.53,2.71,1.0,85.33,255.16,67.04,True
121,270.87,38.2,2.84,1.0,88.72,285.36,56.18,True
122,299.66,36.64,2.53,1.0,80.76,214.38,81.71,True
123,278.38,37.79,2.76,1.0,86.64,266.84,62.84,True
124,313.74,35.88,2.38,1.0,76.86,179.68,94.19,True
125,282.81,37.55,2.71,1.0,85.42,255.92,66.76,True
126,259.87,38.79,2.96,1.0,91.76,312.47,46.43,True
127,298.93,36.68,2.54,1.0,80.96,216.18,81.06,True
128,271.93,38.14,2.83,1.0,88.43,282.74,57.12,True
129,293.0,37.0,2.6,1.0,82.6,230.81,75.8,True
130,339.69,34.48,2.1,1.0,69.69,115.71,117.19,True
131,316.39,35.74,2.35,1.0,76.13,173.14,96.54,True
132,266.8,38.42,2.88,1.0,89.85,295.37,52.58,True
133,298.82,36.69,2.54,1.0,80.99,216.45,80.96,True
134,300.65,36.59,2.52,1.0,80.49,211.96,82.58,True
135,277.62,37.83,2.77,1.0,86.85,268.71,62.17,True
136,325.45,35.25,2.25,1.0,73.62,150.81,104.57,True
137,336.97,34.62,2.12,1.0,70.44,122.41,114.78,True
138,340.45,34.44,2.09,1.0,69.48,113.85,117.86,True
139,256.76,38.96,2.99,1.0,92.62,320.14,43.67,True
140,272.6,38.1,2.82,1.0,88.24,281.09,57.71,True
141,327.99,35.11,2.22,1.0,72.92,144.55,106.82,True
142,324.38,35.3,2.26,1.0,73.92,153.46,103.61,True
143,324.49,35.3,2.26,1.0,73.89,153.19,103.71,True
144,336.83,34.63,2.13,1.0,70.48,122.76,114.66,True
145,336.97,34.62,2.12,1.0,70.44,122.43,114.77,True
146,256.82,38.96,2.99,1.0,92.61,319.98,43.73,True
147,308.08,36.18,2.44,1.0,78.43,193.63,89.17,True
148,343.82,34.25,2.05,1.0,68.54,105.54,120.85,True
149,337.61,34.59,2.12,1.0,70.26,120.85,115.34,True
150,287.73,37.28,2.66,1.0,84.06,243.78,71.13,True
151,305.3,36.34,2.47,1.0,79.2,200.48,86.71,True
152,317.19,35.69,2.34,1.0,75.91,171.19,97.24,True
153,267.25,38.39,2.88,1.0,89.72,294.26,52.98,True
154,331.0,34.95,2.19,1.0,72.09,137.13,109.49,True
155,260.43,38.76,2.95,1.0,91.61,311.07,46.93,True
156,344.4,34.22,2.04,1.0,68.38,104.11,121.36,True
157,336.96,34.62,2.12,1.0,70.44,122.44,114.77,True
158,257.51,38.92,2.98,1.0,92.42,318.27,44.34,True
159,294.14,36.94,2.59,1.0,82.28,227.99,76.81,True
160,273.81,38.04,2.81,1.0,87.91,278.1,58.79,True
161,271.54,38.16,2.83,1.0,88.53,283.69,56.78,True
162,270.02,38.24,2.85,1.0,88.96,287.44,55.43,True
163,300.44,36.6,2.52,1.0,80.54,212.47,82.39,True
164,308.83,36.14,2.43,1.0,78.22,191.78,89.84,True
165,270.13,38.24,2.85,1.0,88.93,287.17,55.53,True
166,336.96,34.62,2.12,1.0,70.44,122.45,114.77,True
167,274.64,37.99,2.8,1.0,87.68,276.07,59.52,True
168,340.53,34.43,2.09,1.0,69.45,113.64,117.94,True
169,266.62,38.43,2.89,1.0,89.9,295.82,52.42,True
170,282.29,37.58,2.72,1.0,85.56,257.19,66.31,True
171,283.34,37.52,2.7,1.0,85.27,254.61,67.24,True
172,259.29,38.82,2.96,1.0,91.92,313.9,45.91,True
173,294.71,36.91,2.58,1.0,82.13,226.58,77.32,True
174,336.62,34.64,2.13,1.0,70.54,123.29,114.47,True
175,341.54,34.38,2.08,1.0,69.17,111.16,118.83,True
176,314.29,35.85,2.37,1.0,76.71,178.33,94.67,True
177,271.65,38.15,2.83,1.0,88.51,283.43,56.87,True
178,280.87,37.66,2.73,1.0,85.95,260.7,65.05,True
179,317.35,35.68,2.34,1.0,75.87,170.78,97.39,True
180,302.55,36.48,2.5,1.0,79.96,207.26,84.27,True
181,279.91,37.71,2.74,1.0,86.22,263.07,64.2,True
182,342.02,34.35,2.07,1.0,69.04,109.97,119.26,True
183,281.9,37.6,2.72,1.0,85.67,258.17,65.96,True
184,346.39,34.11,2.02,1.0,67.83,99.21,123.13,True
185,260.95,38.73,2.95,1.0,91.46,309.79,47.39,True
186,282.4,37.57,2.71,1.0,85.53,256.92,66.41,True
187,316.11,35.75,2.35,1.0,76.21,173.84,96.29,True
188,313.26,35.9,2.38,1.0,77.0,180.85,93.76,True
189,322.02,35.43,2.29,1.0,74.57,159.27,101.53,True
190,266.76,38.42,2.88,1.0,89.86,295.49,52.54,True
191,347.31,34.06,2.01,1.0,67.58,96.93,123.94,True
192,307.71,36.2,2.44,1.0,78.53,194.53,88.84,True
193,322.23,35.42,2.28,1.0,74.52,158.75,101.71,True
194,307.46,36.22,2.44,1.0,78.6,195.17,88.61,True
195,324.43,35.3,2.26,1.0,73.91,153.34,103.66,True
196,291.88,37.06,2.61,1.0,82.91,233.57,74.8,True
197,326.22,35.2,2.24,1.0,73.41,148.92,105.25,True
198,307.1,36.24,2.45,1.0,78.7,196.05,88.3,True
199,344.12,34.24,2.05,1.0,68.46,104.79,121.12,True
200,336.25,34.66,2.13,1.0,70.64,124.2,114.14,True
201,332.82,34.85,2.17,1.0,71.59,132.65,111.1,True
202,256.31,38.98,3.0,1.0,92.75,321.25,43.27,True
203,342.18,34.34,2.07,1.0,69.0,109.58,119.4,True
204,328.68,35.07,2.21,1.0,72.73,142.86,107.43,True
205,308.99,36.14,2.43,1.0,78.18,191.4,89.97,True
206,263.31,38.61,2.92,1.0,90.81,303.99,49.48,True
207,299.34,36.66,2.53,1.0,80.85,215.17,81.42,True
208,336.86,34.63,2.13,1.0,70.47,122.69,114.68,True
209,337.4,34.6,2.12,1.0,70.32,121.35,115.16,True
210,308.55,36.16,2.43,1.0,78.3,192.48,89.58,True
211,296.9,36.79,2.56,1.0,81.52,221.19,79.26,True
212,319.95,35.54,2.31,1.0,75.15,164.37,99.69,True
213,333.67,34.8,2.16,1.0,71.35,130.55,111.85,True
214,276.94,37.87,2.77,1.0,87.04,270.38,61.57,True
215,308.91,36.14,2.43,1.0,78.2,191.58,89.9,True
216,291.02,37.11,2.62,1.0,83.15,235.67,74.05,True
217,316.54,35.73,2.35,1.0,76.09,172.78,96.67,True
218,285.25,37.42,2.68,1.0,84.74,249.89,68.93,True
219,286.64,37.34,2.67,1.0,84.36,246.47,70.16,True
220,334.97,34.73,2.15,1.0,70.99,127.34,113.01,True
221,297.04,36.78,2.56,1.0,81.48,220.84,79.38,True
