,nuc,aexp,nd,ns,age,la,ld,target
0,157.67,266.0,2.0,1.0,115.33,28.0,6.0,True
1,175.33,344.0,2.0,1.0,57.0,18.0,1.0,True
2,77.75,364.0,4.0,1.0,80.88,99.0,26.0,True
3,110.0,259.0,2.0,1.0,72.0,166.0,46.0,True
4,285.0,270.0,2.0,1.0,69.5,5.0,0.0,True
5,158.75,303.0,2.0,1.0,64.25,44.0,6.0,True
6,95.55,382.0,3.0,1.0,57.27,85.0,71.0,True
7,407.5,404.0,2.0,1.0,42.0,3.0,1.0,True
8,81.07,334.0,3.0,1.0,62.29,42.0,37.0,True
9,281.0,408.0,3.0,1.0,41.67,8.0,7.0,True
10,151.0,411.0,3.0,1.0,41.17,34.0,33.0,True
11,98.09,349.0,3.0,1.0,50.64,181.0,128.0,True
12,461.5,283.0,2.0,1.0,67.0,5.0,0.0,True
13,236.67,473.0,2.0,1.0,34.33,107.0,3.0,True
14,187.25,479.0,2.0,1.0,112.0,127.0,30.0,True
15,341.67,291.0,3.0,1.0,71.67,15.0,2.0,True
16,126.0,402.0,4.0,1.0,85.44,36.0,143.0,True
17,278.0,403.0,3.0,1.0,40.75,116.0,13.0,True
18,329.0,300.0,3.0,1.0,81.0,48.0,1.0,True
19,149.75,429.0,5.0,1.0,86.5,13.0,23.0,True
20,254.0,303.0,4.0,1.0,108.0,23.0,12.0,True
21,18.5,446.0,3.0,1.0,97.0,245.0,57.0,True
22,211.6,328.0,4.0,1.0,63.2,213.0,3.0,True
23,365.33,388.0,2.0,1.0,96.67,24.0,24.0,True
24,284.5,514.0,3.0,1.0,97.75,46.0,0.0,True
25,559.0,352.0,2.0,1.0,77.5,3.0,1.0,True
26,555.0,397.0,2.0,1.0,69.5,4.0,0.0,True
27,561.0,398.0,2.0,1.0,62.0,9.0,0.0,True
28,437.67,401.0,3.0,1.0,89.33,134.0,147.0,True
29,169.57,423.0,2.0,1.0,137.0,57.0,3.0,True
30,306.5,546.0,2.0,1.0,101.75,352.0,5.0,True
31,321.67,320.0,2.0,1.0,102.67,33.0,5.0,True
32,258.2,385.0,4.0,1.0,104.2,152.0,21.0,True
33,377.0,466.0,3.0,1.0,95.0,94.0,78.0,True
34,646.0,386.0,2.0,1.0,132.0,52.0,3.0,True
35,489.6,268.0,3.0,1.0,103.0,79.0,0.0,True
36,60.58,270.0,3.0,1.0,113.21,220.0,182.0,True
37,440.0,306.0,3.0,1.0,149.14,70.0,35.0,True
38,318.08,358.0,3.0,1.0,84.42,166.0,48.0,True
39,372.5,361.0,4.0,1.0,71.5,307.0,14.0,True
40,243.76,309.04,4.0,1.0,97.18,68.88,9.83,True
41,251.1,304.71,4.0,1.0,104.93,36.0,11.38,True
42,230.45,316.89,4.0,1.0,83.12,128.54,7.0,True
43,216.81,324.93,4.0,1.0,68.71,189.65,4.11,True
44,214.61,326.23,4.0,1.0,66.38,199.52,3.64,True
45,214.93,326.04,4.0,1.0,66.72,198.08,3.71,True
46,221.16,322.36,4.0,1.0,73.31,170.14,5.03,True
47,213.39,326.94,4.0,1.0,65.09,204.98,3.38,True
48,250.29,305.19,4.0,1.0,104.08,39.63,11.21,True
49,221.97,321.89,4.0,1.0,74.15,166.55,5.2,True
50,253.85,303.09,4.0,1.0,107.84,23.66,11.97,True
51,226.17,319.41,4.0,1.0,78.6,147.7,6.09,True
52,214.07,326.54,4.0,1.0,65.81,201.93,3.52,True
53,244.46,308.63,4.0,1.0,97.92,65.77,9.97,True
54,221.44,322.2,4.0,1.0,73.6,168.88,5.09,True
55,215.18,325.89,4.0,1.0,66.98,196.98,3.76,True
56,244.71,308.48,4.0,1.0,98.18,64.64,10.03,True
57,237.37,312.8,4.0,1.0,90.43,97.51,8.47,True
58,246.92,307.18,4.0,1.0,100.52,54.74,10.5,True
59,239.64,311.47,4.0,1.0,92.83,87.34,8.95,True
60,253.08,303.55,4.0,1.0,107.02,27.15,11.8,True
61,232.6,315.62,4.0,1.0,85.39,118.89,7.46,True
62,224.23,320.55,4.0,1.0,76.55,156.39,5.68,True
63,217.92,324.28,4.0,1.0,69.87,184.7,4.34,True
64,239.66,311.46,4.0,1.0,92.84,87.28,8.96,True
65,234.91,314.26,4.0,1.0,87.83,108.54,7.95,True
66,245.86,307.8,4.0,1.0,99.4,59.47,10.27,True
67,217.15,324.73,4.0,1.0,69.07,188.11,4.18,True
68,247.07,307.09,4.0,1.0,100.68,54.06,10.53,True
69,245.1,308.25,4.0,1.0,98.59,62.9,10.11,True
70,220.45,322.78,4.0,1.0,72.55,173.34,4.88,True
71,239.38,311.62,4.0,1.0,92.55,88.51,8.9,True
72,237.06,312.99,4.0,1.0,90.1,98.92,8.4,True
73,211.67,327.96,4.0,1.0,63.28,212.67,3.02,True
74,225.66,319.71,4.0,1.0,78.06,149.98,5.98,True
75,219.35,323.43,4.0,1.0,71.38,178.29,4.64,True
76,239.8,311.37,4.0,1.0,93.0,86.62,8.99,True
77,252.17,304.08,4.0,1.0,106.07,31.21,11.61,True
78,220.12,322.97,4.0,1.0,72.21,174.8,4.81,True
