,nuc,aexp,nd,ns,age,la,ld,target
0,22.44,180.0,7.0,1.0,37.83,405.0,159.0,True
1,4.07,103.0,5.0,1.0,30.96,99.0,74.0,True
2,10.0,108.0,6.0,1.0,9.85,393.0,6.0,True
3,9.55,58.0,6.0,1.0,15.68,193.0,167.0,True
4,3.4,40.0,6.0,1.0,6.0,301.0,25.0,True
5,19.33,78.0,5.0,1.0,21.0,18.0,60.0,True
6,16.25,29.0,7.0,1.0,12.83,278.0,31.0,True
7,4.81,90.0,8.0,1.0,19.38,252.0,199.0,True
8,5.71,153.0,7.0,1.0,25.79,356.0,207.0,True
9,33.71,189.0,6.0,1.0,13.86,56.0,8.0,True
10,16.79,102.0,7.0,1.0,8.89,283.0,113.0,True
11,26.67,37.0,7.0,1.0,3.08,78.0,32.0,True
12,10.9,94.0,7.0,1.0,18.67,282.0,85.0,True
13,31.36,51.0,6.0,1.0,37.55,294.0,163.0,True
14,63.8,55.0,5.0,1.0,25.6,36.0,45.0,True
15,32.93,137.0,5.0,1.0,29.71,35.0,32.0,True
16,27.04,192.0,6.0,1.0,31.5,171.0,163.0,True
17,150.0,181.0,6.0,1.0,52.83,39.0,22.0,True
18,133.0,184.0,6.0,1.0,18.0,291.0,46.0,True
19,210.75,46.0,5.0,1.0,40.88,155.0,5.0,True
20,56.29,27.0,6.0,1.0,8.29,115.0,5.0,True
21,22.19,79.0,7.0,1.0,10.06,248.0,87.0,True
22,193.8,97.0,6.0,1.0,4.8,250.0,165.0,True
23,157.69,94.0,8.0,1.0,47.0,270.0,193.0,True
24,17.21,172.0,6.0,1.0,14.64,184.0,153.0,True
25,39.42,128.0,6.0,1.0,30.58,326.0,31.0,True
26,51.1,136.0,6.0,1.0,6.2,102.0,158.0,True
27,54.38,144.0,8.0,1.0,8.15,96.0,63.0,True
28,42.53,135.0,6.0,1.0,13.21,317.0,131.0,True
29,182.67,154.0,7.0,1.0,10.5,154.0,49.0,True
30,277.38,106.0,8.0,1.0,31.12,177.0,71.0,True
31,80.79,5.0,7.0,1.0,16.36,444.0,1.0,True
32,104.12,194.0,6.0,1.0,15.24,390.0,8.0,True
33,95.93,25.0,7.0,1.0,4.14,258.0,3.0,True
34,248.27,47.0,8.0,1.0,16.18,335.0,1.0,True
35,178.88,100.0,7.0,1.0,38.0,397.0,150.0,True
36,248.38,155.0,7.0,1.0,23.08,430.0,79.0,True
37,85.1,9.0,7.0,1.0,18.6,426.0,114.0,True
38,72.09,47.0,8.0,1.0,20.18,452.0,78.0,True
39,119.71,128.0,8.0,1.0,15.57,93.0,38.0,True
40,88.21,43.25,6.0,1.0,7.48,146.34,42.15,True
41,93.4,45.89,6.0,1.0,7.34,151.43,48.18,True
42,89.04,43.67,6.0,1.0,7.46,147.15,43.1,True
43,160.87,80.24,6.0,1.0,5.63,217.67,126.69,True
44,125.48,62.22,6.0,1.0,6.53,182.93,85.51,True
45,59.69,28.73,6.0,1.0,8.2,118.34,8.96,True
46,106.81,52.72,6.0,1.0,7.0,164.6,63.79,True
47,181.53,90.75,6.0,1.0,5.11,237.95,150.72,True
48,115.12,56.95,6.0,1.0,6.79,172.76,73.45,True
49,62.59,30.21,6.0,1.0,8.13,121.18,12.33,True
50,90.88,44.61,6.0,1.0,7.41,148.96,45.25,True
51,72.2,35.1,6.0,1.0,7.88,130.62,23.51,True
52,64.55,31.21,6.0,1.0,8.08,123.12,14.62,True
53,141.64,70.45,6.0,1.0,6.12,198.79,104.31,True
54,130.35,64.7,6.0,1.0,6.41,187.71,91.17,True
55,113.87,56.31,6.0,1.0,6.83,171.53,72.0,True
56,97.43,47.94,6.0,1.0,7.24,155.39,52.87,True
57,84.39,41.31,6.0,1.0,7.57,142.59,37.7,True
58,90.15,44.24,6.0,1.0,7.43,148.24,44.4,True
59,178.26,89.09,6.0,1.0,5.19,234.74,146.92,True
60,137.83,68.51,6.0,1.0,6.22,195.05,99.87,True
61,103.94,51.26,6.0,1.0,7.08,161.78,60.44,True
62,94.22,46.31,6.0,1.0,7.32,152.24,49.14,True
63,99.38,48.94,6.0,1.0,7.19,157.31,55.15,True
64,184.85,92.44,6.0,1.0,5.03,241.21,154.58,True
65,189.7,94.91,6.0,1.0,4.9,245.97,160.23,True
66,97.26,47.86,6.0,1.0,7.25,155.22,52.67,True
67,110.21,54.45,6.0,1.0,6.92,167.94,67.75,True
68,103.9,51.24,6.0,1.0,7.08,161.75,60.4,True
69,147.7,73.53,6.0,1.0,5.97,204.74,111.36,True
70,162.59,81.11,6.0,1.0,5.59,219.36,128.68,True
71,80.03,39.09,6.0,1.0,7.68,138.31,32.63,True
72,72.56,35.28,6.0,1.0,7.87,130.98,23.94,True
73,184.05,92.04,6.0,1.0,5.05,240.42,153.65,True
74,70.51,34.24,6.0,1.0,7.93,128.96,21.55,True
75,173.86,86.85,6.0,1.0,5.31,230.42,141.79,True
76,168.52,84.13,6.0,1.0,5.44,225.18,135.59,True
77,111.64,55.18,6.0,1.0,6.88,169.34,69.4,True
78,138.58,68.89,6.0,1.0,6.2,195.79,100.75,True
79,115.81,57.3,6.0,1.0,6.78,173.44,74.26,True
80,172.14,85.98,6.0,1.0,5.35,228.74,139.8,True
81,123.54,61.23,6.0,1.0,6.58,181.02,83.25,True
82,87.15,42.71,6.0,1.0,7.5,145.3,40.92,True
83,111.52,55.12,6.0,1.0,6.89,169.22,69.27,True
84,167.26,83.49,6.0,1.0,5.47,223.94,134.12,True
85,56.38,27.05,6.0,1.0,8.28,115.09,5.11,True
86,166.58,83.14,6.0,1.0,5.49,223.27,133.32,True
87,64.86,31.37,6.0,1.0,8.07,123.42,14.98,True
88,58.78,28.27,6.0,1.0,8.22,117.45,7.9,True
89,90.03,44.18,6.0,1.0,7.43,148.12,44.26,True
90,179.0,89.47,6.0,1.0,5.18,235.47,147.78,True
91,184.75,92.39,6.0,1.0,5.03,241.12,154.47,True
92,179.23,89.58,6.0,1.0,5.17,235.7,148.05,True
93,154.98,77.24,6.0,1.0,5.78,211.89,119.83,True
94,187.64,93.86,6.0,1.0,4.96,243.95,157.83,True
95,181.46,90.72,6.0,1.0,5.11,237.89,150.64,True
96,72.8,35.41,6.0,1.0,7.87,131.21,24.21,True
97,167.32,83.52,6.0,1.0,5.47,224.0,134.19,True
98,144.02,71.66,6.0,1.0,6.06,201.13,107.08,True
99,182.75,91.38,6.0,1.0,5.08,239.15,152.14,True
100,78.16,38.13,6.0,1.0,7.73,136.47,30.45,True
101,128.02,63.52,6.0,1.0,6.47,185.43,88.47,True
102,82.95,40.57,6.0,1.0,7.61,141.18,36.03,True
103,73.9,35.97,6.0,1.0,7.84,132.3,25.5,True
104,192.26,96.21,6.0,1.0,4.84,248.49,163.2,True
105,179.54,89.74,6.0,1.0,5.16,236.01,148.41,True
106,133.84,66.48,6.0,1.0,6.32,191.13,95.23,True
107,153.59,76.53,6.0,1.0,5.82,210.52,118.21,True
108,92.16,45.26,6.0,1.0,7.38,150.22,46.74,True
109,143.45,71.37,6.0,1.0,6.08,200.57,106.41,True
110,148.92,74.16,6.0,1.0,5.94,205.94,112.78,True
111,134.61,66.87,6.0,1.0,6.3,191.9,96.14,True
112,65.71,31.8,6.0,1.0,8.05,124.25,15.97,True
113,183.01,91.51,6.0,1.0,5.07,239.41,152.45,True
114,58.78,28.27,6.0,1.0,8.22,117.44,7.9,True
115,142.86,71.07,6.0,1.0,6.09,199.99,105.73,True
116,97.37,47.91,6.0,1.0,7.24,155.34,52.81,True
117,61.73,29.77,6.0,1.0,8.15,120.34,11.33,True
118,120.04,59.46,6.0,1.0,6.67,177.59,79.18,True
119,147.09,73.22,6.0,1.0,5.98,204.14,110.65,True
120,79.17,38.65,6.0,1.0,7.71,137.47,31.63,True
121,182.02,91.0,6.0,1.0,5.1,238.43,151.29,True
122,67.66,32.79,6.0,1.0,8.0,126.17,18.24,True
123,72.73,35.37,6.0,1.0,7.87,131.15,24.14,True
124,108.15,53.4,6.0,1.0,6.97,165.91,65.34,True
125,177.11,88.5,6.0,1.0,5.22,233.62,145.58,True
126,97.95,48.21,6.0,1.0,7.23,155.91,53.48,True
127,124.36,61.65,6.0,1.0,6.56,181.83,84.2,True
128,161.43,80.52,6.0,1.0,5.62,218.23,127.34,True
129,85.84,42.04,6.0,1.0,7.54,144.01,39.39,True
130,77.32,37.71,6.0,1.0,7.75,135.65,29.48,True
131,126.63,62.81,6.0,1.0,6.5,184.06,86.85,True
132,85.79,42.02,6.0,1.0,7.54,143.96,39.32,True
133,126.28,62.63,6.0,1.0,6.51,183.71,86.43,True
134,71.41,34.7,6.0,1.0,7.9,129.85,22.6,True
135,104.07,51.32,6.0,1.0,7.07,161.91,60.6,True
136,97.34,47.9,6.0,1.0,7.25,155.31,52.77,True
137,140.43,69.83,6.0,1.0,6.15,197.61,102.91,True
138,152.97,76.22,6.0,1.0,5.83,209.92,117.49,True
139,107.19,52.91,6.0,1.0,7.0,164.97,64.22,True
140,65.52,31.7,6.0,1.0,8.05,124.07,15.75,True
141,159.29,79.43,6.0,1.0,5.67,216.12,124.85,True
142,115.53,57.16,6.0,1.0,6.78,173.16,73.93,True
143,82.69,40.44,6.0,1.0,7.62,140.92,35.72,True
144,166.31,83.01,6.0,1.0,5.5,223.02,133.02,True
145,184.58,92.31,6.0,1.0,5.03,240.95,154.28,True
146,100.31,49.41,6.0,1.0,7.17,158.22,56.22,True
147,116.53,57.66,6.0,1.0,6.76,174.14,75.09,True
148,72.19,35.1,6.0,1.0,7.88,130.62,23.51,True
149,92.43,45.4,6.0,1.0,7.37,150.48,47.05,True
150,68.01,32.97,6.0,1.0,7.99,126.51,18.64,True
151,92.0,45.18,6.0,1.0,7.38,150.06,46.56,True
152,174.94,87.4,6.0,1.0,5.28,231.49,143.06,True
153,83.65,40.93,6.0,1.0,7.59,141.86,36.84,True
154,88.98,43.64,6.0,1.0,7.46,147.09,43.04,True
155,185.17,92.61,6.0,1.0,5.02,241.52,154.95,True
156,77.69,37.89,6.0,1.0,7.74,136.01,29.9,True
157,144.72,72.02,6.0,1.0,6.04,201.82,107.89,True
158,75.91,36.99,6.0,1.0,7.79,134.27,27.84,True
159,96.45,47.44,6.0,1.0,7.27,154.43,51.73,True
160,145.55,72.44,6.0,1.0,6.02,202.63,108.86,True
161,152.33,75.89,6.0,1.0,5.85,209.29,116.75,True
162,76.53,37.31,6.0,1.0,7.77,134.88,28.56,True
163,172.62,86.22,6.0,1.0,5.34,229.21,140.36,True
164,155.28,77.39,6.0,1.0,5.78,212.19,120.18,True
165,132.06,65.57,6.0,1.0,6.37,189.39,93.16,True
166,84.15,41.18,6.0,1.0,7.58,142.35,37.42,True
167,155.72,77.62,6.0,1.0,5.77,212.62,120.69,True
168,70.59,34.28,6.0,1.0,7.92,129.04,21.64,True
169,129.95,64.5,6.0,1.0,6.42,187.32,90.71,True
170,150.28,74.85,6.0,1.0,5.9,207.27,114.36,True
171,97.19,47.82,6.0,1.0,7.25,155.16,52.59,True
172,113.93,56.35,6.0,1.0,6.82,171.6,72.08,True
173,120.95,59.91,6.0,1.0,6.65,178.48,80.23,True
174,104.47,51.53,6.0,1.0,7.06,162.3,61.06,True
175,122.04,60.47,6.0,1.0,6.62,179.55,81.5,True
176,190.8,95.47,6.0,1.0,4.88,247.05,161.51,True
177,67.55,32.73,6.0,1.0,8.0,126.06,18.1,True
178,84.24,41.23,6.0,1.0,7.58,142.44,37.52,True
179,72.3,35.15,6.0,1.0,7.88,130.73,23.64,True
180,134.95,67.04,6.0,1.0,6.29,192.23,96.53,True
181,179.67,89.81,6.0,1.0,5.16,236.12,148.55,True
182,147.29,73.33,6.0,1.0,5.98,204.34,110.89,True
183,72.02,35.01,6.0,1.0,7.89,130.45,23.31,True
184,81.6,39.89,6.0,1.0,7.64,139.85,34.45,True
185,182.86,91.43,6.0,1.0,5.08,239.26,152.28,True
186,113.96,56.36,6.0,1.0,6.82,171.62,72.1,True
187,190.48,95.31,6.0,1.0,4.88,246.74,161.14,True
188,164.9,82.29,6.0,1.0,5.53,221.63,131.37,True
189,193.02,96.6,6.0,1.0,4.82,249.23,164.09,True
190,108.88,53.77,6.0,1.0,6.95,166.63,66.19,True
