,nuc,aexp,nd,ns,age,la,ld,target
0,13.0,35.0,13.0,2.0,91.31,561.0,800.0,True
1,25.64,0.0,9.0,5.0,97.23,187.0,29.0,True
2,20.82,13.0,11.0,3.0,73.23,1241.0,999.0,True
3,23.58,34.0,15.0,2.0,124.62,196.0,73.0,True
4,23.9,47.0,8.0,2.0,105.96,491.0,250.0,True
5,50.5,80.0,10.0,5.0,33.73,490.0,156.0,True
6,74.47,127.0,8.0,4.0,30.41,367.0,73.0,True
7,52.95,134.0,14.0,4.0,53.47,656.0,388.0,True
8,94.91,159.0,9.0,3.0,44.45,26.0,36.0,True
9,135.25,28.0,6.0,3.0,88.5,137.0,1.0,True
10,47.86,320.0,6.0,3.0,79.43,93.0,106.0,True
11,32.15,324.0,12.0,3.0,20.22,490.0,71.0,True
12,84.45,232.0,10.0,5.0,24.91,321.0,426.0,True
13,144.4,341.0,6.0,2.0,167.6,151.0,17.0,True
14,63.96,379.0,9.0,2.0,155.79,97.0,44.0,True
15,20.11,49.0,12.0,4.0,169.33,563.0,380.0,True
16,56.17,26.0,13.0,3.0,60.14,942.0,106.0,True
17,107.92,23.0,8.0,4.0,96.5,224.0,104.0,True
18,37.69,55.0,16.0,3.0,172.1,275.0,229.0,True
19,53.94,445.0,14.0,3.0,32.76,156.0,175.0,True
20,171.71,77.0,6.0,4.0,186.71,864.0,612.0,True
21,87.78,87.0,11.0,4.0,105.78,547.0,409.0,True
22,47.14,492.0,16.0,4.0,142.89,215.0,351.0,True
23,54.68,151.0,14.0,2.0,132.46,661.0,269.0,True
24,125.53,32.0,12.0,4.0,94.68,141.0,517.0,True
25,50.5,260.0,10.0,5.0,173.63,939.0,273.0,True
26,88.57,172.0,8.0,4.0,45.24,591.0,187.0,True
27,75.9,130.0,5.0,3.0,289.8,383.0,264.0,True
28,89.28,180.0,9.0,2.0,137.28,629.0,547.0,True
29,55.67,3.0,11.0,3.0,69.87,738.0,6.0,True
30,229.0,73.0,10.0,2.0,111.5,246.0,44.0,True
31,88.65,107.0,12.0,3.0,55.15,219.0,202.0,True
32,155.9,158.0,10.0,3.0,70.05,101.0,102.0,True
33,341.7,172.0,7.0,2.0,161.4,233.0,50.0,True
34,611.19,143.0,13.0,5.0,201.69,27.0,14.0,True
35,91.16,213.0,17.0,3.0,56.63,857.0,770.0,True
36,213.0,179.0,10.0,2.0,116.24,95.0,43.0,True
37,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
38,158.0,225.0,10.0,4.0,101.78,1122.0,11.0,True
39,592.93,161.0,13.0,4.0,101.73,123.0,59.0,True
40,116.27,261.69,10.45,4.0,167.21,575.17,495.85,True
41,76.1,395.54,13.68,4.0,153.08,365.86,411.67,True
42,66.45,427.66,14.45,4.0,149.68,315.62,391.46,True
43,83.94,369.41,13.05,4.0,155.83,406.71,428.1,True
44,154.76,133.48,7.36,4.0,180.75,775.67,576.48,True
45,113.78,270.0,10.65,4.0,166.33,562.17,490.62,True
46,123.24,238.47,9.89,4.0,169.66,611.48,510.45,True
47,156.16,128.83,7.25,4.0,181.24,782.95,579.4,True
48,138.92,186.24,8.63,4.0,175.18,693.16,543.3,True
49,102.15,308.74,11.58,4.0,162.24,501.59,466.25,True
50,125.88,229.7,9.68,4.0,170.59,625.2,515.96,True
51,143.77,170.09,8.24,4.0,176.88,718.42,553.45,True
52,89.72,350.15,12.58,4.0,157.87,436.83,440.21,True
53,85.88,362.93,12.89,4.0,156.52,416.85,432.18,True
54,147.43,157.89,7.95,4.0,178.17,737.5,561.13,True
55,160.53,114.26,6.9,4.0,182.78,805.72,588.56,True
56,76.92,392.8,13.61,4.0,153.37,370.14,413.39,True
57,166.31,95.01,6.43,4.0,184.81,835.84,600.68,True
58,56.06,462.29,15.28,4.0,146.03,261.46,369.69,True
59,141.58,177.4,8.42,4.0,176.11,706.99,548.86,True
60,68.52,420.77,14.28,4.0,150.41,326.39,395.8,True
61,72.01,409.14,14.0,4.0,151.64,344.58,403.11,True
62,120.73,246.85,10.09,4.0,168.78,598.38,505.18,True
63,68.7,420.18,14.27,4.0,150.47,327.32,396.17,True
64,140.29,181.67,8.52,4.0,175.66,700.31,546.17,True
65,104.21,301.87,11.42,4.0,162.97,512.34,470.58,True
66,75.76,396.64,13.7,4.0,152.96,364.13,410.97,True
67,153.02,139.27,7.5,4.0,180.14,766.61,572.84,True
68,120.3,248.26,10.13,4.0,168.63,596.17,504.29,True
69,84.33,368.1,13.01,4.0,155.97,408.76,428.92,True
70,77.87,389.62,13.53,4.0,153.7,375.11,415.39,True
71,148.63,153.91,7.85,4.0,178.59,743.72,563.63,True
72,161.19,112.05,6.84,4.0,183.01,809.18,589.95,True
73,53.5,470.81,15.49,4.0,145.13,248.14,364.33,True
74,90.89,346.25,12.49,4.0,158.28,442.93,442.67,True
75,115.09,265.63,10.55,4.0,166.79,569.02,493.37,True
76,91.54,344.07,12.44,4.0,158.51,446.34,444.03,True
77,144.44,167.86,8.19,4.0,177.12,721.91,554.86,True
78,53.06,472.29,15.53,4.0,144.97,245.82,363.4,True
79,167.2,92.05,6.36,4.0,185.12,840.46,602.53,True
80,89.18,351.95,12.63,4.0,157.68,434.01,439.08,True
81,63.42,437.75,14.69,4.0,148.62,299.84,385.12,True
82,164.94,99.58,6.54,4.0,184.33,828.68,597.8,True
83,140.86,179.78,8.48,4.0,175.86,703.26,547.36,True
84,69.58,417.25,14.2,4.0,150.78,331.9,398.01,True
85,127.28,225.04,9.57,4.0,171.08,632.48,518.89,True
86,156.4,128.02,7.23,4.0,181.33,784.21,579.91,True
87,156.25,128.5,7.24,4.0,181.28,783.46,579.61,True
