,nuc,aexp,nd,ns,age,la,ld,target
0,5.9,92.0,4.0,1.0,21.5,39.0,25.0,True
1,7.0,100.0,4.0,1.0,15.59,162.0,117.0,True
2,4.83,79.0,4.0,1.0,25.48,267.0,170.0,True
3,4.07,103.0,5.0,1.0,30.96,99.0,74.0,True
4,8.36,78.0,4.0,1.0,25.36,148.0,141.0,True
5,3.11,57.0,4.0,1.0,17.56,377.0,44.0,True
6,9.55,58.0,6.0,1.0,15.68,193.0,167.0,True
7,11.0,17.0,5.0,1.0,11.17,122.0,21.0,True
8,3.4,40.0,6.0,1.0,6.0,301.0,25.0,True
9,5.83,12.0,5.0,1.0,9.75,230.0,52.0,True
10,19.33,78.0,5.0,1.0,21.0,18.0,60.0,True
11,44.4,39.0,4.0,1.0,4.8,219.0,1.0,True
12,22.46,49.0,4.0,1.0,28.38,267.0,24.0,True
13,40.62,44.0,4.0,1.0,34.25,194.0,58.0,True
14,31.36,51.0,6.0,1.0,37.55,294.0,163.0,True
15,63.8,55.0,5.0,1.0,25.6,36.0,45.0,True
16,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
17,232.75,23.0,4.0,1.0,13.25,117.0,42.0,True
18,207.5,20.0,4.0,1.0,66.33,240.0,26.0,True
19,141.78,3.0,5.0,1.0,40.78,125.0,50.0,True
20,210.75,46.0,5.0,1.0,40.88,155.0,5.0,True
21,19.8,17.0,5.0,1.0,3.9,52.0,34.0,True
22,56.29,27.0,6.0,1.0,8.29,115.0,5.0,True
23,44.31,38.0,5.0,1.0,54.88,147.0,92.0,True
24,54.75,54.0,4.0,1.0,10.0,25.0,26.0,True
25,40.11,60.0,4.0,1.0,13.11,50.0,32.0,True
26,46.8,61.0,5.0,1.0,4.4,43.0,17.0,True
27,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
28,52.33,80.0,5.0,1.0,7.33,347.0,27.0,True
29,68.83,9.0,4.0,1.0,23.33,79.0,6.0,True
30,188.75,24.0,5.0,1.0,59.25,304.0,42.0,True
31,170.08,45.0,5.0,1.0,6.33,353.0,45.0,True
32,94.0,10.0,4.0,1.0,1.67,225.0,2.0,True
33,16.57,7.0,4.0,1.0,7.0,100.0,8.0,True
34,34.67,1.0,5.0,1.0,54.83,21.0,6.0,True
35,198.33,30.0,5.0,1.0,18.42,423.0,22.0,True
36,94.5,34.0,5.0,1.0,4.75,132.0,147.0,True
37,40.5,76.0,4.0,1.0,9.75,257.0,31.0,True
38,278.91,0.0,5.0,1.0,47.36,19.0,12.0,True
39,81.12,4.0,6.0,1.0,24.5,407.0,204.0,True
40,168.48,40.8,5.27,1.0,31.96,144.05,5.0,True
41,78.83,29.77,5.85,1.0,13.04,120.84,5.0,True
42,182.6,42.54,5.18,1.0,34.94,147.71,5.0,True
43,162.86,40.11,5.31,1.0,30.77,142.6,5.0,True
44,155.71,39.23,5.36,1.0,29.26,140.75,5.0,True
45,164.63,40.33,5.3,1.0,31.14,143.06,5.0,True
46,177.48,41.91,5.22,1.0,33.86,146.38,5.0,True
47,64.1,27.96,5.95,1.0,9.93,117.02,5.0,True
48,136.8,36.9,5.48,1.0,25.27,135.85,5.0,True
49,90.36,31.19,5.78,1.0,15.47,123.82,5.0,True
50,175.99,41.72,5.23,1.0,33.54,146.0,5.0,True
51,121.69,35.04,5.58,1.0,22.08,131.94,5.0,True
52,205.48,45.35,5.03,1.0,39.76,153.63,5.0,True
53,210.63,45.98,5.0,1.0,40.85,154.97,5.0,True
54,80.9,30.03,5.84,1.0,13.48,121.37,5.0,True
55,137.98,37.05,5.47,1.0,25.52,136.16,5.0,True
56,72.63,29.01,5.89,1.0,11.73,119.23,5.0,True
57,184.82,42.81,5.17,1.0,35.4,148.29,5.0,True
58,144.58,37.86,5.43,1.0,26.91,137.87,5.0,True
59,147.64,38.24,5.41,1.0,27.56,138.66,5.0,True
60,165.47,40.43,5.29,1.0,31.32,143.28,5.0,True
61,128.65,35.9,5.53,1.0,23.55,133.74,5.0,True
62,197.93,44.42,5.08,1.0,38.17,151.68,5.0,True
63,193.97,43.94,5.11,1.0,37.34,150.66,5.0,True
64,71.23,28.84,5.9,1.0,11.44,118.87,5.0,True
65,126.18,35.6,5.55,1.0,23.03,133.1,5.0,True
66,162.28,40.04,5.31,1.0,30.65,142.45,5.0,True
67,154.42,39.07,5.36,1.0,28.99,140.41,5.0,True
68,209.52,45.85,5.01,1.0,40.62,154.68,5.0,True
69,135.81,36.78,5.49,1.0,25.06,135.59,5.0,True
70,104.62,32.95,5.69,1.0,18.48,127.52,5.0,True
71,163.99,40.25,5.3,1.0,31.01,142.89,5.0,True
72,148.71,38.37,5.4,1.0,27.79,138.93,5.0,True
73,148.28,38.32,5.4,1.0,27.69,138.82,5.0,True
74,172.95,41.35,5.24,1.0,32.9,145.21,5.0,True
75,58.21,27.24,5.99,1.0,8.69,115.5,5.0,True
76,172.97,41.35,5.24,1.0,32.9,145.22,5.0,True
77,123.82,35.31,5.56,1.0,22.54,132.49,5.0,True
78,183.8,42.69,5.17,1.0,35.19,148.02,5.0,True
79,61.53,27.65,5.97,1.0,9.39,116.36,5.0,True
80,141.5,37.48,5.45,1.0,26.26,137.07,5.0,True
81,172.16,41.25,5.25,1.0,32.73,145.01,5.0,True
