,nuc,aexp,nd,ns,age,la,ld,target
0,126.0,279.0,2.0,1.0,13.33,41.0,0.0,True
1,92.4,304.0,3.0,1.0,9.0,106.0,13.0,True
2,145.33,327.0,2.0,1.0,11.67,106.0,19.0,True
3,151.0,333.0,3.0,1.0,12.33,16.0,6.0,True
4,79.57,341.0,3.0,1.0,25.0,134.0,74.0,True
5,126.0,347.0,3.0,1.0,16.25,183.0,7.0,True
6,67.56,365.0,3.0,1.0,14.0,117.0,7.0,True
7,154.25,299.0,3.0,1.0,4.75,108.0,4.0,True
8,173.0,310.0,3.0,1.0,13.25,101.0,33.0,True
9,171.5,393.0,2.0,1.0,1.75,137.0,14.0,True
10,245.0,394.0,3.0,1.0,2.33,77.0,1.0,True
11,1.0,395.0,3.0,1.0,5.0,97.0,21.0,True
12,1.71,397.0,2.0,1.0,2.86,47.0,38.0,True
13,233.33,311.0,2.0,1.0,9.67,206.0,14.0,True
14,222.25,315.0,3.0,1.0,11.75,76.0,8.0,True
15,5.67,417.0,2.0,1.0,0.0,62.0,1.0,True
16,130.71,359.0,3.0,1.0,25.29,204.0,44.0,True
17,12.33,427.0,2.0,1.0,0.0,34.0,2.0,True
18,8.0,428.0,2.0,1.0,3.5,171.0,8.0,True
19,196.5,366.0,2.0,1.0,9.0,127.0,6.0,True
20,164.4,374.0,3.0,1.0,8.0,28.0,8.0,True
21,1.0,393.0,1.0,1.0,1.0,2.0,0.0,True
22,17.67,344.0,3.0,1.0,0.78,184.0,30.0,True
23,129.0,353.0,2.0,1.0,14.75,88.0,62.0,True
24,110.3,358.0,2.0,1.0,10.2,63.0,70.0,True
25,211.8,364.0,2.0,1.0,2.4,114.0,137.0,True
26,157.43,366.0,2.0,1.0,1.0,89.0,31.0,True
27,105.0,379.0,2.0,1.0,8.3,159.0,137.0,True
28,209.8,393.0,2.0,1.0,3.2,87.0,22.0,True
29,23.14,404.0,3.0,1.0,7.86,78.0,28.0,True
30,31.75,317.0,3.0,1.0,16.75,32.0,8.0,True
31,286.75,343.0,2.0,1.0,5.0,64.0,2.0,True
32,38.33,389.0,2.0,1.0,6.33,74.0,2.0,True
33,215.17,375.0,2.0,1.0,18.33,228.0,17.0,True
34,117.83,298.0,3.0,1.0,6.17,52.0,37.0,True
35,43.5,304.0,2.0,1.0,18.75,64.0,26.0,True
36,111.0,338.0,3.0,1.0,7.0,98.0,28.0,True
37,70.0,342.0,2.0,1.0,6.5,33.0,3.0,True
38,20.9,356.0,2.0,1.0,15.1,130.0,63.0,True
39,23.67,362.0,2.0,1.0,6.0,189.0,87.0,True
40,26.29,345.76,3.0,1.0,1.2,174.83,28.71,True
41,48.95,350.4,3.0,1.0,2.32,150.74,25.31,True
42,125.3,366.01,3.0,1.0,6.08,69.57,13.86,True
43,145.49,370.13,3.0,1.0,7.07,48.11,10.84,True
44,81.88,357.13,3.0,1.0,3.94,115.73,20.37,True
45,34.44,347.43,3.0,1.0,1.6,166.17,27.49,True
46,132.66,367.51,3.0,1.0,6.44,61.75,12.76,True
47,128.77,366.71,3.0,1.0,6.25,65.88,13.34,True
48,25.99,345.7,3.0,1.0,1.19,175.16,28.75,True
49,129.13,366.79,3.0,1.0,6.26,65.5,13.29,True
50,155.92,372.27,3.0,1.0,7.58,37.01,9.27,True
51,67.73,354.23,3.0,1.0,3.24,130.78,22.49,True
52,22.75,345.04,3.0,1.0,1.03,178.59,29.24,True
53,61.13,352.89,3.0,1.0,2.92,137.79,23.48,True
54,93.42,359.49,3.0,1.0,4.51,103.46,18.64,True
55,112.58,363.4,3.0,1.0,5.45,83.1,15.77,True
56,109.37,362.75,3.0,1.0,5.29,86.5,16.25,True
57,88.6,358.5,3.0,1.0,4.27,108.59,19.37,True
58,53.78,351.38,3.0,1.0,2.56,145.61,24.59,True
59,87.67,358.31,3.0,1.0,4.22,109.57,19.5,True
60,81.73,357.1,3.0,1.0,3.93,115.89,20.39,True
61,135.56,368.1,3.0,1.0,6.58,58.66,12.32,True
62,28.42,346.2,3.0,1.0,1.31,172.57,28.39,True
63,48.05,350.21,3.0,1.0,2.27,151.7,25.44,True
64,128.25,366.61,3.0,1.0,6.22,66.43,13.42,True
65,39.18,348.4,3.0,1.0,1.84,161.13,26.77,True
66,57.23,352.09,3.0,1.0,2.72,141.94,24.07,True
67,157.98,372.69,3.0,1.0,7.68,34.83,8.96,True
68,107.99,362.47,3.0,1.0,5.22,87.97,16.46,True
69,30.76,346.68,3.0,1.0,1.42,170.08,28.04,True
70,38.84,348.33,3.0,1.0,1.82,161.49,26.83,True
71,36.08,347.77,3.0,1.0,1.68,164.42,27.24,True
