,nuc,aexp,nd,ns,age,la,ld,target
0,76.25,366.0,6.0,1.0,42.88,97.0,84.0,True
1,5.44,425.0,7.0,1.0,15.62,421.0,43.0,True
2,11.75,438.0,6.0,1.0,44.58,31.0,17.0,True
3,43.14,371.0,9.0,2.0,87.1,110.0,75.0,True
4,63.7,282.0,10.0,1.0,57.2,160.0,51.0,True
5,114.91,389.0,7.0,1.0,38.82,231.0,46.0,True
6,36.88,405.0,8.0,1.0,14.56,537.0,13.0,True
7,26.64,427.0,9.0,1.0,75.0,41.0,32.0,True
8,149.75,429.0,5.0,1.0,86.5,13.0,23.0,True
9,72.63,431.0,13.0,1.0,114.26,98.0,52.0,True
10,131.11,435.0,6.0,1.0,78.56,52.0,36.0,True
11,16.4,454.0,8.0,2.0,46.4,318.0,35.0,True
12,64.58,368.0,10.0,1.0,98.79,119.0,118.0,True
13,94.21,370.0,6.0,1.0,80.79,411.0,7.0,True
14,63.96,379.0,9.0,2.0,155.79,97.0,44.0,True
15,92.65,555.0,6.0,1.0,50.29,173.0,178.0,True
16,81.0,556.0,6.0,1.0,22.33,536.0,106.0,True
17,71.5,560.0,8.0,1.0,71.68,1109.0,281.0,True
18,32.31,576.0,5.0,1.0,145.69,457.0,339.0,True
19,34.06,578.0,8.0,1.0,46.74,270.0,187.0,True
20,69.32,393.0,11.0,1.0,97.84,263.0,184.0,True
21,67.93,619.0,7.0,1.0,30.86,397.0,26.0,True
22,35.23,624.0,5.0,1.0,142.46,120.0,30.0,True
23,25.21,628.0,11.0,1.0,107.33,717.0,363.0,True
24,46.73,631.0,6.0,1.0,74.47,145.0,36.0,True
25,170.33,399.0,8.0,1.0,47.67,584.0,81.0,True
26,52.25,504.0,13.0,1.0,169.5,90.0,90.0,True
27,177.92,411.0,7.0,2.0,69.42,223.0,37.0,True
28,360.0,413.0,5.0,1.0,133.5,175.0,2.0,True
29,234.5,425.0,7.0,2.0,105.2,89.0,15.0,True
30,161.92,355.0,5.0,1.0,124.46,1188.0,27.0,True
31,107.68,716.0,10.0,1.0,87.68,436.0,179.0,True
32,199.59,720.0,7.0,1.0,56.29,326.0,85.0,True
33,257.5,370.0,5.0,1.0,84.5,48.0,8.0,True
34,243.13,267.0,9.0,1.0,122.73,135.0,8.0,True
35,117.5,294.0,11.0,1.0,163.2,250.0,306.0,True
36,139.33,299.0,8.0,1.0,45.33,433.0,49.0,True
37,178.81,278.0,11.0,1.0,97.26,221.0,87.0,True
38,249.75,260.0,10.0,1.0,72.75,118.0,63.0,True
39,177.6,281.0,7.0,1.0,57.9,497.0,82.0,True
40,61.33,447.12,9.59,1.0,108.29,229.5,147.92,True
41,49.93,524.42,7.59,1.0,123.23,181.65,96.39,True
42,62.14,441.64,9.74,1.0,107.23,232.89,151.58,True
43,59.34,460.65,9.24,1.0,110.91,221.12,138.9,True
44,63.08,435.28,9.9,1.0,106.01,236.83,155.81,True
45,50.34,521.62,7.66,1.0,122.68,183.38,98.25,True
46,48.89,531.48,7.4,1.0,124.59,177.28,91.68,True
47,46.16,549.94,6.92,1.0,128.16,165.84,79.37,True
48,42.39,575.51,6.26,1.0,133.09,150.02,62.33,True
49,52.16,509.3,7.98,1.0,120.3,191.01,106.47,True
50,52.02,510.23,7.96,1.0,120.48,190.43,105.85,True
51,36.14,617.83,5.16,1.0,141.27,123.82,34.11,True
52,62.97,436.02,9.88,1.0,106.15,236.37,155.32,True
53,45.31,555.71,6.77,1.0,129.27,162.27,75.53,True
54,43.98,564.74,6.54,1.0,131.01,156.69,69.51,True
55,52.29,508.39,8.0,1.0,120.13,191.57,107.08,True
56,51.77,511.93,7.91,1.0,120.81,189.37,104.71,True
57,43.51,567.87,6.46,1.0,131.62,154.75,67.42,True
58,38.09,604.64,5.5,1.0,138.72,131.98,42.9,True
59,62.76,437.45,9.85,1.0,106.43,235.48,154.37,True
60,55.03,489.84,8.48,1.0,116.54,203.05,119.44,True
61,57.47,473.32,8.91,1.0,113.35,213.28,130.46,True
62,43.72,566.49,6.49,1.0,131.35,155.6,68.34,True
63,51.65,512.72,7.89,1.0,120.97,188.88,104.18,True
64,47.95,537.79,7.24,1.0,125.81,173.37,87.47,True
65,35.66,621.12,5.07,1.0,141.91,121.78,31.92,True
66,52.96,503.86,8.12,1.0,119.25,194.37,110.09,True
67,47.91,538.1,7.23,1.0,125.87,173.18,87.27,True
68,40.08,591.11,5.85,1.0,136.11,140.36,51.93,True
69,45.93,551.47,6.88,1.0,128.45,164.9,78.35,True
70,59.32,460.78,9.24,1.0,110.93,221.04,138.81,True
71,65.52,418.74,10.33,1.0,102.81,247.06,166.84,True
72,39.67,593.95,5.78,1.0,136.66,138.6,50.03,True
73,66.91,409.35,10.58,1.0,101.0,252.88,173.1,True
74,55.42,487.2,8.55,1.0,116.04,204.69,121.2,True
75,68.69,397.26,10.89,1.0,98.66,260.37,181.16,True
76,67.67,404.2,10.71,1.0,100.0,256.06,176.53,True
77,36.33,616.58,5.19,1.0,141.03,124.59,34.95,True
78,50.75,518.87,7.73,1.0,122.15,185.08,100.09,True
79,46.13,550.18,6.92,1.0,128.2,165.7,79.21,True
80,52.68,505.74,8.07,1.0,119.62,193.21,108.84,True
81,37.23,610.43,5.35,1.0,139.84,128.4,39.05,True
82,46.02,550.92,6.9,1.0,128.34,165.24,78.72,True
83,62.98,435.95,9.88,1.0,106.14,236.41,155.37,True
84,46.95,544.59,7.06,1.0,127.12,169.16,82.94,True
85,54.71,492.03,8.43,1.0,116.97,201.7,117.98,True
86,56.04,483.01,8.66,1.0,115.23,207.28,123.99,True
87,45.58,553.87,6.82,1.0,128.91,163.42,76.76,True
88,44.1,563.93,6.56,1.0,130.86,157.19,70.05,True
89,67.47,405.52,10.67,1.0,100.26,255.25,175.65,True
90,55.26,488.28,8.53,1.0,116.24,204.02,120.48,True
91,62.64,438.27,9.82,1.0,106.58,234.98,153.82,True
