,nuc,aexp,nd,ns,age,la,ld,target
0,2.44,1.0,3.0,2.0,28.67,1374.0,91.0,True
1,7.79,15.0,5.0,2.0,16.21,2381.0,253.0,True
2,70.29,85.0,3.0,2.0,46.29,798.0,17.0,True
3,66.14,3.0,2.0,2.0,51.43,1351.0,3.0,True
4,68.92,74.0,6.0,2.0,53.83,898.0,146.0,True
5,129.22,117.0,4.0,2.0,25.22,577.0,140.0,True
6,117.22,171.0,3.0,2.0,8.33,1415.0,8.0,True
7,91.5,61.0,5.0,2.0,25.56,1009.0,124.0,True
8,4.95,82.0,3.0,1.0,6.64,1733.0,11.0,True
9,12.71,143.0,5.0,1.0,8.43,1772.0,110.0,True
10,48.25,297.0,4.0,2.0,42.88,675.0,120.0,True
11,103.67,309.0,3.0,2.0,8.5,853.0,6.0,True
12,82.62,218.0,6.0,2.0,17.38,689.0,249.0,True
13,22.88,319.0,4.0,1.0,8.83,1473.0,182.0,True
14,176.86,354.0,5.0,2.0,3.14,622.0,6.0,True
15,68.62,30.0,5.0,2.0,35.08,2251.0,67.0,True
16,33.71,44.0,6.0,2.0,14.29,1218.0,2.0,True
17,135.1,22.0,4.0,2.0,26.2,884.0,143.0,True
18,32.25,46.0,6.0,2.0,6.44,1303.0,121.0,True
19,123.91,53.0,5.0,2.0,33.91,1259.0,1.0,True
20,2.29,135.0,4.0,2.0,12.57,1745.0,60.0,True
21,42.36,0.0,4.0,2.0,21.57,2006.0,154.0,True
22,33.05,160.0,5.0,1.0,38.86,989.0,109.0,True
23,115.0,117.0,8.0,3.0,31.25,1846.0,136.0,True
24,161.92,355.0,5.0,1.0,124.46,1188.0,27.0,True
25,401.83,225.0,5.0,2.0,11.83,349.0,11.0,True
26,408.57,19.0,3.0,1.0,31.86,1166.0,32.0,True
27,343.7,249.0,4.0,2.0,70.1,444.0,384.0,True
28,390.0,292.0,2.0,1.0,28.43,799.0,5.0,True
29,231.92,262.0,3.0,2.0,44.33,790.0,14.0,True
30,153.93,19.0,3.0,2.0,70.07,728.0,30.0,True
31,148.73,307.0,2.0,2.0,13.67,613.0,189.0,True
32,218.4,256.0,6.0,2.0,59.2,482.0,87.0,True
33,399.38,13.0,4.0,2.0,66.0,724.0,33.0,True
34,468.12,313.0,6.0,2.0,81.12,445.0,5.0,True
35,362.78,19.0,2.0,2.0,93.44,786.0,121.0,True
36,605.33,315.0,4.0,2.0,3.17,495.0,0.0,True
37,167.75,36.0,6.0,1.0,7.35,1369.0,3.0,True
38,753.8,211.0,4.0,1.0,28.0,570.0,29.0,True
39,0.0,83.0,4.0,1.0,0.0,1828.0,0.0,True
40,10.62,141.78,4.27,1.73,19.7,1540.1,73.28,True
41,3.11,135.67,4.03,1.97,13.28,1724.71,61.31,True
42,13.54,144.15,4.37,1.63,22.19,1468.38,77.93,True
43,10.78,141.9,4.28,1.72,19.83,1536.23,73.53,True
