,nuc,aexp,nd,ns,age,la,ld,target
0,1.47,0.0,6.0,2.0,25.24,1143.0,204.0,True
1,16.57,3.0,9.0,2.0,45.14,936.0,95.0,True
2,23.96,0.0,7.0,2.0,43.22,1453.0,437.0,True
3,68.92,74.0,6.0,2.0,53.83,898.0,146.0,True
4,5.5,77.0,5.0,1.0,0.88,1310.0,18.0,True
5,8.0,140.0,9.0,1.0,10.0,841.0,125.0,True
6,12.71,143.0,5.0,1.0,8.43,1772.0,110.0,True
7,5.36,155.0,7.0,1.0,24.04,904.0,66.0,True
8,15.47,19.0,6.0,1.0,17.4,2303.0,78.0,True
9,15.62,36.0,5.0,1.0,0.38,1996.0,0.0,True
10,16.0,39.0,5.0,1.0,5.5,926.0,38.0,True
11,36.84,184.0,9.0,1.0,40.05,490.0,62.0,True
12,49.95,244.0,10.0,1.0,32.43,1146.0,9.0,True
13,67.13,9.0,5.0,1.0,91.53,688.0,270.0,True
14,208.14,20.0,5.0,1.0,33.71,875.0,151.0,True
15,33.71,44.0,6.0,2.0,14.29,1218.0,2.0,True
16,17.65,45.0,9.0,1.0,23.35,1027.0,2.0,True
17,32.75,55.0,9.0,1.0,3.35,974.0,391.0,True
18,35.56,16.0,8.0,1.0,48.52,2079.0,244.0,True
19,31.0,23.0,8.0,2.0,53.63,1152.0,213.0,True
20,20.75,24.0,7.0,1.0,6.75,1070.0,492.0,True
21,107.79,55.0,9.0,1.0,4.11,741.0,236.0,True
22,123.91,53.0,5.0,2.0,33.91,1259.0,1.0,True
23,121.18,106.0,9.0,1.0,5.59,750.0,218.0,True
24,33.05,160.0,5.0,1.0,38.86,989.0,109.0,True
25,4.29,9.0,6.0,1.0,6.71,843.0,0.0,True
26,162.0,0.0,13.0,1.0,56.53,1091.0,193.0,True
27,224.92,23.0,5.0,1.0,23.42,848.0,8.0,True
28,112.13,105.0,12.0,1.0,88.85,1023.0,107.0,True
29,266.69,5.0,5.0,1.0,60.15,996.0,374.0,True
30,147.15,151.0,10.0,1.0,85.31,811.0,354.0,True
31,127.64,152.0,8.0,1.0,62.07,515.0,335.0,True
32,56.29,30.0,6.0,1.0,11.79,1377.0,55.0,True
33,72.09,47.0,8.0,1.0,20.18,452.0,78.0,True
34,62.09,168.0,8.0,1.0,60.44,890.0,71.0,True
35,6.8,3.0,5.0,1.0,65.9,712.0,4.0,True
36,167.75,36.0,6.0,1.0,7.35,1369.0,3.0,True
37,0.0,83.0,4.0,1.0,0.0,1828.0,0.0,True
38,321.14,9.0,6.0,1.0,109.07,540.0,39.0,True
39,356.23,89.0,8.0,1.0,42.23,634.0,68.0,True
40,91.77,43.96,5.62,1.69,25.45,1200.11,153.99,True
41,88.02,42.91,5.7,1.65,24.46,1193.25,171.8,True
42,59.93,35.01,6.24,1.38,17.06,1141.78,305.53,True
43,81.68,41.13,5.82,1.59,22.79,1181.62,202.02,True
44,113.29,50.01,5.21,1.9,31.11,1239.54,51.55,True
45,27.79,25.98,6.86,1.07,8.6,1082.9,458.48,True
46,75.77,39.47,5.93,1.53,21.24,1170.8,230.12,True
47,116.99,51.05,5.13,1.93,32.09,1246.32,33.94,True
48,117.92,51.32,5.12,1.94,32.33,1248.03,29.5,True
49,68.57,37.44,6.07,1.46,19.34,1157.62,264.37,True
50,75.23,39.31,5.94,1.53,21.09,1169.81,232.71,True
51,63.8,36.1,6.17,1.42,18.08,1148.87,287.12,True
52,71.16,38.17,6.02,1.49,20.02,1162.36,252.07,True
53,49.58,32.1,6.44,1.28,14.34,1122.82,354.77,True
54,118.82,51.57,5.1,1.95,32.57,1249.68,25.22,True
55,67.81,37.23,6.09,1.46,19.14,1156.21,268.02,True
56,24.61,25.09,6.93,1.04,7.77,1077.08,473.62,True
57,85.39,42.17,5.75,1.63,23.77,1188.43,184.34,True
58,89.74,43.39,5.66,1.67,24.91,1196.39,163.64,True
59,63.36,35.98,6.17,1.41,17.97,1148.06,289.21,True
60,90.35,43.57,5.65,1.67,25.07,1197.52,160.71,True
61,99.08,46.02,5.48,1.76,27.37,1213.52,119.16,True
62,82.56,41.38,5.8,1.6,23.02,1183.25,197.79,True
63,107.84,48.48,5.31,1.84,29.68,1229.57,77.46,True
64,22.33,24.45,6.97,1.02,7.17,1072.9,484.46,True
65,88.55,43.06,5.69,1.66,24.6,1194.21,169.32,True
66,111.76,49.59,5.24,1.88,30.71,1236.75,58.81,True
67,49.32,32.03,6.45,1.28,14.27,1122.34,356.03,True
68,78.86,40.34,5.87,1.56,22.05,1176.47,215.41,True
69,75.33,39.34,5.94,1.53,21.12,1169.99,232.24,True
70,40.74,29.62,6.61,1.19,12.01,1106.63,396.85,True
71,70.32,37.93,6.04,1.48,19.8,1160.82,256.07,True
72,64.31,36.25,6.16,1.42,18.22,1149.81,284.66,True
73,45.67,31.01,6.52,1.24,13.31,1115.66,373.39,True
