,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
1,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
2,219.0,3.0,3.0,2.0,165.0,19.0,0.0,True
3,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
4,157.67,266.0,2.0,1.0,115.33,28.0,6.0,True
5,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
6,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
7,100.92,342.0,4.0,1.0,158.83,247.0,111.0,True
8,248.8,8.0,4.0,1.0,289.4,192.0,10.0,True
9,628.5,17.0,2.0,1.0,174.5,32.0,0.0,True
10,38.17,60.0,3.0,2.0,144.33,167.0,0.0,True
11,258.6,32.0,4.0,1.0,279.4,267.0,12.0,True
12,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
13,518.67,76.0,3.0,1.0,153.67,54.0,2.0,True
14,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
15,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
16,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
17,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
18,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
19,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
20,452.25,119.0,2.0,1.0,166.5,109.0,46.0,True
21,34.5,70.0,7.0,1.0,162.3,262.0,0.0,True
22,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
23,333.25,233.0,2.0,1.0,240.5,310.0,234.0,True
24,121.65,150.0,7.0,1.0,141.31,330.0,159.0,True
25,366.5,184.0,3.0,1.0,111.67,71.0,71.0,True
26,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
27,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
28,518.2,7.0,3.0,1.0,156.0,49.0,4.0,True
29,328.71,23.0,4.0,1.0,250.57,97.0,125.0,True
30,486.5,10.0,3.0,1.0,177.83,94.0,10.0,True
31,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
32,393.12,134.0,5.0,1.0,129.75,124.0,49.0,True
33,329.3,28.0,4.0,1.0,127.5,319.0,76.0,True
34,60.58,270.0,3.0,1.0,113.21,220.0,182.0,True
35,356.64,224.0,6.0,1.0,199.73,56.0,55.0,True
36,398.0,133.0,5.0,1.0,157.88,193.0,40.0,True
37,440.0,306.0,3.0,1.0,149.14,70.0,35.0,True
38,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
39,367.09,208.0,5.0,1.0,161.64,169.0,12.0,True
40,109.65,83.7,4.52,1.0,134.14,367.05,66.17,True
41,129.35,85.73,4.38,1.0,136.0,352.22,65.01,True
42,337.88,107.21,2.84,1.0,155.7,195.14,52.73,True
43,108.36,83.56,4.53,1.0,134.02,368.03,66.25,True
44,123.25,85.1,4.42,1.0,135.42,356.81,65.37,True
45,252.05,98.37,3.47,1.0,147.59,259.8,57.79,True
46,421.25,115.81,2.23,1.0,163.57,132.35,47.83,True
47,202.8,93.29,3.84,1.0,142.94,296.89,60.69,True
48,245.89,97.74,3.52,1.0,147.01,264.44,58.15,True
49,128.42,85.63,4.38,1.0,135.91,352.91,65.07,True
50,363.2,109.82,2.66,1.0,158.09,176.08,51.24,True
51,244.35,97.58,3.53,1.0,146.86,265.59,58.24,True
52,389.51,112.53,2.46,1.0,160.57,156.26,49.69,True
53,294.73,102.77,3.16,1.0,151.62,227.65,55.28,True
54,358.39,109.33,2.69,1.0,157.63,179.69,51.53,True
55,95.61,82.25,4.63,1.0,132.81,377.63,67.0,True
56,341.24,107.56,2.82,1.0,156.01,192.61,52.54,True
57,86.34,81.29,4.69,1.0,131.94,384.61,67.55,True
58,64.69,79.06,4.85,1.0,129.89,400.92,68.82,True
59,368.97,110.42,2.61,1.0,158.63,171.73,50.9,True
60,374.26,110.96,2.57,1.0,159.13,167.74,50.59,True
61,290.64,102.35,3.19,1.0,151.23,230.73,55.52,True
62,399.38,113.55,2.39,1.0,161.51,148.82,49.11,True
63,153.1,88.17,4.2,1.0,138.24,334.33,63.62,True
64,142.12,87.04,4.28,1.0,137.21,342.6,64.26,True
65,231.64,96.27,3.62,1.0,145.66,275.17,58.99,True
66,346.74,108.13,2.78,1.0,156.53,188.47,52.21,True
67,215.05,94.56,3.75,1.0,144.09,287.67,59.97,True
68,105.02,83.22,4.56,1.0,133.7,370.54,66.45,True
69,165.91,89.49,4.11,1.0,139.45,324.67,62.86,True
70,89.77,81.65,4.67,1.0,132.26,382.03,67.34,True
71,302.96,103.62,3.1,1.0,152.4,221.45,54.79,True
72,61.52,78.74,4.88,1.0,129.59,403.3,69.01,True
73,451.86,118.96,2.0,1.0,166.46,109.3,46.02,True
74,352.91,108.76,2.73,1.0,157.12,183.82,51.85,True
75,307.89,104.12,3.06,1.0,152.86,217.74,54.5,True
76,441.03,117.84,2.08,1.0,165.44,117.45,46.66,True
77,150.45,87.9,4.22,1.0,137.99,336.32,63.77,True
78,320.51,105.43,2.97,1.0,154.06,208.23,53.76,True
79,130.41,85.84,4.37,1.0,136.1,351.42,64.95,True
80,323.3,105.71,2.95,1.0,154.32,206.13,53.59,True
81,228.21,95.91,3.65,1.0,145.34,277.75,59.19,True
82,434.07,117.13,2.13,1.0,164.78,122.69,47.07,True
83,130.21,85.81,4.37,1.0,136.08,351.57,64.96,True
84,107.19,83.44,4.54,1.0,133.91,368.9,66.32,True
85,79.18,80.56,4.75,1.0,131.26,390.0,67.97,True
86,132.17,86.02,4.36,1.0,136.27,350.09,64.85,True
87,159.39,88.82,4.16,1.0,138.84,329.59,63.24,True
88,119.19,84.68,4.45,1.0,135.04,359.87,65.61,True
89,146.47,87.49,4.25,1.0,137.62,339.32,64.01,True
90,231.59,96.26,3.62,1.0,145.66,275.21,58.99,True
91,52.85,77.84,4.94,1.0,128.77,409.84,69.52,True
92,386.58,112.23,2.48,1.0,160.3,158.46,49.87,True
93,61.34,78.72,4.88,1.0,129.58,403.44,69.02,True
94,265.9,99.8,3.37,1.0,148.9,249.36,56.97,True
95,317.78,105.14,2.99,1.0,153.8,210.29,53.92,True
96,282.46,101.5,3.25,1.0,150.46,236.89,56.0,True
97,131.13,85.91,4.36,1.0,136.17,350.87,64.91,True
98,132.2,86.02,4.36,1.0,136.27,350.07,64.85,True
99,86.93,81.36,4.69,1.0,131.99,384.16,67.51,True
100,140.94,86.92,4.29,1.0,137.09,343.49,64.33,True
101,268.61,100.08,3.35,1.0,149.15,247.32,56.81,True
102,52.64,77.82,4.94,1.0,128.75,410.0,69.53,True
103,403.1,113.94,2.36,1.0,161.86,146.02,48.89,True
104,279.94,101.24,3.27,1.0,150.22,238.79,56.15,True
105,228.21,95.91,3.65,1.0,145.34,277.75,59.19,True
106,317.71,105.14,2.99,1.0,153.79,210.34,53.92,True
107,178.71,90.81,4.01,1.0,140.66,315.03,62.11,True
108,227.39,95.83,3.66,1.0,145.26,278.37,59.24,True
109,198.54,92.86,3.87,1.0,142.53,300.1,60.94,True
110,351.11,108.58,2.74,1.0,156.95,185.18,51.96,True
111,432.99,117.02,2.14,1.0,164.68,123.51,47.13,True
112,101.2,82.83,4.58,1.0,133.34,373.42,66.67,True
113,117.83,84.54,4.46,1.0,134.91,360.89,65.69,True
114,336.41,107.06,2.85,1.0,155.56,196.25,52.82,True
115,269.39,100.16,3.35,1.0,149.23,246.73,56.77,True
116,445.39,118.29,2.05,1.0,165.85,114.17,46.4,True
117,161.28,89.02,4.14,1.0,139.01,328.17,63.13,True
118,150.0,87.85,4.22,1.0,137.95,336.66,63.8,True
119,311.48,104.49,3.04,1.0,153.2,215.03,54.29,True
120,408.66,114.51,2.32,1.0,162.38,141.83,48.57,True
121,358.37,109.33,2.69,1.0,157.63,179.71,51.53,True
122,171.65,90.08,4.07,1.0,139.99,320.36,62.52,True
123,179.2,90.86,4.01,1.0,140.71,314.67,62.08,True
124,120.38,84.8,4.44,1.0,135.15,358.97,65.54,True
125,375.8,111.12,2.56,1.0,159.28,166.58,50.5,True
126,306.89,104.02,3.07,1.0,152.77,218.49,54.56,True
127,396.28,113.23,2.41,1.0,161.21,151.16,49.3,True
128,149.62,87.82,4.23,1.0,137.91,336.94,63.82,True
129,170.65,89.98,4.07,1.0,139.9,321.11,62.58,True
130,308.26,104.16,3.06,1.0,152.9,217.46,54.48,True
131,443.69,118.12,2.06,1.0,165.69,115.44,46.5,True
132,345.33,107.98,2.79,1.0,156.4,189.54,52.3,True
133,338.15,107.24,2.84,1.0,155.72,194.94,52.72,True
134,75.75,80.2,4.77,1.0,130.94,392.59,68.17,True
135,61.45,78.73,4.88,1.0,129.59,403.36,69.01,True
136,315.81,104.94,3.0,1.0,153.61,211.77,54.03,True
137,443.34,118.08,2.07,1.0,165.66,115.71,46.52,True
138,369.68,110.49,2.61,1.0,158.7,171.19,50.86,True
139,76.6,80.29,4.76,1.0,131.02,391.95,68.12,True
140,84.65,81.12,4.71,1.0,131.78,385.88,67.65,True
141,82.45,80.89,4.72,1.0,131.57,387.54,67.77,True
142,71.14,79.73,4.81,1.0,130.5,396.06,68.44,True
143,248.29,97.98,3.5,1.0,147.23,262.63,58.01,True
144,76.09,80.24,4.77,1.0,130.97,392.33,68.15,True
145,319.05,105.27,2.98,1.0,153.92,209.33,53.84,True
146,125.4,85.32,4.41,1.0,135.63,355.19,65.25,True
147,55.8,78.15,4.92,1.0,129.05,407.62,69.34,True
148,343.18,107.76,2.8,1.0,156.2,191.15,52.42,True
149,325.19,105.91,2.94,1.0,154.5,204.7,53.48,True
150,85.05,81.16,4.7,1.0,131.81,385.58,67.62,True
151,435.98,117.32,2.12,1.0,164.96,121.25,46.96,True
152,190.29,92.01,3.93,1.0,141.76,306.32,61.43,True
153,423.26,116.01,2.21,1.0,163.76,130.84,47.71,True
154,319.7,105.34,2.98,1.0,153.98,208.84,53.81,True
155,275.03,100.74,3.3,1.0,149.76,242.49,56.44,True
156,61.32,78.72,4.88,1.0,129.57,403.45,69.02,True
157,52.21,77.78,4.94,1.0,128.71,410.32,69.56,True
158,360.67,109.56,2.67,1.0,157.85,177.98,51.39,True
159,86.72,81.33,4.69,1.0,131.97,384.33,67.52,True
160,156.9,88.57,4.17,1.0,138.6,331.46,63.39,True
161,108.07,83.53,4.53,1.0,133.99,368.24,66.27,True
162,87.44,81.41,4.69,1.0,132.04,383.78,67.48,True
163,292.64,102.55,3.17,1.0,151.42,229.22,55.4,True
164,398.85,113.5,2.39,1.0,161.46,149.22,49.14,True
165,309.91,104.33,3.05,1.0,153.05,216.21,54.38,True
166,130.75,85.87,4.37,1.0,136.13,351.16,64.93,True
167,264.97,99.7,3.38,1.0,148.81,250.06,57.03,True
168,444.82,118.23,2.05,1.0,165.8,114.59,46.44,True
169,147.28,87.57,4.24,1.0,137.69,338.71,63.96,True
170,277.97,101.04,3.28,1.0,150.04,240.27,56.26,True
171,230.34,96.13,3.63,1.0,145.54,276.15,59.07,True
172,142.64,87.1,4.28,1.0,137.25,342.21,64.23,True
173,287.42,102.02,3.21,1.0,150.93,233.15,55.71,True
174,47.02,77.24,4.98,1.0,128.22,414.22,69.86,True
175,127.24,85.51,4.39,1.0,135.8,353.8,65.14,True
176,335.46,106.97,2.86,1.0,155.47,196.97,52.88,True
177,215.23,94.58,3.74,1.0,144.11,287.53,59.96,True
178,140.05,86.83,4.3,1.0,137.01,344.15,64.38,True
179,55.95,78.16,4.92,1.0,129.07,407.5,69.34,True
180,205.31,93.55,3.82,1.0,143.17,295.0,60.54,True
181,160.1,88.89,4.15,1.0,138.9,329.05,63.2,True
182,96.66,82.36,4.62,1.0,132.91,376.84,66.94,True
183,231.88,96.29,3.62,1.0,145.68,274.99,58.98,True
184,316.05,104.97,3.0,1.0,153.63,211.59,54.02,True
185,324.86,105.87,2.94,1.0,154.47,204.95,53.5,True
186,282.29,101.49,3.25,1.0,150.45,237.02,56.01,True
187,231.47,96.25,3.63,1.0,145.65,275.29,59.0,True
188,321.51,105.53,2.96,1.0,154.15,207.48,53.7,True
189,57.86,78.36,4.9,1.0,129.25,406.06,69.22,True
190,382.91,111.85,2.51,1.0,159.95,161.23,50.08,True
191,202.54,93.27,3.84,1.0,142.91,297.09,60.7,True
192,228.49,95.94,3.65,1.0,145.36,277.54,59.18,True
193,211.29,94.17,3.77,1.0,143.74,290.5,60.19,True
194,121.92,84.96,4.43,1.0,135.3,357.81,65.45,True
195,441.33,117.87,2.08,1.0,165.47,117.23,46.64,True
196,94.88,82.17,4.63,1.0,132.74,378.18,67.04,True
197,192.57,92.24,3.91,1.0,141.97,304.6,61.29,True
198,286.1,101.88,3.22,1.0,150.81,234.14,55.78,True
199,61.27,78.71,4.88,1.0,129.57,403.5,69.02,True
200,325.12,105.9,2.94,1.0,154.49,204.76,53.49,True
201,362.28,109.73,2.66,1.0,158.0,176.77,51.3,True
202,166.77,89.58,4.1,1.0,139.53,324.03,62.81,True
203,451.5,118.92,2.01,1.0,166.43,109.57,46.04,True
204,399.89,113.6,2.39,1.0,161.55,148.44,49.08,True
205,255.8,98.76,3.45,1.0,147.94,256.97,57.57,True
206,95.52,82.24,4.63,1.0,132.8,377.7,67.01,True
207,366.03,110.12,2.63,1.0,158.36,173.94,51.08,True
208,87.09,81.37,4.69,1.0,132.01,384.04,67.5,True
209,130.63,85.86,4.37,1.0,136.12,351.25,64.94,True
210,69.77,79.59,4.82,1.0,130.37,397.09,68.52,True
211,176.99,90.64,4.03,1.0,140.5,316.33,62.21,True
212,271.42,100.37,3.33,1.0,149.42,245.2,56.65,True
213,203.47,93.36,3.83,1.0,143.0,296.39,60.65,True
214,272.25,100.45,3.32,1.0,149.5,244.58,56.6,True
215,315.03,104.86,3.01,1.0,153.54,212.36,54.08,True
216,396.25,113.23,2.41,1.0,161.21,151.18,49.3,True
217,351.24,108.59,2.74,1.0,156.96,185.08,51.95,True
218,334.02,106.82,2.87,1.0,155.33,198.05,52.96,True
219,180.41,90.99,4.0,1.0,140.82,313.76,62.01,True
