,nuc,aexp,nd,ns,age,la,ld,target
0,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
1,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
2,4.83,57.0,2.0,1.0,12.0,82.0,108.0,True
3,17.5,82.0,2.0,1.0,11.0,9.0,0.0,True
4,15.0,88.0,2.0,1.0,15.0,127.0,0.0,True
5,43.5,114.0,2.0,1.0,10.0,68.0,34.0,True
6,18.8,32.0,2.0,1.0,14.6,158.0,11.0,True
7,24.17,33.0,2.0,1.0,16.17,53.0,7.0,True
8,20.67,27.0,2.0,1.0,26.83,44.0,5.0,True
9,43.67,34.0,2.0,1.0,19.67,11.0,4.0,True
10,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
11,77.0,149.0,2.0,1.0,38.5,4.0,1.0,True
12,41.8,124.0,3.0,1.0,28.6,238.0,79.0,True
13,66.0,127.0,2.0,1.0,14.0,80.0,44.0,True
14,9.83,83.0,3.0,1.0,18.58,136.0,58.0,True
15,127.0,50.0,2.0,1.0,20.0,4.0,2.0,True
16,131.0,124.0,2.0,1.0,31.5,31.0,19.0,True
17,147.5,52.0,2.0,1.0,15.0,12.0,10.0,True
18,74.6,120.0,3.0,1.0,21.0,109.0,14.0,True
19,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
20,81.75,64.0,3.0,1.0,13.0,208.0,9.0,True
21,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
22,120.25,93.0,3.0,1.0,22.5,22.0,11.0,True
23,147.0,47.0,3.0,1.0,15.75,113.0,8.0,True
24,105.83,152.0,2.0,1.0,30.67,215.0,159.0,True
25,209.67,66.0,3.0,1.0,17.67,47.0,1.0,True
26,158.0,35.0,3.0,1.0,13.25,78.0,0.0,True
27,212.67,36.0,2.0,1.0,40.33,38.0,0.0,True
28,258.33,10.0,2.0,1.0,24.67,59.0,12.0,True
29,220.25,90.0,2.0,1.0,15.75,46.0,4.0,True
30,272.25,29.0,2.0,1.0,34.75,47.0,13.0,True
31,200.17,56.0,2.0,1.0,7.83,117.0,17.0,True
32,204.0,97.0,3.0,1.0,21.67,60.0,103.0,True
33,17.8,81.0,3.0,1.0,20.0,138.0,10.0,True
34,294.89,52.0,2.0,1.0,20.56,120.0,101.0,True
35,299.33,63.0,2.0,1.0,37.22,122.0,100.0,True
36,140.86,89.0,2.0,1.0,9.57,45.0,7.0,True
37,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
38,127.82,120.0,2.0,1.0,10.18,312.0,128.0,True
39,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
40,100.95,78.47,3.0,1.0,17.74,115.22,10.0,True
41,88.68,69.22,3.0,1.0,14.71,174.54,9.36,True
42,105.07,81.57,3.0,1.0,18.75,95.34,10.21,True
43,109.87,85.18,3.0,1.0,19.94,72.12,10.46,True
44,100.71,78.28,3.0,1.0,17.68,116.42,9.98,True
45,118.59,91.75,3.0,1.0,22.09,30.04,10.91,True
46,110.59,85.72,3.0,1.0,20.12,68.68,10.5,True
47,96.41,75.04,3.0,1.0,16.62,137.17,9.76,True
48,94.77,73.81,3.0,1.0,16.21,145.11,9.68,True
49,99.2,77.15,3.0,1.0,17.31,123.68,9.91,True
50,111.99,86.78,3.0,1.0,20.46,61.92,10.57,True
51,115.17,89.18,3.0,1.0,21.25,46.53,10.74,True
52,85.94,67.16,3.0,1.0,14.03,187.75,9.22,True
53,92.29,71.94,3.0,1.0,15.6,157.07,9.55,True
54,84.48,66.06,3.0,1.0,13.67,194.79,9.14,True
55,106.36,82.54,3.0,1.0,19.07,89.08,10.28,True
56,114.27,88.49,3.0,1.0,21.02,50.9,10.69,True
57,100.18,77.89,3.0,1.0,17.55,118.94,9.96,True
58,111.77,86.62,3.0,1.0,20.41,62.95,10.56,True
59,102.79,79.85,3.0,1.0,18.19,106.37,10.09,True
60,87.97,68.69,3.0,1.0,14.54,177.93,9.32,True
61,106.49,82.64,3.0,1.0,19.11,88.46,10.29,True
62,104.58,81.19,3.0,1.0,18.63,97.72,10.19,True
63,119.93,92.76,3.0,1.0,22.42,23.56,10.98,True
64,95.6,74.43,3.0,1.0,16.42,141.08,9.72,True
65,82.64,64.67,3.0,1.0,13.22,203.68,9.05,True
66,98.2,76.39,3.0,1.0,17.06,128.53,9.85,True
67,87.93,68.66,3.0,1.0,14.53,178.14,9.32,True
