,nuc,aexp,nd,ns,age,la,ld,target
0,1232.0,28.0,2.0,1.0,2.5,5.0,1.0,True
1,1251.0,5.0,2.0,1.0,20.5,8.0,2.0,True
2,1262.0,74.0,2.0,1.0,39.5,31.0,28.0,True
3,1346.0,103.0,2.0,1.0,7.0,19.0,6.0,True
4,1299.0,79.0,2.0,1.0,6.5,11.0,7.0,True
5,1279.0,81.0,2.0,1.0,13.5,4.0,0.0,True
6,1536.5,12.0,2.0,1.0,2.5,13.0,9.0,True
7,1301.5,11.0,2.0,1.0,0.0,7.0,0.0,True
8,1394.5,105.0,2.0,1.0,0.0,3.0,2.0,True
9,1396.5,141.0,2.0,1.0,7.5,8.0,0.0,True
10,1351.0,39.0,2.0,1.0,16.0,8.0,0.0,True
11,1347.5,30.0,2.0,1.0,6.0,223.0,0.0,True
12,1360.5,39.0,2.0,1.0,0.0,481.0,0.0,True
13,1404.5,41.0,2.0,1.0,19.0,11.0,0.0,True
14,1396.5,156.0,2.0,1.0,27.0,26.0,5.0,True
15,1458.0,142.0,2.0,1.0,4.0,52.0,28.0,True
16,1426.5,144.0,2.0,1.0,3.5,45.0,83.0,True
17,1473.0,62.0,2.0,1.0,3.5,5.0,0.0,True
18,1470.5,57.0,2.0,1.0,1.0,107.0,60.0,True
19,1481.5,10.0,2.0,1.0,1.0,7.0,2.0,True
20,1486.0,118.0,2.0,1.0,1.0,6.0,2.0,True
21,1511.5,114.0,2.0,1.0,1.0,4.0,2.0,True
22,1482.0,8.0,2.0,1.0,0.0,83.0,0.0,True
23,1494.0,76.0,2.0,1.0,1.0,7.0,0.0,True
24,1560.5,168.0,2.0,1.0,2.5,96.0,32.0,True
25,1594.0,169.0,2.0,1.0,13.5,24.0,12.0,True
26,1591.0,16.0,2.0,1.0,6.0,10.0,5.0,True
27,1626.0,75.0,2.0,1.0,1.5,14.0,5.0,True
28,1633.5,141.0,2.0,1.0,14.0,6.0,2.0,True
29,1645.5,143.0,2.0,1.0,0.0,4.0,0.0,True
30,1775.5,57.0,2.0,1.0,1.0,9.0,5.0,True
31,1692.5,177.0,2.0,1.0,9.0,7.0,1.0,True
32,1742.5,65.0,2.0,1.0,35.0,7.0,0.0,True
33,1719.5,79.0,2.0,1.0,0.0,202.0,0.0,True
34,1764.0,190.0,2.0,1.0,0.5,12.0,0.0,True
35,1762.5,13.0,2.0,1.0,9.5,4.0,0.0,True
36,1769.0,14.0,2.0,1.0,8.0,31.0,0.0,True
37,1792.5,232.0,2.0,1.0,26.0,8.0,2.0,True
38,1793.0,11.0,2.0,1.0,1.0,53.0,34.0,True
39,1797.0,91.0,2.0,1.0,2.0,4.0,0.0,True
40,1484.26,70.24,2.0,1.0,0.57,39.43,1.13,True
41,1482.99,35.22,2.0,1.0,0.25,63.95,0.49,True
42,1484.85,86.45,2.0,1.0,0.71,28.08,1.43,True
43,1484.46,75.67,2.0,1.0,0.62,35.63,1.23,True
44,1485.36,100.35,2.0,1.0,0.84,18.35,1.68,True
45,1482.86,31.77,2.0,1.0,0.22,66.36,0.43,True
46,1483.47,48.56,2.0,1.0,0.37,54.61,0.74,True
47,1483.31,43.93,2.0,1.0,0.33,57.85,0.65,True
48,1484.05,64.32,2.0,1.0,0.51,43.58,1.02,True
49,1482.83,30.76,2.0,1.0,0.21,67.07,0.41,True
50,1482.24,14.58,2.0,1.0,0.06,78.4,0.12,True
51,1484.54,77.92,2.0,1.0,0.64,34.05,1.27,True
52,1483.36,45.36,2.0,1.0,0.34,56.85,0.68,True
53,1483.45,47.94,2.0,1.0,0.36,55.05,0.73,True
54,1484.99,90.32,2.0,1.0,0.75,25.38,1.5,True
55,1484.86,86.71,2.0,1.0,0.72,27.91,1.43,True
56,1485.44,102.56,2.0,1.0,0.86,16.81,1.72,True
57,1483.48,48.59,2.0,1.0,0.37,54.59,0.74,True
58,1485.93,116.09,2.0,1.0,0.98,7.33,1.97,True
59,1482.15,12.15,2.0,1.0,0.04,80.09,0.08,True
60,1482.63,25.26,2.0,1.0,0.16,70.92,0.31,True
61,1485.98,117.38,2.0,1.0,0.99,6.43,1.99,True
62,1482.4,19.06,2.0,1.0,0.1,75.26,0.2,True
63,1485.86,114.26,2.0,1.0,0.97,8.62,1.93,True
64,1482.98,34.98,2.0,1.0,0.25,64.11,0.49,True
65,1483.14,39.31,2.0,1.0,0.28,61.08,0.57,True
66,1483.56,50.91,2.0,1.0,0.39,52.96,0.78,True
67,1483.08,37.74,2.0,1.0,0.27,62.18,0.54,True
68,1482.73,28.11,2.0,1.0,0.18,68.92,0.37,True
69,1485.86,114.15,2.0,1.0,0.97,8.69,1.93,True
70,1483.01,35.77,2.0,1.0,0.25,63.56,0.5,True
71,1485.65,108.31,2.0,1.0,0.91,12.79,1.82,True
72,1482.09,10.61,2.0,1.0,0.02,81.17,0.05,True
73,1486.0,117.89,2.0,1.0,1.0,6.08,2.0,True
74,1483.66,53.69,2.0,1.0,0.42,51.01,0.83,True
75,1483.03,36.3,2.0,1.0,0.26,63.19,0.51,True
76,1482.13,11.45,2.0,1.0,0.03,80.58,0.06,True
77,1482.41,19.31,2.0,1.0,0.1,75.08,0.21,True
78,1482.37,18.04,2.0,1.0,0.09,75.97,0.18,True
79,1482.3,16.29,2.0,1.0,0.08,77.2,0.15,True
80,1484.72,82.76,2.0,1.0,0.68,30.67,1.36,True
81,1482.69,26.99,2.0,1.0,0.17,69.71,0.35,True
82,1482.46,20.78,2.0,1.0,0.12,74.05,0.23,True
83,1482.64,25.73,2.0,1.0,0.16,70.59,0.32,True
84,1483.12,38.81,2.0,1.0,0.28,61.43,0.56,True
85,1485.95,116.71,2.0,1.0,0.99,6.9,1.98,True
86,1485.74,110.84,2.0,1.0,0.93,11.01,1.87,True
87,1485.01,90.89,2.0,1.0,0.75,24.98,1.51,True
88,1484.08,65.23,2.0,1.0,0.52,42.94,1.04,True
89,1484.96,89.26,2.0,1.0,0.74,26.12,1.48,True
90,1484.22,69.13,2.0,1.0,0.56,40.21,1.11,True
