,nuc,aexp,nd,ns,age,la,ld,target
0,73.56,363.0,4.0,1.0,49.22,174.0,91.0,True
1,77.75,364.0,4.0,1.0,80.88,99.0,26.0,True
2,76.25,366.0,6.0,1.0,42.88,97.0,84.0,True
3,71.92,407.0,5.0,1.0,25.85,271.0,76.0,True
4,9.1,426.0,5.0,1.0,21.1,165.0,9.0,True
5,11.75,438.0,6.0,1.0,44.58,31.0,17.0,True
6,95.55,382.0,3.0,1.0,57.27,85.0,71.0,True
7,12.28,451.0,6.0,1.0,12.83,136.0,62.0,True
8,206.25,467.0,3.0,1.0,39.0,232.0,72.0,True
9,114.91,389.0,7.0,1.0,38.82,231.0,46.0,True
10,187.25,479.0,2.0,1.0,112.0,127.0,30.0,True
11,126.0,402.0,4.0,1.0,85.44,36.0,143.0,True
12,26.64,427.0,9.0,1.0,75.0,41.0,32.0,True
13,149.75,429.0,5.0,1.0,86.5,13.0,23.0,True
14,131.11,435.0,6.0,1.0,78.56,52.0,36.0,True
15,18.5,446.0,3.0,1.0,97.0,245.0,57.0,True
16,284.5,514.0,3.0,1.0,97.75,46.0,0.0,True
17,116.11,518.0,5.0,2.0,56.33,172.0,12.0,True
18,37.5,492.0,6.0,1.0,24.43,317.0,306.0,True
19,39.6,514.0,3.0,1.0,35.8,60.0,7.0,True
20,176.86,522.0,4.0,1.0,43.86,307.0,29.0,True
21,94.21,370.0,6.0,1.0,80.79,411.0,7.0,True
22,306.5,546.0,2.0,1.0,101.75,352.0,5.0,True
23,92.65,555.0,6.0,1.0,50.29,173.0,178.0,True
24,81.0,556.0,6.0,1.0,22.33,536.0,106.0,True
25,258.2,385.0,4.0,1.0,104.2,152.0,21.0,True
26,377.0,466.0,3.0,1.0,95.0,94.0,78.0,True
27,32.31,576.0,5.0,1.0,145.69,457.0,339.0,True
28,34.06,578.0,8.0,1.0,46.74,270.0,187.0,True
29,128.29,608.0,5.0,1.0,47.18,321.0,228.0,True
30,67.93,619.0,7.0,1.0,30.86,397.0,26.0,True
31,35.23,624.0,5.0,1.0,142.46,120.0,30.0,True
32,46.73,631.0,6.0,1.0,74.47,145.0,36.0,True
33,170.33,399.0,8.0,1.0,47.67,584.0,81.0,True
34,360.0,413.0,5.0,1.0,133.5,175.0,2.0,True
35,160.0,706.0,6.0,1.0,42.39,323.0,140.0,True
36,199.59,720.0,7.0,1.0,56.29,326.0,85.0,True
37,257.5,370.0,5.0,1.0,84.5,48.0,8.0,True
38,212.82,556.0,6.0,2.0,69.09,108.0,72.0,True
39,372.5,361.0,4.0,1.0,71.5,307.0,14.0,True
40,221.73,530.31,3.31,1.0,63.89,322.57,20.69,True
41,225.19,530.95,3.25,1.0,65.44,323.78,20.05,True
42,206.52,527.49,3.54,1.0,57.1,317.3,23.51,True
43,278.9,540.89,2.43,1.0,89.42,342.42,10.11,True
44,293.03,543.51,2.21,1.0,95.73,347.32,7.49,True
45,230.43,531.92,3.17,1.0,67.78,325.6,19.08,True
46,282.63,541.58,2.37,1.0,91.09,343.72,9.42,True
47,196.48,525.63,3.7,1.0,52.62,313.81,25.37,True
48,267.21,538.73,2.61,1.0,84.21,338.36,12.27,True
49,183.42,523.21,3.9,1.0,46.79,309.28,27.79,True
50,263.71,538.08,2.66,1.0,82.64,337.15,12.92,True
51,246.56,534.9,2.92,1.0,74.98,331.2,16.1,True
52,247.12,535.01,2.92,1.0,75.23,331.39,15.99,True
53,275.42,540.25,2.48,1.0,87.87,341.21,10.75,True
54,290.62,543.06,2.24,1.0,94.66,346.49,7.94,True
55,298.87,544.59,2.12,1.0,98.34,349.35,6.41,True
56,294.91,543.86,2.18,1.0,96.58,347.98,7.14,True
57,299.57,544.72,2.11,1.0,98.66,349.6,6.28,True
58,266.25,538.55,2.62,1.0,83.77,338.03,12.45,True
59,282.67,541.59,2.37,1.0,91.11,343.73,9.41,True
60,218.73,529.75,3.35,1.0,62.56,321.53,21.25,True
61,277.65,540.66,2.45,1.0,88.87,341.99,10.34,True
62,246.19,534.83,2.93,1.0,74.82,331.06,16.17,True
63,297.5,544.33,2.14,1.0,97.73,348.88,6.67,True
64,305.57,545.83,2.01,1.0,101.33,351.68,5.17,True
65,191.36,524.69,3.78,1.0,50.33,312.04,26.31,True
66,234.62,532.69,3.11,1.0,69.65,327.05,18.31,True
67,207.55,527.68,3.53,1.0,57.56,317.65,23.32,True
68,287.13,542.41,2.3,1.0,93.1,345.28,8.59,True
69,262.97,537.94,2.67,1.0,82.31,336.89,13.06,True
70,294.07,543.7,2.19,1.0,96.2,347.69,7.3,True
71,272.96,539.79,2.52,1.0,86.77,340.36,11.21,True
72,270.82,539.39,2.55,1.0,85.82,339.62,11.61,True
73,298.59,544.54,2.12,1.0,98.22,349.26,6.46,True
74,190.12,524.45,3.8,1.0,49.78,311.6,26.55,True
75,236.78,533.09,3.08,1.0,70.62,327.8,17.91,True
76,299.19,544.65,2.11,1.0,98.49,349.46,6.35,True
77,304.16,545.57,2.04,1.0,100.7,351.19,5.43,True
78,283.14,541.68,2.36,1.0,91.32,343.89,9.32,True
79,299.62,544.73,2.11,1.0,98.68,349.61,6.27,True
80,199.82,526.25,3.65,1.0,54.11,314.97,24.75,True
81,216.17,529.28,3.39,1.0,61.41,320.65,21.72,True
82,272.26,539.66,2.53,1.0,86.46,340.11,11.34,True
83,254.79,536.43,2.8,1.0,78.66,334.05,14.57,True
84,236.5,533.04,3.08,1.0,70.49,327.7,17.96,True
85,288.89,542.74,2.27,1.0,93.88,345.89,8.26,True
86,283.85,541.81,2.35,1.0,91.64,344.14,9.19,True
87,202.68,526.78,3.6,1.0,55.39,315.96,24.22,True
88,202.41,526.73,3.61,1.0,55.27,315.87,24.27,True
89,191.44,524.7,3.78,1.0,50.37,312.06,26.3,True
90,234.68,532.7,3.11,1.0,69.68,327.07,18.3,True
91,228.96,531.65,3.2,1.0,67.12,325.08,19.35,True
92,273.92,539.97,2.5,1.0,87.2,340.69,11.03,True
93,218.64,529.73,3.36,1.0,62.51,321.5,21.27,True
94,190.06,524.44,3.8,1.0,49.75,311.58,26.56,True
95,249.21,535.4,2.88,1.0,76.17,332.12,15.6,True
96,279.33,540.97,2.42,1.0,89.62,342.57,10.03,True
97,248.37,535.24,2.9,1.0,75.79,331.82,15.76,True
98,285.97,542.2,2.32,1.0,92.58,344.87,8.8,True
99,209.38,528.02,3.5,1.0,58.38,318.29,22.98,True
100,232.55,532.31,3.14,1.0,68.73,326.33,18.69,True
101,266.67,538.63,2.61,1.0,83.96,338.17,12.37,True
102,243.15,534.27,2.98,1.0,73.46,330.01,16.73,True
103,181.35,522.83,3.93,1.0,45.86,308.56,28.17,True
104,187.35,523.94,3.84,1.0,48.54,310.64,27.06,True
105,232.56,532.31,3.14,1.0,68.73,326.34,18.69,True
106,272.19,539.65,2.53,1.0,86.43,340.09,11.35,True
107,177.09,522.04,4.0,1.0,43.96,307.08,28.96,True
108,249.35,535.42,2.88,1.0,76.23,332.16,15.58,True
109,227.84,531.44,3.21,1.0,66.63,324.7,19.56,True
110,267.37,538.76,2.6,1.0,84.28,338.42,12.24,True
111,185.06,523.52,3.87,1.0,47.52,309.85,27.48,True
112,187.73,524.01,3.83,1.0,48.71,310.77,26.99,True
113,300.46,544.88,2.09,1.0,99.05,349.9,6.12,True
114,294.17,543.72,2.19,1.0,96.24,347.72,7.28,True
115,283.09,541.67,2.36,1.0,91.3,343.88,9.33,True
116,254.15,536.31,2.81,1.0,78.37,333.83,14.69,True
117,265.13,538.34,2.64,1.0,83.28,337.64,12.66,True
118,282.88,541.63,2.36,1.0,91.2,343.8,9.37,True
119,183.77,523.28,3.89,1.0,46.94,309.4,27.72,True
120,211.94,528.49,3.46,1.0,59.52,319.18,22.51,True
121,206.38,527.47,3.54,1.0,57.04,317.25,23.53,True
122,216.55,529.35,3.39,1.0,61.58,320.78,21.65,True
123,220.92,530.16,3.32,1.0,63.53,322.29,20.84,True
