,nuc,aexp,nd,ns,age,la,ld,target
0,26.07,77.0,3.0,2.0,106.33,397.0,180.0,True
1,44.55,61.0,4.0,2.0,75.73,584.0,145.0,True
2,214.5,23.0,2.0,2.0,130.0,80.0,12.0,True
3,37.4,38.0,4.0,2.0,132.4,813.0,160.0,True
4,32.32,89.0,7.0,2.0,107.71,701.0,326.0,True
5,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
6,172.0,97.0,2.0,2.0,107.75,85.0,26.0,True
7,48.68,72.0,5.0,2.0,106.88,346.0,294.0,True
8,60.13,88.0,6.0,2.0,107.93,138.0,79.0,True
9,450.0,170.0,2.0,2.0,114.0,13.0,5.0,True
10,103.55,266.0,5.0,2.0,99.91,74.0,60.0,True
11,144.4,341.0,6.0,2.0,167.6,151.0,17.0,True
12,100.92,342.0,4.0,1.0,158.83,247.0,111.0,True
13,204.29,0.0,5.0,2.0,120.86,310.0,117.0,True
14,181.86,382.0,3.0,2.0,139.43,127.0,23.0,True
15,38.17,60.0,3.0,2.0,144.33,167.0,0.0,True
16,170.89,471.0,5.0,2.0,139.44,78.0,23.0,True
17,29.75,38.0,4.0,2.0,107.5,288.0,0.0,True
18,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
19,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
20,197.67,59.0,4.0,2.0,128.33,113.0,7.0,True
21,2.2,133.0,3.0,2.0,89.0,318.0,0.0,True
22,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
23,180.12,165.0,4.0,2.0,117.38,40.0,20.0,True
24,273.78,122.0,6.0,2.0,153.22,188.0,147.0,True
25,205.5,351.0,5.0,2.0,212.2,1230.0,66.0,True
26,355.0,283.0,4.0,1.0,121.67,439.0,42.0,True
27,161.92,355.0,5.0,1.0,124.46,1188.0,27.0,True
28,370.75,287.0,3.0,2.0,101.75,238.0,38.0,True
29,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
30,214.58,25.0,7.0,2.0,129.08,813.0,13.0,True
31,252.0,102.0,5.0,2.0,102.88,237.0,46.0,True
32,231.92,262.0,3.0,2.0,44.33,790.0,14.0,True
33,60.58,270.0,3.0,1.0,113.21,220.0,182.0,True
34,482.5,264.0,4.0,2.0,188.0,334.0,24.0,True
35,153.93,19.0,3.0,2.0,70.07,728.0,30.0,True
36,341.7,172.0,7.0,2.0,161.4,233.0,50.0,True
37,362.78,19.0,2.0,2.0,93.44,786.0,121.0,True
38,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
39,341.27,34.0,3.0,2.0,143.0,368.0,93.0,True
40,88.96,71.79,4.71,1.29,128.1,328.28,51.76,True
41,132.22,66.7,4.43,1.57,128.19,242.62,33.95,True
42,133.48,66.55,4.42,1.58,128.19,240.12,33.43,True
43,105.97,69.79,4.6,1.4,128.13,294.6,44.76,True
44,63.95,74.73,4.87,1.13,128.04,377.81,62.06,True
45,50.9,76.27,4.96,1.04,128.01,403.66,67.43,True
46,115.19,68.7,4.54,1.46,128.15,276.34,40.96,True
47,103.45,70.08,4.62,1.38,128.13,299.58,45.79,True
48,54.51,75.84,4.94,1.06,128.02,396.5,65.94,True
49,103.39,70.09,4.62,1.38,128.13,299.71,45.82,True
50,108.72,69.46,4.58,1.42,128.14,289.15,43.62,True
51,46.14,76.83,4.99,1.01,128.0,413.08,69.39,True
52,57.38,75.5,4.92,1.08,128.03,390.82,64.76,True
53,190.69,59.82,4.05,1.95,128.32,126.82,9.87,True
