,nuc,aexp,nd,ns,age,la,ld,target
0,60.8,277.0,4.0,1.0,15.0,535.0,1.0,True
1,122.25,324.0,3.0,1.0,16.75,447.0,31.0,True
2,126.0,347.0,3.0,1.0,16.25,183.0,7.0,True
3,70.3,353.0,5.0,1.0,22.2,306.0,49.0,True
4,61.0,355.0,3.0,1.0,30.0,340.0,47.0,True
5,67.56,365.0,3.0,1.0,14.0,117.0,7.0,True
6,67.91,378.0,3.0,1.0,13.45,549.0,74.0,True
7,87.22,382.0,4.0,1.0,26.67,77.0,33.0,True
8,72.67,383.0,4.0,1.0,15.78,213.0,60.0,True
9,104.33,386.0,5.0,1.0,12.67,153.0,24.0,True
10,163.2,390.0,4.0,1.0,0.8,133.0,11.0,True
11,1.0,395.0,3.0,1.0,5.0,97.0,21.0,True
12,2.4,404.0,3.0,1.0,11.6,426.0,165.0,True
13,71.92,407.0,5.0,1.0,25.85,271.0,76.0,True
14,7.62,418.0,4.0,1.0,0.12,321.0,45.0,True
15,150.8,354.0,5.0,1.0,10.8,132.0,35.0,True
16,130.71,359.0,3.0,1.0,25.29,204.0,44.0,True
17,9.1,426.0,5.0,1.0,21.1,165.0,9.0,True
18,14.75,444.0,3.0,1.0,18.38,160.0,80.0,True
19,17.67,344.0,3.0,1.0,0.78,184.0,30.0,True
20,10.33,372.0,3.0,1.0,3.5,250.0,123.0,True
21,14.44,374.0,4.0,1.0,5.33,315.0,79.0,True
22,123.78,384.0,4.0,1.0,18.67,124.0,154.0,True
23,174.33,386.0,4.0,1.0,24.17,711.0,66.0,True
24,23.62,398.0,4.0,1.0,15.0,503.0,219.0,True
25,71.75,400.0,3.0,1.0,38.7,369.0,131.0,True
26,23.14,404.0,3.0,1.0,7.86,78.0,28.0,True
27,25.0,419.0,3.0,1.0,6.06,477.0,228.0,True
28,34.0,423.0,3.0,1.0,0.75,352.0,28.0,True
29,17.64,326.0,3.0,1.0,3.45,353.0,131.0,True
30,51.12,429.0,3.0,1.0,7.5,87.0,123.0,True
31,25.55,432.0,3.0,1.0,3.45,76.0,68.0,True
32,33.12,449.0,4.0,1.0,1.06,710.0,174.0,True
33,43.55,456.0,4.0,1.0,10.18,252.0,124.0,True
34,37.4,482.0,3.0,1.0,4.8,180.0,5.0,True
35,32.36,484.0,4.0,1.0,10.14,514.0,216.0,True
36,52.2,485.0,3.0,1.0,3.0,236.0,49.0,True
37,178.0,406.0,3.0,1.0,10.22,775.0,91.0,True
38,39.82,511.0,3.0,1.0,1.47,561.0,137.0,True
39,108.38,431.0,5.0,1.0,0.0,53.0,43.0,True
40,106.02,382.12,3.84,1.0,16.29,143.72,149.15,True
41,71.84,378.51,3.54,1.0,11.72,181.69,139.81,True
42,42.64,375.42,3.28,1.0,7.82,214.11,131.83,True
43,46.86,375.86,3.32,1.0,8.38,209.43,132.98,True
44,71.87,378.51,3.54,1.0,11.73,181.65,139.82,True
45,73.57,378.69,3.56,1.0,11.95,179.76,140.28,True
46,25.35,373.59,3.13,1.0,5.51,233.32,127.1,True
47,93.35,380.78,3.73,1.0,14.6,157.8,145.68,True
48,110.81,382.63,3.89,1.0,16.93,138.41,150.46,True
49,70.35,378.35,3.53,1.0,11.52,183.34,139.4,True
50,99.25,381.41,3.78,1.0,15.39,151.25,147.3,True
51,93.48,380.79,3.73,1.0,14.62,157.65,145.72,True
52,112.3,382.79,3.9,1.0,17.13,136.75,150.86,True
53,33.93,374.5,3.21,1.0,6.65,223.8,129.45,True
54,109.55,382.49,3.87,1.0,16.76,139.8,150.11,True
55,88.24,380.24,3.69,1.0,13.92,163.47,144.29,True
56,36.84,374.8,3.23,1.0,7.04,220.56,130.24,True
57,86.02,380.01,3.67,1.0,13.62,165.94,143.68,True
58,70.16,378.33,3.53,1.0,11.5,183.55,139.35,True
59,46.25,375.8,3.32,1.0,8.3,210.11,132.81,True
60,74.6,378.8,3.57,1.0,12.09,178.62,140.56,True
61,109.06,382.44,3.87,1.0,16.7,140.35,149.98,True
62,48.5,376.04,3.34,1.0,8.6,207.61,133.43,True
63,59.52,377.2,3.43,1.0,10.08,195.37,136.44,True
64,90.53,380.48,3.71,1.0,14.22,160.92,144.92,True
65,97.81,381.25,3.77,1.0,15.2,152.84,146.9,True
66,49.93,376.19,3.35,1.0,8.79,206.02,133.82,True
67,57.32,376.97,3.41,1.0,9.78,197.82,135.84,True
68,22.44,373.28,3.11,1.0,5.12,236.56,126.31,True
69,21.44,373.17,3.1,1.0,4.98,237.67,126.03,True
70,123.5,383.97,4.0,1.0,18.63,124.31,153.92,True
71,116.19,383.2,3.93,1.0,17.65,132.43,151.93,True
72,62.21,377.49,3.46,1.0,10.44,192.38,137.18,True
73,17.45,372.75,3.06,1.0,4.45,242.09,124.95,True
74,93.29,380.78,3.73,1.0,14.59,157.86,145.67,True
75,56.91,376.93,3.41,1.0,9.73,198.27,135.73,True
76,107.31,382.26,3.85,1.0,16.47,142.29,149.5,True
77,62.36,377.5,3.46,1.0,10.46,192.21,137.22,True
78,66.72,377.96,3.5,1.0,11.04,187.38,138.41,True
79,103.68,381.87,3.82,1.0,15.98,146.33,148.51,True
80,70.48,378.36,3.53,1.0,11.54,183.19,139.44,True
81,32.43,374.34,3.19,1.0,6.45,225.46,129.04,True
82,41.51,375.3,3.27,1.0,7.67,215.37,131.52,True
83,91.19,380.55,3.71,1.0,14.31,160.2,145.09,True
84,36.41,374.76,3.23,1.0,6.99,221.04,130.12,True
85,72.76,378.6,3.55,1.0,11.85,180.66,140.06,True
86,104.35,381.94,3.83,1.0,16.07,145.58,148.69,True
87,108.55,382.39,3.87,1.0,16.63,140.92,149.84,True
88,114.92,383.06,3.92,1.0,17.48,133.84,151.58,True
89,61.11,377.37,3.45,1.0,10.29,193.61,136.87,True
90,73.36,378.67,3.56,1.0,11.93,179.99,140.22,True
91,26.47,373.71,3.14,1.0,5.66,232.08,127.41,True
92,22.12,373.25,3.1,1.0,5.08,236.91,126.22,True
93,17.01,372.71,3.06,1.0,4.39,242.58,124.83,True
94,80.28,379.4,3.62,1.0,12.85,172.31,142.11,True
95,11.22,372.09,3.01,1.0,3.62,249.02,123.24,True
96,54.65,376.69,3.39,1.0,9.42,200.78,135.11,True
97,122.59,383.87,3.99,1.0,18.51,125.32,153.68,True
98,73.69,378.7,3.56,1.0,11.97,179.63,140.31,True
99,30.53,374.14,3.18,1.0,6.2,227.56,128.52,True
100,17.59,372.77,3.06,1.0,4.47,241.93,124.98,True
101,98.98,381.38,3.78,1.0,15.35,151.55,147.22,True
102,29.2,374.0,3.17,1.0,6.02,229.04,128.16,True
103,72.27,378.55,3.55,1.0,11.78,181.21,139.93,True
104,54.32,376.65,3.39,1.0,9.38,201.15,135.02,True
105,92.1,380.65,3.72,1.0,14.43,159.19,145.34,True
106,33.89,374.49,3.21,1.0,6.65,223.84,129.44,True
107,87.56,380.17,3.68,1.0,13.82,164.23,144.1,True
108,56.89,376.93,3.41,1.0,9.72,198.29,135.72,True
109,35.83,374.7,3.22,1.0,6.91,221.68,129.97,True
110,98.46,381.32,3.78,1.0,15.28,152.12,147.08,True
111,77.78,379.13,3.59,1.0,12.52,175.09,141.43,True
112,110.71,382.62,3.88,1.0,16.92,138.51,150.43,True
113,22.29,373.26,3.11,1.0,5.1,236.72,126.27,True
114,73.68,378.7,3.56,1.0,11.97,179.64,140.31,True
115,53.85,376.6,3.38,1.0,9.32,201.67,134.89,True
116,12.87,372.27,3.02,1.0,3.84,247.18,123.69,True
117,110.4,382.59,3.88,1.0,16.88,138.85,150.35,True
118,114.27,382.99,3.92,1.0,17.4,134.56,151.4,True
119,33.14,374.41,3.2,1.0,6.55,224.67,129.23,True
120,35.14,374.62,3.22,1.0,6.82,222.45,129.78,True
121,82.18,379.6,3.63,1.0,13.1,170.21,142.63,True
122,86.65,380.07,3.67,1.0,13.7,165.24,143.85,True
123,116.24,383.2,3.93,1.0,17.66,132.37,151.94,True
124,34.15,374.52,3.21,1.0,6.68,223.55,129.51,True
125,94.28,380.88,3.74,1.0,14.72,156.76,145.94,True
126,14.07,372.39,3.03,1.0,4.0,245.85,124.02,True
127,65.83,377.87,3.49,1.0,10.92,188.36,138.17,True
128,108.1,382.34,3.86,1.0,16.57,141.41,149.72,True
129,93.39,380.79,3.73,1.0,14.6,157.75,145.7,True
130,61.78,377.44,3.45,1.0,10.38,192.86,137.06,True
131,87.13,380.12,3.68,1.0,13.77,164.71,143.98,True
132,60.21,377.28,3.44,1.0,10.17,194.6,136.63,True
133,28.18,373.89,3.16,1.0,5.89,230.18,127.88,True
134,12.06,372.18,3.02,1.0,3.73,248.08,123.47,True
135,74.44,378.78,3.57,1.0,12.07,178.8,140.52,True
136,50.31,376.23,3.35,1.0,8.84,205.6,133.92,True
137,12.06,372.18,3.02,1.0,3.73,248.09,123.47,True
138,103.32,381.84,3.82,1.0,15.93,146.72,148.41,True
139,73.92,378.73,3.56,1.0,12.0,179.38,140.38,True
140,65.22,377.81,3.48,1.0,10.84,189.04,138.0,True
141,97.45,381.21,3.77,1.0,15.15,153.25,146.8,True
142,111.55,382.71,3.89,1.0,17.03,137.58,150.66,True
143,112.68,382.83,3.9,1.0,17.18,136.32,150.97,True
144,67.64,378.06,3.51,1.0,11.16,186.35,138.66,True
145,100.03,381.49,3.79,1.0,15.49,150.37,147.51,True
146,82.65,379.65,3.64,1.0,13.17,169.68,142.76,True
147,42.1,375.36,3.28,1.0,7.75,214.71,131.68,True
148,68.5,378.15,3.51,1.0,11.28,185.39,138.89,True
149,50.42,376.24,3.35,1.0,8.86,205.48,133.95,True
150,118.41,383.43,3.95,1.0,17.95,129.96,152.53,True
151,81.9,379.57,3.63,1.0,13.07,170.52,142.56,True
152,91.7,380.61,3.72,1.0,14.38,159.63,145.23,True
153,117.12,383.3,3.94,1.0,17.78,131.4,152.18,True
