,nuc,aexp,nd,ns,age,la,ld,target
0,157.67,266.0,2.0,1.0,115.33,28.0,6.0,True
1,175.33,344.0,2.0,1.0,57.0,18.0,1.0,True
2,77.75,364.0,4.0,1.0,80.88,99.0,26.0,True
3,110.0,259.0,2.0,1.0,72.0,166.0,46.0,True
4,285.0,270.0,2.0,1.0,69.5,5.0,0.0,True
5,158.75,303.0,2.0,1.0,64.25,44.0,6.0,True
6,62.2,215.0,4.0,1.0,102.6,90.0,25.0,True
7,95.55,382.0,3.0,1.0,57.27,85.0,71.0,True
8,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
9,81.07,334.0,3.0,1.0,62.29,42.0,37.0,True
10,187.25,479.0,2.0,1.0,112.0,127.0,30.0,True
11,126.0,402.0,4.0,1.0,85.44,36.0,143.0,True
12,329.0,300.0,3.0,1.0,81.0,48.0,1.0,True
13,149.75,429.0,5.0,1.0,86.5,13.0,23.0,True
14,254.0,303.0,4.0,1.0,108.0,23.0,12.0,True
15,18.5,446.0,3.0,1.0,97.0,245.0,57.0,True
16,100.92,342.0,4.0,1.0,158.83,247.0,111.0,True
17,365.33,388.0,2.0,1.0,96.67,24.0,24.0,True
18,284.5,514.0,3.0,1.0,97.75,46.0,0.0,True
19,437.67,401.0,3.0,1.0,89.33,134.0,147.0,True
20,169.57,423.0,2.0,1.0,137.0,57.0,3.0,True
21,306.5,546.0,2.0,1.0,101.75,352.0,5.0,True
22,181.86,382.0,3.0,2.0,139.43,127.0,23.0,True
23,321.67,320.0,2.0,1.0,102.67,33.0,5.0,True
24,258.2,385.0,4.0,1.0,104.2,152.0,21.0,True
25,377.0,466.0,3.0,1.0,95.0,94.0,78.0,True
26,340.5,467.0,4.0,2.0,127.0,10.0,4.0,True
27,170.89,471.0,5.0,2.0,139.44,78.0,23.0,True
28,646.0,386.0,2.0,1.0,132.0,52.0,3.0,True
29,32.31,576.0,5.0,1.0,145.69,457.0,339.0,True
30,35.23,624.0,5.0,1.0,142.46,120.0,30.0,True
31,360.0,413.0,5.0,1.0,133.5,175.0,2.0,True
32,355.0,283.0,4.0,1.0,121.67,439.0,42.0,True
33,257.5,370.0,5.0,1.0,84.5,48.0,8.0,True
34,489.6,268.0,3.0,1.0,103.0,79.0,0.0,True
35,60.58,270.0,3.0,1.0,113.21,220.0,182.0,True
36,440.0,306.0,3.0,1.0,149.14,70.0,35.0,True
37,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
38,318.08,358.0,3.0,1.0,84.42,166.0,48.0,True
39,364.0,324.0,6.0,1.0,168.64,63.0,40.0,True
40,180.58,386.26,2.9,1.9,139.18,119.73,20.92,True
41,180.08,387.92,2.86,1.86,139.08,116.9,20.11,True
42,176.3,400.56,2.55,1.55,138.33,95.32,13.95,True
43,178.12,394.49,2.7,1.7,138.69,105.68,16.91,True
44,178.96,391.66,2.76,1.76,138.86,110.5,18.29,True
45,174.62,406.16,2.41,1.41,138.0,85.74,11.21,True
46,172.41,413.51,2.23,1.23,137.56,73.2,7.63,True
47,175.46,403.36,2.48,1.48,138.16,90.54,12.58,True
48,177.19,397.56,2.62,1.62,138.51,100.43,15.41,True
49,179.85,388.69,2.84,1.84,139.03,115.59,19.74,True
50,180.28,387.27,2.87,1.87,139.12,118.01,20.43,True
51,169.69,422.61,2.01,1.01,137.02,57.67,3.19,True
52,174.8,405.57,2.43,1.43,138.03,86.77,11.5,True
53,178.86,392.0,2.76,1.76,138.84,109.93,18.12,True
54,171.68,415.95,2.17,1.17,137.42,69.03,6.44,True
55,172.65,412.74,2.25,1.25,137.61,74.52,8.0,True
56,181.43,383.43,2.97,1.97,139.34,124.55,22.3,True
57,175.15,404.38,2.45,1.45,138.1,88.79,12.08,True
58,176.45,400.03,2.56,1.56,138.36,96.22,14.21,True
59,180.27,387.3,2.87,1.87,139.11,117.95,20.41,True
60,178.77,392.3,2.75,1.75,138.82,109.42,17.98,True
61,176.64,399.42,2.58,1.58,138.4,97.27,14.5,True
62,171.3,417.23,2.14,1.14,137.34,66.85,5.81,True
63,172.57,412.98,2.24,1.24,137.59,74.1,7.89,True
64,171.86,415.36,2.19,1.19,137.45,70.04,6.73,True
65,178.99,391.58,2.77,1.77,138.86,110.64,18.33,True
66,178.58,392.92,2.73,1.73,138.78,108.35,17.67,True
67,171.4,416.88,2.15,1.15,137.36,67.44,5.98,True
68,179.21,390.83,2.78,1.78,138.91,111.92,18.69,True
69,179.31,390.5,2.79,1.79,138.93,112.49,18.86,True
70,174.72,405.81,2.42,1.42,138.02,86.35,11.39,True
71,171.72,415.81,2.18,1.18,137.43,69.27,6.51,True
72,175.41,403.53,2.47,1.47,138.15,90.24,12.5,True
73,171.08,417.95,2.12,1.12,137.3,65.62,5.46,True
74,173.73,409.11,2.34,1.34,137.82,80.71,9.77,True
75,170.2,420.91,2.05,1.05,137.12,60.57,4.02,True
76,176.49,399.91,2.56,1.56,138.37,96.43,14.26,True
77,173.57,409.66,2.33,1.33,137.79,79.78,9.51,True
78,175.55,403.05,2.49,1.49,138.18,91.06,12.73,True
