,nuc,aexp,nd,ns,age,la,ld,target
0,47.86,320.0,6.0,3.0,79.43,93.0,106.0,True
1,103.55,266.0,5.0,2.0,99.91,74.0,60.0,True
2,144.4,341.0,6.0,2.0,167.6,151.0,17.0,True
3,100.92,342.0,4.0,1.0,158.83,247.0,111.0,True
4,169.57,423.0,2.0,1.0,137.0,57.0,3.0,True
5,63.96,379.0,9.0,2.0,155.79,97.0,44.0,True
6,181.86,382.0,3.0,2.0,139.43,127.0,23.0,True
7,38.17,60.0,3.0,2.0,144.33,167.0,0.0,True
8,258.6,32.0,4.0,1.0,279.4,267.0,12.0,True
9,340.5,467.0,4.0,2.0,127.0,10.0,4.0,True
10,135.5,469.0,7.0,2.0,170.0,145.0,3.0,True
11,170.89,471.0,5.0,2.0,139.44,78.0,23.0,True
12,32.31,576.0,5.0,1.0,145.69,457.0,339.0,True
13,17.75,482.0,3.0,2.0,259.25,92.0,50.0,True
14,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
15,35.23,624.0,5.0,1.0,142.46,120.0,30.0,True
16,114.36,117.0,5.0,2.0,415.09,242.0,96.0,True
17,333.25,233.0,2.0,1.0,240.5,310.0,234.0,True
18,180.12,165.0,4.0,2.0,117.38,40.0,20.0,True
19,360.0,413.0,5.0,1.0,133.5,175.0,2.0,True
20,662.67,348.0,3.0,1.0,234.33,107.0,0.0,True
21,273.78,122.0,6.0,2.0,153.22,188.0,147.0,True
22,205.5,351.0,5.0,2.0,212.2,1230.0,66.0,True
23,75.9,130.0,5.0,3.0,289.8,383.0,264.0,True
24,234.5,425.0,7.0,2.0,105.2,89.0,15.0,True
25,370.75,287.0,3.0,2.0,101.75,238.0,38.0,True
26,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
27,203.09,378.0,6.0,1.0,317.45,93.0,869.0,True
28,90.68,0.0,3.0,2.0,351.36,480.0,204.0,True
29,498.4,4.0,5.0,2.0,239.0,10.0,3.0,True
30,356.64,224.0,6.0,1.0,199.73,56.0,55.0,True
31,440.0,306.0,3.0,1.0,149.14,70.0,35.0,True
32,482.5,264.0,4.0,2.0,188.0,334.0,24.0,True
33,627.8,268.0,3.0,2.0,292.6,28.0,3.0,True
34,341.7,172.0,7.0,2.0,161.4,233.0,50.0,True
35,1118.33,352.0,3.0,2.0,393.33,11.0,0.0,True
36,334.27,305.0,6.0,1.0,277.18,43.0,23.0,True
37,160.22,313.0,8.0,1.0,231.15,124.0,109.0,True
38,364.0,324.0,6.0,1.0,168.64,63.0,40.0,True
39,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
40,482.58,349.18,3.79,1.39,225.61,549.38,26.0,True
41,363.25,349.96,4.31,1.65,219.84,842.49,43.23,True
42,396.12,349.75,4.17,1.58,221.43,761.76,38.48,True
43,288.85,350.45,4.64,1.82,216.24,1025.26,53.97,True
44,236.83,350.79,4.86,1.93,213.72,1153.03,61.48,True
45,499.6,349.07,3.71,1.36,226.44,507.57,23.54,True
46,373.9,349.89,4.26,1.63,220.35,816.34,41.69,True
47,241.27,350.77,4.84,1.92,213.93,1142.15,60.84,True
48,339.74,350.12,4.41,1.71,218.7,900.25,46.62,True
49,517.99,348.95,3.63,1.32,227.33,462.38,20.89,True
50,312.52,350.3,4.53,1.77,217.38,967.12,50.55,True
51,310.05,350.31,4.54,1.77,217.26,973.19,50.91,True
52,343.64,350.09,4.4,1.7,218.89,890.66,46.06,True
53,363.64,349.96,4.31,1.65,219.86,841.54,43.17,True
54,392.74,349.77,4.18,1.59,221.26,770.07,38.97,True
55,490.84,349.13,3.75,1.38,226.01,529.09,24.81,True
56,512.75,348.98,3.66,1.33,227.08,475.25,21.64,True
57,387.05,349.81,4.21,1.6,220.99,784.02,39.79,True
58,342.72,350.1,4.4,1.7,218.84,892.93,46.19,True
59,450.41,349.39,3.93,1.46,224.06,628.39,30.64,True
60,657.5,348.03,3.02,1.01,234.08,119.7,0.75,True
61,511.73,348.99,3.66,1.33,227.03,477.76,21.79,True
62,473.71,349.24,3.83,1.41,225.19,571.16,27.28,True
63,595.4,348.44,3.29,1.15,231.08,272.23,9.71,True
64,564.79,348.64,3.43,1.21,229.59,347.44,14.13,True
65,498.12,349.08,3.72,1.36,226.37,511.2,23.76,True
66,662.58,348.0,3.0,1.0,234.33,107.22,0.01,True
67,390.74,349.78,4.19,1.59,221.17,774.98,39.26,True
68,649.37,348.09,3.06,1.03,233.69,139.65,1.92,True
69,356.54,350.01,4.34,1.67,219.51,858.97,44.19,True
70,361.33,349.98,4.32,1.66,219.74,847.21,43.5,True
71,247.4,350.73,4.82,1.91,214.23,1127.08,59.95,True
72,600.71,348.41,3.27,1.14,231.33,259.19,8.94,True
73,482.77,349.18,3.79,1.39,225.62,548.9,25.97,True
74,291.42,350.44,4.62,1.81,216.36,1018.95,53.6,True
75,655.54,348.05,3.03,1.02,233.99,124.51,1.03,True
76,215.15,350.94,4.96,1.98,212.67,1206.29,64.61,True
77,458.53,349.34,3.89,1.45,224.45,608.46,29.47,True
78,249.68,350.71,4.81,1.9,214.34,1121.47,59.62,True
79,546.73,348.76,3.51,1.25,228.72,391.8,16.74,True
80,326.97,350.2,4.47,1.73,218.08,931.61,48.46,True
81,459.78,349.33,3.89,1.44,224.51,605.39,29.29,True
82,230.71,350.83,4.89,1.94,213.42,1168.08,62.36,True
83,489.0,349.14,3.76,1.38,225.93,533.6,25.07,True
84,420.78,349.59,4.06,1.53,222.62,701.18,34.92,True
85,262.62,350.63,4.75,1.88,214.97,1089.68,57.75,True
86,207.72,350.99,4.99,2.0,212.31,1224.54,65.68,True
87,466.2,349.29,3.86,1.43,224.82,589.61,28.36,True
88,256.08,350.67,4.78,1.89,214.65,1105.76,58.7,True
89,453.15,349.37,3.92,1.46,224.19,621.67,30.25,True
90,408.23,349.67,4.11,1.56,222.02,732.0,36.73,True
91,244.88,350.74,4.83,1.91,214.11,1133.26,60.31,True
92,532.2,348.86,3.57,1.29,228.02,427.47,18.83,True
93,216.49,350.93,4.95,1.98,212.73,1203.0,64.41,True
94,301.89,350.37,4.58,1.79,216.87,993.23,52.08,True
95,532.77,348.85,3.57,1.28,228.04,426.07,18.75,True
96,265.86,350.6,4.74,1.87,215.12,1081.74,57.29,True
97,598.16,348.42,3.28,1.14,231.21,265.45,9.31,True
98,428.25,349.54,4.03,1.51,222.98,682.84,33.84,True
99,566.26,348.63,3.42,1.21,229.67,343.82,13.92,True
100,298.58,350.39,4.59,1.8,216.71,1001.35,52.56,True
101,420.45,349.59,4.06,1.53,222.61,701.99,34.97,True
102,293.31,350.42,4.62,1.81,216.45,1014.29,53.32,True
103,489.57,349.14,3.76,1.38,225.95,532.21,24.99,True
104,644.6,348.12,3.08,1.04,233.46,151.37,2.61,True
105,460.53,349.33,3.88,1.44,224.55,603.53,29.18,True
106,582.1,348.53,3.35,1.18,230.43,304.91,11.63,True
107,358.75,349.99,4.33,1.66,219.62,853.54,43.88,True
108,443.22,349.44,3.96,1.48,223.71,646.06,31.68,True
109,647.12,348.1,3.07,1.03,233.58,145.18,2.24,True
110,544.91,348.77,3.52,1.26,228.63,396.26,17.0,True
111,464.36,349.3,3.87,1.43,224.73,594.14,28.63,True
112,549.2,348.74,3.5,1.25,228.84,385.72,16.38,True
113,350.03,350.05,4.37,1.68,219.2,874.98,45.14,True
114,243.19,350.75,4.84,1.92,214.02,1137.42,60.56,True
115,473.27,349.24,3.83,1.41,225.16,572.24,27.34,True
116,472.05,349.25,3.83,1.42,225.1,575.24,27.52,True
117,382.64,349.84,4.23,1.61,220.78,794.87,40.43,True
118,286.48,350.47,4.65,1.82,216.12,1031.09,54.31,True
119,224.25,350.88,4.92,1.96,213.11,1183.95,63.29,True
120,218.92,350.91,4.94,1.97,212.85,1197.03,64.06,True
121,473.88,349.24,3.83,1.41,225.19,570.74,27.25,True
122,370.35,349.92,4.28,1.64,220.18,825.06,42.2,True
123,349.37,350.06,4.37,1.69,219.17,876.58,45.23,True
124,578.79,348.55,3.37,1.18,230.27,313.04,12.11,True
125,579.24,348.55,3.36,1.18,230.29,311.94,12.04,True
126,615.68,348.31,3.21,1.1,232.06,222.43,6.78,True
127,205.56,351.0,5.0,2.0,212.2,1229.85,65.99,True
128,388.05,349.8,4.2,1.6,221.04,781.58,39.65,True
129,561.25,348.67,3.44,1.22,229.42,356.13,14.64,True
130,654.48,348.05,3.04,1.02,233.94,127.1,1.18,True
131,570.83,348.6,3.4,1.2,229.89,332.58,13.26,True
132,411.87,349.65,4.1,1.55,222.19,723.07,36.21,True
133,206.19,351.0,5.0,2.0,212.23,1228.31,65.9,True
134,255.4,350.67,4.78,1.89,214.62,1107.42,58.8,True
135,537.35,348.82,3.55,1.27,228.27,414.84,18.09,True
136,309.71,350.32,4.54,1.77,217.25,974.01,50.96,True
137,357.39,350.0,4.34,1.67,219.55,856.88,44.07,True
138,640.11,348.15,3.1,1.05,233.24,162.42,3.26,True
139,225.43,350.87,4.91,1.96,213.16,1181.05,63.12,True
140,430.91,349.52,4.01,1.51,223.11,676.29,33.46,True
141,661.82,348.01,3.0,1.0,234.29,109.07,0.12,True
142,263.72,350.62,4.75,1.87,215.02,1087.0,57.6,True
143,628.92,348.22,3.15,1.07,232.7,189.9,4.87,True
144,456.46,349.35,3.9,1.45,224.35,613.54,29.77,True
145,572.42,348.59,3.39,1.2,229.96,328.68,13.03,True
146,453.29,349.37,3.92,1.46,224.2,621.31,30.23,True
147,250.02,350.71,4.81,1.9,214.36,1120.64,59.57,True
148,569.64,348.61,3.41,1.2,229.83,335.51,13.43,True
149,484.8,349.17,3.78,1.39,225.72,543.91,25.68,True
150,208.3,350.98,4.99,1.99,212.34,1223.12,65.6,True
