,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
1,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
2,219.0,3.0,3.0,2.0,165.0,19.0,0.0,True
3,144.4,341.0,6.0,2.0,167.6,151.0,17.0,True
4,248.8,8.0,4.0,1.0,289.4,192.0,10.0,True
5,38.17,60.0,3.0,2.0,144.33,167.0,0.0,True
6,258.6,32.0,4.0,1.0,279.4,267.0,12.0,True
7,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
8,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
9,17.75,482.0,3.0,2.0,259.25,92.0,50.0,True
10,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
11,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
12,760.0,59.0,2.0,1.0,246.0,23.0,0.0,True
13,548.67,66.0,3.0,1.0,365.67,81.0,4.0,True
14,114.36,117.0,5.0,2.0,415.09,242.0,96.0,True
15,452.25,119.0,2.0,1.0,166.5,109.0,46.0,True
16,34.5,70.0,7.0,1.0,162.3,262.0,0.0,True
17,75.19,87.0,12.0,1.0,278.49,75.0,73.0,True
18,333.25,233.0,2.0,1.0,240.5,310.0,234.0,True
19,662.67,348.0,3.0,1.0,234.33,107.0,0.0,True
20,273.78,122.0,6.0,2.0,153.22,188.0,147.0,True
21,205.5,351.0,5.0,2.0,212.2,1230.0,66.0,True
22,75.9,130.0,5.0,3.0,289.8,383.0,264.0,True
23,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
24,267.0,3.0,5.0,2.0,156.0,125.0,16.0,True
25,90.68,0.0,3.0,2.0,351.36,480.0,204.0,True
26,328.71,23.0,4.0,1.0,250.57,97.0,125.0,True
27,498.4,4.0,5.0,2.0,239.0,10.0,3.0,True
28,486.5,10.0,3.0,1.0,177.83,94.0,10.0,True
29,356.64,224.0,6.0,1.0,199.73,56.0,55.0,True
30,482.5,264.0,4.0,2.0,188.0,334.0,24.0,True
31,136.68,52.0,8.0,1.0,178.07,360.0,239.0,True
32,627.8,268.0,3.0,2.0,292.6,28.0,3.0,True
33,775.5,63.0,2.0,1.0,263.25,14.0,16.0,True
34,341.7,172.0,7.0,2.0,161.4,233.0,50.0,True
35,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
36,334.27,305.0,6.0,1.0,277.18,43.0,23.0,True
37,160.22,313.0,8.0,1.0,231.15,124.0,109.0,True
38,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
39,341.27,34.0,3.0,2.0,143.0,368.0,93.0,True
40,169.9,126.2,5.48,2.52,224.92,290.37,208.42,True
41,212.53,124.48,5.69,2.31,195.5,248.36,183.22,True
42,200.04,124.98,5.63,2.37,204.12,260.67,190.6,True
43,184.68,125.6,5.55,2.45,214.72,275.8,199.68,True
44,222.18,124.09,5.74,2.26,188.84,238.85,177.51,True
45,183.11,125.67,5.54,2.46,215.8,277.35,200.61,True
46,139.1,127.44,5.32,2.68,246.18,320.72,226.63,True
47,127.5,127.91,5.26,2.74,254.19,332.15,233.49,True
48,150.66,126.98,5.38,2.62,238.2,309.33,219.8,True
49,113.25,128.49,5.19,2.81,264.02,346.19,241.92,True
50,204.55,124.8,5.65,2.35,201.0,256.22,187.93,True
51,181.4,125.73,5.53,2.47,216.98,279.03,201.62,True
52,106.8,128.75,5.16,2.84,268.48,352.55,245.73,True
53,196.09,125.14,5.61,2.39,206.85,264.56,192.94,True
54,195.12,125.18,5.6,2.4,207.51,265.51,193.51,True
55,242.86,123.25,5.84,2.16,174.56,218.46,165.28,True
56,261.61,122.49,5.94,2.06,161.62,199.99,154.19,True
57,238.81,123.41,5.82,2.18,177.36,222.46,167.68,True
58,224.13,124.01,5.75,2.25,187.49,236.93,176.36,True
59,258.77,122.61,5.92,2.08,163.58,202.79,155.87,True
60,241.16,123.32,5.84,2.16,175.74,220.14,166.29,True
61,120.05,128.21,5.22,2.78,259.32,339.49,237.89,True
62,103.34,128.89,5.14,2.86,270.86,355.96,247.78,True
63,144.98,127.21,5.35,2.65,242.12,314.92,223.15,True
64,224.99,123.97,5.75,2.25,186.89,236.07,175.84,True
65,243.28,123.23,5.85,2.15,174.27,218.05,165.03,True
66,96.87,129.15,5.11,2.89,275.33,362.34,251.6,True
67,177.29,125.9,5.51,2.49,219.82,283.09,204.05,True
68,223.37,124.04,5.75,2.25,188.01,237.68,176.81,True
69,191.93,125.31,5.59,2.41,209.71,268.66,195.39,True
70,95.88,129.19,5.1,2.9,276.01,363.31,252.19,True
71,168.17,126.27,5.47,2.53,226.11,292.07,209.44,True
72,199.19,125.02,5.62,2.38,204.7,261.5,191.1,True
73,199.25,125.01,5.62,2.38,204.66,261.44,191.07,True
74,136.11,127.57,5.3,2.7,248.24,323.67,228.4,True
75,156.21,126.75,5.41,2.59,234.37,303.85,216.51,True
76,154.82,126.81,5.4,2.6,235.33,305.23,217.34,True
77,166.49,126.34,5.46,2.54,227.27,293.73,210.44,True
78,147.07,127.12,5.36,2.64,240.68,312.87,221.92,True
79,150.77,126.97,5.38,2.62,238.12,309.22,219.73,True
80,98.51,129.09,5.11,2.89,274.2,360.72,250.63,True
81,155.19,126.79,5.4,2.6,235.07,304.86,217.12,True
82,97.92,129.11,5.11,2.89,274.6,361.3,250.98,True
83,117.94,128.3,5.21,2.79,260.79,341.58,239.15,True
84,87.67,129.52,5.06,2.94,281.68,371.4,257.04,True
85,109.37,128.65,5.17,2.83,266.7,350.02,244.21,True
86,239.91,123.37,5.83,2.17,176.6,221.37,167.02,True
87,125.03,128.01,5.25,2.75,255.89,334.59,234.95,True
88,264.62,122.37,5.95,2.05,159.54,197.02,152.41,True
89,182.51,125.69,5.54,2.46,216.22,277.94,200.96,True
90,131.7,127.74,5.28,2.72,251.29,328.02,231.01,True
91,178.55,125.85,5.52,2.48,218.95,281.84,203.31,True
92,142.96,127.29,5.34,2.66,243.51,316.91,224.35,True
93,168.03,126.28,5.47,2.53,226.21,292.21,209.53,True
94,177.47,125.89,5.51,2.49,219.7,282.91,203.95,True
95,169.59,126.21,5.47,2.53,225.13,290.67,208.6,True
96,102.46,128.93,5.13,2.87,271.47,356.82,248.29,True
97,143.78,127.26,5.34,2.66,242.95,316.11,223.86,True
98,204.55,124.8,5.65,2.35,201.0,256.22,187.93,True
99,219.99,124.17,5.73,2.27,190.35,241.0,178.8,True
100,239.54,123.38,5.83,2.17,176.86,221.74,167.25,True
101,250.52,122.94,5.88,2.12,169.27,210.92,160.75,True
102,118.16,128.29,5.21,2.79,260.63,341.36,239.01,True
103,195.16,125.18,5.6,2.4,207.48,265.47,193.48,True
104,227.98,123.85,5.77,2.23,184.83,233.13,174.08,True
105,214.47,124.4,5.7,2.3,194.16,246.45,182.07,True
106,256.74,122.69,5.91,2.09,164.98,204.79,157.07,True
107,135.19,127.6,5.3,2.7,248.88,324.57,228.94,True
108,113.77,128.47,5.19,2.81,263.66,345.68,241.61,True
109,233.54,123.63,5.8,2.2,181.0,227.65,170.79,True
110,156.39,126.75,5.41,2.59,234.24,303.68,216.41,True
111,194.97,125.19,5.6,2.4,207.62,265.67,193.6,True
112,125.39,128.0,5.25,2.75,255.64,334.23,234.74,True
113,155.42,126.79,5.4,2.6,234.92,304.64,216.98,True
114,89.98,129.43,5.07,2.93,280.08,369.13,255.68,True
115,203.52,124.84,5.64,2.36,201.71,257.23,188.54,True
116,200.91,124.95,5.63,2.37,203.52,259.81,190.08,True
117,199.43,125.01,5.62,2.38,204.54,261.27,190.96,True
118,250.09,122.96,5.88,2.12,169.57,211.34,161.0,True
119,249.84,122.97,5.88,2.12,169.74,211.58,161.15,True
120,94.8,129.24,5.1,2.9,276.76,364.38,252.83,True
121,132.68,127.7,5.29,2.71,250.61,327.04,230.43,True
122,240.11,123.36,5.83,2.17,176.46,221.17,166.9,True
123,90.14,129.42,5.07,2.93,279.97,368.97,255.58,True
124,227.58,123.87,5.77,2.23,185.11,233.53,174.32,True
125,158.29,126.67,5.42,2.58,232.93,301.81,215.29,True
126,89.2,129.46,5.07,2.93,280.62,369.89,256.14,True
127,149.13,127.04,5.37,2.63,239.25,310.83,220.7,True
128,270.24,122.14,5.98,2.02,155.66,191.49,149.09,True
129,147.86,127.09,5.36,2.64,240.13,312.08,221.45,True
130,249.31,122.99,5.88,2.12,170.11,212.11,161.47,True
131,240.47,123.35,5.83,2.17,176.21,220.83,166.7,True
132,130.31,127.8,5.27,2.73,252.24,329.38,231.83,True
133,85.63,129.61,5.05,2.95,283.08,373.41,258.25,True
134,140.33,127.4,5.33,2.67,245.33,319.51,225.9,True
135,207.16,124.69,5.66,2.34,199.2,253.65,186.39,True
136,257.61,122.65,5.92,2.08,164.38,203.93,156.56,True
137,197.35,125.09,5.61,2.39,205.97,263.32,192.19,True
138,158.35,126.67,5.42,2.58,232.89,301.75,215.25,True
139,197.79,125.07,5.62,2.38,205.67,262.88,191.93,True
140,191.6,125.32,5.58,2.42,209.94,268.98,195.59,True
141,116.05,128.38,5.2,2.8,262.09,343.43,240.26,True
142,168.75,126.25,5.47,2.53,225.71,291.5,209.1,True
143,166.16,126.35,5.46,2.54,227.5,294.05,210.63,True
144,135.26,127.6,5.3,2.7,248.83,324.5,228.9,True
145,176.1,125.95,5.51,2.49,220.64,284.26,204.76,True
146,217.51,124.27,5.72,2.28,192.06,243.44,180.27,True
147,197.8,125.07,5.62,2.38,205.66,262.87,191.92,True
148,216.79,124.3,5.71,2.29,192.56,244.16,180.69,True
149,262.27,122.47,5.94,2.06,161.16,199.34,153.8,True
150,215.23,124.37,5.7,2.3,193.63,245.69,181.62,True
151,256.68,122.69,5.91,2.09,165.02,204.85,157.11,True
152,178.85,125.84,5.52,2.48,218.74,281.55,203.13,True
153,89.64,129.44,5.07,2.93,280.31,369.46,255.87,True
154,160.68,126.57,5.43,2.57,231.28,299.45,213.87,True
155,267.91,122.24,5.97,2.03,157.27,193.78,150.47,True
156,236.2,123.52,5.81,2.19,179.16,225.03,169.22,True
157,122.05,128.13,5.23,2.77,257.95,337.52,236.71,True
158,222.31,124.08,5.74,2.26,188.74,238.72,177.43,True
159,170.11,126.19,5.48,2.52,224.77,290.16,208.3,True
160,81.62,129.77,5.03,2.97,285.85,377.36,260.62,True
161,198.8,125.03,5.62,2.38,204.97,261.89,191.33,True
162,77.04,129.95,5.01,2.99,289.02,381.88,263.33,True
163,94.42,129.25,5.09,2.91,277.02,364.75,253.05,True
164,228.43,123.83,5.77,2.23,184.52,232.69,173.81,True
165,160.57,126.58,5.43,2.57,231.36,299.57,213.94,True
166,264.3,122.38,5.95,2.05,159.76,197.34,152.6,True
167,221.11,124.13,5.73,2.27,189.57,239.9,178.14,True
168,244.03,123.2,5.85,2.15,173.75,217.31,164.59,True
169,226.46,123.91,5.76,2.24,185.88,234.63,174.98,True
170,263.75,122.41,5.95,2.05,160.15,197.89,152.93,True
171,137.14,127.52,5.31,2.69,247.53,322.65,227.79,True
172,158.66,126.65,5.42,2.58,232.68,301.44,215.07,True
173,261.34,122.5,5.94,2.06,161.8,200.25,154.35,True
174,221.7,124.11,5.74,2.26,189.17,239.32,177.79,True
175,91.86,129.35,5.08,2.92,278.79,367.28,254.57,True
176,103.08,128.9,5.14,2.86,271.04,356.22,247.93,True
177,210.42,124.56,5.68,2.32,196.95,250.44,184.46,True
178,236.43,123.51,5.81,2.19,179.0,224.8,169.08,True
179,268.91,122.2,5.98,2.02,156.58,192.8,149.88,True
180,233.38,123.63,5.8,2.2,181.1,227.81,170.88,True
181,224.76,123.98,5.75,2.25,187.05,236.3,175.98,True
182,247.95,123.04,5.87,2.13,171.05,213.45,162.27,True
183,174.76,126.0,5.5,2.5,221.56,285.58,205.55,True
184,176.61,125.93,5.51,2.49,220.29,283.76,204.45,True
185,132.46,127.71,5.29,2.71,250.76,327.26,230.56,True
186,84.32,129.66,5.04,2.96,283.99,374.7,259.02,True
187,230.55,123.75,5.78,2.22,183.06,230.6,172.56,True
188,227.98,123.85,5.77,2.23,184.83,233.13,174.08,True
189,138.87,127.45,5.32,2.68,246.34,320.95,226.77,True
190,135.46,127.59,5.3,2.7,248.69,324.3,228.78,True
191,263.74,122.41,5.95,2.05,160.15,197.89,152.93,True
192,82.31,129.74,5.03,2.97,285.38,376.69,260.21,True
193,179.56,125.81,5.52,2.48,218.25,280.85,202.71,True
194,261.07,122.51,5.94,2.06,161.99,200.52,154.51,True
195,174.29,126.02,5.5,2.5,221.89,286.04,205.82,True
196,205.73,124.75,5.66,2.34,200.19,255.05,187.23,True
197,128.78,127.86,5.27,2.73,253.3,330.89,232.73,True
198,231.64,123.7,5.79,2.21,182.3,229.52,171.91,True
199,114.09,128.46,5.19,2.81,263.44,345.37,241.42,True
200,269.44,122.18,5.98,2.02,156.22,192.27,149.56,True
201,184.74,125.6,5.55,2.45,214.68,275.74,199.65,True
202,209.19,124.61,5.67,2.33,197.8,251.64,185.19,True
203,220.29,124.16,5.73,2.27,190.14,240.71,178.62,True
204,116.05,128.38,5.2,2.8,262.09,343.43,240.26,True
205,143.42,127.27,5.34,2.66,243.2,316.46,224.08,True
206,83.07,129.71,5.04,2.96,284.85,375.93,259.76,True
207,213.51,124.44,5.7,2.3,194.82,247.39,182.64,True
208,186.68,125.52,5.56,2.44,213.34,273.83,198.5,True
209,235.49,123.55,5.81,2.19,179.65,225.73,169.64,True
210,261.72,122.49,5.94,2.06,161.54,199.88,154.13,True
211,232.8,123.66,5.79,2.21,181.51,228.38,171.23,True
212,122.94,128.1,5.24,2.76,257.33,336.65,236.19,True
213,114.68,128.43,5.2,2.8,263.03,344.78,241.07,True
214,217.02,124.29,5.71,2.29,192.4,243.93,180.56,True
215,195.78,125.15,5.61,2.39,207.06,264.87,193.12,True
216,195.43,125.17,5.6,2.4,207.3,265.2,193.32,True
217,238.22,123.44,5.82,2.18,177.76,223.04,168.02,True
218,224.58,123.99,5.75,2.25,187.18,236.48,176.09,True
219,123.64,128.07,5.24,2.76,256.85,335.96,235.78,True
