,nuc,aexp,nd,ns,age,la,ld,target
0,33.0,0.0,1.0,1.0,43.0,7.0,5.0,True
1,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
2,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
3,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
4,77.0,149.0,2.0,1.0,38.5,4.0,1.0,True
5,5.8,152.0,3.0,1.0,26.8,65.0,23.0,True
6,41.8,124.0,3.0,1.0,28.6,238.0,79.0,True
7,82.67,215.0,3.0,1.0,72.67,50.0,83.0,True
8,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
9,131.0,124.0,2.0,1.0,31.5,31.0,19.0,True
10,21.43,200.0,3.0,1.0,47.64,65.0,61.0,True
11,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
12,164.5,152.0,2.0,1.0,46.0,6.0,0.0,True
13,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
14,186.0,169.0,2.0,1.0,31.0,70.0,0.0,True
15,129.33,176.0,2.0,1.0,54.67,264.0,1.0,True
16,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
17,98.2,187.0,2.0,1.0,32.2,80.0,5.0,True
18,117.5,89.0,3.0,1.0,63.75,6.0,4.0,True
19,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
20,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
21,9.5,16.0,1.0,1.0,44.5,36.0,8.0,True
22,132.25,233.0,3.0,1.0,63.5,106.0,3.0,True
23,110.0,259.0,2.0,1.0,72.0,166.0,46.0,True
24,212.67,36.0,2.0,1.0,40.33,38.0,0.0,True
25,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
26,224.75,214.0,2.0,1.0,47.75,122.0,21.0,True
27,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
28,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
29,32.6,7.0,1.0,1.0,81.8,136.0,82.0,True
30,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
31,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
32,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
33,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
34,204.11,143.0,2.0,1.0,73.56,106.0,136.0,True
35,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
36,267.94,152.0,3.0,1.0,59.69,306.0,77.0,True
37,136.0,186.0,1.0,1.0,39.5,38.0,6.0,True
38,42.38,166.0,4.0,1.0,57.88,198.0,56.0,True
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,True
40,77.81,142.25,3.0,1.0,58.28,228.75,16.06,True
41,111.37,198.18,3.0,1.0,61.5,153.09,8.01,True
42,83.46,151.66,3.0,1.0,58.82,216.01,14.7,True
43,93.87,169.01,3.0,1.0,59.82,192.55,12.21,True
44,131.07,231.02,3.0,1.0,63.39,108.67,3.28,True
45,62.43,116.6,3.0,1.0,56.8,263.43,19.75,True
46,120.93,214.13,3.0,1.0,62.41,131.53,5.72,True
47,100.19,179.55,3.0,1.0,60.42,178.3,10.69,True
48,127.09,224.39,3.0,1.0,63.0,117.64,4.24,True
49,92.46,166.67,3.0,1.0,59.68,195.72,12.54,True
50,97.8,175.56,3.0,1.0,60.19,183.68,11.26,True
51,98.26,176.33,3.0,1.0,60.24,182.64,11.15,True
52,58.62,110.25,3.0,1.0,56.44,272.02,20.66,True
53,103.5,185.08,3.0,1.0,60.74,170.82,9.9,True
54,62.36,116.48,3.0,1.0,56.79,263.59,19.77,True
55,72.2,132.88,3.0,1.0,57.74,241.41,17.41,True
56,72.83,133.94,3.0,1.0,57.8,239.98,17.25,True
57,66.6,123.55,3.0,1.0,57.2,254.03,18.75,True
58,86.61,156.9,3.0,1.0,59.12,208.92,13.95,True
59,75.4,138.22,3.0,1.0,58.05,234.19,16.64,True
60,86.05,155.97,3.0,1.0,59.07,210.19,14.08,True
61,90.75,163.81,3.0,1.0,59.52,199.58,12.96,True
62,81.5,148.4,3.0,1.0,58.63,220.43,15.17,True
63,111.59,198.56,3.0,1.0,61.52,152.59,7.96,True
64,75.02,137.58,3.0,1.0,58.01,235.05,16.73,True
65,104.58,186.87,3.0,1.0,60.85,168.39,9.64,True
66,122.92,217.45,3.0,1.0,62.61,127.03,5.24,True
67,84.02,152.59,3.0,1.0,58.87,214.76,14.57,True
68,118.32,209.78,3.0,1.0,62.16,137.4,6.34,True
69,76.79,140.53,3.0,1.0,58.18,231.06,16.3,True
70,127.2,224.58,3.0,1.0,63.02,117.39,4.21,True
71,91.72,165.43,3.0,1.0,59.61,197.38,12.72,True
72,53.72,102.08,3.0,1.0,55.96,283.07,21.84,True
73,119.76,212.18,3.0,1.0,62.3,134.16,6.0,True
74,59.27,111.33,3.0,1.0,56.5,270.56,20.51,True
75,81.68,148.68,3.0,1.0,58.65,220.04,15.13,True
76,106.72,190.43,3.0,1.0,61.05,163.57,9.12,True
77,59.76,112.15,3.0,1.0,56.54,269.46,20.39,True
78,69.21,127.91,3.0,1.0,57.45,248.14,18.12,True
79,96.83,173.95,3.0,1.0,60.1,185.86,11.5,True
80,98.05,175.98,3.0,1.0,60.22,183.12,11.2,True
81,83.98,152.52,3.0,1.0,58.87,214.85,14.58,True
82,132.13,232.79,3.0,1.0,63.49,106.28,3.03,True
83,118.2,209.58,3.0,1.0,62.15,137.68,6.37,True
84,96.72,173.77,3.0,1.0,60.09,186.11,11.52,True
85,70.67,130.34,3.0,1.0,57.59,244.85,17.77,True
86,108.33,193.12,3.0,1.0,61.2,159.94,8.74,True
87,91.63,165.29,3.0,1.0,59.6,197.58,12.74,True
88,106.09,189.39,3.0,1.0,60.99,164.99,9.28,True
89,93.72,168.77,3.0,1.0,59.8,192.87,12.24,True
90,59.94,112.45,3.0,1.0,56.56,269.05,20.35,True
91,49.41,94.89,3.0,1.0,55.55,292.79,22.87,True
92,76.0,139.23,3.0,1.0,58.1,232.83,16.49,True
93,63.41,118.23,3.0,1.0,56.89,261.23,19.51,True
94,90.61,163.58,3.0,1.0,59.5,199.89,12.99,True
95,52.75,100.46,3.0,1.0,55.87,285.27,22.07,True
96,58.02,109.25,3.0,1.0,56.38,273.38,20.81,True
97,90.37,163.18,3.0,1.0,59.48,200.43,13.05,True
