,nuc,aexp,nd,ns,age,la,ld,target
0,22.44,180.0,7.0,1.0,37.83,405.0,159.0,True
1,48.67,223.0,4.0,1.0,46.5,151.0,3.0,True
2,19.04,209.0,5.0,1.0,43.54,159.0,155.0,True
3,20.62,259.0,6.0,1.0,36.75,479.0,66.0,True
4,34.11,234.0,7.0,1.0,16.89,127.0,96.0,True
5,32.8,235.0,6.0,1.0,22.0,80.0,72.0,True
6,63.43,180.0,5.0,1.0,88.71,49.0,48.0,True
7,29.85,190.0,9.0,1.0,35.9,90.0,102.0,True
8,27.04,192.0,6.0,1.0,31.5,171.0,163.0,True
9,26.25,201.0,7.0,1.0,58.6,20.0,39.0,True
10,99.8,335.0,4.0,1.0,41.6,35.0,8.0,True
11,52.55,257.0,6.0,1.0,52.36,266.0,79.0,True
12,47.75,232.0,7.0,1.0,25.0,179.0,143.0,True
13,77.75,364.0,4.0,1.0,80.88,99.0,26.0,True
14,76.25,366.0,6.0,1.0,42.88,97.0,84.0,True
15,62.2,215.0,4.0,1.0,102.6,90.0,25.0,True
16,16.86,216.0,6.0,1.0,51.43,390.0,75.0,True
17,67.91,226.0,6.0,1.0,38.0,133.0,56.0,True
18,150.0,181.0,6.0,1.0,52.83,39.0,22.0,True
19,11.75,438.0,6.0,1.0,44.58,31.0,17.0,True
20,13.6,257.0,4.0,1.0,38.0,14.0,13.0,True
21,63.7,282.0,10.0,1.0,57.2,160.0,51.0,True
22,114.91,389.0,7.0,1.0,38.82,231.0,46.0,True
23,89.54,292.0,5.0,1.0,70.46,40.0,35.0,True
24,26.64,427.0,9.0,1.0,75.0,41.0,32.0,True
25,149.75,429.0,5.0,1.0,86.5,13.0,23.0,True
26,72.42,296.0,7.0,1.0,51.53,138.0,307.0,True
27,131.75,229.0,5.0,1.0,81.12,189.0,7.0,True
28,131.11,435.0,6.0,1.0,78.56,52.0,36.0,True
29,211.6,328.0,4.0,1.0,63.2,213.0,3.0,True
30,94.21,370.0,6.0,1.0,80.79,411.0,7.0,True
31,277.0,246.0,5.0,1.0,45.86,8.0,6.0,True
32,257.5,370.0,5.0,1.0,84.5,48.0,8.0,True
33,295.75,234.0,5.0,1.0,69.12,171.0,37.0,True
34,297.89,210.0,5.0,1.0,81.56,164.0,20.0,True
35,11.14,240.0,5.0,1.0,46.86,274.0,21.0,True
36,139.33,299.0,8.0,1.0,45.33,433.0,49.0,True
37,249.75,260.0,10.0,1.0,72.75,118.0,63.0,True
38,177.6,281.0,7.0,1.0,57.9,497.0,82.0,True
39,314.33,326.0,7.0,1.0,28.17,58.0,44.0,True
40,105.86,377.21,6.73,1.0,38.75,211.63,43.05,True
41,32.01,280.98,4.55,1.0,38.15,53.43,19.0,True
42,101.97,372.14,6.62,1.0,38.71,203.29,41.79,True
43,53.33,308.77,5.18,1.0,38.32,99.1,25.94,True
44,84.22,349.01,6.09,1.0,38.57,165.26,36.0,True
45,101.85,371.98,6.61,1.0,38.71,203.02,41.75,True
46,68.73,328.83,5.63,1.0,38.45,132.08,30.96,True
47,75.05,337.07,5.82,1.0,38.5,145.62,33.02,True
48,70.45,331.07,5.68,1.0,38.46,135.76,31.52,True
49,103.85,374.59,6.67,1.0,38.73,207.32,42.4,True
50,113.05,386.57,6.94,1.0,38.8,227.01,45.39,True
51,64.78,323.68,5.52,1.0,38.41,123.62,29.67,True
52,31.71,280.6,4.54,1.0,38.15,52.8,18.9,True
53,27.09,274.58,4.4,1.0,38.11,42.89,17.39,True
54,47.91,301.7,5.02,1.0,38.28,87.48,24.17,True
55,20.69,266.24,4.21,1.0,38.06,29.18,15.31,True
56,57.36,314.02,5.3,1.0,38.35,107.73,27.25,True
57,107.33,379.13,6.78,1.0,38.76,214.77,43.53,True
58,90.93,357.76,6.29,1.0,38.62,179.64,38.19,True
59,54.38,310.14,5.21,1.0,38.33,101.35,26.28,True
60,98.47,367.58,6.51,1.0,38.69,195.78,40.64,True
61,36.78,287.21,4.69,1.0,38.19,63.66,20.55,True
62,113.17,386.74,6.95,1.0,38.8,227.28,45.43,True
63,94.9,362.93,6.41,1.0,38.66,188.15,39.48,True
64,33.78,283.29,4.6,1.0,38.16,57.22,19.57,True
65,20.53,266.03,4.21,1.0,38.06,28.85,15.26,True
66,95.66,363.91,6.43,1.0,38.66,189.76,39.73,True
67,75.41,337.53,5.83,1.0,38.5,146.39,33.13,True
68,27.77,275.46,4.42,1.0,38.11,44.34,17.61,True
69,44.72,297.55,4.92,1.0,38.25,80.66,23.14,True
70,70.3,330.87,5.68,1.0,38.46,135.44,31.47,True
71,25.2,272.12,4.34,1.0,38.09,38.85,16.78,True
72,84.14,348.91,6.09,1.0,38.57,165.1,35.98,True
73,45.18,298.15,4.94,1.0,38.26,81.65,23.29,True
74,29.19,277.32,4.46,1.0,38.13,47.4,18.08,True
75,13.89,257.38,4.01,1.0,38.0,14.63,13.1,True
76,64.06,322.74,5.49,1.0,38.41,122.08,29.44,True
77,92.67,360.02,6.34,1.0,38.64,183.36,38.75,True
78,16.32,260.54,4.08,1.0,38.02,19.82,13.89,True
79,106.37,377.87,6.75,1.0,38.75,212.71,43.22,True
80,101.21,371.15,6.59,1.0,38.71,201.66,41.54,True
81,69.82,330.25,5.66,1.0,38.45,134.42,31.31,True
82,102.29,372.56,6.63,1.0,38.72,203.97,41.89,True
83,14.24,257.83,4.02,1.0,38.01,15.36,13.21,True
84,44.87,297.75,4.93,1.0,38.25,80.99,23.19,True
85,107.79,379.72,6.79,1.0,38.76,215.75,43.68,True
86,61.72,319.7,5.43,1.0,38.39,117.08,28.68,True
87,51.47,306.35,5.12,1.0,38.31,95.13,25.34,True
88,99.6,369.06,6.55,1.0,38.69,198.21,41.01,True
89,41.79,293.73,4.83,1.0,38.23,74.37,22.18,True
90,47.57,301.26,5.01,1.0,38.27,86.76,24.06,True
91,64.46,323.27,5.51,1.0,38.41,122.94,29.57,True
92,16.42,260.68,4.08,1.0,38.02,20.05,13.92,True
93,83.29,347.8,6.06,1.0,38.56,163.27,35.7,True
94,76.76,339.29,5.87,1.0,38.51,149.28,33.57,True
95,104.89,375.94,6.7,1.0,38.74,209.53,42.74,True
96,36.83,287.26,4.69,1.0,38.19,63.75,20.57,True
97,19.77,265.04,4.18,1.0,38.05,27.22,15.01,True
98,72.42,333.64,5.74,1.0,38.48,139.99,32.16,True
99,66.77,326.28,5.57,1.0,38.43,127.89,30.32,True
100,94.95,363.0,6.41,1.0,38.66,188.26,39.5,True
101,17.17,261.65,4.11,1.0,38.03,21.65,14.16,True
102,101.92,372.07,6.62,1.0,38.71,203.17,41.77,True
103,98.27,367.32,6.51,1.0,38.68,195.35,40.58,True
104,47.59,301.28,5.01,1.0,38.27,86.8,24.07,True
105,14.14,257.71,4.02,1.0,38.0,15.16,13.18,True
106,37.55,288.2,4.71,1.0,38.19,65.3,20.8,True
107,73.99,335.68,5.79,1.0,38.49,143.35,32.67,True
108,81.64,345.65,6.01,1.0,38.55,159.74,35.16,True
109,18.74,263.7,4.15,1.0,38.04,25.01,14.67,True
110,97.25,365.99,6.48,1.0,38.68,193.18,40.25,True
111,45.94,299.13,4.96,1.0,38.26,83.27,23.53,True
112,80.38,344.01,5.98,1.0,38.54,157.03,34.75,True
113,86.85,352.44,6.17,1.0,38.59,170.91,36.86,True
114,74.52,336.38,5.8,1.0,38.49,144.5,32.85,True
115,40.44,291.97,4.79,1.0,38.22,71.48,21.74,True
116,95.17,363.28,6.42,1.0,38.66,188.72,39.57,True
117,50.53,305.12,5.09,1.0,38.3,93.1,25.03,True
118,22.35,268.4,4.26,1.0,38.07,32.74,15.85,True
119,80.39,344.03,5.98,1.0,38.54,157.06,34.76,True
120,32.1,281.11,4.55,1.0,38.15,53.63,19.03,True
121,93.2,360.72,6.36,1.0,38.64,184.51,38.93,True
122,73.03,334.44,5.76,1.0,38.48,141.3,32.36,True
123,33.57,283.02,4.59,1.0,38.16,56.77,19.5,True
124,46.42,299.76,4.97,1.0,38.27,84.3,23.69,True
125,27.18,274.7,4.4,1.0,38.11,43.09,17.42,True
126,32.9,282.14,4.57,1.0,38.16,55.33,19.29,True
127,98.92,368.17,6.53,1.0,38.69,196.75,40.79,True
128,96.53,365.06,6.46,1.0,38.67,191.64,40.01,True
129,110.77,383.6,6.88,1.0,38.78,222.13,44.65,True
130,69.0,329.18,5.64,1.0,38.45,132.67,31.05,True
131,108.59,380.77,6.81,1.0,38.77,217.47,43.94,True
132,43.88,296.46,4.9,1.0,38.24,78.86,22.86,True
133,26.33,273.58,4.38,1.0,38.1,41.26,17.15,True
134,46.46,299.81,4.97,1.0,38.27,84.38,23.7,True
135,55.49,311.58,5.24,1.0,38.34,103.73,26.65,True
136,104.59,375.55,6.69,1.0,38.73,208.89,42.64,True
137,36.94,287.41,4.69,1.0,38.19,64.0,20.6,True
138,113.58,387.26,6.96,1.0,38.81,228.14,45.57,True
139,108.62,380.8,6.81,1.0,38.77,217.52,43.95,True
140,59.6,316.93,5.36,1.0,38.37,112.53,27.98,True
141,107.5,379.35,6.78,1.0,38.76,215.13,43.59,True
142,68.99,329.16,5.64,1.0,38.45,132.63,31.04,True
143,94.57,362.49,6.4,1.0,38.65,187.43,39.37,True
144,29.31,277.47,4.47,1.0,38.13,47.65,18.12,True
145,89.75,356.21,6.25,1.0,38.61,177.1,37.8,True
146,93.69,361.35,6.37,1.0,38.65,185.54,39.09,True
147,24.2,270.81,4.31,1.0,38.09,36.71,16.45,True
148,57.56,314.28,5.3,1.0,38.36,108.17,27.32,True
149,108.67,380.88,6.82,1.0,38.77,217.65,43.97,True
150,51.09,305.85,5.11,1.0,38.3,94.3,25.21,True
151,48.69,302.72,5.04,1.0,38.28,89.17,24.43,True
152,108.39,380.51,6.81,1.0,38.77,217.04,43.88,True
153,65.93,325.18,5.55,1.0,38.42,126.09,30.05,True
154,110.38,383.1,6.87,1.0,38.78,221.3,44.53,True
155,82.7,347.03,6.05,1.0,38.56,162.0,35.51,True
156,58.1,314.98,5.32,1.0,38.36,109.32,27.5,True
157,110.16,382.82,6.86,1.0,38.78,220.84,44.45,True
158,108.42,380.55,6.81,1.0,38.77,217.11,43.89,True
159,67.28,326.94,5.59,1.0,38.43,128.98,30.49,True
160,78.76,341.9,5.93,1.0,38.53,153.57,34.23,True
161,58.58,315.61,5.33,1.0,38.36,110.35,27.65,True
162,54.05,309.7,5.2,1.0,38.33,100.63,26.17,True
163,42.38,294.5,4.85,1.0,38.23,75.65,22.38,True
164,81.12,344.97,6.0,1.0,38.55,158.62,34.99,True
165,55.91,312.12,5.25,1.0,38.34,104.62,26.78,True
166,61.58,319.52,5.42,1.0,38.39,116.77,28.63,True
167,108.9,381.17,6.82,1.0,38.77,218.13,44.04,True
168,75.92,338.2,5.85,1.0,38.5,147.48,33.3,True
169,79.71,343.14,5.96,1.0,38.53,155.6,34.53,True
170,68.14,328.06,5.62,1.0,38.44,130.82,30.77,True
171,36.49,286.82,4.68,1.0,38.18,63.03,20.46,True
172,30.64,279.21,4.5,1.0,38.14,50.51,18.55,True
173,113.54,387.22,6.96,1.0,38.81,228.08,45.56,True
174,56.1,312.37,5.26,1.0,38.34,105.03,26.84,True
175,60.48,318.08,5.39,1.0,38.38,114.42,28.27,True
176,50.88,305.57,5.1,1.0,38.3,93.85,25.14,True
177,19.6,264.82,4.18,1.0,38.05,26.86,14.96,True
178,46.36,299.68,4.97,1.0,38.26,84.16,23.67,True
179,112.65,386.05,6.93,1.0,38.8,226.15,45.26,True
180,108.16,380.21,6.8,1.0,38.76,216.55,43.8,True
181,40.62,292.2,4.8,1.0,38.22,71.87,21.8,True
182,88.67,354.82,6.22,1.0,38.61,174.81,37.45,True
183,101.9,372.04,6.61,1.0,38.71,203.13,41.76,True
184,101.89,372.03,6.61,1.0,38.71,203.11,41.76,True
185,35.89,286.05,4.66,1.0,38.18,61.75,20.26,True
186,103.46,374.08,6.66,1.0,38.73,206.48,42.27,True
187,78.86,342.03,5.93,1.0,38.53,153.79,34.26,True
188,59.7,317.07,5.37,1.0,38.37,112.75,28.02,True
189,53.95,309.57,5.19,1.0,38.33,100.43,26.14,True
190,27.58,275.22,4.41,1.0,38.11,43.94,17.55,True
191,113.56,387.24,6.96,1.0,38.81,228.11,45.56,True
192,71.24,332.1,5.71,1.0,38.47,137.46,31.78,True
