,nuc,aexp,nd,ns,age,la,ld,target
0,13.46,29.0,2.0,1.0,0.0,383.0,177.0,True
1,6.0,1.0,2.0,1.0,7.67,158.0,15.0,True
2,5.0,71.0,1.0,1.0,8.25,113.0,72.0,True
3,4.83,57.0,2.0,1.0,12.0,82.0,108.0,True
4,7.33,62.0,2.0,1.0,8.0,28.0,32.0,True
5,15.0,88.0,2.0,1.0,15.0,127.0,0.0,True
6,6.58,93.0,3.0,1.0,10.33,138.0,101.0,True
7,8.8,49.0,2.0,1.0,7.8,464.0,256.0,True
8,13.67,79.0,2.0,1.0,0.5,234.0,115.0,True
9,9.0,88.0,2.0,1.0,9.5,267.0,209.0,True
10,7.38,89.0,2.0,1.0,4.62,286.0,270.0,True
11,8.0,93.0,3.0,1.0,6.4,368.0,142.0,True
12,9.38,90.0,3.0,1.0,37.0,254.0,217.0,True
13,0.0,125.0,2.0,1.0,0.0,191.0,171.0,True
14,1.0,99.0,2.0,1.0,0.0,426.0,18.0,True
15,2.82,108.0,3.0,1.0,2.0,245.0,235.0,True
16,12.4,66.0,2.0,1.0,9.6,340.0,230.0,True
17,9.33,9.0,3.0,1.0,13.83,252.0,53.0,True
18,3.75,68.0,3.0,1.0,8.5,274.0,122.0,True
19,18.8,32.0,2.0,1.0,14.6,158.0,11.0,True
20,14.5,126.0,3.0,1.0,15.5,352.0,61.0,True
21,24.71,145.0,2.0,1.0,17.57,177.0,145.0,True
22,11.67,82.0,3.0,1.0,2.33,205.0,98.0,True
23,9.83,83.0,3.0,1.0,18.58,136.0,58.0,True
24,15.4,92.0,3.0,1.0,3.6,105.0,86.0,True
25,27.6,59.0,2.0,1.0,5.6,55.0,23.0,True
26,81.75,64.0,3.0,1.0,13.0,208.0,9.0,True
27,67.91,4.0,2.0,1.0,11.36,109.0,65.0,True
28,116.47,5.0,3.0,1.0,20.13,316.0,146.0,True
29,57.88,63.0,3.0,1.0,2.38,107.0,87.0,True
30,16.83,13.0,2.0,1.0,0.17,213.0,50.0,True
31,17.0,45.0,3.0,1.0,7.25,244.0,51.0,True
32,53.91,2.0,3.0,1.0,6.64,484.0,108.0,True
33,24.8,24.0,2.0,1.0,2.0,465.0,57.0,True
34,18.5,26.0,2.0,1.0,1.0,150.0,189.0,True
35,10.5,27.0,3.0,1.0,7.25,186.0,113.0,True
36,59.33,64.0,2.0,1.0,3.0,238.0,45.0,True
37,28.0,48.0,3.0,1.0,3.25,649.0,290.0,True
38,127.82,120.0,2.0,1.0,10.18,312.0,128.0,True
39,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
40,12.63,96.89,3.0,1.0,6.79,254.75,85.48,True
41,11.93,86.15,3.0,1.0,3.58,218.87,94.51,True
42,14.04,118.81,3.0,1.0,13.35,327.99,67.04,True
43,14.46,125.35,3.0,1.0,15.3,349.82,61.55,True
44,13.31,107.46,3.0,1.0,9.95,290.08,76.59,True
45,12.8,99.56,3.0,1.0,7.59,263.68,83.23,True
46,14.14,120.36,3.0,1.0,13.81,333.17,65.74,True
47,13.1,104.29,3.0,1.0,9.0,279.47,79.26,True
48,13.01,102.9,3.0,1.0,8.59,274.83,80.42,True
49,12.77,99.21,3.0,1.0,7.48,262.5,83.53,True
50,13.03,103.09,3.0,1.0,8.65,275.48,80.26,True
51,13.68,113.31,3.0,1.0,11.7,309.59,71.67,True
52,14.31,122.99,3.0,1.0,14.6,341.95,63.53,True
53,13.38,108.53,3.0,1.0,10.27,293.64,75.69,True
54,13.94,117.26,3.0,1.0,12.88,322.79,68.35,True
55,11.84,84.77,3.0,1.0,3.16,214.25,95.67,True
56,13.99,118.08,3.0,1.0,13.13,325.54,67.66,True
57,13.8,115.14,3.0,1.0,12.25,315.73,70.13,True
58,11.87,85.2,3.0,1.0,3.29,215.69,95.31,True
59,13.2,105.88,3.0,1.0,9.48,284.78,77.92,True
60,13.1,104.29,3.0,1.0,9.0,279.48,79.25,True
61,13.23,106.31,3.0,1.0,9.61,286.21,77.56,True
62,12.71,98.22,3.0,1.0,7.19,259.19,84.36,True
63,12.75,98.82,3.0,1.0,7.37,261.2,83.85,True
64,14.15,120.56,3.0,1.0,13.87,333.81,65.58,True
65,14.26,122.21,3.0,1.0,14.36,339.32,64.19,True
66,13.67,113.05,3.0,1.0,11.63,308.74,71.89,True
67,14.01,118.46,3.0,1.0,13.24,326.82,67.34,True
68,12.5,94.89,3.0,1.0,6.19,248.06,87.16,True
69,12.69,97.93,3.0,1.0,7.1,258.23,84.6,True
70,13.92,117.06,3.0,1.0,12.82,322.12,68.52,True
71,13.27,106.96,3.0,1.0,9.8,288.39,77.01,True
72,12.58,96.24,3.0,1.0,6.59,252.56,86.03,True
73,13.67,113.17,3.0,1.0,11.66,309.15,71.78,True
74,12.88,100.89,3.0,1.0,7.99,268.1,82.12,True
75,14.42,124.79,3.0,1.0,15.14,347.96,62.02,True
76,12.21,90.38,3.0,1.0,4.84,233.0,90.95,True
77,13.87,116.28,3.0,1.0,12.59,319.52,69.18,True
78,14.4,124.45,3.0,1.0,15.04,346.81,62.31,True
79,12.47,94.48,3.0,1.0,6.07,246.71,87.5,True
80,12.71,98.24,3.0,1.0,7.19,259.26,84.34,True
81,11.87,85.22,3.0,1.0,3.3,215.74,95.3,True
82,12.69,97.96,3.0,1.0,7.11,258.31,84.58,True
83,13.02,103.07,3.0,1.0,8.64,275.38,80.29,True
84,12.68,97.67,3.0,1.0,7.02,257.34,84.83,True
85,13.05,103.41,3.0,1.0,8.74,276.53,80.0,True
86,12.95,101.89,3.0,1.0,8.28,271.44,81.28,True
87,14.08,119.49,3.0,1.0,13.55,330.25,66.47,True
88,14.0,118.17,3.0,1.0,13.16,325.83,67.59,True
89,12.43,93.87,3.0,1.0,5.89,244.67,88.01,True
90,14.4,124.41,3.0,1.0,15.02,346.67,62.34,True
91,11.99,87.02,3.0,1.0,3.84,221.78,93.78,True
92,13.7,113.61,3.0,1.0,11.79,310.59,71.42,True
93,13.05,103.47,3.0,1.0,8.76,276.74,79.94,True
94,13.5,110.41,3.0,1.0,10.84,299.92,74.11,True
95,12.15,89.45,3.0,1.0,4.56,229.9,91.73,True
96,12.76,99.01,3.0,1.0,7.42,261.83,83.7,True
97,13.53,110.94,3.0,1.0,10.99,301.68,73.67,True
98,12.67,97.62,3.0,1.0,7.01,257.2,84.86,True
99,12.99,102.53,3.0,1.0,8.48,273.58,80.74,True
100,13.41,109.12,3.0,1.0,10.45,295.59,75.2,True
101,12.92,101.46,3.0,1.0,8.16,270.01,81.64,True
102,14.2,121.34,3.0,1.0,14.1,336.42,64.92,True
103,12.66,97.46,3.0,1.0,6.96,256.64,85.0,True
104,12.87,100.62,3.0,1.0,7.9,267.2,82.34,True
105,12.81,99.76,3.0,1.0,7.65,264.33,83.07,True
106,14.27,122.35,3.0,1.0,14.41,339.82,64.07,True
107,14.48,125.65,3.0,1.0,15.39,350.82,61.3,True
108,14.49,125.89,3.0,1.0,15.47,351.63,61.09,True
109,13.24,106.39,3.0,1.0,9.63,286.5,77.49,True
110,13.28,107.1,3.0,1.0,9.85,288.87,76.89,True
111,13.99,118.07,3.0,1.0,13.13,325.51,67.67,True
112,13.19,105.65,3.0,1.0,9.41,284.02,78.11,True
113,12.18,89.95,3.0,1.0,4.71,231.57,91.31,True
114,12.72,98.29,3.0,1.0,7.21,259.43,84.3,True
115,13.59,111.87,3.0,1.0,11.27,304.78,72.89,True
116,13.76,114.48,3.0,1.0,12.05,313.5,70.69,True
117,13.32,107.65,3.0,1.0,10.01,290.69,76.43,True
118,12.9,101.18,3.0,1.0,8.07,269.09,81.87,True
119,12.71,98.25,3.0,1.0,7.2,259.28,84.34,True
120,13.92,117.03,3.0,1.0,12.82,322.02,68.55,True
121,12.66,97.46,3.0,1.0,6.96,256.66,85.0,True
122,12.96,102.09,3.0,1.0,8.34,272.11,81.11,True
123,14.46,125.4,3.0,1.0,15.32,349.98,61.51,True
124,14.4,124.4,3.0,1.0,15.02,346.65,62.35,True
125,13.4,108.99,3.0,1.0,10.41,295.16,75.31,True
126,13.78,114.82,3.0,1.0,12.16,314.66,70.4,True
127,12.97,102.28,3.0,1.0,8.4,272.77,80.94,True
128,12.55,95.71,3.0,1.0,6.44,250.81,86.47,True
129,13.21,105.9,3.0,1.0,9.49,284.85,77.9,True
130,13.93,117.23,3.0,1.0,12.87,322.68,68.38,True
131,13.41,109.08,3.0,1.0,10.44,295.47,75.23,True
132,11.73,82.94,3.0,1.0,2.62,208.15,97.21,True
133,14.23,121.82,3.0,1.0,14.25,338.04,64.51,True
134,13.58,111.76,3.0,1.0,11.24,304.42,72.98,True
135,12.87,100.68,3.0,1.0,7.92,267.41,82.29,True
136,13.84,115.77,3.0,1.0,12.44,317.81,69.61,True
137,12.9,101.1,3.0,1.0,8.05,268.82,81.94,True
138,11.78,83.79,3.0,1.0,2.87,211.0,96.49,True
139,12.74,98.68,3.0,1.0,7.33,260.73,83.97,True
140,12.14,89.36,3.0,1.0,4.54,229.58,91.81,True
141,11.69,82.36,3.0,1.0,2.44,206.21,97.7,True
142,12.86,100.55,3.0,1.0,7.88,266.96,82.4,True
143,12.14,89.36,3.0,1.0,4.54,229.58,91.81,True
144,14.25,122.05,3.0,1.0,14.32,338.79,64.33,True
145,13.6,112.09,3.0,1.0,11.34,305.51,72.7,True
146,12.15,89.43,3.0,1.0,4.56,229.83,91.75,True
147,12.69,97.96,3.0,1.0,7.11,258.31,84.58,True
148,12.95,101.91,3.0,1.0,8.29,271.52,81.26,True
149,14.3,122.93,3.0,1.0,14.58,341.75,63.58,True
150,13.2,105.74,3.0,1.0,9.44,284.3,78.04,True
151,14.45,125.18,3.0,1.0,15.25,349.25,61.69,True
152,12.03,87.72,3.0,1.0,4.04,224.1,93.19,True
153,13.73,114.1,3.0,1.0,11.94,312.23,71.01,True
154,13.69,113.45,3.0,1.0,11.74,310.06,71.56,True
155,12.2,90.23,3.0,1.0,4.8,232.51,91.08,True
156,12.68,97.68,3.0,1.0,7.02,257.37,84.82,True
157,14.21,121.51,3.0,1.0,14.16,337.0,64.77,True
158,11.73,83.04,3.0,1.0,2.64,208.46,97.13,True
159,13.78,114.82,3.0,1.0,12.15,314.64,70.4,True
160,13.93,117.1,3.0,1.0,12.84,322.27,68.48,True
161,13.93,117.2,3.0,1.0,12.87,322.61,68.4,True
162,12.16,89.73,3.0,1.0,4.65,230.82,91.5,True
163,14.38,124.08,3.0,1.0,14.92,345.58,62.62,True
164,12.36,92.76,3.0,1.0,5.55,240.96,88.95,True
165,11.94,86.26,3.0,1.0,3.61,219.24,94.41,True
166,13.37,108.38,3.0,1.0,10.23,293.13,75.82,True
167,13.83,115.6,3.0,1.0,12.39,317.26,69.74,True
168,13.09,104.07,3.0,1.0,8.94,278.72,79.44,True
169,13.42,109.22,3.0,1.0,10.48,295.93,75.11,True
170,13.4,108.9,3.0,1.0,10.38,294.87,75.38,True
171,13.94,117.34,3.0,1.0,12.91,323.06,68.28,True
172,12.72,98.42,3.0,1.0,7.25,259.86,84.19,True
173,14.3,122.87,3.0,1.0,14.56,341.55,63.63,True
174,13.74,114.2,3.0,1.0,11.97,312.57,70.93,True
175,13.58,111.64,3.0,1.0,11.2,304.03,73.07,True
176,13.52,110.75,3.0,1.0,10.94,301.06,73.82,True
177,12.68,97.77,3.0,1.0,7.05,257.69,84.74,True
178,13.34,108.03,3.0,1.0,10.12,291.95,76.11,True
179,14.37,123.97,3.0,1.0,14.89,345.21,62.71,True
180,14.1,119.84,3.0,1.0,13.66,331.43,66.18,True
181,12.63,96.89,3.0,1.0,6.79,254.73,85.48,True
182,13.58,111.7,3.0,1.0,11.22,304.24,73.02,True
183,12.02,87.52,3.0,1.0,3.98,223.44,93.36,True
184,12.23,90.7,3.0,1.0,4.94,234.08,90.68,True
185,13.87,116.25,3.0,1.0,12.58,319.43,69.2,True
186,14.21,121.49,3.0,1.0,14.15,336.93,64.79,True
187,12.06,88.06,3.0,1.0,4.15,225.23,92.91,True
188,14.42,124.7,3.0,1.0,15.11,347.65,62.1,True
189,13.45,109.72,3.0,1.0,10.63,297.62,74.69,True
190,13.62,112.3,3.0,1.0,11.4,306.22,72.52,True
191,13.43,109.44,3.0,1.0,10.55,296.68,74.92,True
192,12.87,100.69,3.0,1.0,7.93,267.44,82.28,True
193,13.46,109.91,3.0,1.0,10.68,298.23,74.53,True
194,14.01,118.38,3.0,1.0,13.22,326.54,67.41,True
195,12.52,95.25,3.0,1.0,6.3,249.26,86.86,True
196,12.25,91.11,3.0,1.0,5.06,235.45,90.34,True
197,13.66,112.95,3.0,1.0,11.6,308.41,71.97,True
198,13.2,105.75,3.0,1.0,9.44,284.35,78.03,True
199,11.94,86.25,3.0,1.0,3.6,219.19,94.43,True
200,12.32,92.21,3.0,1.0,5.39,239.12,89.41,True
201,14.36,123.89,3.0,1.0,14.87,344.97,62.77,True
202,12.63,97.0,3.0,1.0,6.82,255.13,85.38,True
203,13.0,102.72,3.0,1.0,8.53,274.21,80.58,True
204,13.8,115.16,3.0,1.0,12.26,315.79,70.11,True
205,11.82,84.44,3.0,1.0,3.06,213.15,95.95,True
206,13.25,106.52,3.0,1.0,9.67,286.93,77.38,True
207,13.72,113.87,3.0,1.0,11.87,311.49,71.2,True
208,14.13,120.22,3.0,1.0,13.77,332.68,65.86,True
209,13.14,104.83,3.0,1.0,9.16,281.26,78.81,True
210,12.62,96.85,3.0,1.0,6.78,254.61,85.51,True
211,12.21,90.39,3.0,1.0,4.84,233.02,90.95,True
212,13.62,112.38,3.0,1.0,11.43,306.51,72.45,True
213,12.55,95.71,3.0,1.0,6.43,250.79,86.47,True
214,14.06,119.11,3.0,1.0,13.44,328.99,66.79,True
215,12.8,99.53,3.0,1.0,7.58,263.58,83.26,True
216,12.11,88.89,3.0,1.0,4.39,228.01,92.21,True
217,11.68,82.21,3.0,1.0,2.4,205.7,97.82,True
218,13.51,110.7,3.0,1.0,10.92,300.89,73.86,True
219,11.67,82.06,3.0,1.0,2.35,205.19,97.95,True
220,12.28,91.59,3.0,1.0,5.2,237.04,89.93,True
221,14.04,118.84,3.0,1.0,13.36,328.06,67.02,True
222,14.03,118.69,3.0,1.0,13.31,327.58,67.15,True
223,12.81,99.8,3.0,1.0,7.66,264.46,83.03,True
224,12.16,89.59,3.0,1.0,4.6,230.36,91.62,True
225,13.28,107.01,3.0,1.0,9.82,288.56,76.97,True
226,12.27,91.34,3.0,1.0,5.13,236.21,90.15,True
227,13.92,117.04,3.0,1.0,12.82,322.07,68.53,True
228,12.36,92.84,3.0,1.0,5.58,241.21,88.89,True
229,12.43,93.82,3.0,1.0,5.87,244.5,88.06,True
230,12.21,90.5,3.0,1.0,4.88,233.4,90.85,True
231,12.1,88.72,3.0,1.0,4.34,227.45,92.35,True
232,11.91,85.79,3.0,1.0,3.47,217.68,94.81,True
233,11.78,83.82,3.0,1.0,2.88,211.09,96.47,True
234,13.93,117.22,3.0,1.0,12.87,322.66,68.38,True
235,13.9,116.69,3.0,1.0,12.71,320.9,68.83,True
236,12.73,98.46,3.0,1.0,7.26,259.98,84.16,True
237,13.94,117.27,3.0,1.0,12.89,322.84,68.34,True
238,13.76,114.5,3.0,1.0,12.06,313.57,70.67,True
239,13.22,106.11,3.0,1.0,9.55,285.54,77.73,True
240,12.85,100.36,3.0,1.0,7.83,266.34,82.56,True
241,13.15,105.0,3.0,1.0,9.22,281.85,78.66,True
242,12.39,93.18,3.0,1.0,5.68,242.35,88.6,True
243,12.89,100.94,3.0,1.0,8.0,268.29,82.07,True
244,14.37,124.04,3.0,1.0,14.91,345.46,62.65,True
245,12.78,99.28,3.0,1.0,7.5,262.73,83.47,True
246,13.54,111.09,3.0,1.0,11.04,302.18,73.54,True
247,11.97,86.75,3.0,1.0,3.76,220.87,94.0,True
248,12.52,95.18,3.0,1.0,6.28,249.02,86.92,True
249,13.55,111.23,3.0,1.0,11.08,302.64,73.42,True
250,13.08,103.97,3.0,1.0,8.91,278.4,79.52,True
251,11.94,86.23,3.0,1.0,3.6,219.15,94.44,True
252,12.75,98.8,3.0,1.0,7.36,261.11,83.88,True
253,13.02,103.08,3.0,1.0,8.64,275.42,80.27,True
254,11.83,84.49,3.0,1.0,3.08,213.33,95.9,True
255,13.4,108.97,3.0,1.0,10.4,295.09,75.32,True
256,12.02,87.43,3.0,1.0,3.96,223.14,93.44,True
257,11.91,85.82,3.0,1.0,3.48,217.75,94.79,True
258,11.87,85.15,3.0,1.0,3.28,215.53,95.35,True
259,13.56,111.36,3.0,1.0,11.12,303.09,73.31,True
260,14.38,124.08,3.0,1.0,14.93,345.59,62.61,True
261,12.9,101.12,3.0,1.0,8.05,268.87,81.92,True
262,12.18,89.93,3.0,1.0,4.71,231.48,91.33,True
263,13.25,106.51,3.0,1.0,9.67,286.89,77.39,True
264,12.68,97.71,3.0,1.0,7.03,257.48,84.79,True
265,12.16,89.64,3.0,1.0,4.62,230.51,91.58,True
266,12.62,96.81,3.0,1.0,6.77,254.49,85.54,True
267,13.76,114.49,3.0,1.0,12.05,313.54,70.68,True
268,12.14,89.37,3.0,1.0,4.54,229.64,91.8,True
269,13.17,105.39,3.0,1.0,9.33,283.14,78.33,True
270,14.48,125.73,3.0,1.0,15.42,351.11,61.22,True
271,13.11,104.35,3.0,1.0,9.02,279.68,79.2,True
272,14.23,121.86,3.0,1.0,14.26,338.17,64.48,True
273,13.11,104.37,3.0,1.0,9.03,279.73,79.19,True
274,14.28,122.57,3.0,1.0,14.47,340.53,63.89,True
275,12.6,96.44,3.0,1.0,6.66,253.26,85.85,True
276,13.2,105.79,3.0,1.0,9.45,284.48,77.99,True
277,14.13,120.32,3.0,1.0,13.8,333.03,65.77,True
278,13.44,109.61,3.0,1.0,10.59,297.23,74.79,True
279,14.03,118.68,3.0,1.0,13.31,327.55,67.15,True
280,14.08,119.45,3.0,1.0,13.54,330.12,66.51,True
281,13.35,108.1,3.0,1.0,10.14,292.2,76.05,True
282,13.68,113.28,3.0,1.0,11.69,309.52,71.69,True
283,12.07,88.22,3.0,1.0,4.19,225.78,92.77,True
284,14.2,121.41,3.0,1.0,14.13,336.65,64.86,True
285,11.7,82.55,3.0,1.0,2.5,206.83,97.54,True
286,11.91,85.77,3.0,1.0,3.46,217.61,94.83,True
287,13.96,117.69,3.0,1.0,13.01,324.24,67.99,True
288,12.0,87.11,3.0,1.0,3.86,222.08,93.7,True
289,12.92,101.41,3.0,1.0,8.14,269.84,81.68,True
290,11.89,85.42,3.0,1.0,3.36,216.41,95.13,True
291,13.2,105.77,3.0,1.0,9.45,284.42,78.01,True
292,13.46,109.86,3.0,1.0,10.67,298.08,74.57,True
293,13.09,104.16,3.0,1.0,8.97,279.04,79.36,True
294,14.41,124.66,3.0,1.0,15.1,347.53,62.13,True
295,13.31,107.46,3.0,1.0,9.95,290.05,76.59,True
296,11.93,86.02,3.0,1.0,3.54,218.45,94.62,True
297,14.28,122.6,3.0,1.0,14.48,340.63,63.86,True
298,14.23,121.77,3.0,1.0,14.23,337.86,64.56,True
299,12.43,93.82,3.0,1.0,5.87,244.5,88.06,True
300,14.3,122.87,3.0,1.0,14.56,341.55,63.63,True
301,13.53,110.92,3.0,1.0,10.99,301.61,73.68,True
302,13.36,108.32,3.0,1.0,10.21,292.93,75.87,True
303,12.91,101.25,3.0,1.0,8.09,269.31,81.81,True
304,12.97,102.18,3.0,1.0,8.37,272.42,81.03,True
305,11.94,86.28,3.0,1.0,3.61,219.31,94.4,True
306,12.78,99.22,3.0,1.0,7.48,262.51,83.52,True
307,14.07,119.33,3.0,1.0,13.5,329.7,66.61,True
308,13.92,117.05,3.0,1.0,12.82,322.1,68.53,True
309,12.67,97.52,3.0,1.0,6.98,256.84,84.95,True
310,13.96,117.59,3.0,1.0,12.98,323.89,68.07,True
311,12.52,95.33,3.0,1.0,6.32,249.53,86.79,True
312,12.88,100.85,3.0,1.0,7.97,267.98,82.15,True
313,13.51,110.57,3.0,1.0,10.88,300.44,73.98,True
314,11.99,87.1,3.0,1.0,3.86,222.03,93.71,True
315,12.81,99.75,3.0,1.0,7.64,264.29,83.08,True
316,12.06,88.06,3.0,1.0,4.15,225.24,92.9,True
317,11.95,86.39,3.0,1.0,3.65,219.65,94.31,True
318,13.61,112.19,3.0,1.0,11.37,305.86,72.61,True
319,12.94,101.74,3.0,1.0,8.24,270.94,81.4,True
320,12.44,93.98,3.0,1.0,5.92,245.02,87.93,True
321,11.69,82.29,3.0,1.0,2.42,205.97,97.76,True
322,12.71,98.19,3.0,1.0,7.18,259.1,84.38,True
323,11.95,86.38,3.0,1.0,3.64,219.63,94.32,True
324,12.54,95.54,3.0,1.0,6.39,250.24,86.61,True
325,14.25,122.12,3.0,1.0,14.34,339.05,64.26,True
326,13.11,104.39,3.0,1.0,9.03,279.79,79.18,True
327,13.56,111.46,3.0,1.0,11.15,303.44,73.22,True
328,13.85,115.86,3.0,1.0,12.46,318.11,69.53,True
329,12.95,101.91,3.0,1.0,8.29,271.52,81.26,True
330,13.42,109.24,3.0,1.0,10.48,295.99,75.1,True
331,12.57,95.97,3.0,1.0,6.51,251.66,86.26,True
332,14.23,121.78,3.0,1.0,14.24,337.91,64.55,True
333,12.95,101.89,3.0,1.0,8.28,271.45,81.28,True
334,12.95,101.89,3.0,1.0,8.28,271.44,81.28,True
335,12.45,94.13,3.0,1.0,5.96,245.51,87.8,True
336,12.92,101.53,3.0,1.0,8.18,270.26,81.57,True
337,11.86,85.03,3.0,1.0,3.24,215.14,95.45,True
338,12.39,93.2,3.0,1.0,5.68,242.42,88.58,True
339,13.72,113.91,3.0,1.0,11.88,311.61,71.17,True
340,13.72,113.88,3.0,1.0,11.87,311.51,71.19,True
