,nuc,aexp,nd,ns,age,la,ld,target
0,0.0,3.0,2.0,1.0,0.0,355.0,0.0,True
1,13.46,29.0,2.0,1.0,0.0,383.0,177.0,True
2,0.0,10.0,1.0,1.0,0.0,311.0,0.0,True
3,1.0,49.0,1.0,1.0,2.0,269.0,0.0,True
4,0.0,50.0,1.0,1.0,0.0,133.0,0.0,True
5,0.0,26.0,1.0,1.0,0.0,964.0,0.0,True
6,0.0,65.0,1.0,1.0,0.0,63.0,0.0,True
7,16.0,6.0,1.0,1.0,0.0,1.0,0.0,True
8,1.33,43.0,2.0,1.0,1.0,102.0,0.0,True
9,4.5,3.0,1.0,1.0,1.5,6.0,4.0,True
10,6.0,1.0,2.0,1.0,7.67,158.0,15.0,True
11,5.0,71.0,1.0,1.0,8.25,113.0,72.0,True
12,6.67,2.0,2.0,1.0,3.67,64.0,3.0,True
13,7.33,3.0,2.0,1.0,3.0,106.0,0.0,True
14,6.0,4.0,1.0,1.0,10.0,45.0,20.0,True
15,8.75,5.0,2.0,1.0,9.0,98.0,10.0,True
16,24.0,15.0,2.0,1.0,2.67,97.0,1.0,True
17,13.67,79.0,2.0,1.0,0.5,234.0,115.0,True
18,1.0,99.0,2.0,1.0,0.0,426.0,18.0,True
19,14.33,24.0,3.0,1.0,6.33,296.0,2.0,True
20,16.33,22.0,2.0,1.0,0.0,112.0,20.0,True
21,18.8,32.0,2.0,1.0,14.6,158.0,11.0,True
22,76.67,1.0,2.0,1.0,0.0,101.0,2.0,True
23,0.0,12.0,1.0,1.0,0.0,71.0,0.0,True
24,4.5,13.0,1.0,1.0,3.5,133.0,4.0,True
25,67.91,4.0,2.0,1.0,11.36,109.0,65.0,True
26,0.0,1.0,1.0,1.0,0.0,423.0,0.0,True
27,0.0,8.0,1.0,1.0,0.0,113.0,0.0,True
28,0.0,49.0,1.0,1.0,0.0,148.0,0.0,True
29,0.0,130.0,1.0,1.0,0.0,527.0,0.0,True
30,5.42,68.0,2.0,1.0,0.17,631.0,2.0,True
31,16.83,13.0,2.0,1.0,0.17,213.0,50.0,True
32,0.0,27.0,1.0,1.0,0.0,131.0,0.0,True
33,0.0,2.0,1.0,1.0,0.0,86.0,0.0,True
34,53.91,2.0,3.0,1.0,6.64,484.0,108.0,True
35,17.0,12.0,2.0,1.0,1.57,1030.0,14.0,True
36,24.8,24.0,2.0,1.0,2.0,465.0,57.0,True
37,59.33,64.0,2.0,1.0,3.0,238.0,45.0,True
38,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
39,37.5,11.0,1.0,1.0,17.5,81.0,7.0,True
40,21.25,20.29,2.0,1.0,0.0,111.1,18.53,True
41,39.34,13.99,2.0,1.0,0.0,107.81,13.14,True
42,54.53,8.71,2.0,1.0,0.0,105.04,8.61,True
43,51.82,9.65,2.0,1.0,0.0,105.53,9.41,True
44,22.78,19.76,2.0,1.0,0.0,110.82,18.08,True
45,32.26,16.46,2.0,1.0,0.0,109.1,15.25,True
46,26.73,18.38,2.0,1.0,0.0,110.1,16.9,True
47,39.01,14.11,2.0,1.0,0.0,107.87,13.23,True
48,23.87,19.38,2.0,1.0,0.0,110.63,17.75,True
49,59.17,7.09,2.0,1.0,0.0,104.19,7.22,True
50,37.29,14.7,2.0,1.0,0.0,108.18,13.75,True
