,nuc,aexp,nd,ns,age,la,ld,target
0,22.44,180.0,7.0,1.0,37.83,405.0,159.0,True
1,31.36,51.0,6.0,1.0,37.55,294.0,163.0,True
2,63.43,180.0,5.0,1.0,88.71,49.0,48.0,True
3,26.25,201.0,7.0,1.0,58.6,20.0,39.0,True
4,39.0,84.0,8.0,1.0,111.58,250.0,115.0,True
5,16.86,216.0,6.0,1.0,51.43,390.0,75.0,True
6,150.0,181.0,6.0,1.0,52.83,39.0,22.0,True
7,131.75,229.0,5.0,1.0,81.12,189.0,7.0,True
8,99.62,1.0,6.0,1.0,80.31,114.0,46.0,True
9,108.07,5.0,8.0,1.0,83.67,67.0,18.0,True
10,42.17,39.0,8.0,1.0,65.17,160.0,7.0,True
11,85.21,24.0,8.0,1.0,96.84,265.0,55.0,True
12,210.75,46.0,5.0,1.0,40.88,155.0,5.0,True
13,25.26,21.0,9.0,1.0,91.61,144.0,124.0,True
14,44.31,38.0,5.0,1.0,54.88,147.0,92.0,True
15,318.33,44.0,5.0,1.0,116.0,220.0,4.0,True
16,42.0,66.0,8.0,1.0,82.42,155.0,85.0,True
17,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
18,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
19,157.69,94.0,8.0,1.0,47.0,270.0,193.0,True
20,203.64,70.0,8.0,1.0,57.73,196.0,270.0,True
21,230.67,150.0,5.0,1.0,89.67,185.0,193.0,True
22,188.75,24.0,5.0,1.0,59.25,304.0,42.0,True
23,277.38,106.0,8.0,1.0,31.12,177.0,71.0,True
24,341.0,109.0,5.0,1.0,39.0,131.0,8.0,True
25,349.12,204.0,5.0,1.0,84.88,235.0,42.0,True
26,295.75,234.0,5.0,1.0,69.12,171.0,37.0,True
27,15.12,5.0,5.0,1.0,88.12,234.0,71.0,True
28,297.89,210.0,5.0,1.0,81.56,164.0,20.0,True
29,297.25,16.0,5.0,1.0,87.88,331.0,62.0,True
30,266.64,69.0,7.0,1.0,40.27,466.0,338.0,True
31,178.88,100.0,7.0,1.0,38.0,397.0,150.0,True
32,296.45,21.0,6.0,1.0,59.91,223.0,18.0,True
33,248.38,155.0,7.0,1.0,23.08,430.0,79.0,True
34,127.64,152.0,8.0,1.0,62.07,515.0,335.0,True
35,62.09,168.0,8.0,1.0,60.44,890.0,71.0,True
36,229.67,51.0,6.0,1.0,114.83,502.0,193.0,True
37,398.78,159.0,8.0,1.0,65.22,159.0,9.0,True
38,321.14,9.0,6.0,1.0,109.07,540.0,39.0,True
39,356.23,89.0,8.0,1.0,42.23,634.0,68.0,True
40,197.71,51.67,6.8,1.0,58.33,239.03,179.16,True
41,191.37,32.11,5.53,1.0,58.98,284.97,82.18,True
42,195.72,45.55,6.41,1.0,58.54,253.41,148.8,True
43,192.18,34.59,5.69,1.0,58.9,279.15,94.47,True
44,196.5,47.94,6.56,1.0,58.46,247.8,160.65,True
45,191.34,32.0,5.52,1.0,58.99,285.21,81.66,True
46,200.7,60.94,7.41,1.0,58.03,217.27,225.09,True
47,192.3,34.96,5.71,1.0,58.89,278.28,96.31,True
48,188.82,24.2,5.01,1.0,59.24,303.52,43.01,True
49,190.39,29.07,5.33,1.0,59.08,292.1,67.12,True
50,195.2,43.94,6.3,1.0,58.59,257.18,140.85,True
51,195.43,44.63,6.35,1.0,58.57,255.56,144.27,True
52,195.64,45.3,6.39,1.0,58.55,254.0,147.56,True
53,193.67,39.21,5.99,1.0,58.75,268.28,117.4,True
54,194.97,43.22,6.25,1.0,58.61,258.88,137.26,True
55,194.6,42.09,6.18,1.0,58.65,261.54,131.65,True
56,191.83,33.52,5.62,1.0,58.93,281.66,89.17,True
57,196.53,48.04,6.57,1.0,58.45,247.57,161.14,True
58,190.17,28.39,5.29,1.0,59.1,293.7,63.74,True
59,197.17,50.02,6.7,1.0,58.39,242.92,170.95,True
60,203.43,69.36,7.96,1.0,57.75,197.5,266.84,True
61,188.81,24.19,5.01,1.0,59.24,303.55,42.95,True
62,202.43,66.26,7.76,1.0,57.85,204.77,251.48,True
63,200.15,59.22,7.3,1.0,58.08,221.31,216.57,True
64,189.56,26.5,5.16,1.0,59.17,298.12,54.41,True
65,190.91,30.66,5.43,1.0,59.03,288.36,75.02,True
66,188.8,24.14,5.01,1.0,59.25,303.66,42.71,True
67,195.71,45.5,6.4,1.0,58.54,253.52,148.56,True
68,203.46,69.46,7.96,1.0,57.75,197.27,267.31,True
69,200.36,59.86,7.34,1.0,58.06,219.8,219.76,True
70,202.84,67.53,7.84,1.0,57.81,201.79,257.77,True
71,200.06,58.94,7.28,1.0,58.09,221.98,215.16,True
72,193.59,38.96,5.98,1.0,58.75,268.87,116.16,True
73,199.6,57.53,7.19,1.0,58.14,225.27,208.2,True
74,199.66,57.71,7.2,1.0,58.13,224.85,209.1,True
75,195.92,46.17,6.45,1.0,58.52,251.95,151.88,True
76,191.44,32.31,5.54,1.0,58.98,284.5,83.17,True
77,200.7,60.92,7.41,1.0,58.03,217.33,224.98,True
78,189.97,27.78,5.25,1.0,59.12,295.13,60.73,True
79,193.8,39.59,6.02,1.0,58.73,267.39,119.28,True
80,190.94,30.76,5.44,1.0,59.03,288.13,75.5,True
81,199.58,57.47,7.18,1.0,58.14,225.42,207.9,True
82,201.42,63.14,7.55,1.0,57.95,212.11,235.98,True
83,200.61,60.64,7.39,1.0,58.04,217.98,223.59,True
84,190.66,29.91,5.39,1.0,59.05,290.12,71.3,True
85,193.02,37.19,5.86,1.0,58.81,273.03,107.39,True
86,197.75,51.82,6.81,1.0,58.33,238.68,179.9,True
87,196.9,49.17,6.64,1.0,58.42,244.91,166.75,True
88,197.52,51.11,6.77,1.0,58.35,240.35,176.37,True
89,189.53,26.41,5.16,1.0,59.17,298.34,53.96,True
90,191.1,31.26,5.47,1.0,59.01,286.96,77.98,True
91,190.06,28.04,5.26,1.0,59.12,294.52,62.01,True
92,203.09,68.32,7.89,1.0,57.78,199.94,261.69,True
93,201.44,63.22,7.56,1.0,57.95,211.93,236.38,True
94,192.76,36.39,5.81,1.0,58.84,274.91,103.41,True
95,198.72,54.8,7.01,1.0,58.23,231.68,194.68,True
96,189.33,25.79,5.12,1.0,59.19,299.79,50.88,True
97,193.18,37.67,5.89,1.0,58.8,271.89,109.78,True
98,192.35,35.11,5.72,1.0,58.88,277.91,97.08,True
99,197.93,52.38,6.85,1.0,58.31,237.38,182.65,True
100,194.76,42.56,6.21,1.0,58.64,260.43,133.98,True
101,200.18,59.33,7.3,1.0,58.08,221.06,217.1,True
102,198.58,54.38,6.98,1.0,58.24,232.68,192.57,True
103,195.4,44.56,6.34,1.0,58.57,255.73,143.91,True
104,192.67,36.13,5.79,1.0,58.85,275.52,102.11,True
105,189.02,24.82,5.05,1.0,59.22,302.07,46.08,True
106,202.57,66.72,7.79,1.0,57.84,203.7,253.74,True
107,200.23,59.48,7.31,1.0,58.08,220.71,217.84,True
108,198.53,54.21,6.97,1.0,58.25,233.07,191.75,True
109,192.32,35.02,5.72,1.0,58.89,278.12,96.65,True
110,201.54,63.51,7.58,1.0,57.94,211.24,237.83,True
111,199.01,55.72,7.07,1.0,58.2,229.53,199.21,True
112,201.54,63.51,7.58,1.0,57.94,211.24,237.83,True
113,194.05,40.37,6.07,1.0,58.71,265.56,123.16,True
114,196.1,46.72,6.48,1.0,58.5,250.65,154.62,True
115,190.0,27.86,5.25,1.0,59.12,294.93,61.15,True
116,190.38,29.02,5.33,1.0,59.08,292.21,66.9,True
117,198.41,53.85,6.95,1.0,58.26,233.92,189.96,True
118,192.36,35.16,5.73,1.0,58.88,277.8,97.3,True
119,192.55,35.74,5.77,1.0,58.86,276.44,100.18,True
120,189.9,27.54,5.23,1.0,59.13,295.68,59.57,True
121,203.54,69.71,7.98,1.0,57.74,196.69,268.55,True
122,195.0,43.3,6.26,1.0,58.61,258.68,137.68,True
123,199.87,58.36,7.24,1.0,58.11,223.33,212.29,True
124,198.29,53.48,6.92,1.0,58.27,234.79,188.11,True
125,195.85,45.95,6.43,1.0,58.52,252.46,150.8,True
126,193.07,37.36,5.87,1.0,58.81,272.62,108.24,True
127,193.31,38.1,5.92,1.0,58.78,270.89,111.91,True
128,194.82,42.76,6.22,1.0,58.63,259.96,134.98,True
129,192.66,36.1,5.79,1.0,58.85,275.6,101.96,True
130,189.29,25.68,5.11,1.0,59.19,300.05,50.33,True
131,191.95,33.9,5.65,1.0,58.92,280.76,91.07,True
132,195.25,44.09,6.31,1.0,58.59,256.83,141.57,True
133,190.51,29.43,5.35,1.0,59.07,291.25,68.92,True
134,194.84,42.81,6.23,1.0,58.63,259.83,135.24,True
135,201.43,63.2,7.56,1.0,57.95,211.98,236.27,True
136,195.16,43.82,6.29,1.0,58.59,257.47,140.24,True
137,191.7,33.12,5.59,1.0,58.95,282.59,87.19,True
138,200.67,60.82,7.4,1.0,58.03,217.56,224.49,True
139,194.07,40.43,6.07,1.0,58.71,265.42,123.44,True
140,192.06,34.24,5.67,1.0,58.91,279.97,92.73,True
141,192.29,34.95,5.71,1.0,58.89,278.3,96.26,True
142,195.21,43.95,6.3,1.0,58.59,257.15,140.9,True
143,195.04,43.42,6.27,1.0,58.61,258.4,138.27,True
144,201.22,62.55,7.51,1.0,57.97,213.5,233.05,True
145,198.66,54.63,7.0,1.0,58.24,232.1,193.8,True
146,200.68,60.86,7.4,1.0,58.03,217.45,224.71,True
147,192.9,36.81,5.84,1.0,58.83,273.92,105.51,True
148,189.15,25.22,5.08,1.0,59.21,301.13,48.06,True
149,199.77,58.04,7.22,1.0,58.12,224.07,210.73,True
150,193.5,38.69,5.96,1.0,58.76,269.51,114.81,True
151,193.57,38.89,5.97,1.0,58.76,269.04,115.8,True
152,195.96,46.27,6.45,1.0,58.51,251.71,152.39,True
153,191.84,33.55,5.62,1.0,58.93,281.59,89.31,True
154,195.45,44.7,6.35,1.0,58.56,255.4,144.59,True
155,202.83,67.52,7.84,1.0,57.81,201.83,257.68,True
156,200.85,61.4,7.44,1.0,58.01,216.2,227.35,True
157,199.89,58.42,7.24,1.0,58.11,223.19,212.6,True
158,189.09,25.05,5.07,1.0,59.22,301.53,47.22,True
159,196.97,49.39,6.66,1.0,58.41,244.38,167.86,True
160,194.13,40.63,6.08,1.0,58.7,264.95,124.44,True
161,196.56,48.13,6.57,1.0,58.45,247.36,161.58,True
162,202.01,64.96,7.67,1.0,57.89,207.83,245.02,True
163,200.03,58.87,7.27,1.0,58.1,222.14,214.82,True
164,190.04,27.99,5.26,1.0,59.12,294.63,61.79,True
165,194.65,42.23,6.19,1.0,58.65,261.19,132.37,True
166,201.42,63.15,7.55,1.0,57.95,212.09,236.04,True
167,192.46,35.46,5.75,1.0,58.87,277.08,98.82,True
168,199.28,56.54,7.12,1.0,58.17,227.59,203.3,True
169,198.35,53.66,6.93,1.0,58.27,234.38,188.99,True
170,202.05,65.09,7.68,1.0,57.89,207.53,245.66,True
171,200.45,60.16,7.36,1.0,58.05,219.11,221.21,True
172,200.49,60.27,7.37,1.0,58.05,218.85,221.77,True
173,196.51,47.97,6.56,1.0,58.46,247.73,160.8,True
174,192.51,35.62,5.76,1.0,58.87,276.71,99.61,True
175,199.2,56.28,7.11,1.0,58.18,228.22,201.98,True
176,193.72,39.35,6.0,1.0,58.74,267.97,118.06,True
177,203.56,69.78,7.99,1.0,57.73,196.52,268.91,True
178,194.0,40.21,6.06,1.0,58.71,265.94,122.36,True
179,200.81,61.25,7.43,1.0,58.02,216.54,226.64,True
180,193.09,37.42,5.87,1.0,58.81,272.5,108.5,True
181,191.13,31.37,5.48,1.0,59.01,286.71,78.51,True
182,189.34,25.82,5.12,1.0,59.19,299.72,51.03,True
183,189.84,27.37,5.22,1.0,59.14,296.1,58.68,True
184,190.4,29.09,5.33,1.0,59.08,292.04,67.25,True
185,195.73,45.58,6.41,1.0,58.54,253.33,148.97,True
186,203.45,69.43,7.96,1.0,57.75,197.34,267.17,True
187,191.64,32.94,5.58,1.0,58.95,283.02,86.29,True
188,197.2,50.12,6.7,1.0,58.39,242.67,171.48,True
189,200.58,60.57,7.39,1.0,58.04,218.14,223.26,True
190,190.61,29.74,5.37,1.0,59.06,290.53,70.44,True
191,198.07,52.81,6.88,1.0,58.3,236.36,184.8,True
192,189.7,26.93,5.19,1.0,59.15,297.12,56.52,True
193,197.48,50.98,6.76,1.0,58.36,240.65,175.74,True
194,193.36,38.24,5.93,1.0,58.78,270.57,112.57,True
195,189.45,26.15,5.14,1.0,59.18,298.95,52.66,True
196,189.56,26.51,5.16,1.0,59.17,298.1,54.45,True
197,199.53,57.3,7.17,1.0,58.15,225.83,207.03,True
198,200.5,60.31,7.37,1.0,58.05,218.74,221.99,True
199,190.67,29.93,5.39,1.0,59.05,290.07,71.41,True
200,196.8,48.88,6.62,1.0,58.43,245.58,165.34,True
201,203.13,68.44,7.9,1.0,57.78,199.66,262.27,True
202,200.68,60.87,7.4,1.0,58.03,217.44,224.73,True
203,198.84,55.19,7.03,1.0,58.22,230.77,196.6,True
204,195.21,43.96,6.3,1.0,58.59,257.13,140.96,True
205,194.41,41.49,6.14,1.0,58.67,262.94,128.69,True
206,195.56,45.03,6.37,1.0,58.55,254.61,146.26,True
