,nuc,aexp,nd,ns,age,la,ld,target
0,11.0,46.0,1.0,1.0,0.0,2.0,2.0,True
1,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
2,3.0,67.0,1.0,1.0,0.0,0.0,1.0,True
3,0.0,50.0,1.0,1.0,0.0,133.0,0.0,True
4,10.25,77.0,1.0,1.0,5.5,47.0,33.0,True
5,7.0,89.0,1.0,1.0,8.0,3.0,0.0,True
6,0.0,93.0,1.0,1.0,0.0,109.0,0.0,True
7,2.0,129.0,1.0,1.0,0.0,0.0,79.0,True
8,15.0,54.0,1.0,1.0,1.0,1.0,1.0,True
9,5.0,40.0,1.0,1.0,0.0,1.0,0.0,True
10,57.5,22.0,1.0,1.0,18.5,35.0,3.0,True
11,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
12,0.0,65.0,1.0,1.0,0.0,63.0,0.0,True
13,5.0,66.0,1.0,1.0,0.0,0.0,1.0,True
14,2.0,47.0,1.0,1.0,0.0,1.0,0.0,True
15,5.0,71.0,1.0,1.0,8.25,113.0,72.0,True
16,4.83,57.0,2.0,1.0,12.0,82.0,108.0,True
17,7.33,62.0,2.0,1.0,8.0,28.0,32.0,True
18,17.5,82.0,2.0,1.0,11.0,9.0,0.0,True
19,15.0,88.0,2.0,1.0,15.0,127.0,0.0,True
20,23.5,90.0,1.0,1.0,1.5,23.0,23.0,True
21,29.5,76.0,2.0,1.0,1.0,6.0,11.0,True
22,43.5,114.0,2.0,1.0,10.0,68.0,34.0,True
23,3.33,91.0,1.0,1.0,20.0,14.0,21.0,True
24,47.0,121.0,1.0,1.0,11.5,12.0,4.0,True
25,10.5,106.0,2.0,1.0,0.0,10.0,0.0,True
26,0.0,142.0,1.0,1.0,0.0,7.0,2.0,True
27,66.0,127.0,2.0,1.0,14.0,80.0,44.0,True
28,20.0,89.0,2.0,1.0,5.0,60.0,7.0,True
29,0.0,103.0,1.0,1.0,0.0,59.0,0.0,True
30,27.6,59.0,2.0,1.0,5.6,55.0,23.0,True
31,16.0,17.0,1.0,1.0,16.0,3.0,0.0,True
32,15.0,24.0,1.0,1.0,14.0,9.0,2.0,True
33,0.0,49.0,1.0,1.0,0.0,148.0,0.0,True
34,18.67,71.0,2.0,1.0,4.0,16.0,5.0,True
35,26.67,72.0,2.0,1.0,4.33,22.0,35.0,True
36,0.0,140.0,1.0,1.0,0.0,103.0,0.0,True
37,35.33,99.0,1.0,1.0,0.0,49.0,12.0,True
38,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
39,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
40,29.88,97.65,1.32,1.0,4.21,37.35,26.51,True
41,24.59,91.31,1.05,1.0,1.96,25.45,23.6,True
42,42.39,112.66,1.94,1.0,9.53,65.5,33.39,True
43,41.58,111.69,1.9,1.0,9.18,63.67,32.94,True
44,24.44,91.13,1.05,1.0,1.9,25.13,23.52,True
45,37.2,106.44,1.68,1.0,7.32,53.82,30.53,True
46,32.92,101.31,1.47,1.0,5.51,44.2,28.18,True
47,28.46,95.95,1.25,1.0,3.61,34.15,25.73,True
48,31.93,100.12,1.42,1.0,5.08,41.97,27.64,True
49,31.24,99.28,1.39,1.0,4.79,40.41,27.26,True
50,40.56,110.48,1.85,1.0,8.75,61.39,32.39,True
51,35.15,103.98,1.58,1.0,6.45,49.21,29.41,True
52,40.83,110.79,1.87,1.0,8.86,61.99,32.53,True
53,23.79,90.35,1.01,1.0,1.62,23.65,23.16,True
54,25.42,92.3,1.1,1.0,2.32,27.32,24.06,True
55,32.95,101.34,1.47,1.0,5.51,44.25,28.2,True
56,24.58,91.29,1.05,1.0,1.96,25.42,23.59,True
57,27.64,94.97,1.21,1.0,3.26,32.32,25.28,True
58,35.63,104.56,1.61,1.0,6.66,50.3,29.67,True
59,37.47,106.76,1.7,1.0,7.44,54.43,30.68,True
60,41.25,111.3,1.89,1.0,9.04,62.93,32.76,True
61,30.26,98.11,1.34,1.0,4.37,38.21,26.72,True
62,32.55,100.85,1.45,1.0,5.34,43.35,27.98,True
63,33.55,102.06,1.5,1.0,5.77,45.61,28.53,True
64,38.28,107.74,1.74,1.0,7.78,56.26,31.13,True
65,41.23,111.27,1.89,1.0,9.03,62.89,32.75,True
66,31.08,99.09,1.38,1.0,4.72,40.05,27.17,True
67,30.3,98.16,1.34,1.0,4.39,38.3,26.74,True
68,36.08,105.1,1.63,1.0,6.85,51.31,29.92,True
69,43.0,113.4,1.98,1.0,9.79,66.88,33.73,True
70,42.72,113.07,1.96,1.0,9.67,66.25,33.57,True
71,24.38,91.06,1.04,1.0,1.87,24.98,23.48,True
72,30.64,98.57,1.36,1.0,4.54,39.07,26.93,True
73,42.05,112.26,1.93,1.0,9.38,64.74,33.2,True
74,35.53,104.44,1.6,1.0,6.61,50.07,29.62,True
75,30.84,98.8,1.37,1.0,4.62,39.51,27.04,True
76,26.91,94.09,1.17,1.0,2.95,30.67,24.87,True
77,30.02,97.83,1.33,1.0,4.27,37.68,26.59,True
78,27.37,94.64,1.19,1.0,3.14,31.7,25.13,True
79,33.22,101.66,1.49,1.0,5.63,44.86,28.34,True
80,32.05,100.26,1.43,1.0,5.13,42.24,27.7,True
81,23.86,90.43,1.02,1.0,1.65,23.81,23.2,True
82,37.09,106.31,1.68,1.0,7.28,53.58,30.48,True
83,42.53,112.84,1.95,1.0,9.59,65.83,33.47,True
84,29.39,97.07,1.29,1.0,4.0,36.26,26.24,True
85,30.31,98.17,1.34,1.0,4.39,38.31,26.74,True
86,43.03,113.43,1.98,1.0,9.8,66.94,33.74,True
87,36.07,105.09,1.63,1.0,6.84,51.29,29.91,True
88,42.43,112.72,1.95,1.0,9.55,65.59,33.41,True
89,31.56,99.68,1.4,1.0,4.93,41.14,27.44,True
90,28.93,96.52,1.27,1.0,3.81,35.22,25.99,True
91,43.08,113.5,1.98,1.0,9.82,67.06,33.77,True
92,43.17,113.6,1.98,1.0,9.86,67.26,33.82,True
93,41.01,111.01,1.88,1.0,8.94,62.4,32.63,True
94,40.05,109.86,1.83,1.0,8.53,60.24,32.1,True
95,32.78,101.14,1.46,1.0,5.44,43.89,28.11,True
96,36.22,105.26,1.64,1.0,6.91,51.62,29.99,True
97,25.81,92.77,1.12,1.0,2.48,28.2,24.27,True
98,23.73,90.28,1.01,1.0,1.6,23.52,23.13,True
99,29.88,97.66,1.32,1.0,4.21,37.36,26.51,True
100,37.48,106.78,1.7,1.0,7.44,54.46,30.69,True
101,31.74,99.89,1.41,1.0,5.0,41.54,27.53,True
102,33.38,101.86,1.49,1.0,5.7,45.24,28.44,True
103,23.91,90.49,1.02,1.0,1.67,23.92,23.23,True
104,35.58,104.49,1.6,1.0,6.63,50.17,29.64,True
105,27.49,94.79,1.2,1.0,3.2,31.99,25.2,True
106,33.97,102.56,1.52,1.0,5.95,46.56,28.76,True
107,24.92,91.71,1.07,1.0,2.11,26.2,23.78,True
108,33.99,102.59,1.52,1.0,5.96,46.6,28.77,True
109,28.14,95.57,1.23,1.0,3.47,33.45,25.55,True
110,27.27,94.52,1.19,1.0,3.1,31.48,25.07,True
111,29.4,97.08,1.3,1.0,4.01,36.28,26.25,True
112,31.1,99.13,1.38,1.0,4.73,40.11,27.18,True
113,30.83,98.79,1.37,1.0,4.61,39.48,27.03,True
114,30.99,98.99,1.37,1.0,4.68,39.85,27.12,True
115,28.89,96.47,1.27,1.0,3.79,35.13,25.96,True
116,39.46,109.15,1.8,1.0,8.28,58.9,31.78,True
117,25.11,91.93,1.08,1.0,2.18,26.62,23.89,True
118,27.9,95.28,1.22,1.0,3.37,32.9,25.42,True
119,27.75,95.1,1.21,1.0,3.3,32.55,25.34,True
120,26.08,93.1,1.13,1.0,2.6,28.8,24.42,True
121,40.5,110.4,1.85,1.0,8.73,61.25,32.35,True
122,33.12,101.55,1.48,1.0,5.59,44.65,28.29,True
123,30.31,98.17,1.34,1.0,4.39,38.31,26.74,True
124,29.2,96.84,1.28,1.0,3.92,35.82,26.13,True
125,41.75,111.9,1.91,1.0,9.26,64.07,33.04,True
126,32.97,101.36,1.47,1.0,5.52,44.3,28.21,True
127,35.95,104.93,1.62,1.0,6.79,51.0,29.84,True
128,26.85,94.02,1.17,1.0,2.92,30.53,24.84,True
129,34.2,102.84,1.54,1.0,6.05,47.08,28.89,True
130,41.86,112.03,1.92,1.0,9.3,64.32,33.1,True
131,35.21,104.05,1.59,1.0,6.48,49.34,29.44,True
132,27.84,95.21,1.22,1.0,3.35,32.77,25.39,True
133,28.05,95.46,1.23,1.0,3.43,33.24,25.5,True
134,28.29,95.75,1.24,1.0,3.54,33.77,25.63,True
135,33.38,101.86,1.49,1.0,5.7,45.23,28.43,True
136,29.52,97.22,1.3,1.0,4.06,36.53,26.31,True
137,24.41,91.09,1.05,1.0,1.89,25.05,23.5,True
138,35.38,104.26,1.59,1.0,6.55,49.73,29.53,True
139,27.21,94.46,1.19,1.0,3.08,31.36,25.04,True
140,31.11,99.14,1.38,1.0,4.74,40.13,27.19,True
141,41.44,111.53,1.9,1.0,9.13,63.37,32.87,True
142,37.91,107.29,1.72,1.0,7.62,55.41,30.92,True
143,24.5,91.2,1.05,1.0,1.93,25.26,23.55,True
144,29.14,96.77,1.28,1.0,3.9,35.7,26.1,True
145,25.63,92.55,1.11,1.0,2.4,27.79,24.17,True
146,28.57,96.08,1.25,1.0,3.65,34.4,25.79,True
147,26.36,93.44,1.14,1.0,2.72,29.44,24.57,True
148,25.06,91.87,1.08,1.0,2.16,26.51,23.86,True
149,37.53,106.84,1.7,1.0,7.46,54.58,30.72,True
150,31.24,99.29,1.39,1.0,4.79,40.41,27.26,True
151,32.64,100.97,1.46,1.0,5.38,43.57,28.03,True
152,31.51,99.61,1.4,1.0,4.9,41.02,27.4,True
153,38.25,107.7,1.74,1.0,7.77,56.19,31.11,True
154,26.34,93.4,1.14,1.0,2.71,29.38,24.56,True
155,35.54,104.45,1.6,1.0,6.62,50.08,29.62,True
156,25.48,92.38,1.1,1.0,2.34,27.46,24.09,True
157,37.64,106.97,1.71,1.0,7.51,54.82,30.78,True
158,30.19,98.03,1.33,1.0,4.34,38.05,26.68,True
159,23.97,90.56,1.02,1.0,1.7,24.05,23.26,True
160,41.59,111.71,1.9,1.0,9.19,63.71,32.95,True
161,32.38,100.65,1.44,1.0,5.27,42.97,27.88,True
162,27.57,94.89,1.2,1.0,3.23,32.17,25.24,True
163,31.23,99.27,1.39,1.0,4.78,40.38,27.25,True
164,38.09,107.51,1.73,1.0,7.7,55.83,31.02,True
165,29.74,97.48,1.31,1.0,4.15,37.03,26.43,True
166,40.18,110.02,1.83,1.0,8.59,60.54,32.18,True
167,41.47,111.56,1.9,1.0,9.14,63.42,32.88,True
168,28.45,95.94,1.25,1.0,3.6,34.14,25.72,True
169,35.93,104.91,1.62,1.0,6.78,50.96,29.84,True
170,40.64,110.57,1.86,1.0,8.79,61.57,32.43,True
171,25.46,92.35,1.1,1.0,2.33,27.41,24.08,True
172,34.15,102.78,1.53,1.0,6.03,46.97,28.86,True
173,41.4,111.48,1.89,1.0,9.11,63.27,32.84,True
174,41.74,111.89,1.91,1.0,9.25,64.04,33.03,True
175,30.46,98.35,1.35,1.0,4.46,38.66,26.83,True
176,28.9,96.48,1.27,1.0,3.8,35.16,25.97,True
177,42.13,112.35,1.93,1.0,9.42,64.91,33.25,True
178,37.54,106.84,1.7,1.0,7.47,54.58,30.72,True
179,38.9,108.48,1.77,1.0,8.04,57.64,31.47,True
180,43.26,113.71,1.99,1.0,9.9,67.46,33.87,True
181,23.66,90.19,1.01,1.0,1.57,23.36,23.09,True
182,41.97,112.16,1.92,1.0,9.35,64.55,33.16,True
183,39.78,109.54,1.81,1.0,8.42,59.64,31.96,True
184,39.23,108.87,1.79,1.0,8.18,58.38,31.65,True
185,38.79,108.34,1.76,1.0,8.0,57.39,31.41,True
186,39.99,109.78,1.82,1.0,8.51,60.1,32.07,True
187,40.17,110.0,1.83,1.0,8.58,60.51,32.17,True
188,26.72,93.86,1.16,1.0,2.87,30.25,24.77,True
189,35.2,104.04,1.59,1.0,6.47,49.33,29.44,True
190,35.33,104.2,1.59,1.0,6.53,49.62,29.51,True
191,28.35,95.81,1.24,1.0,3.56,33.9,25.67,True
192,35.59,104.51,1.6,1.0,6.64,50.2,29.65,True
193,42.83,113.2,1.97,1.0,9.72,66.5,33.63,True
194,30.17,98.01,1.33,1.0,4.34,38.02,26.67,True
195,43.21,113.65,1.99,1.0,9.88,67.35,33.84,True
196,39.13,108.76,1.78,1.0,8.14,58.17,31.6,True
197,36.67,105.81,1.66,1.0,7.1,52.64,30.24,True
198,34.43,103.12,1.55,1.0,6.15,47.59,29.01,True
199,25.62,92.54,1.11,1.0,2.4,27.77,24.17,True
200,31.34,99.4,1.39,1.0,4.83,40.63,27.31,True
201,26.68,93.82,1.16,1.0,2.85,30.16,24.75,True
202,40.36,110.24,1.84,1.0,8.67,60.94,32.28,True
203,41.74,111.89,1.91,1.0,9.25,64.04,33.03,True
204,37.28,106.54,1.69,1.0,7.36,54.01,30.58,True
205,29.1,96.72,1.28,1.0,3.88,35.6,26.08,True
206,25.07,91.88,1.08,1.0,2.17,26.52,23.86,True
207,39.79,109.55,1.81,1.0,8.42,59.66,31.96,True
208,36.48,105.58,1.65,1.0,7.02,52.2,30.14,True
209,38.92,108.5,1.77,1.0,8.05,57.7,31.48,True
210,42.49,112.79,1.95,1.0,9.57,65.72,33.44,True
211,37.23,106.47,1.69,1.0,7.33,53.89,30.55,True
212,40.71,110.65,1.86,1.0,8.82,61.73,32.47,True
213,30.61,98.54,1.36,1.0,4.52,39.01,26.91,True
214,31.17,99.21,1.38,1.0,4.76,40.27,27.22,True
215,37.28,106.54,1.69,1.0,7.36,54.02,30.58,True
216,35.82,104.78,1.62,1.0,6.74,50.72,29.78,True
217,33.35,101.82,1.49,1.0,5.69,45.16,28.42,True
218,36.39,105.47,1.64,1.0,6.98,52.01,30.09,True
219,25.96,92.96,1.12,1.0,2.55,28.54,24.36,True
220,32.53,100.84,1.45,1.0,5.34,43.32,27.97,True
221,41.35,111.42,1.89,1.0,9.09,63.16,32.82,True
222,24.53,91.24,1.05,1.0,1.94,25.32,23.57,True
223,35.89,104.87,1.62,1.0,6.77,50.89,29.82,True
224,41.09,111.11,1.88,1.0,8.98,62.59,32.68,True
225,33.95,102.54,1.52,1.0,5.94,46.51,28.75,True
226,29.39,97.06,1.29,1.0,4.0,36.25,26.24,True
227,35.69,104.63,1.61,1.0,6.68,50.43,29.71,True
228,41.28,111.33,1.89,1.0,9.06,63.0,32.78,True
229,40.63,110.55,1.86,1.0,8.78,61.54,32.42,True
230,43.41,113.89,2.0,1.0,9.96,67.79,33.95,True
231,35.94,104.93,1.62,1.0,6.79,51.0,29.84,True
232,39.43,109.12,1.8,1.0,8.27,58.85,31.76,True
233,35.67,104.6,1.61,1.0,6.67,50.37,29.69,True
234,34.82,103.58,1.57,1.0,6.31,48.46,29.22,True
235,32.48,100.77,1.45,1.0,5.31,43.2,27.94,True
236,38.63,108.16,1.76,1.0,7.93,57.05,31.32,True
237,27.62,94.94,1.21,1.0,3.25,32.26,25.26,True
238,24.17,90.81,1.03,1.0,1.79,24.51,23.37,True
239,43.32,113.78,1.99,1.0,9.92,67.59,33.9,True
240,29.36,97.04,1.29,1.0,3.99,36.2,26.23,True
241,38.88,108.46,1.77,1.0,8.04,57.61,31.46,True
242,27.01,94.21,1.18,1.0,2.99,30.9,24.93,True
243,24.32,90.99,1.04,1.0,1.85,24.85,23.45,True
244,23.59,90.11,1.0,1.0,1.54,23.21,23.05,True
245,37.36,106.63,1.69,1.0,7.39,54.18,30.62,True
246,25.46,92.35,1.1,1.0,2.33,27.41,24.08,True
247,35.37,104.24,1.59,1.0,6.54,49.71,29.53,True
248,27.43,94.72,1.2,1.0,3.17,31.85,25.16,True
249,41.44,111.53,1.9,1.0,9.13,63.37,32.87,True
250,37.25,106.5,1.69,1.0,7.34,53.93,30.56,True
251,38.01,107.41,1.73,1.0,7.67,55.65,30.98,True
252,30.88,98.85,1.37,1.0,4.63,39.6,27.06,True
253,32.12,100.35,1.43,1.0,5.16,42.4,27.74,True
254,24.92,91.71,1.07,1.0,2.1,26.2,23.78,True
255,42.77,113.13,1.96,1.0,9.69,66.37,33.6,True
256,26.78,93.94,1.16,1.0,2.89,30.38,24.8,True
257,42.42,112.71,1.95,1.0,9.54,65.58,33.41,True
258,42.09,112.31,1.93,1.0,9.4,64.84,33.23,True
259,29.83,97.6,1.32,1.0,4.19,37.24,26.48,True
260,24.91,91.69,1.07,1.0,2.1,26.17,23.78,True
261,27.82,95.19,1.22,1.0,3.34,32.73,25.38,True
262,24.51,91.21,1.05,1.0,1.93,25.26,23.55,True
263,39.57,109.29,1.8,1.0,8.33,59.16,31.84,True
264,40.24,110.09,1.84,1.0,8.62,60.67,32.21,True
265,33.78,102.34,1.51,1.0,5.87,46.13,28.65,True
266,39.12,108.75,1.78,1.0,8.14,58.15,31.59,True
267,42.53,112.83,1.95,1.0,9.59,65.81,33.47,True
268,28.52,96.02,1.25,1.0,3.63,34.3,25.76,True
269,41.79,111.94,1.91,1.0,9.27,64.15,33.06,True
270,29.04,96.65,1.28,1.0,3.85,35.46,26.05,True
271,42.25,112.5,1.94,1.0,9.47,65.19,33.31,True
272,41.77,111.92,1.91,1.0,9.26,64.1,33.05,True
273,39.36,109.04,1.79,1.0,8.24,58.69,31.73,True
274,36.68,105.82,1.66,1.0,7.1,52.67,30.25,True
275,33.55,102.06,1.5,1.0,5.77,45.61,28.53,True
276,39.2,108.84,1.79,1.0,8.17,58.33,31.64,True
277,39.17,108.8,1.78,1.0,8.16,58.26,31.62,True
278,37.59,106.91,1.7,1.0,7.49,54.71,30.75,True
279,37.91,107.3,1.72,1.0,7.63,55.43,30.93,True
280,36.79,105.95,1.66,1.0,7.15,52.9,30.31,True
281,25.48,92.37,1.1,1.0,2.34,27.45,24.09,True
282,29.95,97.74,1.32,1.0,4.24,37.52,26.55,True
283,41.17,111.2,1.88,1.0,9.01,62.75,32.72,True
284,34.75,103.5,1.56,1.0,6.28,48.3,29.19,True
285,29.06,96.67,1.28,1.0,3.86,35.5,26.06,True
286,34.85,103.62,1.57,1.0,6.32,48.54,29.24,True
287,30.07,97.88,1.33,1.0,4.29,37.77,26.61,True
288,27.75,95.09,1.21,1.0,3.3,32.55,25.34,True
289,31.24,99.29,1.39,1.0,4.79,40.42,27.26,True
290,24.45,91.14,1.05,1.0,1.9,25.14,23.52,True
291,27.81,95.17,1.22,1.0,3.33,32.69,25.37,True
292,35.49,104.39,1.6,1.0,6.6,49.97,29.59,True
293,31.67,99.81,1.41,1.0,4.97,41.39,27.5,True
294,38.87,108.44,1.77,1.0,8.03,57.58,31.45,True
295,26.05,93.06,1.13,1.0,2.58,28.74,24.4,True
296,41.44,111.53,1.9,1.0,9.12,63.36,32.87,True
297,35.07,103.88,1.58,1.0,6.42,49.03,29.36,True
298,25.41,92.29,1.1,1.0,2.31,27.3,24.05,True
299,38.1,107.51,1.73,1.0,7.7,55.84,31.03,True
300,24.32,90.98,1.04,1.0,1.85,24.84,23.45,True
301,36.71,105.85,1.66,1.0,7.11,52.72,30.27,True
302,33.11,101.53,1.48,1.0,5.58,44.61,28.28,True
303,40.01,109.81,1.83,1.0,8.52,60.15,32.08,True
304,37.75,107.1,1.71,1.0,7.56,55.06,30.84,True
305,29.73,97.47,1.31,1.0,4.15,37.01,26.43,True
306,27.33,94.59,1.19,1.0,3.13,31.61,25.11,True
307,33.5,102.0,1.5,1.0,5.75,45.49,28.5,True
308,34.38,103.05,1.54,1.0,6.12,47.47,28.98,True
309,39.87,109.64,1.82,1.0,8.46,59.82,32.0,True
310,34.35,103.02,1.54,1.0,6.11,47.42,28.97,True
311,29.7,97.44,1.31,1.0,4.14,36.96,26.41,True
312,26.79,93.95,1.16,1.0,2.9,30.41,24.81,True
