,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,49.0,1.0,1.0,2.0,269.0,0.0,True
1,1.33,43.0,2.0,1.0,1.0,102.0,0.0,True
2,6.0,1.0,2.0,1.0,7.67,158.0,15.0,True
3,5.0,71.0,1.0,1.0,8.25,113.0,72.0,True
4,4.83,57.0,2.0,1.0,12.0,82.0,108.0,True
5,7.33,62.0,2.0,1.0,8.0,28.0,32.0,True
6,17.5,82.0,2.0,1.0,11.0,9.0,0.0,True
7,13.67,8.0,2.0,1.0,13.33,76.0,25.0,True
8,15.0,88.0,2.0,1.0,15.0,127.0,0.0,True
9,6.58,93.0,3.0,1.0,10.33,138.0,101.0,True
10,13.67,79.0,2.0,1.0,0.5,234.0,115.0,True
11,9.0,88.0,2.0,1.0,9.5,267.0,209.0,True
12,8.0,93.0,3.0,1.0,6.4,368.0,142.0,True
13,1.0,99.0,2.0,1.0,0.0,426.0,18.0,True
14,14.33,24.0,3.0,1.0,6.33,296.0,2.0,True
15,12.4,66.0,2.0,1.0,9.6,340.0,230.0,True
16,9.33,9.0,3.0,1.0,13.83,252.0,53.0,True
17,3.75,68.0,3.0,1.0,8.5,274.0,122.0,True
18,27.0,50.0,2.0,1.0,1.33,84.0,1.0,True
19,18.8,32.0,2.0,1.0,14.6,158.0,11.0,True
20,24.17,33.0,2.0,1.0,16.17,53.0,7.0,True
21,20.67,27.0,2.0,1.0,26.83,44.0,5.0,True
22,43.67,34.0,2.0,1.0,19.67,11.0,4.0,True
23,11.67,82.0,3.0,1.0,2.33,205.0,98.0,True
24,9.83,83.0,3.0,1.0,18.58,136.0,58.0,True
25,20.0,89.0,2.0,1.0,5.0,60.0,7.0,True
26,27.6,59.0,2.0,1.0,5.6,55.0,23.0,True
27,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
28,81.75,64.0,3.0,1.0,13.0,208.0,9.0,True
29,23.33,15.0,2.0,1.0,14.67,65.0,4.0,True
30,67.91,4.0,2.0,1.0,11.36,109.0,65.0,True
31,26.67,72.0,2.0,1.0,4.33,22.0,35.0,True
32,17.8,81.0,3.0,1.0,20.0,138.0,10.0,True
33,16.83,13.0,2.0,1.0,0.17,213.0,50.0,True
34,17.0,45.0,3.0,1.0,7.25,244.0,51.0,True
35,24.8,24.0,2.0,1.0,2.0,465.0,57.0,True
36,10.5,27.0,3.0,1.0,7.25,186.0,113.0,True
37,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
38,59.33,64.0,2.0,1.0,3.0,238.0,45.0,True
39,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
40,39.68,33.8,2.0,1.0,18.95,19.58,4.61,True
41,41.08,33.87,2.0,1.0,19.2,16.57,4.4,True
42,30.29,33.31,2.0,1.0,17.27,39.81,6.06,True
43,37.87,33.7,2.0,1.0,18.63,23.48,4.89,True
44,27.0,33.15,2.0,1.0,16.68,46.89,6.56,True
45,33.95,33.5,2.0,1.0,17.92,31.94,5.5,True
46,30.56,33.33,2.0,1.0,17.31,39.23,6.02,True
47,27.02,33.15,2.0,1.0,16.68,46.85,6.56,True
48,39.72,33.8,2.0,1.0,18.96,19.49,4.61,True
49,40.91,33.86,2.0,1.0,19.17,16.93,4.42,True
50,43.51,33.99,2.0,1.0,19.64,11.33,4.02,True
51,39.58,33.79,2.0,1.0,18.93,19.79,4.63,True
52,24.62,33.02,2.0,1.0,16.25,52.03,6.93,True
53,38.74,33.75,2.0,1.0,18.78,21.62,4.76,True
54,27.54,33.17,2.0,1.0,16.77,45.73,6.48,True
55,26.12,33.1,2.0,1.0,16.52,48.78,6.7,True
56,27.4,33.17,2.0,1.0,16.75,46.04,6.5,True
57,24.27,33.01,2.0,1.0,16.18,52.78,6.98,True
58,29.34,33.27,2.0,1.0,17.09,41.87,6.2,True
59,36.51,33.63,2.0,1.0,18.38,26.42,5.1,True
60,34.43,33.53,2.0,1.0,18.01,30.9,5.42,True
61,42.85,33.96,2.0,1.0,19.52,12.75,4.13,True
62,32.58,33.43,2.0,1.0,17.68,34.89,5.71,True
63,29.64,33.28,2.0,1.0,17.15,41.22,6.16,True
64,40.26,33.83,2.0,1.0,19.06,18.34,4.52,True
65,31.73,33.39,2.0,1.0,17.52,36.71,5.84,True
66,35.66,33.59,2.0,1.0,18.23,28.26,5.23,True
67,41.12,33.87,2.0,1.0,19.21,16.48,4.39,True
68,26.43,33.12,2.0,1.0,16.57,48.13,6.65,True
69,41.85,33.91,2.0,1.0,19.34,14.92,4.28,True
70,34.89,33.55,2.0,1.0,18.09,29.9,5.35,True
71,33.14,33.46,2.0,1.0,17.78,33.68,5.62,True
72,26.01,33.09,2.0,1.0,16.5,49.02,6.72,True
73,40.78,33.85,2.0,1.0,19.15,17.21,4.44,True
74,40.64,33.84,2.0,1.0,19.12,17.52,4.47,True
75,34.73,33.54,2.0,1.0,18.06,30.26,5.38,True
76,25.19,33.05,2.0,1.0,16.35,50.8,6.84,True
77,42.68,33.95,2.0,1.0,19.49,13.13,4.15,True
78,41.59,33.89,2.0,1.0,19.29,15.47,4.32,True
79,33.71,33.49,2.0,1.0,17.88,32.44,5.53,True
80,34.24,33.52,2.0,1.0,17.98,31.3,5.45,True
81,30.41,33.32,2.0,1.0,17.29,39.56,6.04,True
82,36.0,33.61,2.0,1.0,18.29,27.5,5.18,True
83,26.86,33.14,2.0,1.0,16.65,47.2,6.59,True
84,29.16,33.26,2.0,1.0,17.06,42.24,6.23,True
85,39.82,33.8,2.0,1.0,18.98,19.28,4.59,True
86,41.21,33.87,2.0,1.0,19.23,16.28,4.38,True
