,nuc,aexp,nd,ns,age,la,ld,target
0,76.25,366.0,6.0,1.0,42.88,97.0,84.0,True
1,104.33,386.0,5.0,1.0,12.67,153.0,24.0,True
2,71.92,407.0,5.0,1.0,25.85,271.0,76.0,True
3,50.21,336.0,9.0,1.0,17.29,291.0,92.0,True
4,2.84,415.0,7.0,1.0,13.0,274.0,33.0,True
5,5.44,425.0,7.0,1.0,15.62,421.0,43.0,True
6,9.1,426.0,5.0,1.0,21.1,165.0,9.0,True
7,98.45,429.0,8.0,1.0,9.55,128.0,0.0,True
8,11.75,438.0,6.0,1.0,44.58,31.0,17.0,True
9,8.17,440.0,7.0,1.0,4.58,215.0,21.0,True
10,12.28,451.0,6.0,1.0,12.83,136.0,62.0,True
11,29.89,378.0,8.0,1.0,7.22,529.0,17.0,True
12,114.91,389.0,7.0,1.0,38.82,231.0,46.0,True
13,36.88,405.0,8.0,1.0,14.56,537.0,13.0,True
14,26.64,427.0,9.0,1.0,75.0,41.0,32.0,True
15,34.95,336.0,8.0,1.0,11.11,668.0,182.0,True
16,131.11,435.0,6.0,1.0,78.56,52.0,36.0,True
17,27.11,445.0,7.0,1.0,1.83,372.0,173.0,True
18,43.55,456.0,4.0,1.0,10.18,252.0,124.0,True
19,22.92,457.0,5.0,1.0,14.56,511.0,269.0,True
20,21.26,463.0,6.0,1.0,5.17,467.0,265.0,True
21,32.36,484.0,4.0,1.0,10.14,514.0,216.0,True
22,37.5,492.0,6.0,1.0,24.43,317.0,306.0,True
23,176.86,522.0,4.0,1.0,43.86,307.0,29.0,True
24,108.38,431.0,5.0,1.0,0.0,53.0,43.0,True
25,47.32,529.0,4.0,1.0,5.68,411.0,258.0,True
26,49.29,530.0,5.0,1.0,8.5,162.0,55.0,True
27,32.9,533.0,4.0,1.0,4.7,313.0,183.0,True
28,35.54,534.0,4.0,1.0,9.15,70.0,96.0,True
29,92.65,555.0,6.0,1.0,50.29,173.0,178.0,True
30,81.0,556.0,6.0,1.0,22.33,536.0,106.0,True
31,34.06,578.0,8.0,1.0,46.74,270.0,187.0,True
32,128.29,608.0,5.0,1.0,47.18,321.0,228.0,True
33,67.93,619.0,7.0,1.0,30.86,397.0,26.0,True
34,69.38,626.0,5.0,1.0,6.88,159.0,29.0,True
35,46.73,631.0,6.0,1.0,74.47,145.0,36.0,True
36,170.33,399.0,8.0,1.0,47.67,584.0,81.0,True
37,62.2,633.0,8.0,1.0,8.93,155.0,58.0,True
38,160.0,706.0,6.0,1.0,42.39,323.0,140.0,True
39,199.59,720.0,7.0,1.0,56.29,326.0,85.0,True
40,29.37,477.49,6.0,1.0,14.79,392.06,285.48,True
41,31.71,481.65,6.0,1.0,17.56,370.51,291.37,True
42,34.23,486.15,6.0,1.0,20.55,347.25,297.73,True
43,27.27,473.72,6.0,1.0,12.29,411.53,280.16,True
44,32.08,482.33,6.0,1.0,18.01,367.03,292.33,True
45,26.63,472.59,6.0,1.0,11.54,417.38,278.56,True
46,30.71,479.88,6.0,1.0,16.38,379.7,288.86,True
47,32.72,483.46,6.0,1.0,18.76,361.19,293.92,True
48,32.3,482.71,6.0,1.0,18.26,365.07,292.86,True
49,27.49,474.12,6.0,1.0,12.56,409.48,280.72,True
50,29.84,478.31,6.0,1.0,15.34,387.79,286.65,True
51,24.65,469.05,6.0,1.0,9.19,435.73,273.55,True
52,26.67,472.67,6.0,1.0,11.59,417.0,278.67,True
53,32.65,483.34,6.0,1.0,18.68,361.8,293.75,True
54,26.5,472.36,6.0,1.0,11.39,418.57,278.24,True
55,23.25,466.56,6.0,1.0,7.54,448.58,270.03,True
56,34.44,486.54,6.0,1.0,20.81,345.22,298.29,True
57,26.08,471.6,6.0,1.0,10.88,422.53,277.16,True
58,30.41,479.34,6.0,1.0,16.02,382.51,288.09,True
59,25.74,471.0,6.0,1.0,10.49,425.6,276.32,True
60,28.29,475.55,6.0,1.0,13.51,402.08,282.75,True
61,22.36,464.96,6.0,1.0,6.47,456.88,267.77,True
62,24.11,468.08,6.0,1.0,8.55,440.72,272.18,True
63,27.98,475.0,6.0,1.0,13.14,404.91,281.97,True
64,30.92,480.26,6.0,1.0,16.63,377.75,289.4,True
65,22.35,464.94,6.0,1.0,6.46,456.98,267.74,True
66,27.01,473.26,6.0,1.0,11.98,413.94,279.5,True
67,31.95,482.09,6.0,1.0,17.85,368.25,291.99,True
68,23.29,466.62,6.0,1.0,7.57,448.3,270.11,True
69,32.74,483.5,6.0,1.0,18.79,360.96,293.98,True
70,28.77,476.41,6.0,1.0,14.07,397.66,283.95,True
71,36.52,490.24,6.0,1.0,23.26,326.08,303.52,True
72,26.93,473.12,6.0,1.0,11.89,414.65,279.31,True
73,22.71,465.59,6.0,1.0,6.9,453.59,268.66,True
74,32.32,482.76,6.0,1.0,18.29,364.81,292.93,True
75,30.22,479.0,6.0,1.0,15.79,384.26,287.62,True
76,29.91,478.45,6.0,1.0,15.43,387.08,286.84,True
77,23.72,467.39,6.0,1.0,8.09,444.3,271.2,True
78,22.5,465.22,6.0,1.0,6.65,455.52,268.14,True
79,24.2,468.25,6.0,1.0,8.66,439.83,272.43,True
80,30.22,479.0,6.0,1.0,15.8,384.22,287.63,True
81,36.66,490.49,6.0,1.0,23.43,324.8,303.87,True
82,27.76,474.61,6.0,1.0,12.88,406.94,281.42,True
83,25.08,469.82,6.0,1.0,9.7,431.71,274.64,True
84,31.78,481.79,6.0,1.0,17.65,369.8,291.57,True
85,32.5,483.07,6.0,1.0,18.5,363.21,293.37,True
86,27.47,474.08,6.0,1.0,12.53,409.68,280.67,True
87,30.25,479.06,6.0,1.0,15.83,383.96,287.7,True
88,33.28,484.47,6.0,1.0,19.43,355.96,295.35,True
89,37.36,491.75,6.0,1.0,24.26,318.3,305.64,True
90,31.45,481.2,6.0,1.0,17.26,372.85,290.73,True
91,22.58,465.35,6.0,1.0,6.74,454.82,268.33,True
92,27.58,474.28,6.0,1.0,12.66,408.67,280.94,True
93,34.8,487.17,6.0,1.0,21.22,341.97,299.17,True
94,29.3,477.35,6.0,1.0,14.7,392.76,285.29,True
95,22.06,464.42,6.0,1.0,6.12,459.63,267.01,True
96,27.37,473.91,6.0,1.0,12.42,410.58,280.42,True
97,30.63,479.73,6.0,1.0,16.28,380.46,288.65,True
98,29.76,478.18,6.0,1.0,15.25,388.5,286.46,True
99,32.65,483.33,6.0,1.0,18.68,361.82,293.75,True
100,36.94,491.01,6.0,1.0,23.77,322.13,304.6,True
101,30.21,478.98,6.0,1.0,15.78,384.34,287.59,True
102,31.15,480.66,6.0,1.0,16.9,375.63,289.97,True
103,36.95,491.02,6.0,1.0,23.78,322.05,304.62,True
104,26.5,472.36,6.0,1.0,11.39,418.57,278.24,True
105,34.04,485.83,6.0,1.0,20.33,348.91,297.28,True
106,23.93,467.76,6.0,1.0,8.34,442.37,271.73,True
107,29.83,478.3,6.0,1.0,15.33,387.85,286.63,True
108,30.54,479.57,6.0,1.0,16.17,381.31,288.42,True
