,nuc,aexp,nd,ns,age,la,ld,target
0,2.94,77.0,10.0,1.0,0.0,489.0,350.0,True
1,4.96,94.0,9.0,1.0,18.48,225.0,234.0,True
2,3.4,40.0,6.0,1.0,6.0,301.0,25.0,True
3,16.25,29.0,7.0,1.0,12.83,278.0,31.0,True
4,4.81,90.0,8.0,1.0,19.38,252.0,199.0,True
5,16.79,102.0,7.0,1.0,8.89,283.0,113.0,True
6,26.67,37.0,7.0,1.0,3.08,78.0,32.0,True
7,10.9,94.0,7.0,1.0,18.67,282.0,85.0,True
8,29.85,190.0,9.0,1.0,35.9,90.0,102.0,True
9,36.84,184.0,9.0,1.0,40.05,490.0,62.0,True
10,39.78,18.0,8.0,1.0,1.0,483.0,309.0,True
11,21.96,28.0,11.0,1.0,35.13,283.0,157.0,True
12,115.5,36.0,10.0,1.0,30.19,219.0,371.0,True
13,56.29,27.0,6.0,1.0,8.29,115.0,5.0,True
14,22.19,79.0,7.0,1.0,10.06,248.0,87.0,True
15,28.0,29.0,9.0,1.0,5.24,115.0,17.0,True
16,24.05,71.0,9.0,1.0,20.6,98.0,190.0,True
17,145.0,53.0,9.0,1.0,3.23,317.0,43.0,True
18,23.38,87.0,10.0,1.0,35.88,324.0,314.0,True
19,107.79,55.0,9.0,1.0,4.11,741.0,236.0,True
20,157.69,94.0,8.0,1.0,47.0,270.0,193.0,True
21,121.18,106.0,9.0,1.0,5.59,750.0,218.0,True
22,142.29,107.0,10.0,1.0,44.14,91.0,71.0,True
23,50.59,168.0,9.0,1.0,5.53,357.0,1.0,True
24,54.38,144.0,8.0,1.0,8.15,96.0,63.0,True
25,182.67,154.0,7.0,1.0,10.5,154.0,49.0,True
26,277.38,106.0,8.0,1.0,31.12,177.0,71.0,True
27,80.79,5.0,7.0,1.0,16.36,444.0,1.0,True
28,71.67,163.0,10.0,1.0,13.56,99.0,114.0,True
29,42.92,18.0,9.0,1.0,29.77,313.0,32.0,True
30,81.4,189.0,9.0,1.0,2.05,343.0,112.0,True
31,95.93,25.0,7.0,1.0,4.14,258.0,3.0,True
32,248.27,47.0,8.0,1.0,16.18,335.0,1.0,True
33,178.88,100.0,7.0,1.0,38.0,397.0,150.0,True
34,191.29,32.0,11.0,1.0,25.14,271.0,36.0,True
35,85.1,9.0,7.0,1.0,18.6,426.0,114.0,True
36,72.09,47.0,8.0,1.0,20.18,452.0,78.0,True
37,119.71,128.0,8.0,1.0,15.57,93.0,38.0,True
38,34.92,69.0,11.0,1.0,18.16,177.0,156.0,True
39,185.38,90.0,10.0,1.0,36.62,72.0,97.0,True
40,148.91,101.41,9.14,1.0,45.37,167.97,123.46,True
41,154.86,96.39,8.37,1.0,46.47,237.1,170.58,True
42,155.92,95.49,8.23,1.0,46.67,249.44,178.98,True
43,145.94,103.92,9.53,1.0,44.82,133.45,99.93,True
44,145.07,104.65,9.64,1.0,44.66,123.36,93.05,True
45,143.88,105.65,9.79,1.0,44.44,109.53,83.63,True
46,156.02,95.41,8.22,1.0,46.69,250.55,179.74,True
47,149.35,101.04,9.08,1.0,45.45,173.08,126.94,True
48,156.14,95.31,8.2,1.0,46.71,251.96,180.7,True
49,148.0,102.18,9.26,1.0,45.2,157.41,116.26,True
50,152.58,98.32,8.66,1.0,46.05,210.57,152.49,True
51,152.79,98.14,8.64,1.0,46.09,213.03,154.17,True
52,149.79,100.66,9.03,1.0,45.54,178.23,130.45,True
53,155.91,95.5,8.23,1.0,46.67,249.33,178.91,True
54,146.33,103.59,9.47,1.0,44.89,138.01,103.04,True
55,146.05,103.82,9.51,1.0,44.84,134.79,100.84,True
56,150.38,100.17,8.95,1.0,45.64,185.02,135.08,True
57,157.45,94.2,8.03,1.0,46.96,267.19,191.09,True
58,142.35,106.95,9.99,1.0,44.15,91.74,71.5,True
59,145.8,104.04,9.54,1.0,44.79,131.79,98.8,True
60,148.01,102.17,9.26,1.0,45.2,157.48,116.31,True
61,145.62,104.19,9.57,1.0,44.76,129.73,97.39,True
62,148.22,101.99,9.23,1.0,45.24,159.95,117.99,True
63,143.0,106.4,9.91,1.0,44.28,99.3,76.66,True
