,nuc,aexp,nd,ns,age,la,ld,target
0,4.07,103.0,5.0,1.0,30.96,99.0,74.0,True
1,10.0,108.0,6.0,1.0,9.85,393.0,6.0,True
2,9.55,58.0,6.0,1.0,15.68,193.0,167.0,True
3,11.0,17.0,5.0,1.0,11.17,122.0,21.0,True
4,3.4,40.0,6.0,1.0,6.0,301.0,25.0,True
5,5.83,12.0,5.0,1.0,9.75,230.0,52.0,True
6,19.33,78.0,5.0,1.0,21.0,18.0,60.0,True
7,16.25,29.0,7.0,1.0,12.83,278.0,31.0,True
8,4.81,90.0,8.0,1.0,19.38,252.0,199.0,True
9,16.79,102.0,7.0,1.0,8.89,283.0,113.0,True
10,26.67,37.0,7.0,1.0,3.08,78.0,32.0,True
11,10.9,94.0,7.0,1.0,18.67,282.0,85.0,True
12,31.36,51.0,6.0,1.0,37.55,294.0,163.0,True
13,63.8,55.0,5.0,1.0,25.6,36.0,45.0,True
14,141.78,3.0,5.0,1.0,40.78,125.0,50.0,True
15,99.62,1.0,6.0,1.0,80.31,114.0,46.0,True
16,108.07,5.0,8.0,1.0,83.67,67.0,18.0,True
17,42.17,39.0,8.0,1.0,65.17,160.0,7.0,True
18,210.75,46.0,5.0,1.0,40.88,155.0,5.0,True
19,56.29,27.0,6.0,1.0,8.29,115.0,5.0,True
20,22.19,79.0,7.0,1.0,10.06,248.0,87.0,True
21,24.05,71.0,9.0,1.0,20.6,98.0,190.0,True
22,44.31,38.0,5.0,1.0,54.88,147.0,92.0,True
23,42.0,66.0,8.0,1.0,82.42,155.0,85.0,True
24,157.69,94.0,8.0,1.0,47.0,270.0,193.0,True
25,203.64,70.0,8.0,1.0,57.73,196.0,270.0,True
26,39.42,128.0,6.0,1.0,30.58,326.0,31.0,True
27,188.75,24.0,5.0,1.0,59.25,304.0,42.0,True
28,277.38,106.0,8.0,1.0,31.12,177.0,71.0,True
29,80.79,5.0,7.0,1.0,16.36,444.0,1.0,True
30,42.92,18.0,9.0,1.0,29.77,313.0,32.0,True
31,95.93,25.0,7.0,1.0,4.14,258.0,3.0,True
32,34.67,1.0,5.0,1.0,54.83,21.0,6.0,True
33,198.33,30.0,5.0,1.0,18.42,423.0,22.0,True
34,248.27,47.0,8.0,1.0,16.18,335.0,1.0,True
35,178.88,100.0,7.0,1.0,38.0,397.0,150.0,True
36,296.45,21.0,6.0,1.0,59.91,223.0,18.0,True
37,85.1,9.0,7.0,1.0,18.6,426.0,114.0,True
38,72.09,47.0,8.0,1.0,20.18,452.0,78.0,True
39,81.12,4.0,6.0,1.0,24.5,407.0,204.0,True
40,29.5,65.45,6.34,1.0,24.87,214.62,88.65,True
41,27.86,68.49,6.49,1.0,21.55,222.12,88.28,True
42,42.71,40.97,5.15,1.0,51.62,154.33,91.64,True
43,37.77,50.12,5.59,1.0,41.63,176.86,90.52,True
44,31.22,62.27,6.18,1.0,28.35,206.79,89.04,True
45,43.39,39.71,5.08,1.0,53.0,151.22,91.79,True
46,42.6,41.17,5.15,1.0,51.41,154.81,91.61,True
47,43.63,39.26,5.06,1.0,53.5,150.11,91.85,True
48,28.34,67.6,6.44,1.0,22.52,219.93,88.39,True
49,40.16,45.7,5.38,1.0,46.46,165.98,91.06,True
50,30.3,63.97,6.27,1.0,26.49,210.98,88.83,True
51,43.24,39.98,5.1,1.0,52.71,151.88,91.76,True
52,30.78,63.08,6.22,1.0,27.47,208.78,88.94,True
53,31.2,62.29,6.19,1.0,28.32,206.84,89.04,True
54,38.3,49.15,5.54,1.0,42.69,174.46,90.64,True
