,nuc,aexp,nd,ns,age,la,ld,target
0,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
1,5.9,92.0,4.0,1.0,21.5,39.0,25.0,True
2,6.58,93.0,3.0,1.0,10.33,138.0,101.0,True
3,43.5,114.0,2.0,1.0,10.0,68.0,34.0,True
4,28.0,123.0,4.0,1.0,17.75,123.0,88.0,True
5,26.4,131.0,3.0,1.0,19.6,187.0,2.0,True
6,33.5,102.0,4.0,1.0,8.83,27.0,30.0,True
7,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
8,77.0,149.0,2.0,1.0,38.5,4.0,1.0,True
9,5.8,152.0,3.0,1.0,26.8,65.0,23.0,True
10,41.8,124.0,3.0,1.0,28.6,238.0,79.0,True
11,66.0,127.0,2.0,1.0,14.0,80.0,44.0,True
12,9.83,83.0,3.0,1.0,18.58,136.0,58.0,True
13,15.4,92.0,3.0,1.0,3.6,105.0,86.0,True
14,127.0,50.0,2.0,1.0,20.0,4.0,2.0,True
15,35.33,146.0,3.0,1.0,20.67,22.0,3.0,True
16,131.0,124.0,2.0,1.0,31.5,31.0,19.0,True
17,15.2,104.0,3.0,1.0,5.4,91.0,5.0,True
18,147.5,52.0,2.0,1.0,15.0,12.0,10.0,True
19,74.6,120.0,3.0,1.0,21.0,109.0,14.0,True
20,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
21,52.0,131.0,3.0,1.0,5.67,14.0,2.0,True
22,41.8,166.0,3.0,1.0,17.4,27.0,20.0,True
23,81.75,64.0,3.0,1.0,13.0,208.0,9.0,True
24,121.0,162.0,2.0,1.0,18.0,44.0,23.0,True
25,120.25,93.0,3.0,1.0,22.5,22.0,11.0,True
26,147.0,47.0,3.0,1.0,15.75,113.0,8.0,True
27,209.67,66.0,3.0,1.0,17.67,47.0,1.0,True
28,158.0,35.0,3.0,1.0,13.25,78.0,0.0,True
29,220.25,90.0,2.0,1.0,15.75,46.0,4.0,True
30,230.67,26.0,3.0,1.0,16.17,39.0,17.0,True
31,84.5,57.0,3.0,1.0,3.25,11.0,6.0,True
32,204.0,97.0,3.0,1.0,21.67,60.0,103.0,True
33,17.8,81.0,3.0,1.0,20.0,138.0,10.0,True
34,109.8,145.0,3.0,1.0,2.0,48.0,20.0,True
35,282.88,90.0,4.0,1.0,29.38,143.0,7.0,True
36,134.6,171.0,3.0,1.0,20.0,90.0,41.0,True
37,140.86,89.0,2.0,1.0,9.57,45.0,7.0,True
38,264.3,127.0,3.0,1.0,34.3,297.0,15.0,True
39,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
40,50.72,149.65,2.85,1.0,19.91,38.88,18.92,True
41,83.9,88.88,2.27,1.0,29.23,83.02,14.91,True
42,55.16,141.53,2.77,1.0,21.16,44.78,18.38,True
43,45.46,159.3,2.94,1.0,18.43,31.87,19.56,True
44,81.18,93.86,2.32,1.0,28.47,79.41,15.24,True
45,60.39,131.95,2.68,1.0,22.63,51.74,17.75,True
46,44.78,160.55,2.95,1.0,18.24,30.96,19.64,True
47,83.05,90.44,2.29,1.0,29.0,81.89,15.01,True
48,48.42,153.88,2.89,1.0,19.26,35.8,19.2,True
49,87.01,83.18,2.22,1.0,30.11,87.16,14.53,True
50,66.72,120.36,2.57,1.0,24.4,60.15,16.99,True
51,46.64,157.14,2.92,1.0,18.76,33.44,19.41,True
52,65.36,122.84,2.59,1.0,24.02,58.35,17.15,True
53,95.47,67.69,2.07,1.0,32.49,98.42,13.51,True
54,48.05,154.55,2.89,1.0,19.16,35.32,19.24,True
55,92.7,72.77,2.12,1.0,31.71,94.73,13.84,True
56,98.41,62.3,2.02,1.0,33.31,102.33,13.15,True
57,94.77,68.97,2.08,1.0,32.29,97.49,13.59,True
58,54.61,142.54,2.78,1.0,21.0,44.04,18.45,True
59,51.08,149.0,2.84,1.0,20.01,39.35,18.88,True
60,67.92,118.16,2.55,1.0,24.74,61.75,16.84,True
61,52.18,146.99,2.82,1.0,20.32,40.81,18.74,True
62,99.24,60.78,2.01,1.0,33.55,103.43,13.05,True
63,62.18,128.66,2.65,1.0,23.13,54.12,17.53,True
64,77.7,100.24,2.38,1.0,27.49,74.77,15.66,True
65,94.36,69.72,2.09,1.0,32.18,96.94,13.64,True
66,59.0,134.49,2.7,1.0,22.24,49.89,17.92,True
67,56.2,139.62,2.75,1.0,21.45,46.16,18.26,True
68,87.74,81.85,2.21,1.0,30.31,88.13,14.44,True
69,72.79,109.23,2.46,1.0,26.11,68.24,16.25,True
70,87.52,82.24,2.21,1.0,30.25,87.84,14.47,True
71,77.89,99.89,2.38,1.0,27.54,75.02,15.63,True
72,51.33,148.55,2.84,1.0,20.08,39.68,18.85,True
73,72.66,109.47,2.47,1.0,26.08,68.06,16.27,True
74,80.83,94.5,2.33,1.0,28.37,78.94,15.28,True
75,47.63,155.32,2.9,1.0,19.04,34.76,19.29,True
76,67.42,119.07,2.56,1.0,24.6,61.09,16.9,True
77,90.12,77.49,2.16,1.0,30.98,91.3,14.15,True
78,76.89,101.73,2.39,1.0,27.26,73.69,15.76,True
79,42.0,165.64,3.0,1.0,17.46,27.26,19.98,True
80,67.69,118.57,2.55,1.0,24.68,61.46,16.87,True
81,76.69,102.1,2.4,1.0,27.21,73.42,15.78,True
82,90.7,76.42,2.15,1.0,31.15,92.07,14.08,True
83,82.61,91.24,2.29,1.0,28.87,81.31,15.06,True
84,72.11,110.48,2.48,1.0,25.92,67.33,16.33,True
85,84.92,87.01,2.25,1.0,29.52,84.38,14.78,True
86,74.26,106.54,2.44,1.0,26.52,70.19,16.07,True
87,47.52,155.52,2.9,1.0,19.01,34.61,19.31,True
88,54.6,142.55,2.78,1.0,21.0,44.04,18.45,True
89,79.8,96.39,2.34,1.0,28.08,77.57,15.4,True
90,83.0,90.54,2.29,1.0,28.98,81.82,15.02,True
91,96.95,64.98,2.05,1.0,32.9,100.38,13.33,True
92,83.17,90.22,2.29,1.0,29.03,82.05,15.0,True
93,81.61,93.08,2.31,1.0,28.59,79.97,15.18,True
94,88.03,81.31,2.2,1.0,30.4,88.52,14.41,True
95,47.52,155.52,2.9,1.0,19.01,34.61,19.31,True
96,65.97,121.73,2.58,1.0,24.19,59.16,17.08,True
97,56.79,138.54,2.74,1.0,21.61,46.95,18.19,True
98,80.14,95.77,2.34,1.0,28.18,78.02,15.36,True
99,93.78,70.78,2.1,1.0,32.01,96.17,13.71,True
100,94.8,68.91,2.08,1.0,32.3,97.53,13.59,True
101,79.15,97.58,2.35,1.0,27.9,76.7,15.48,True
102,44.0,161.97,2.96,1.0,18.02,29.93,19.73,True
103,87.92,81.52,2.2,1.0,30.36,88.37,14.42,True
104,76.62,102.22,2.4,1.0,27.19,73.33,15.79,True
105,46.66,157.1,2.92,1.0,18.77,33.47,19.41,True
106,63.35,126.53,2.63,1.0,23.46,55.67,17.39,True
107,48.53,153.66,2.88,1.0,19.29,35.96,19.19,True
108,81.38,93.5,2.32,1.0,28.53,79.67,15.21,True
109,42.65,164.45,2.99,1.0,17.64,28.13,19.9,True
110,46.05,158.22,2.93,1.0,18.59,32.65,19.49,True
111,68.54,117.01,2.54,1.0,24.92,62.58,16.77,True
112,71.21,112.12,2.49,1.0,25.67,66.14,16.44,True
113,70.07,114.22,2.51,1.0,25.35,64.61,16.58,True
114,90.21,77.32,2.16,1.0,31.01,91.41,14.14,True
115,90.54,76.72,2.16,1.0,31.1,91.85,14.1,True
