,nuc,aexp,nd,ns,age,la,ld,target
0,5.25,16.0,4.0,1.0,5.75,954.0,73.0,True
1,7.0,100.0,4.0,1.0,15.59,162.0,117.0,True
2,4.83,79.0,4.0,1.0,25.48,267.0,170.0,True
3,8.0,93.0,3.0,1.0,6.4,368.0,142.0,True
4,3.11,57.0,4.0,1.0,17.56,377.0,44.0,True
5,2.69,139.0,4.0,1.0,2.0,367.0,138.0,True
6,11.5,154.0,4.0,1.0,1.25,208.0,13.0,True
7,3.75,68.0,3.0,1.0,8.5,274.0,122.0,True
8,4.22,69.0,4.0,1.0,7.44,339.0,128.0,True
9,9.5,76.0,4.0,1.0,7.3,547.0,12.0,True
10,8.81,162.0,3.0,1.0,20.44,335.0,30.0,True
11,14.5,126.0,3.0,1.0,15.5,352.0,61.0,True
12,15.5,127.0,3.0,1.0,0.0,352.0,61.0,True
13,14.14,168.0,3.0,1.0,0.0,412.0,127.0,True
14,11.77,137.0,3.0,1.0,9.54,357.0,63.0,True
15,11.04,164.0,5.0,1.0,0.22,642.0,72.0,True
16,16.5,98.0,3.0,1.0,2.58,545.0,59.0,True
17,7.1,165.0,5.0,1.0,3.1,434.0,30.0,True
18,9.0,166.0,4.0,1.0,3.91,331.0,48.0,True
19,41.8,124.0,3.0,1.0,28.6,238.0,79.0,True
20,8.83,66.0,5.0,1.0,9.92,573.0,144.0,True
21,13.78,194.0,5.0,1.0,7.33,421.0,31.0,True
22,16.0,39.0,5.0,1.0,5.5,926.0,38.0,True
23,22.46,49.0,4.0,1.0,28.38,267.0,24.0,True
24,25.93,128.0,5.0,1.0,9.47,432.0,138.0,True
25,67.67,161.0,4.0,1.0,24.11,825.0,158.0,True
26,23.64,150.0,4.0,1.0,9.09,196.0,50.0,True
27,50.12,167.0,4.0,1.0,21.38,268.0,26.0,True
28,55.83,69.0,4.0,1.0,1.0,220.0,30.0,True
29,61.91,130.0,4.0,1.0,2.73,253.0,20.0,True
30,35.27,167.0,4.0,1.0,8.0,719.0,82.0,True
31,52.33,80.0,5.0,1.0,7.33,347.0,27.0,True
32,111.0,8.0,5.0,1.0,7.62,719.0,45.0,True
33,5.42,68.0,2.0,1.0,0.17,631.0,2.0,True
34,42.83,195.0,3.0,1.0,5.33,577.0,62.0,True
35,48.5,0.0,4.0,1.0,15.38,579.0,113.0,True
36,40.5,76.0,4.0,1.0,9.75,257.0,31.0,True
37,58.7,13.0,4.0,1.0,13.8,896.0,112.0,True
38,5.71,79.0,5.0,1.0,2.71,561.0,3.0,True
39,13.17,33.0,4.0,1.0,3.5,768.0,72.0,True
40,12.64,51.67,5.0,1.0,7.57,760.29,87.76,True
41,10.99,57.86,5.0,1.0,8.58,679.47,112.03,True
42,12.13,53.58,5.0,1.0,7.88,735.4,95.24,True
43,10.76,58.73,5.0,1.0,8.73,668.06,115.46,True
44,11.94,54.31,5.0,1.0,8.0,725.85,98.1,True
45,11.58,55.65,5.0,1.0,8.22,708.29,103.37,True
46,13.94,46.76,5.0,1.0,6.77,824.51,68.48,True
47,12.92,50.6,5.0,1.0,7.4,774.29,83.56,True
48,13.41,48.76,5.0,1.0,7.1,798.44,76.31,True
49,9.21,64.6,5.0,1.0,9.69,591.33,138.5,True
50,9.6,63.11,5.0,1.0,9.44,610.77,132.66,True
51,9.01,65.33,5.0,1.0,9.81,581.78,141.36,True
52,13.56,48.18,5.0,1.0,7.0,805.96,74.05,True
53,11.24,56.94,5.0,1.0,8.43,691.48,108.42,True
54,13.35,48.97,5.0,1.0,7.13,795.66,77.14,True
55,15.7,40.14,5.0,1.0,5.69,911.08,42.48,True
56,10.86,58.37,5.0,1.0,8.67,672.8,114.03,True
57,9.05,65.19,5.0,1.0,9.78,583.65,140.8,True
58,9.59,63.14,5.0,1.0,9.45,610.39,132.77,True
59,9.36,64.01,5.0,1.0,9.59,599.04,136.18,True
60,13.2,49.56,5.0,1.0,7.23,787.93,79.46,True
61,12.26,53.09,5.0,1.0,7.8,741.81,93.31,True
62,9.26,64.4,5.0,1.0,9.66,593.87,137.73,True
63,12.01,54.03,5.0,1.0,7.96,729.51,97.0,True
64,13.62,47.96,5.0,1.0,6.97,808.81,73.19,True
65,12.18,53.4,5.0,1.0,7.86,737.77,94.52,True
66,9.73,62.61,5.0,1.0,9.36,617.29,130.7,True
67,11.65,55.37,5.0,1.0,8.18,711.91,102.29,True
68,11.91,54.4,5.0,1.0,8.02,724.61,98.48,True
69,10.63,59.25,5.0,1.0,8.81,661.3,117.49,True
70,14.5,44.64,5.0,1.0,6.42,852.2,60.16,True
71,15.46,41.02,5.0,1.0,5.83,899.62,45.92,True
72,12.26,53.1,5.0,1.0,7.81,741.64,93.36,True
73,10.99,57.88,5.0,1.0,8.59,679.12,112.13,True
74,11.89,54.47,5.0,1.0,8.03,723.75,98.73,True
75,11.22,57.02,5.0,1.0,8.45,690.44,108.74,True
76,15.46,41.05,5.0,1.0,5.84,899.17,46.06,True
77,13.45,48.61,5.0,1.0,7.07,800.33,75.74,True
78,9.56,63.27,5.0,1.0,9.47,608.73,133.27,True
79,14.05,46.35,5.0,1.0,6.7,829.97,66.84,True
80,13.19,49.59,5.0,1.0,7.23,787.59,79.56,True
81,10.65,59.16,5.0,1.0,8.8,662.39,117.16,True
82,15.4,41.27,5.0,1.0,5.87,896.37,46.9,True
83,14.98,42.85,5.0,1.0,6.13,875.7,53.1,True
84,9.61,63.07,5.0,1.0,9.44,611.37,132.48,True
85,10.68,59.04,5.0,1.0,8.78,663.99,116.68,True
86,15.78,39.84,5.0,1.0,5.64,915.02,41.3,True
87,14.85,43.34,5.0,1.0,6.21,869.23,55.05,True
88,10.24,60.69,5.0,1.0,9.05,642.49,123.13,True
89,13.74,47.51,5.0,1.0,6.89,814.73,71.41,True
90,12.34,52.78,5.0,1.0,7.75,745.8,92.11,True
91,15.7,40.15,5.0,1.0,5.69,910.98,42.51,True
92,10.03,61.47,5.0,1.0,9.18,632.18,126.23,True
93,8.92,65.66,5.0,1.0,9.86,577.49,142.65,True
94,13.29,49.19,5.0,1.0,7.17,792.76,78.01,True
95,14.52,44.58,5.0,1.0,6.41,853.07,59.9,True
96,9.49,63.52,5.0,1.0,9.51,605.39,134.27,True
97,14.57,44.38,5.0,1.0,6.38,855.66,59.12,True
98,13.4,48.79,5.0,1.0,7.1,798.06,76.42,True
99,11.94,54.29,5.0,1.0,8.0,726.05,98.04,True
100,12.52,52.11,5.0,1.0,7.64,754.58,89.48,True
101,14.62,44.19,5.0,1.0,6.35,858.18,58.37,True
102,9.64,62.97,5.0,1.0,9.42,612.57,132.12,True
103,11.19,57.12,5.0,1.0,8.46,689.03,109.16,True
104,9.64,62.96,5.0,1.0,9.42,612.73,132.07,True
105,15.51,40.84,5.0,1.0,5.8,901.96,45.22,True
106,8.95,65.55,5.0,1.0,9.84,578.89,142.23,True
107,12.07,53.8,5.0,1.0,7.92,732.47,96.11,True
108,9.63,63.0,5.0,1.0,9.43,612.27,132.21,True
109,9.89,62.02,5.0,1.0,9.26,625.09,128.36,True
110,13.48,48.5,5.0,1.0,7.05,801.76,75.31,True
111,9.05,65.19,5.0,1.0,9.78,583.57,140.83,True
