,nuc,aexp,nd,ns,age,la,ld,target
0,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
1,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
2,4.83,57.0,2.0,1.0,12.0,82.0,108.0,True
3,7.33,62.0,2.0,1.0,8.0,28.0,32.0,True
4,17.5,82.0,2.0,1.0,11.0,9.0,0.0,True
5,15.0,88.0,2.0,1.0,15.0,127.0,0.0,True
6,6.58,93.0,3.0,1.0,10.33,138.0,101.0,True
7,43.5,114.0,2.0,1.0,10.0,68.0,34.0,True
8,3.33,91.0,1.0,1.0,20.0,14.0,21.0,True
9,47.0,121.0,1.0,1.0,11.5,12.0,4.0,True
10,18.8,32.0,2.0,1.0,14.6,158.0,11.0,True
11,14.5,126.0,3.0,1.0,15.5,352.0,61.0,True
12,26.4,131.0,3.0,1.0,19.6,187.0,2.0,True
13,24.17,33.0,2.0,1.0,16.17,53.0,7.0,True
14,20.67,27.0,2.0,1.0,26.83,44.0,5.0,True
15,43.67,34.0,2.0,1.0,19.67,11.0,4.0,True
16,24.71,145.0,2.0,1.0,17.57,177.0,145.0,True
17,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
18,77.0,149.0,2.0,1.0,38.5,4.0,1.0,True
19,5.8,152.0,3.0,1.0,26.8,65.0,23.0,True
20,41.8,124.0,3.0,1.0,28.6,238.0,79.0,True
21,66.0,127.0,2.0,1.0,14.0,80.0,44.0,True
22,9.83,83.0,3.0,1.0,18.58,136.0,58.0,True
23,20.0,89.0,2.0,1.0,5.0,60.0,7.0,True
24,127.0,50.0,2.0,1.0,20.0,4.0,2.0,True
25,35.33,146.0,3.0,1.0,20.67,22.0,3.0,True
26,131.0,124.0,2.0,1.0,31.5,31.0,19.0,True
27,74.6,120.0,3.0,1.0,21.0,109.0,14.0,True
28,27.6,59.0,2.0,1.0,5.6,55.0,23.0,True
29,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
30,92.5,138.0,2.0,1.0,6.5,85.0,1.0,True
31,81.75,64.0,3.0,1.0,13.0,208.0,9.0,True
32,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
33,120.25,93.0,3.0,1.0,22.5,22.0,11.0,True
34,73.29,126.0,2.0,1.0,3.29,235.0,19.0,True
35,18.67,71.0,2.0,1.0,4.0,16.0,5.0,True
36,26.67,72.0,2.0,1.0,4.33,22.0,35.0,True
37,17.8,81.0,3.0,1.0,20.0,138.0,10.0,True
38,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
39,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
40,40.72,122.62,3.0,1.0,28.26,234.57,78.29,True
41,32.8,112.46,3.0,1.0,25.78,209.29,73.09,True
42,19.18,94.99,3.0,1.0,21.51,165.84,64.14,True
43,27.16,105.23,3.0,1.0,24.01,191.3,69.38,True
44,13.0,87.06,3.0,1.0,19.57,146.09,60.08,True
45,36.24,116.86,3.0,1.0,26.86,220.25,75.35,True
46,12.85,86.86,3.0,1.0,19.53,145.61,59.98,True
47,13.94,88.27,3.0,1.0,19.87,149.11,60.7,True
48,35.81,116.32,3.0,1.0,26.72,218.9,75.07,True
49,30.07,108.95,3.0,1.0,24.92,200.56,71.29,True
50,34.21,114.27,3.0,1.0,26.22,213.79,74.02,True
51,11.66,85.34,3.0,1.0,19.16,141.83,59.2,True
52,29.88,108.71,3.0,1.0,24.86,199.96,71.17,True
53,14.6,89.11,3.0,1.0,20.08,151.2,61.13,True
54,10.23,83.51,3.0,1.0,18.71,137.26,58.26,True
55,11.12,84.66,3.0,1.0,18.99,140.12,58.85,True
56,21.91,98.49,3.0,1.0,22.37,174.54,65.93,True
57,32.37,111.91,3.0,1.0,25.65,207.92,72.81,True
58,38.47,119.73,3.0,1.0,27.56,227.37,76.81,True
59,23.75,100.85,3.0,1.0,22.95,180.42,67.15,True
60,32.38,111.91,3.0,1.0,25.65,207.93,72.81,True
61,24.52,101.83,3.0,1.0,23.18,182.86,67.65,True
62,24.49,101.8,3.0,1.0,23.18,182.78,67.63,True
63,38.76,120.1,3.0,1.0,27.65,228.29,77.0,True
64,35.2,115.54,3.0,1.0,26.53,216.94,74.66,True
65,37.94,119.05,3.0,1.0,27.39,225.68,76.46,True
66,26.26,104.07,3.0,1.0,23.73,188.43,68.79,True
67,32.94,112.64,3.0,1.0,25.83,209.74,73.18,True
