,nuc,aexp,nd,ns,age,la,ld,target
0,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
1,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
2,15.0,88.0,2.0,1.0,15.0,127.0,0.0,True
3,43.5,114.0,2.0,1.0,10.0,68.0,34.0,True
4,3.33,91.0,1.0,1.0,20.0,14.0,21.0,True
5,47.0,121.0,1.0,1.0,11.5,12.0,4.0,True
6,8.81,162.0,3.0,1.0,20.44,335.0,30.0,True
7,26.4,131.0,3.0,1.0,19.6,187.0,2.0,True
8,25.2,173.0,3.0,1.0,11.2,40.0,12.0,True
9,42.33,176.0,2.0,1.0,6.33,32.0,4.0,True
10,38.2,182.0,3.0,1.0,8.8,104.0,25.0,True
11,24.71,145.0,2.0,1.0,17.57,177.0,145.0,True
12,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
13,77.0,149.0,2.0,1.0,38.5,4.0,1.0,True
14,5.8,152.0,3.0,1.0,26.8,65.0,23.0,True
15,41.8,124.0,3.0,1.0,28.6,238.0,79.0,True
16,66.0,127.0,2.0,1.0,14.0,80.0,44.0,True
17,17.4,195.0,3.0,1.0,14.0,77.0,25.0,True
18,84.33,219.0,2.0,1.0,13.0,37.0,11.0,True
19,35.33,146.0,3.0,1.0,20.67,22.0,3.0,True
20,102.0,199.0,2.0,1.0,24.67,50.0,4.0,True
21,131.0,124.0,2.0,1.0,31.5,31.0,19.0,True
22,21.43,200.0,3.0,1.0,47.64,65.0,61.0,True
23,144.0,205.0,2.0,1.0,29.5,6.0,3.0,True
24,74.6,120.0,3.0,1.0,21.0,109.0,14.0,True
25,41.8,166.0,3.0,1.0,17.4,27.0,20.0,True
26,92.5,138.0,2.0,1.0,6.5,85.0,1.0,True
27,24.0,218.0,3.0,1.0,18.0,144.0,126.0,True
28,164.5,152.0,2.0,1.0,46.0,6.0,0.0,True
29,89.75,220.0,2.0,1.0,13.25,171.0,16.0,True
30,121.0,162.0,2.0,1.0,18.0,44.0,23.0,True
31,186.0,169.0,2.0,1.0,31.0,70.0,0.0,True
32,148.0,173.0,2.0,1.0,13.33,14.0,0.0,True
33,129.33,176.0,2.0,1.0,54.67,264.0,1.0,True
34,98.2,187.0,2.0,1.0,32.2,80.0,5.0,True
35,186.67,209.0,2.0,1.0,34.67,126.0,27.0,True
36,105.83,152.0,2.0,1.0,30.67,215.0,159.0,True
37,134.6,171.0,3.0,1.0,20.0,90.0,41.0,True
38,48.17,206.0,2.0,1.0,10.67,240.0,127.0,True
39,136.0,186.0,1.0,1.0,39.5,38.0,6.0,True
40,50.35,199.64,2.64,1.0,39.39,59.62,40.54,True
41,21.95,199.99,2.99,1.0,47.49,64.9,60.63,True
42,92.93,199.11,2.11,1.0,27.25,51.69,10.42,True
43,57.94,199.55,2.55,1.0,37.23,58.2,35.17,True
44,69.48,199.4,2.4,1.0,33.94,56.06,27.01,True
45,67.2,199.43,2.43,1.0,34.59,56.48,28.62,True
46,34.26,199.84,2.84,1.0,43.98,62.61,51.92,True
47,25.95,199.94,2.94,1.0,46.35,64.16,57.8,True
48,30.2,199.89,2.89,1.0,45.14,63.37,54.8,True
49,86.18,199.2,2.2,1.0,29.18,52.94,15.19,True
50,37.13,199.81,2.81,1.0,43.17,62.08,49.89,True
51,62.96,199.48,2.48,1.0,35.8,57.27,31.62,True
52,95.99,199.07,2.07,1.0,26.38,51.12,8.25,True
53,23.78,199.97,2.97,1.0,46.97,64.56,59.33,True
54,31.3,199.88,2.88,1.0,44.83,63.16,54.02,True
55,89.14,199.16,2.16,1.0,28.33,52.39,13.1,True
56,26.32,199.94,2.94,1.0,46.25,64.09,57.54,True
57,58.11,199.54,2.54,1.0,37.18,58.17,35.05,True
58,94.13,199.1,2.1,1.0,26.91,51.47,9.57,True
59,50.54,199.64,2.64,1.0,39.34,59.58,40.41,True
60,57.08,199.56,2.56,1.0,37.48,58.36,35.78,True
61,94.17,199.1,2.1,1.0,26.9,51.46,9.54,True
62,27.13,199.93,2.93,1.0,46.02,63.94,56.97,True
63,73.09,199.36,2.36,1.0,32.91,55.38,24.46,True
64,31.42,199.88,2.88,1.0,44.79,63.14,53.93,True
65,38.1,199.79,2.79,1.0,42.89,61.9,49.21,True
66,89.87,199.15,2.15,1.0,28.13,52.26,12.58,True
67,44.35,199.72,2.72,1.0,41.11,60.73,44.78,True
