,nuc,aexp,nd,ns,age,la,ld,target
0,26.07,77.0,3.0,2.0,106.33,397.0,180.0,True
1,214.5,23.0,2.0,2.0,130.0,80.0,12.0,True
2,37.4,38.0,4.0,2.0,132.4,813.0,160.0,True
3,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
4,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
5,219.0,3.0,3.0,2.0,165.0,19.0,0.0,True
6,48.68,72.0,5.0,2.0,106.88,346.0,294.0,True
7,60.13,88.0,6.0,2.0,107.93,138.0,79.0,True
8,394.5,53.0,2.0,2.0,132.0,5.0,2.0,True
9,141.67,38.0,7.0,2.0,118.89,179.0,190.0,True
10,204.29,0.0,5.0,2.0,120.86,310.0,117.0,True
11,248.8,8.0,4.0,1.0,289.4,192.0,10.0,True
12,38.17,60.0,3.0,2.0,144.33,167.0,0.0,True
13,258.6,32.0,4.0,1.0,279.4,267.0,12.0,True
14,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
15,29.75,38.0,4.0,2.0,107.5,288.0,0.0,True
16,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
17,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
18,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
19,197.67,59.0,4.0,2.0,128.33,113.0,7.0,True
20,34.5,70.0,7.0,1.0,162.3,262.0,0.0,True
21,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
22,180.12,165.0,4.0,2.0,117.38,40.0,20.0,True
23,273.78,122.0,6.0,2.0,153.22,188.0,147.0,True
24,75.9,130.0,5.0,3.0,289.8,383.0,264.0,True
25,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
26,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
27,267.0,3.0,5.0,2.0,156.0,125.0,16.0,True
28,328.71,23.0,4.0,1.0,250.57,97.0,125.0,True
29,214.58,25.0,7.0,2.0,129.08,813.0,13.0,True
30,498.4,4.0,5.0,2.0,239.0,10.0,3.0,True
31,486.5,10.0,3.0,1.0,177.83,94.0,10.0,True
32,174.1,46.0,7.0,1.0,144.05,309.0,214.0,True
33,356.64,224.0,6.0,1.0,199.73,56.0,55.0,True
34,398.0,133.0,5.0,1.0,157.88,193.0,40.0,True
35,482.5,264.0,4.0,2.0,188.0,334.0,24.0,True
36,136.68,52.0,8.0,1.0,178.07,360.0,239.0,True
37,341.7,172.0,7.0,2.0,161.4,233.0,50.0,True
38,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
39,341.27,34.0,3.0,2.0,143.0,368.0,93.0,True
40,92.34,107.73,5.81,1.4,144.46,173.82,7.94,True
41,48.09,78.87,6.72,1.09,158.11,241.28,1.87,True
42,149.32,144.9,4.63,1.79,126.88,86.96,15.77,True
43,151.4,146.26,4.59,1.8,126.24,83.8,16.05,True
44,43.42,75.82,6.82,1.06,159.55,248.39,1.23,True
45,178.23,163.76,4.04,1.99,117.96,42.9,19.74,True
46,155.82,149.15,4.5,1.83,124.87,77.04,16.66,True
47,105.48,116.3,5.54,1.49,140.4,153.8,9.75,True
48,94.53,109.16,5.76,1.41,143.78,170.48,8.24,True
49,160.89,152.45,4.4,1.87,123.31,69.33,17.36,True
50,134.85,135.47,4.93,1.69,131.34,109.02,13.78,True
51,97.1,110.84,5.71,1.43,142.99,166.57,8.6,True
52,155.05,148.64,4.52,1.83,125.11,78.22,16.56,True
53,80.01,99.69,6.06,1.31,148.26,192.62,6.25,True
54,63.24,88.75,6.41,1.2,153.43,218.19,3.95,True
55,163.33,154.04,4.35,1.88,122.56,65.61,17.69,True
56,126.63,130.1,5.1,1.63,133.88,121.55,12.65,True
57,134.32,135.12,4.94,1.69,131.51,109.83,13.71,True
58,120.0,125.78,5.24,1.59,135.92,131.66,11.74,True
59,85.01,102.95,5.96,1.35,146.72,185.01,6.94,True
60,172.52,160.04,4.16,1.95,119.72,51.59,18.96,True
61,102.62,114.44,5.6,1.47,141.28,158.15,9.36,True
62,82.31,101.19,6.02,1.33,147.55,189.11,6.57,True
63,64.36,89.48,6.38,1.21,153.09,216.48,4.1,True
64,141.4,139.73,4.8,1.73,129.32,99.04,14.68,True
65,143.69,141.23,4.75,1.75,128.62,95.55,15.0,True
66,35.42,70.6,6.98,1.01,162.02,260.6,0.13,True
67,82.17,101.1,6.02,1.33,147.59,189.33,6.55,True
68,105.43,116.27,5.54,1.49,140.42,153.87,9.74,True
69,107.08,117.35,5.5,1.5,139.91,151.35,9.97,True
70,103.21,114.82,5.58,1.47,141.1,157.26,9.44,True
71,50.55,80.47,6.67,1.11,157.35,237.53,2.2,True
72,143.2,140.91,4.76,1.75,128.77,96.3,14.93,True
73,82.47,101.29,6.01,1.33,147.5,188.88,6.59,True
74,66.78,91.06,6.34,1.22,152.34,212.79,4.43,True
75,93.14,108.26,5.79,1.4,144.21,172.6,8.05,True
76,54.84,83.27,6.58,1.14,156.03,231.0,2.79,True
77,177.16,163.07,4.06,1.98,118.29,44.52,19.59,True
78,90.25,106.37,5.85,1.38,145.1,177.01,7.66,True
79,127.78,130.85,5.08,1.64,133.52,119.8,12.81,True
80,130.71,132.77,5.02,1.66,132.62,115.33,13.21,True
81,35.61,70.72,6.98,1.01,161.96,260.31,0.15,True
82,102.56,114.4,5.6,1.47,141.3,158.24,9.35,True
