,nuc,aexp,nd,ns,age,la,ld,target
0,366.0,7.0,2.0,1.0,88.33,272.0,96.0,True
1,646.5,14.0,2.0,1.0,83.0,4.0,1.0,True
2,446.33,3.0,2.0,1.0,58.0,65.0,5.0,True
3,385.0,18.0,3.0,1.0,57.25,87.0,29.0,True
4,348.5,34.0,2.0,1.0,67.25,94.0,125.0,True
5,386.5,60.0,3.0,1.0,91.0,80.0,2.0,True
6,517.33,59.0,3.0,1.0,28.0,76.0,29.0,True
7,546.67,101.0,3.0,1.0,41.33,20.0,16.0,True
8,811.5,78.0,2.0,1.0,29.0,103.0,3.0,True
9,561.67,66.0,3.0,1.0,76.67,70.0,3.0,True
10,833.5,70.0,2.0,1.0,30.5,4.0,0.0,True
11,848.0,69.0,2.0,1.0,53.0,3.0,0.0,True
12,860.0,72.0,2.0,1.0,62.0,19.0,15.0,True
13,533.5,104.0,2.0,1.0,33.0,92.0,77.0,True
14,509.75,87.0,3.0,1.0,48.0,285.0,228.0,True
15,661.0,110.0,3.0,1.0,103.0,23.0,26.0,True
16,509.0,60.0,2.0,1.0,58.0,149.0,182.0,True
17,343.44,76.0,2.0,1.0,51.67,46.0,57.0,True
18,411.0,112.0,2.0,1.0,41.67,108.0,13.0,True
19,756.33,22.0,2.0,1.0,107.33,81.0,99.0,True
20,764.0,11.0,3.0,1.0,59.33,11.0,1.0,True
21,776.33,2.0,3.0,1.0,28.0,36.0,25.0,True
22,639.0,34.0,2.0,1.0,107.5,102.0,6.0,True
23,503.8,14.0,4.0,1.0,92.4,75.0,12.0,True
24,799.67,48.0,3.0,1.0,82.33,8.0,0.0,True
25,504.0,131.0,3.0,1.0,81.0,95.0,5.0,True
26,605.2,116.0,3.0,1.0,67.6,39.0,32.0,True
27,507.6,20.0,3.0,1.0,53.0,89.0,43.0,True
28,669.0,66.0,2.0,1.0,35.25,84.0,0.0,True
29,465.83,19.0,3.0,1.0,60.83,136.0,135.0,True
30,662.5,25.0,3.0,1.0,106.5,14.0,7.0,True
31,700.0,145.0,2.0,1.0,72.75,197.0,32.0,True
32,591.8,157.0,2.0,1.0,66.8,23.0,15.0,True
33,478.33,1.0,2.0,1.0,84.0,50.0,12.0,True
34,532.67,32.0,3.0,1.0,43.5,108.0,11.0,True
35,588.83,73.0,3.0,1.0,78.0,144.0,33.0,True
36,591.25,38.0,2.0,1.0,58.75,27.0,7.0,True
37,490.71,7.0,2.0,1.0,55.71,317.0,202.0,True
