,nuc,aexp,nd,ns,age,la,ld,target
0,13.0,35.0,13.0,2.0,91.31,561.0,800.0,True
1,23.58,34.0,15.0,2.0,124.62,196.0,73.0,True
2,32.32,89.0,7.0,2.0,107.71,701.0,326.0,True
3,23.9,47.0,8.0,2.0,105.96,491.0,250.0,True
4,43.14,371.0,9.0,2.0,87.1,110.0,75.0,True
5,144.4,341.0,6.0,2.0,167.6,151.0,17.0,True
6,63.96,379.0,9.0,2.0,155.79,97.0,44.0,True
7,20.11,49.0,12.0,4.0,169.33,563.0,380.0,True
8,135.5,469.0,7.0,2.0,170.0,145.0,3.0,True
9,37.69,55.0,16.0,3.0,172.1,275.0,229.0,True
10,17.75,482.0,3.0,2.0,259.25,92.0,50.0,True
11,171.71,77.0,6.0,4.0,186.71,864.0,612.0,True
12,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
13,87.78,87.0,11.0,4.0,105.78,547.0,409.0,True
14,85.2,331.0,13.0,1.0,296.15,479.0,42.0,True
15,47.14,492.0,16.0,4.0,142.89,215.0,351.0,True
16,54.68,151.0,14.0,2.0,132.46,661.0,269.0,True
17,52.25,504.0,13.0,1.0,169.5,90.0,90.0,True
18,125.53,32.0,12.0,4.0,94.68,141.0,517.0,True
19,75.19,87.0,12.0,1.0,278.49,75.0,73.0,True
20,50.5,260.0,10.0,5.0,173.63,939.0,273.0,True
21,273.78,122.0,6.0,2.0,153.22,188.0,147.0,True
22,205.5,351.0,5.0,2.0,212.2,1230.0,66.0,True
23,75.9,130.0,5.0,3.0,289.8,383.0,264.0,True
24,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
25,89.28,180.0,9.0,2.0,137.28,629.0,547.0,True
26,10.44,374.0,7.0,3.0,107.48,2279.0,786.0,True
27,203.09,378.0,6.0,1.0,317.45,93.0,869.0,True
28,229.0,73.0,10.0,2.0,111.5,246.0,44.0,True
29,117.5,294.0,11.0,1.0,163.2,250.0,306.0,True
30,482.5,264.0,4.0,2.0,188.0,334.0,24.0,True
31,136.68,52.0,8.0,1.0,178.07,360.0,239.0,True
32,341.7,172.0,7.0,2.0,161.4,233.0,50.0,True
33,88.13,285.0,14.0,1.0,171.61,653.0,393.0,True
34,334.27,305.0,6.0,1.0,277.18,43.0,23.0,True
35,160.22,313.0,8.0,1.0,231.15,124.0,109.0,True
36,72.53,323.0,19.0,1.0,257.27,151.0,178.0,True
37,213.0,179.0,10.0,2.0,116.24,95.0,43.0,True
38,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
39,158.0,225.0,10.0,4.0,101.78,1122.0,11.0,True
40,76.16,275.06,9.17,4.5,180.02,987.17,238.73,True
41,149.51,318.13,6.81,3.08,198.27,1124.89,140.77,True
42,128.98,306.08,7.47,3.48,193.16,1086.35,168.19,True
43,52.65,261.26,9.93,4.96,174.17,943.03,270.13,True
44,57.48,264.1,9.77,4.86,175.37,952.1,263.68,True
45,114.02,297.29,7.95,3.77,189.44,1058.26,188.16,True
46,97.75,287.74,8.48,4.09,185.39,1027.71,209.9,True
47,164.06,326.67,6.34,2.8,201.89,1152.2,121.34,True
48,178.33,335.05,5.88,2.53,205.44,1178.99,102.29,True
49,173.26,332.07,6.04,2.62,204.18,1169.47,109.06,True
50,71.81,272.51,9.31,4.59,178.94,979.02,244.54,True
51,79.66,277.12,9.06,4.44,180.89,993.75,234.05,True
52,125.89,304.26,7.57,3.54,192.39,1080.55,172.31,True
53,175.51,333.39,5.97,2.58,204.74,1173.7,106.05,True
54,58.3,264.58,9.75,4.85,175.58,953.65,262.58,True
55,196.49,345.71,5.29,2.17,209.96,1213.08,78.03,True
56,156.98,322.51,6.57,2.94,200.13,1138.9,130.8,True
57,97.9,287.83,8.47,4.08,185.43,1027.99,209.7,True
58,130.21,306.8,7.43,3.46,193.47,1088.65,166.55,True
59,146.07,316.11,6.92,3.15,197.41,1118.42,145.37,True
60,143.93,314.85,6.99,3.19,196.88,1114.41,148.22,True
61,195.02,344.85,5.34,2.2,209.59,1210.33,79.99,True
