,nuc,aexp,nd,ns,age,la,ld,target
0,11.89,206.0,5.0,2.0,44.22,191.0,118.0,True
1,30.75,281.0,6.0,2.0,21.0,239.0,164.0,True
2,50.44,310.0,5.0,2.0,3.67,69.0,31.0,True
3,13.38,329.0,8.0,2.0,17.96,590.0,121.0,True
4,6.57,356.0,4.0,2.0,16.29,65.0,64.0,True
5,76.25,366.0,6.0,1.0,42.88,97.0,84.0,True
6,36.54,254.0,8.0,2.0,37.96,65.0,61.0,True
7,42.47,290.0,8.0,2.0,50.33,421.0,44.0,True
8,96.6,293.0,5.0,2.0,34.2,171.0,35.0,True
9,48.25,297.0,4.0,2.0,42.88,675.0,120.0,True
10,114.17,379.0,5.0,2.0,48.0,30.0,37.0,True
11,123.6,384.0,4.0,2.0,40.0,97.0,13.0,True
12,53.42,300.0,8.0,2.0,38.79,276.0,310.0,True
13,86.44,398.0,4.0,2.0,39.89,185.0,25.0,True
14,133.33,414.0,5.0,2.0,19.83,192.0,52.0,True
15,99.5,364.0,3.0,2.0,10.5,122.0,77.0,True
16,17.0,258.0,8.0,2.0,33.64,226.0,75.0,True
17,11.75,438.0,6.0,1.0,44.58,31.0,17.0,True
18,43.14,371.0,9.0,2.0,87.1,110.0,75.0,True
19,17.33,458.0,3.0,2.0,22.67,21.0,7.0,True
20,103.55,266.0,5.0,2.0,99.91,74.0,60.0,True
21,310.67,416.0,3.0,2.0,29.33,35.0,3.0,True
22,114.91,389.0,7.0,1.0,38.82,231.0,46.0,True
23,131.11,435.0,6.0,1.0,78.56,52.0,36.0,True
24,106.78,339.0,8.0,2.0,53.78,307.0,147.0,True
25,16.4,454.0,8.0,2.0,46.4,318.0,35.0,True
26,178.4,345.0,3.0,2.0,6.2,148.0,2.0,True
27,116.11,518.0,5.0,2.0,56.33,172.0,12.0,True
28,176.86,354.0,5.0,2.0,3.14,622.0,6.0,True
29,208.56,470.0,6.0,2.0,3.22,649.0,83.0,True
30,177.92,411.0,7.0,2.0,69.42,223.0,37.0,True
31,225.8,415.0,6.0,2.0,15.0,184.0,60.0,True
32,248.83,278.0,5.0,2.0,3.83,202.0,23.0,True
33,234.5,425.0,7.0,2.0,105.2,89.0,15.0,True
34,212.82,556.0,6.0,2.0,69.09,108.0,72.0,True
35,348.11,234.0,6.0,2.0,24.0,57.0,91.0,True
36,348.88,244.0,5.0,2.0,70.0,218.0,21.0,True
37,210.44,282.0,7.0,2.0,19.81,308.0,38.0,True
38,218.4,256.0,6.0,2.0,59.2,482.0,87.0,True
39,468.12,313.0,6.0,2.0,81.12,445.0,5.0,True
40,112.0,357.49,6.49,1.26,54.47,190.78,49.59,True
41,104.56,277.0,5.18,1.91,94.44,88.05,58.75,True
42,105.31,285.05,5.31,1.85,90.45,98.32,57.83,True
43,111.03,347.02,6.32,1.34,59.67,177.42,50.78,True
44,107.3,306.69,5.66,1.67,79.7,125.93,55.37,True
45,103.59,266.51,5.01,2.0,99.65,74.65,59.94,True
46,104.87,280.31,5.23,1.88,92.8,92.27,58.37,True
47,104.21,273.19,5.12,1.94,96.34,83.17,59.18,True
48,107.89,313.04,5.76,1.62,76.55,134.04,54.65,True
49,106.27,295.53,5.48,1.76,85.24,111.69,56.64,True
50,111.85,355.9,6.46,1.27,55.26,188.75,49.77,True
51,112.73,365.44,6.62,1.19,50.52,200.93,48.68,True
52,109.67,332.26,6.08,1.46,67.0,158.58,52.46,True
53,104.7,278.54,5.2,1.9,93.68,90.01,58.57,True
54,113.3,371.56,6.72,1.14,47.48,208.74,47.99,True
55,105.23,284.26,5.3,1.85,90.84,97.31,57.92,True
56,113.48,373.58,6.75,1.13,46.48,211.32,47.76,True
57,109.69,332.49,6.08,1.46,66.89,158.87,52.43,True
58,108.2,316.41,5.82,1.59,74.87,138.35,54.26,True
59,103.76,268.37,5.04,1.98,98.73,77.03,59.73,True
60,107.78,311.89,5.75,1.63,77.12,132.57,54.78,True
61,103.96,270.47,5.07,1.96,97.69,79.7,59.49,True
62,105.79,290.26,5.39,1.8,87.86,104.96,57.24,True
63,109.15,326.7,5.99,1.51,69.76,151.47,53.09,True
64,108.17,316.08,5.81,1.59,75.03,137.93,54.3,True
65,110.68,343.18,6.25,1.37,61.58,172.51,51.22,True
66,104.78,279.39,5.22,1.89,93.26,91.09,58.48,True
67,113.29,371.45,6.71,1.14,47.53,208.6,48.0,True
68,103.8,268.76,5.04,1.98,98.54,77.52,59.69,True
69,114.56,385.24,6.94,1.03,40.68,226.2,46.43,True
70,105.35,285.58,5.32,1.84,90.19,98.99,57.77,True
71,114.4,383.51,6.91,1.04,41.54,223.99,46.62,True
72,113.4,372.67,6.73,1.13,46.93,210.15,47.86,True
73,108.1,315.29,5.8,1.6,75.43,136.92,54.39,True
74,111.7,354.22,6.43,1.28,56.09,186.61,49.96,True
75,114.88,388.69,7.0,1.0,38.97,230.61,46.03,True
76,108.06,314.87,5.79,1.6,75.63,136.39,54.44,True
77,113.51,373.86,6.75,1.12,46.34,211.67,47.72,True
78,109.86,334.39,6.11,1.44,65.94,161.3,52.22,True
79,107.89,313.07,5.77,1.62,76.53,134.08,54.64,True
80,113.97,378.79,6.83,1.08,43.89,217.97,47.16,True
81,106.8,301.24,5.57,1.71,82.41,118.98,55.99,True
82,114.31,382.51,6.89,1.05,42.04,222.72,46.74,True
83,114.76,387.34,6.97,1.01,39.64,228.89,46.19,True
84,114.27,382.03,6.89,1.06,42.28,222.1,46.79,True
85,109.68,332.39,6.08,1.46,66.93,158.75,52.44,True
86,111.88,356.16,6.47,1.27,55.13,189.08,49.74,True
87,105.61,288.31,5.36,1.82,88.83,102.48,57.46,True
88,104.82,279.75,5.22,1.89,93.08,91.55,58.44,True
89,107.46,308.4,5.69,1.66,78.85,128.11,55.17,True
90,103.79,268.64,5.04,1.98,98.6,77.37,59.7,True
91,114.25,381.81,6.88,1.06,42.39,221.83,46.82,True
92,103.55,266.01,5.0,2.0,99.9,74.01,60.0,True
93,111.14,348.18,6.34,1.33,59.09,178.89,50.65,True
94,105.51,287.28,5.35,1.83,89.34,101.16,57.58,True
95,113.28,371.38,6.71,1.14,47.57,208.51,48.01,True
96,108.82,323.13,5.93,1.54,71.53,146.93,53.5,True
97,108.75,322.31,5.92,1.54,71.94,145.88,53.59,True
98,107.86,312.74,5.76,1.62,76.69,133.66,54.68,True
99,111.19,348.7,6.34,1.33,58.83,179.56,50.59,True
100,113.81,377.1,6.81,1.1,44.73,215.81,47.35,True
101,104.42,275.44,5.15,1.92,95.22,86.05,58.93,True
102,110.84,344.98,6.28,1.36,60.68,174.81,51.01,True
103,113.75,376.45,6.8,1.1,45.05,214.98,47.43,True
104,107.2,305.51,5.64,1.68,80.29,124.43,55.5,True
105,108.23,316.69,5.82,1.59,74.73,138.7,54.23,True
106,107.52,309.02,5.7,1.65,78.54,128.91,55.1,True
107,111.01,346.74,6.31,1.34,59.81,177.06,50.81,True
108,109.14,326.52,5.98,1.51,69.85,151.25,53.11,True
109,105.48,286.93,5.34,1.83,89.51,100.72,57.62,True
110,110.99,346.62,6.31,1.34,59.87,176.9,50.82,True
111,103.67,267.35,5.02,1.99,99.24,75.73,59.85,True
112,103.87,269.48,5.06,1.97,98.18,78.44,59.6,True
113,109.4,329.35,6.03,1.48,68.44,154.86,52.79,True
114,113.71,376.05,6.79,1.11,45.25,214.47,47.47,True
115,106.83,301.52,5.58,1.71,82.27,119.34,55.96,True
116,112.22,359.94,6.53,1.24,53.25,193.91,49.31,True
117,105.23,284.22,5.3,1.85,90.86,97.26,57.93,True
118,104.94,281.07,5.25,1.88,92.42,93.23,58.28,True
119,109.98,335.59,6.13,1.43,65.34,162.83,52.08,True
120,110.8,344.54,6.28,1.36,60.9,174.25,51.06,True
121,105.8,290.42,5.4,1.8,87.78,105.17,57.22,True
122,111.55,352.69,6.41,1.3,56.85,184.66,50.13,True
123,107.46,308.32,5.69,1.66,78.89,128.02,55.18,True
124,108.53,319.96,5.88,1.56,73.11,142.87,53.86,True
125,104.43,275.54,5.16,1.92,95.17,86.17,58.91,True
126,104.02,271.11,5.08,1.96,97.37,80.52,59.42,True
127,114.12,380.41,6.86,1.07,43.09,220.03,46.98,True
128,109.54,330.85,6.05,1.47,67.7,156.77,52.62,True
129,104.19,273.0,5.11,1.94,96.43,82.93,59.2,True
130,106.3,295.77,5.48,1.76,85.12,111.99,56.61,True
131,104.07,271.63,5.09,1.95,97.11,81.19,59.36,True
132,110.7,343.48,6.26,1.37,61.42,172.9,51.18,True
133,104.29,274.02,5.13,1.93,95.93,84.23,59.09,True
134,108.04,314.7,5.79,1.6,75.72,136.16,54.46,True
135,104.06,271.55,5.09,1.95,97.15,81.09,59.37,True
136,110.14,337.36,6.16,1.42,64.47,165.08,51.88,True
137,111.47,351.81,6.4,1.3,57.29,183.53,50.23,True
138,110.25,338.55,6.18,1.41,63.88,166.6,51.74,True
139,114.81,387.89,6.98,1.01,39.37,229.58,46.13,True
140,104.49,276.22,5.17,1.92,94.83,87.04,58.84,True
141,110.11,337.03,6.15,1.42,64.63,164.67,51.92,True
142,108.0,314.21,5.78,1.61,75.97,135.53,54.51,True
143,111.8,355.32,6.45,1.27,55.55,188.0,49.83,True
144,107.02,303.66,5.61,1.69,81.21,122.07,55.71,True
145,110.53,341.65,6.23,1.38,62.34,170.56,51.39,True
146,113.15,369.96,6.69,1.15,48.28,206.7,48.17,True
147,110.59,342.21,6.24,1.38,62.06,171.28,51.33,True
148,111.78,355.11,6.45,1.28,55.65,187.75,49.86,True
149,114.01,379.22,6.84,1.08,43.67,218.52,47.11,True
150,104.95,281.25,5.25,1.88,92.34,93.46,58.26,True
151,106.57,298.72,5.53,1.73,83.66,115.76,56.28,True
152,109.67,332.31,6.08,1.46,66.97,158.64,52.45,True
153,113.26,371.13,6.71,1.15,47.7,208.19,48.03,True
154,107.47,308.45,5.69,1.65,78.82,128.19,55.17,True
155,110.69,343.38,6.26,1.37,61.48,172.77,51.19,True
156,109.48,330.28,6.05,1.48,67.98,156.04,52.68,True
157,114.09,380.17,6.86,1.07,43.21,219.72,47.01,True
