,nuc,aexp,nd,ns,age,la,ld,target
0,0.73,0.0,7.0,2.0,15.36,154.0,70.0,True
1,6.81,7.0,7.0,2.0,15.62,354.0,55.0,True
2,7.12,25.0,7.0,2.0,12.5,421.0,158.0,True
3,16.57,3.0,9.0,2.0,45.14,936.0,95.0,True
4,47.29,57.0,6.0,2.0,13.14,155.0,20.0,True
5,20.32,3.0,8.0,2.0,10.52,43.0,40.0,True
6,60.78,38.0,6.0,2.0,6.89,66.0,34.0,True
7,27.17,57.0,7.0,2.0,50.79,470.0,160.0,True
8,21.31,21.0,10.0,2.0,72.69,345.0,9.0,True
9,32.0,59.0,7.0,2.0,22.76,598.0,133.0,True
10,71.71,16.0,6.0,2.0,40.43,171.0,37.0,True
11,30.22,21.0,7.0,2.0,56.22,212.0,61.0,True
12,69.4,9.0,6.0,2.0,21.2,187.0,94.0,True
13,46.22,53.0,7.0,2.0,28.33,162.0,201.0,True
14,39.83,55.0,7.0,2.0,11.43,175.0,121.0,True
15,71.3,17.0,7.0,2.0,9.4,74.0,92.0,True
16,62.21,87.0,6.0,2.0,39.21,203.0,72.0,True
17,29.67,39.0,10.0,2.0,53.93,235.0,187.0,True
18,31.15,152.0,10.0,2.0,16.47,233.0,184.0,True
19,51.09,153.0,7.0,2.0,13.39,477.0,141.0,True
20,23.3,40.0,8.0,2.0,24.0,68.0,11.0,True
21,25.94,90.0,11.0,2.0,11.0,227.0,82.0,True
22,66.19,163.0,7.0,2.0,20.81,236.0,93.0,True
23,60.38,9.0,6.0,2.0,21.9,263.0,227.0,True
24,21.38,54.0,7.0,2.0,19.75,523.0,6.0,True
25,46.43,34.0,11.0,2.0,23.53,738.0,254.0,True
26,31.72,37.0,8.0,2.0,55.74,305.0,232.0,True
27,11.6,40.0,7.0,2.0,11.8,80.0,42.0,True
28,102.33,48.0,6.0,2.0,29.4,582.0,139.0,True
29,74.1,49.0,6.0,2.0,33.71,185.0,111.0,True
30,173.0,85.0,8.0,2.0,4.58,228.0,86.0,True
31,98.35,80.0,10.0,2.0,28.85,210.0,51.0,True
32,50.52,123.0,9.0,2.0,6.05,780.0,34.0,True
33,171.77,134.0,9.0,2.0,20.46,413.0,41.0,True
34,77.24,94.0,9.0,2.0,61.21,404.0,233.0,True
35,176.0,96.0,7.0,2.0,36.83,285.0,177.0,True
36,57.52,139.0,11.0,2.0,13.68,442.0,204.0,True
37,50.1,142.0,10.0,2.0,25.9,347.0,92.0,True
38,195.55,9.0,6.0,2.0,45.0,271.0,9.0,True
39,124.67,63.0,7.0,2.0,1.42,164.0,11.0,True
40,28.05,53.62,7.89,2.0,23.65,86.6,20.08,True
41,43.05,96.65,7.54,2.0,22.53,145.38,48.77,True
42,37.62,81.07,7.67,2.0,22.94,124.09,38.38,True
43,64.43,157.97,7.04,2.0,20.94,229.12,89.64,True
44,64.54,158.29,7.04,2.0,20.93,229.57,89.86,True
45,34.01,70.72,7.75,2.0,23.2,109.96,31.48,True
46,39.12,85.39,7.63,2.0,22.82,129.99,41.26,True
47,45.55,103.82,7.48,2.0,22.35,155.17,53.55,True
48,42.97,96.4,7.54,2.0,22.54,145.04,48.6,True
49,60.35,146.25,7.14,2.0,21.25,213.12,81.83,True
50,34.96,73.44,7.73,2.0,23.13,113.68,33.29,True
51,50.56,118.18,7.36,2.0,21.97,174.78,63.12,True
52,55.33,131.87,7.25,2.0,21.62,193.48,72.25,True
53,57.84,139.07,7.19,2.0,21.43,203.31,77.05,True
54,49.87,116.2,7.38,2.0,22.03,172.08,61.8,True
55,60.57,146.89,7.13,2.0,21.23,213.99,82.26,True
56,38.23,82.82,7.65,2.0,22.89,126.48,39.54,True
57,29.65,58.22,7.85,2.0,23.53,92.89,23.15,True
58,62.71,153.04,7.08,2.0,21.07,222.4,86.36,True
59,32.98,67.76,7.77,2.0,23.28,105.92,29.51,True
60,25.55,46.45,7.95,2.0,23.83,76.81,15.3,True
61,62.04,151.09,7.1,2.0,21.12,219.74,85.06,True
62,29.91,58.95,7.85,2.0,23.51,93.88,23.63,True
63,23.8,41.42,7.99,2.0,23.96,69.94,11.95,True
64,53.45,126.47,7.3,2.0,21.76,186.11,68.65,True
65,43.35,97.5,7.53,2.0,22.51,146.54,49.33,True
66,38.4,83.32,7.65,2.0,22.88,127.17,39.88,True
67,47.92,110.61,7.43,2.0,22.17,164.45,58.08,True
68,55.57,132.54,7.25,2.0,21.6,194.39,72.69,True
69,49.97,116.49,7.38,2.0,22.02,172.47,61.99,True
70,59.08,142.63,7.17,2.0,21.34,208.17,79.42,True
71,27.24,51.31,7.91,2.0,23.71,83.45,18.54,True
72,48.21,111.44,7.42,2.0,22.15,165.57,58.63,True
73,58.63,141.33,7.18,2.0,21.37,206.4,78.55,True
74,61.88,150.63,7.1,2.0,21.13,219.11,84.76,True
75,42.77,95.83,7.55,2.0,22.55,144.26,48.22,True
76,32.33,65.89,7.79,2.0,23.33,103.37,28.26,True
77,52.53,123.82,7.32,2.0,21.83,182.49,66.88,True
78,44.76,101.56,7.5,2.0,22.4,152.08,52.04,True
79,43.92,99.13,7.52,2.0,22.47,148.76,50.42,True
80,26.11,48.06,7.93,2.0,23.79,79.01,16.38,True
81,41.48,92.14,7.58,2.0,22.65,139.22,45.76,True
82,39.74,87.16,7.62,2.0,22.78,132.42,42.44,True
83,59.81,144.72,7.15,2.0,21.29,211.04,80.81,True
84,51.65,121.3,7.34,2.0,21.89,179.04,65.2,True
85,59.75,144.53,7.15,2.0,21.29,210.77,80.69,True
86,28.75,55.62,7.87,2.0,23.6,89.33,21.41,True
87,39.27,85.81,7.63,2.0,22.81,130.57,41.54,True
88,41.31,91.66,7.58,2.0,22.66,138.56,45.44,True
89,38.82,84.5,7.64,2.0,22.85,128.78,40.67,True
90,58.4,140.67,7.18,2.0,21.39,205.51,78.12,True
91,44.88,101.9,7.5,2.0,22.4,152.55,52.27,True
92,55.91,133.52,7.24,2.0,21.58,195.73,73.35,True
93,42.82,95.99,7.54,2.0,22.55,144.47,48.32,True
94,26.28,48.53,7.93,2.0,23.78,79.66,16.69,True
95,37.37,80.35,7.67,2.0,22.95,123.12,37.9,True
96,44.44,100.62,7.51,2.0,22.43,150.8,51.41,True
97,66.15,162.89,7.0,2.0,20.82,235.84,92.92,True
98,49.11,114.03,7.4,2.0,22.08,169.11,60.35,True
99,56.93,136.44,7.22,2.0,21.5,199.73,75.3,True
100,46.28,105.91,7.46,2.0,22.29,158.03,54.94,True
101,46.0,105.09,7.47,2.0,22.31,156.9,54.39,True
102,54.23,128.71,7.28,2.0,21.7,189.17,70.14,True
103,53.31,126.06,7.3,2.0,21.77,185.55,68.37,True
104,44.03,99.46,7.52,2.0,22.46,149.22,50.64,True
105,33.67,69.74,7.76,2.0,23.23,108.63,30.83,True
106,49.95,116.42,7.38,2.0,22.02,172.38,61.95,True
107,39.77,87.23,7.62,2.0,22.78,132.51,42.49,True
108,32.78,67.2,7.78,2.0,23.3,105.15,29.13,True
109,31.47,63.42,7.81,2.0,23.39,99.98,26.61,True
110,62.54,152.55,7.08,2.0,21.08,221.73,86.03,True
111,27.54,52.16,7.9,2.0,23.68,84.61,19.11,True
112,55.11,131.22,7.26,2.0,21.64,192.59,71.81,True
113,36.19,76.96,7.7,2.0,23.04,118.48,35.64,True
114,38.89,84.72,7.64,2.0,22.84,129.08,40.81,True
115,30.18,59.72,7.84,2.0,23.49,94.93,24.15,True
116,60.19,145.79,7.14,2.0,21.26,212.49,81.53,True
117,62.78,153.24,7.08,2.0,21.07,222.66,86.49,True
118,56.58,135.44,7.22,2.0,21.53,198.36,74.63,True
119,43.02,96.57,7.54,2.0,22.53,145.27,48.71,True
120,52.55,123.88,7.32,2.0,21.83,182.57,66.92,True
121,25.98,47.68,7.94,2.0,23.8,78.49,16.12,True
122,26.4,48.89,7.93,2.0,23.77,80.14,16.93,True
123,54.94,130.74,7.26,2.0,21.65,191.94,71.49,True
124,50.42,117.79,7.37,2.0,21.98,174.24,62.86,True
125,51.92,122.08,7.33,2.0,21.87,180.11,65.72,True
126,28.85,55.9,7.87,2.0,23.59,89.72,21.6,True
127,58.62,141.28,7.18,2.0,21.38,206.34,78.52,True
128,56.57,135.4,7.22,2.0,21.53,198.31,74.6,True
129,42.58,95.31,7.55,2.0,22.57,143.54,47.87,True
130,43.78,98.75,7.52,2.0,22.48,148.24,50.17,True
131,55.1,131.21,7.26,2.0,21.64,192.58,71.81,True
132,26.19,48.29,7.93,2.0,23.79,79.32,16.52,True
133,48.61,112.6,7.41,2.0,22.12,167.16,59.4,True
134,34.57,72.31,7.74,2.0,23.16,112.13,32.54,True
135,61.0,148.12,7.12,2.0,21.2,215.68,83.08,True
136,59.01,142.41,7.17,2.0,21.35,207.88,79.27,True
137,30.2,59.78,7.84,2.0,23.49,95.01,24.19,True
138,53.79,127.44,7.29,2.0,21.73,187.42,69.29,True
139,51.12,119.8,7.35,2.0,21.93,176.99,64.2,True
140,62.33,151.94,7.09,2.0,21.1,220.9,85.63,True
141,31.26,62.83,7.81,2.0,23.41,99.18,26.22,True
142,34.61,72.43,7.74,2.0,23.16,112.29,32.62,True
143,45.13,102.61,7.49,2.0,22.38,153.51,52.74,True
144,62.58,152.65,7.08,2.0,21.08,221.86,86.1,True
145,39.86,87.49,7.61,2.0,22.77,132.86,42.66,True
146,34.59,72.37,7.74,2.0,23.16,112.22,32.58,True
147,54.95,130.77,7.26,2.0,21.65,191.98,71.52,True
148,24.6,43.72,7.97,2.0,23.9,73.08,13.48,True
149,45.37,103.31,7.49,2.0,22.36,154.47,53.2,True
150,32.04,65.05,7.8,2.0,23.35,102.22,27.7,True
151,39.94,87.71,7.61,2.0,22.76,133.16,42.81,True
152,31.7,64.09,7.8,2.0,23.38,100.9,27.06,True
153,49.54,115.26,7.39,2.0,22.05,170.79,61.17,True
154,39.52,86.51,7.62,2.0,22.79,131.53,42.01,True
155,42.41,94.82,7.55,2.0,22.58,142.87,47.55,True
156,42.23,94.3,7.56,2.0,22.59,142.16,47.2,True
157,24.64,43.83,7.97,2.0,23.9,73.24,13.56,True
158,49.58,115.36,7.39,2.0,22.05,170.94,61.24,True
159,29.54,57.9,7.85,2.0,23.54,92.45,22.93,True
160,33.9,70.39,7.75,2.0,23.21,109.51,31.26,True
161,55.59,132.62,7.25,2.0,21.6,194.5,72.74,True
162,46.11,105.43,7.47,2.0,22.3,157.37,54.62,True
163,58.19,140.06,7.19,2.0,21.41,204.66,77.71,True
164,24.31,42.89,7.98,2.0,23.93,71.95,12.93,True
165,31.64,63.93,7.81,2.0,23.38,100.68,26.95,True
166,29.9,58.94,7.85,2.0,23.51,93.87,23.63,True
167,56.08,134.02,7.24,2.0,21.56,196.41,73.68,True
168,54.8,130.34,7.27,2.0,21.66,191.4,71.23,True
169,62.78,153.24,7.08,2.0,21.07,222.67,86.49,True
170,32.34,65.94,7.79,2.0,23.33,103.43,28.29,True
171,56.25,134.51,7.23,2.0,21.55,197.09,74.01,True
172,54.64,129.89,7.27,2.0,21.67,190.78,70.93,True
173,42.99,96.48,7.54,2.0,22.54,145.14,48.65,True
174,64.11,157.05,7.05,2.0,20.97,227.87,89.03,True
175,32.74,67.08,7.78,2.0,23.3,104.99,29.05,True
176,27.03,50.71,7.91,2.0,23.72,82.63,18.14,True
177,34.72,72.75,7.73,2.0,23.15,112.74,32.84,True
178,42.49,95.02,7.55,2.0,22.57,143.15,47.68,True
179,40.01,87.92,7.61,2.0,22.76,133.45,42.95,True
180,56.76,135.96,7.22,2.0,21.51,199.07,74.98,True
181,59.1,142.66,7.17,2.0,21.34,208.22,79.44,True
182,39.51,86.5,7.62,2.0,22.79,131.51,42.0,True
183,31.12,62.43,7.82,2.0,23.42,98.64,25.96,True
184,49.29,114.53,7.39,2.0,22.07,169.79,60.68,True
185,26.22,48.37,7.93,2.0,23.78,79.44,16.58,True
186,53.44,126.43,7.3,2.0,21.76,186.05,68.62,True
187,57.34,137.62,7.21,2.0,21.47,201.33,76.08,True
188,36.57,78.06,7.69,2.0,23.01,119.99,36.38,True
189,40.61,89.64,7.6,2.0,22.71,135.8,44.09,True
190,50.3,117.44,7.37,2.0,21.99,173.78,62.63,True
191,30.08,59.44,7.84,2.0,23.5,94.56,23.96,True
192,31.16,62.54,7.82,2.0,23.42,98.78,26.02,True
193,38.93,84.83,7.64,2.0,22.84,129.23,40.88,True
