,nuc,aexp,nd,ns,age,la,ld,target
0,82.67,215.0,3.0,1.0,72.67,50.0,83.0,True
1,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
2,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
3,129.33,176.0,2.0,1.0,54.67,264.0,1.0,True
4,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
5,117.5,89.0,3.0,1.0,63.75,6.0,4.0,True
6,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
7,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
8,9.5,16.0,1.0,1.0,44.5,36.0,8.0,True
9,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
10,62.2,215.0,4.0,1.0,102.6,90.0,25.0,True
11,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
12,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
13,366.0,7.0,2.0,1.0,88.33,272.0,96.0,True
14,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
15,407.67,16.0,3.0,1.0,99.0,15.0,5.0,True
16,304.67,17.0,2.0,1.0,88.33,245.0,162.0,True
17,315.5,18.0,3.0,1.0,92.0,126.0,7.0,True
18,207.5,20.0,4.0,1.0,66.33,240.0,26.0,True
19,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
20,248.29,15.0,4.0,1.0,67.43,55.0,28.0,True
21,249.5,17.0,4.0,1.0,93.67,164.0,27.0,True
22,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
23,32.6,7.0,1.0,1.0,81.8,136.0,82.0,True
24,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
25,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
26,348.5,34.0,2.0,1.0,67.25,94.0,125.0,True
27,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
28,386.5,60.0,3.0,1.0,91.0,80.0,2.0,True
29,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
30,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
31,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
32,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
33,407.0,79.0,3.0,1.0,98.6,181.0,4.0,True
34,356.4,74.0,4.0,1.0,110.2,69.0,67.0,True
35,204.11,143.0,2.0,1.0,73.56,106.0,136.0,True
36,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
37,15.12,5.0,5.0,1.0,88.12,234.0,71.0,True
38,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,True
40,158.56,10.87,3.59,1.0,93.36,44.25,52.39,True
41,61.17,6.38,3.14,1.0,121.51,32.58,78.88,True
42,80.08,7.25,3.22,1.0,116.04,34.85,73.73,True
43,97.32,8.04,3.3,1.0,111.06,36.91,69.04,True
44,136.72,9.86,3.49,1.0,99.67,41.63,58.33,True
45,140.76,10.04,3.5,1.0,98.5,42.12,57.24,True
46,192.45,12.43,3.74,1.0,83.57,48.31,43.18,True
47,156.18,10.76,3.58,1.0,94.05,43.96,53.04,True
48,219.73,13.68,3.87,1.0,75.68,51.58,35.76,True
49,39.34,5.37,3.04,1.0,127.82,29.96,84.81,True
50,107.69,8.52,3.35,1.0,108.06,38.15,66.23,True
51,149.58,10.45,3.55,1.0,95.95,43.17,54.84,True
52,225.73,13.96,3.9,1.0,73.95,52.3,34.13,True
53,91.61,7.78,3.28,1.0,112.71,36.23,70.6,True
54,123.48,9.25,3.42,1.0,103.5,40.05,61.93,True
55,157.17,10.8,3.58,1.0,93.76,44.08,52.77,True
56,42.8,5.53,3.05,1.0,126.82,30.38,83.87,True
57,198.71,12.72,3.77,1.0,81.76,49.06,41.48,True
58,236.31,14.45,3.94,1.0,70.89,53.57,31.25,True
59,134.32,9.75,3.47,1.0,100.37,41.35,58.99,True
60,36.38,5.23,3.02,1.0,128.67,29.61,85.62,True
61,132.36,9.66,3.47,1.0,100.93,41.11,59.52,True
62,136.18,9.83,3.48,1.0,99.83,41.57,58.48,True
63,34.84,5.16,3.02,1.0,129.12,29.43,86.03,True
64,137.01,9.87,3.49,1.0,99.59,41.67,58.26,True
65,130.96,9.59,3.46,1.0,101.34,40.94,59.9,True
66,98.94,8.12,3.31,1.0,110.59,37.11,68.6,True
67,74.03,6.97,3.2,1.0,117.79,34.12,75.38,True
68,192.05,12.41,3.74,1.0,83.68,48.26,43.29,True
69,104.04,8.35,3.34,1.0,109.12,37.72,67.22,True
70,225.66,13.96,3.9,1.0,73.97,52.29,34.15,True
71,96.49,8.0,3.3,1.0,111.3,36.81,69.27,True
72,227.13,14.03,3.9,1.0,73.54,52.47,33.75,True
73,195.42,12.56,3.76,1.0,82.71,48.67,42.37,True
74,239.99,14.62,3.96,1.0,69.83,54.01,30.26,True
75,186.62,12.16,3.72,1.0,85.25,47.61,44.76,True
76,92.6,7.83,3.28,1.0,112.42,36.35,70.33,True
77,40.96,5.45,3.04,1.0,127.35,30.16,84.37,True
78,83.53,7.41,3.24,1.0,115.04,35.26,72.8,True
