,nuc,aexp,nd,ns,age,la,ld,target
0,14.86,51.0,4.0,1.0,3.86,95.0,124.0,True
1,10.0,108.0,6.0,1.0,9.85,393.0,6.0,True
2,9.55,58.0,6.0,1.0,15.68,193.0,167.0,True
3,11.0,17.0,5.0,1.0,11.17,122.0,21.0,True
4,3.4,40.0,6.0,1.0,6.0,301.0,25.0,True
5,5.83,12.0,5.0,1.0,9.75,230.0,52.0,True
6,19.33,78.0,5.0,1.0,21.0,18.0,60.0,True
7,16.25,29.0,7.0,1.0,12.83,278.0,31.0,True
8,16.79,102.0,7.0,1.0,8.89,283.0,113.0,True
9,26.67,37.0,7.0,1.0,3.08,78.0,32.0,True
10,44.0,38.0,4.0,1.0,2.4,40.0,2.0,True
11,44.4,39.0,4.0,1.0,4.8,219.0,1.0,True
12,10.9,94.0,7.0,1.0,18.67,282.0,85.0,True
13,22.46,49.0,4.0,1.0,28.38,267.0,24.0,True
14,31.36,51.0,6.0,1.0,37.55,294.0,163.0,True
15,63.8,55.0,5.0,1.0,25.6,36.0,45.0,True
16,141.78,3.0,5.0,1.0,40.78,125.0,50.0,True
17,19.8,17.0,5.0,1.0,3.9,52.0,34.0,True
18,56.29,27.0,6.0,1.0,8.29,115.0,5.0,True
19,22.19,79.0,7.0,1.0,10.06,248.0,87.0,True
20,55.83,69.0,4.0,1.0,1.0,220.0,30.0,True
21,20.6,36.0,4.0,1.0,0.0,42.0,9.0,True
22,54.75,54.0,4.0,1.0,10.0,25.0,26.0,True
23,40.11,60.0,4.0,1.0,13.11,50.0,32.0,True
24,46.8,61.0,5.0,1.0,4.4,43.0,17.0,True
25,193.8,97.0,6.0,1.0,4.8,250.0,165.0,True
26,52.33,80.0,5.0,1.0,7.33,347.0,27.0,True
27,68.83,9.0,4.0,1.0,23.33,79.0,6.0,True
28,170.08,45.0,5.0,1.0,6.33,353.0,45.0,True
29,80.79,5.0,7.0,1.0,16.36,444.0,1.0,True
30,94.0,10.0,4.0,1.0,1.67,225.0,2.0,True
31,16.57,7.0,4.0,1.0,7.0,100.0,8.0,True
32,95.93,25.0,7.0,1.0,4.14,258.0,3.0,True
33,136.5,8.0,4.0,1.0,1.75,162.0,1.0,True
34,198.33,30.0,5.0,1.0,18.42,423.0,22.0,True
35,94.5,34.0,5.0,1.0,4.75,132.0,147.0,True
36,261.0,36.0,5.0,1.0,8.7,386.0,50.0,True
37,40.5,76.0,4.0,1.0,9.75,257.0,31.0,True
38,85.1,9.0,7.0,1.0,18.6,426.0,114.0,True
39,81.12,4.0,6.0,1.0,24.5,407.0,204.0,True
40,54.82,54.93,4.0,1.0,9.44,37.13,26.25,True
41,55.38,62.74,4.0,1.0,4.76,138.62,28.33,True
42,55.61,65.95,4.0,1.0,2.83,180.34,29.19,True
43,55.55,65.1,4.0,1.0,3.34,169.32,28.96,True
44,54.81,54.8,4.0,1.0,9.52,35.45,26.21,True
45,55.49,64.31,4.0,1.0,3.82,158.99,28.75,True
46,55.03,57.82,4.0,1.0,7.71,74.63,27.02,True
47,55.2,60.21,4.0,1.0,6.27,105.73,27.66,True
48,55.21,60.43,4.0,1.0,6.14,108.53,27.71,True
49,55.12,59.08,4.0,1.0,6.95,90.99,27.35,True
50,55.59,65.69,4.0,1.0,2.99,176.98,29.12,True
51,55.66,66.57,4.0,1.0,2.46,188.41,29.35,True
52,55.61,65.93,4.0,1.0,2.84,180.15,29.18,True
53,55.05,58.21,4.0,1.0,7.47,79.79,27.12,True
54,55.41,63.17,4.0,1.0,4.5,144.18,28.44,True
55,55.43,63.38,4.0,1.0,4.37,146.93,28.5,True
56,55.08,58.62,4.0,1.0,7.23,85.1,27.23,True
57,54.97,57.02,4.0,1.0,8.19,64.24,26.8,True
58,54.83,55.11,4.0,1.0,9.33,39.44,26.3,True
59,54.81,54.89,4.0,1.0,9.47,36.54,26.24,True
60,55.34,62.13,4.0,1.0,5.12,130.74,28.17,True
61,55.77,68.13,4.0,1.0,1.52,208.68,29.77,True
62,55.66,66.53,4.0,1.0,2.48,187.94,29.34,True
63,55.59,65.69,4.0,1.0,2.99,176.99,29.12,True
64,55.46,63.9,4.0,1.0,4.06,153.7,28.64,True
65,55.1,58.84,4.0,1.0,7.1,87.93,27.29,True
66,54.88,55.74,4.0,1.0,8.95,47.64,26.46,True
67,54.94,56.61,4.0,1.0,8.43,58.96,26.7,True
68,54.89,55.98,4.0,1.0,8.81,50.75,26.53,True
69,55.09,58.7,4.0,1.0,7.18,86.05,27.25,True
70,55.32,61.91,4.0,1.0,5.25,127.83,28.11,True
71,55.11,58.93,4.0,1.0,7.04,89.04,27.31,True
72,55.15,59.61,4.0,1.0,6.64,97.89,27.5,True
73,55.34,62.16,4.0,1.0,5.1,131.14,28.18,True
74,55.2,60.26,4.0,1.0,6.24,106.37,27.67,True
75,55.0,57.45,4.0,1.0,7.93,69.89,26.92,True
76,54.98,57.17,4.0,1.0,8.1,66.27,26.85,True
77,55.66,66.6,4.0,1.0,2.44,188.86,29.36,True
78,55.73,67.56,4.0,1.0,1.86,201.31,29.62,True
79,54.76,54.08,4.0,1.0,9.95,26.05,26.02,True
80,54.91,56.28,4.0,1.0,8.63,54.61,26.61,True
81,54.81,54.77,4.0,1.0,9.54,35.0,26.21,True
82,55.16,59.63,4.0,1.0,6.62,98.21,27.5,True
83,54.83,55.06,4.0,1.0,9.37,38.75,26.28,True
84,55.15,59.61,4.0,1.0,6.64,97.9,27.5,True
85,55.2,60.21,4.0,1.0,6.28,105.7,27.66,True
86,55.79,68.36,4.0,1.0,1.39,211.64,29.83,True
87,55.81,68.67,4.0,1.0,1.2,215.76,29.91,True
88,55.58,65.52,4.0,1.0,3.09,174.75,29.07,True
89,55.64,66.36,4.0,1.0,2.58,185.66,29.3,True
90,55.35,62.25,4.0,1.0,5.05,132.26,28.2,True
91,55.31,61.73,4.0,1.0,5.36,125.5,28.06,True
92,54.8,54.63,4.0,1.0,9.62,33.22,26.17,True
93,55.65,66.48,4.0,1.0,2.51,187.29,29.33,True
94,55.68,66.92,4.0,1.0,2.25,192.91,29.44,True
95,55.46,63.77,4.0,1.0,4.14,151.99,28.6,True
96,55.32,61.9,4.0,1.0,5.26,127.73,28.11,True
97,55.59,65.68,4.0,1.0,2.99,176.85,29.11,True
98,55.57,65.41,4.0,1.0,3.15,173.32,29.04,True
99,55.73,67.64,4.0,1.0,1.82,202.29,29.64,True
100,55.81,68.66,4.0,1.0,1.2,215.64,29.91,True
101,55.67,66.74,4.0,1.0,2.36,190.62,29.4,True
102,55.22,60.44,4.0,1.0,6.13,108.77,27.72,True
103,55.0,57.47,4.0,1.0,7.92,70.05,26.92,True
104,55.28,61.3,4.0,1.0,5.62,119.94,27.95,True
105,55.2,60.29,4.0,1.0,6.23,106.79,27.68,True
106,55.26,61.1,4.0,1.0,5.74,117.26,27.89,True
107,55.57,65.38,4.0,1.0,3.17,172.91,29.03,True
108,55.77,68.14,4.0,1.0,1.51,208.84,29.77,True
109,55.37,62.58,4.0,1.0,4.85,136.57,28.29,True
110,54.96,56.95,4.0,1.0,8.23,63.34,26.79,True
111,55.46,63.81,4.0,1.0,4.11,152.53,28.62,True
112,54.84,55.28,4.0,1.0,9.23,41.63,26.34,True
113,55.8,68.6,4.0,1.0,1.24,214.8,29.89,True
114,55.75,67.79,4.0,1.0,1.73,204.29,29.68,True
