,nuc,aexp,nd,ns,age,la,ld,target
0,13.38,329.0,8.0,2.0,17.96,590.0,121.0,True
1,42.47,290.0,8.0,2.0,50.33,421.0,44.0,True
2,114.17,379.0,5.0,2.0,48.0,30.0,37.0,True
3,123.6,384.0,4.0,2.0,40.0,97.0,13.0,True
4,53.42,300.0,8.0,2.0,38.79,276.0,310.0,True
5,86.44,398.0,4.0,2.0,39.89,185.0,25.0,True
6,133.33,414.0,5.0,2.0,19.83,192.0,52.0,True
7,2.84,415.0,7.0,1.0,13.0,274.0,33.0,True
8,5.44,425.0,7.0,1.0,15.62,421.0,43.0,True
9,98.45,429.0,8.0,1.0,9.55,128.0,0.0,True
10,11.75,438.0,6.0,1.0,44.58,31.0,17.0,True
11,8.17,440.0,7.0,1.0,4.58,215.0,21.0,True
12,43.14,371.0,9.0,2.0,87.1,110.0,75.0,True
13,12.28,451.0,6.0,1.0,12.83,136.0,62.0,True
14,114.91,389.0,7.0,1.0,38.82,231.0,46.0,True
15,26.64,427.0,9.0,1.0,75.0,41.0,32.0,True
16,25.44,411.0,10.0,2.0,15.56,659.0,89.0,True
17,131.11,435.0,6.0,1.0,78.56,52.0,36.0,True
18,106.78,339.0,8.0,2.0,53.78,307.0,147.0,True
19,27.11,445.0,7.0,1.0,1.83,372.0,173.0,True
20,16.4,454.0,8.0,2.0,46.4,318.0,35.0,True
21,116.11,518.0,5.0,2.0,56.33,172.0,12.0,True
22,37.5,492.0,6.0,1.0,24.43,317.0,306.0,True
23,49.29,530.0,5.0,1.0,8.5,162.0,55.0,True
24,92.65,555.0,6.0,1.0,50.29,173.0,178.0,True
25,81.0,556.0,6.0,1.0,22.33,536.0,106.0,True
26,208.56,470.0,6.0,2.0,3.22,649.0,83.0,True
27,34.06,578.0,8.0,1.0,46.74,270.0,187.0,True
28,128.29,608.0,5.0,1.0,47.18,321.0,228.0,True
29,67.93,619.0,7.0,1.0,30.86,397.0,26.0,True
30,69.38,626.0,5.0,1.0,6.88,159.0,29.0,True
31,46.73,631.0,6.0,1.0,74.47,145.0,36.0,True
32,170.33,399.0,8.0,1.0,47.67,584.0,81.0,True
33,62.2,633.0,8.0,1.0,8.93,155.0,58.0,True
34,177.92,411.0,7.0,2.0,69.42,223.0,37.0,True
35,225.8,415.0,6.0,2.0,15.0,184.0,60.0,True
36,234.5,425.0,7.0,2.0,105.2,89.0,15.0,True
37,160.0,706.0,6.0,1.0,42.39,323.0,140.0,True
38,199.59,720.0,7.0,1.0,56.29,326.0,85.0,True
39,212.82,556.0,6.0,2.0,69.09,108.0,72.0,True
40,22.0,464.09,7.47,1.73,40.56,317.73,106.97,True
41,34.17,486.01,6.32,1.16,27.89,317.16,263.28,True
42,16.74,454.62,7.97,1.98,46.04,317.98,39.39,True
43,26.53,472.24,7.04,1.52,35.85,317.52,165.07,True
44,36.82,490.77,6.06,1.03,25.14,317.03,297.25,True
45,33.4,484.62,6.39,1.19,28.7,317.19,253.35,True
46,30.4,479.22,6.67,1.34,31.82,317.34,214.83,True
47,35.53,488.45,6.19,1.09,26.48,317.09,280.67,True
48,17.72,456.37,7.88,1.94,45.03,317.94,51.93,True
49,24.59,468.75,7.22,1.61,37.87,317.61,140.21,True
50,25.54,470.45,7.13,1.57,36.89,317.57,152.33,True
51,24.14,467.93,7.27,1.63,38.35,317.63,134.35,True
52,17.08,455.23,7.94,1.97,45.69,317.97,43.76,True
53,28.64,476.04,6.84,1.42,33.66,317.42,192.16,True
54,21.89,463.89,7.48,1.74,40.68,317.74,105.53,True
55,28.39,475.6,6.86,1.43,33.91,317.43,189.06,True
56,19.08,458.83,7.75,1.87,43.61,317.87,69.45,True
57,29.76,478.07,6.73,1.37,32.48,317.37,206.63,True
58,22.17,464.39,7.45,1.73,40.39,317.73,109.11,True
59,19.42,459.44,7.71,1.86,43.25,317.86,73.8,True
60,26.88,472.88,7.01,1.5,35.48,317.5,169.65,True
61,24.67,468.89,7.22,1.61,37.79,317.61,141.18,True
62,36.52,490.23,6.09,1.05,25.45,317.05,293.37,True
63,34.85,487.23,6.25,1.13,27.19,317.13,272.0,True
64,25.3,470.02,7.16,1.58,37.14,317.58,149.25,True
65,27.56,474.09,6.94,1.47,34.78,317.47,178.28,True
66,37.42,491.85,6.01,1.0,24.51,317.0,304.95,True
67,35.83,488.99,6.16,1.08,26.17,317.08,284.54,True
68,21.18,462.6,7.55,1.77,41.43,317.77,96.33,True
69,36.2,489.65,6.12,1.06,25.79,317.06,289.24,True
70,24.37,468.36,7.24,1.62,38.1,317.62,137.37,True
71,25.37,470.16,7.15,1.57,37.06,317.57,150.23,True
72,31.24,480.73,6.59,1.3,30.94,317.3,225.64,True
73,20.89,462.09,7.57,1.79,41.72,317.79,92.67,True
74,36.17,489.6,6.13,1.06,25.82,317.06,288.89,True
75,24.02,467.72,7.28,1.64,38.47,317.64,132.83,True
76,18.51,457.8,7.8,1.9,44.2,317.9,62.08,True
77,33.19,484.23,6.41,1.2,28.92,317.2,250.62,True
78,36.26,489.77,6.12,1.06,25.72,317.06,290.11,True
79,23.92,467.55,7.29,1.64,38.57,317.64,131.61,True
80,30.75,479.85,6.64,1.32,31.46,317.32,219.32,True
81,28.57,475.91,6.85,1.42,33.73,317.42,191.26,True
82,37.47,491.95,6.0,1.0,24.46,317.0,305.65,True
83,31.1,480.47,6.61,1.3,31.1,317.3,223.76,True
84,35.89,489.11,6.15,1.08,26.1,317.08,285.36,True
85,31.45,481.11,6.57,1.29,30.72,317.29,228.34,True
86,29.19,477.04,6.79,1.39,33.08,317.39,199.3,True
87,20.89,462.08,7.57,1.79,41.73,317.79,92.63,True
88,26.92,472.95,7.0,1.5,35.44,317.5,170.17,True
89,19.59,459.74,7.7,1.85,43.08,317.85,75.94,True
90,35.71,488.77,6.17,1.08,26.29,317.08,283.0,True
91,30.17,478.79,6.7,1.35,32.06,317.35,211.81,True
92,33.28,484.4,6.4,1.2,28.82,317.2,251.77,True
93,23.86,467.44,7.29,1.65,38.63,317.65,130.83,True
94,37.09,491.27,6.04,1.02,24.85,317.02,300.77,True
95,35.72,488.8,6.17,1.08,26.28,317.08,283.19,True
96,31.11,480.49,6.61,1.3,31.08,317.3,223.93,True
97,23.97,467.64,7.28,1.64,38.51,317.64,132.28,True
98,36.99,491.08,6.05,1.02,24.96,317.02,299.42,True
99,30.75,479.85,6.64,1.32,31.46,317.32,219.32,True
100,23.54,466.86,7.32,1.66,38.96,317.66,126.71,True
101,20.43,461.26,7.62,1.81,42.2,317.81,86.79,True
102,21.99,464.06,7.47,1.74,40.58,317.74,106.74,True
103,33.01,483.92,6.43,1.21,29.1,317.21,248.35,True
104,23.14,466.14,7.36,1.68,39.38,317.68,121.56,True
105,18.81,458.34,7.77,1.89,43.89,317.89,65.94,True
106,22.38,464.76,7.43,1.72,40.18,317.72,111.75,True
107,32.4,482.82,6.48,1.24,29.74,317.24,240.52,True
108,36.11,489.51,6.13,1.07,25.87,317.07,288.21,True
109,33.51,484.82,6.38,1.19,28.58,317.19,254.77,True
110,34.93,487.37,6.24,1.12,27.1,317.12,272.99,True
111,18.33,457.48,7.82,1.91,44.39,317.91,59.8,True
112,18.15,457.15,7.83,1.92,44.58,317.92,57.45,True
113,32.14,482.36,6.51,1.25,30.01,317.25,237.22,True
114,33.22,484.29,6.41,1.2,28.89,317.2,250.99,True
115,34.05,485.8,6.33,1.16,28.02,317.16,261.75,True
116,30.81,479.95,6.63,1.32,31.4,317.32,220.04,True
117,35.16,487.79,6.22,1.11,26.86,317.11,275.95,True
118,16.81,454.74,7.96,1.98,45.97,317.98,40.3,True
119,35.19,487.84,6.22,1.11,26.83,317.11,276.33,True
120,35.58,488.54,6.18,1.09,26.43,317.09,281.34,True
121,36.85,490.83,6.06,1.03,25.1,317.03,297.68,True
122,36.82,490.77,6.06,1.03,25.14,317.03,297.22,True
123,28.24,475.33,6.88,1.44,34.07,317.44,187.11,True
124,36.89,490.9,6.06,1.03,25.07,317.03,298.13,True
125,16.56,454.29,7.98,1.99,46.23,317.99,37.07,True
126,16.79,454.7,7.96,1.98,45.99,317.98,40.0,True
127,30.37,479.17,6.68,1.34,31.85,317.34,214.47,True
128,30.91,480.13,6.62,1.31,31.29,317.31,221.35,True
129,26.58,472.33,7.04,1.52,35.8,317.52,165.74,True
130,24.63,468.83,7.22,1.61,37.83,317.61,140.74,True
131,36.18,489.62,6.13,1.06,25.8,317.06,289.03,True
132,34.94,487.39,6.24,1.12,27.09,317.12,273.15,True
133,26.11,471.49,7.08,1.54,36.29,317.54,159.71,True
134,30.55,479.48,6.66,1.33,31.67,317.33,216.74,True
135,26.68,472.52,7.03,1.51,35.69,317.51,167.04,True
136,34.14,485.96,6.32,1.16,27.92,317.16,262.91,True
137,35.63,488.64,6.18,1.09,26.37,317.09,282.03,True
138,17.94,456.78,7.85,1.93,44.8,317.93,54.79,True
139,19.16,458.97,7.74,1.87,43.52,317.87,70.47,True
140,28.15,475.16,6.89,1.44,34.16,317.44,185.91,True
141,25.45,470.29,7.14,1.57,36.98,317.57,151.19,True
142,28.11,475.09,6.89,1.45,34.21,317.45,185.38,True
143,31.04,480.36,6.61,1.31,31.16,317.31,223.02,True
144,20.55,461.48,7.61,1.8,42.08,317.8,88.31,True
145,26.94,472.98,7.0,1.5,35.43,317.5,170.36,True
146,25.4,470.22,7.15,1.57,37.02,317.57,150.66,True
147,34.14,485.95,6.32,1.16,27.93,317.16,262.87,True
148,25.49,470.38,7.14,1.57,36.93,317.57,151.8,True
149,23.19,466.23,7.36,1.68,39.33,317.68,122.22,True
150,22.95,465.79,7.38,1.69,39.58,317.69,119.09,True
151,30.64,479.65,6.65,1.33,31.57,317.33,217.9,True
152,23.66,467.08,7.31,1.66,38.84,317.66,128.25,True
153,22.43,464.85,7.43,1.71,40.12,317.71,112.4,True
154,27.42,473.84,6.96,1.48,34.93,317.48,176.48,True
155,28.24,475.33,6.88,1.44,34.07,317.44,187.12,True
156,36.6,490.37,6.09,1.04,25.37,317.04,294.4,True
157,21.74,463.62,7.49,1.75,40.84,317.75,103.6,True
158,24.65,468.86,7.22,1.61,37.81,317.61,140.98,True
159,20.08,460.63,7.65,1.83,42.57,317.83,82.26,True
160,26.13,471.52,7.08,1.54,36.27,317.54,159.98,True
161,21.78,463.69,7.49,1.75,40.8,317.75,104.1,True
162,35.26,487.96,6.21,1.11,26.76,317.11,277.21,True
163,27.52,474.02,6.95,1.47,34.82,317.47,177.81,True
164,27.57,474.12,6.94,1.47,34.77,317.47,178.5,True
165,26.21,471.67,7.07,1.54,36.18,317.54,161.01,True
166,24.45,468.5,7.24,1.62,38.02,317.62,138.42,True
167,27.23,473.5,6.97,1.49,35.13,317.49,174.05,True
168,31.02,480.33,6.61,1.31,31.18,317.31,222.78,True
169,33.42,484.65,6.39,1.19,28.68,317.19,253.6,True
170,32.79,483.52,6.45,1.22,29.33,317.22,245.51,True
171,36.56,490.31,6.09,1.04,25.4,317.04,293.96,True
172,23.23,466.3,7.35,1.68,39.29,317.68,122.75,True
173,26.13,471.53,7.08,1.54,36.27,317.54,160.01,True
174,25.27,469.97,7.16,1.58,37.17,317.58,148.89,True
175,21.11,462.48,7.55,1.78,41.5,317.78,95.49,True
176,16.63,454.41,7.98,1.99,46.16,317.99,37.92,True
177,31.49,481.19,6.57,1.28,30.68,317.28,228.87,True
178,33.26,484.37,6.4,1.2,28.84,317.2,251.59,True
179,35.42,488.25,6.2,1.1,26.6,317.1,279.22,True
180,25.47,470.33,7.14,1.57,36.96,317.57,151.47,True
181,19.34,459.29,7.72,1.86,43.34,317.86,72.7,True
182,33.42,484.65,6.39,1.19,28.68,317.19,253.6,True
183,28.82,476.36,6.82,1.41,33.47,317.41,194.48,True
184,37.37,491.76,6.01,1.01,24.57,317.01,304.31,True
185,18.37,457.55,7.81,1.91,44.34,317.91,60.35,True
186,25.81,470.95,7.11,1.55,36.6,317.55,155.85,True
187,37.28,491.6,6.02,1.01,24.66,317.01,303.16,True
188,26.46,472.12,7.05,1.52,35.92,317.52,164.25,True
189,29.17,477.01,6.79,1.39,33.1,317.39,199.07,True
190,32.52,483.03,6.47,1.24,29.62,317.24,242.0,True
191,25.91,471.12,7.1,1.55,36.5,317.55,157.11,True
192,25.48,470.35,7.14,1.57,36.95,317.57,151.58,True
193,37.24,491.52,6.03,1.01,24.7,317.01,302.6,True
194,22.46,464.91,7.43,1.71,40.09,317.71,112.84,True
195,18.33,457.47,7.82,1.91,44.39,317.91,59.78,True
196,25.94,471.19,7.1,1.55,36.46,317.55,157.56,True
197,22.56,465.09,7.42,1.71,39.99,317.71,114.06,True
198,35.36,488.14,6.2,1.1,26.66,317.1,278.51,True
199,31.56,481.3,6.56,1.28,30.61,317.28,229.73,True
200,23.49,466.77,7.33,1.66,39.02,317.66,126.06,True
201,26.77,472.68,7.02,1.51,35.6,317.51,168.22,True
202,21.12,462.5,7.55,1.78,41.49,317.78,95.59,True
203,30.48,479.36,6.67,1.33,31.74,317.33,215.84,True
204,19.48,459.55,7.71,1.85,43.19,317.85,74.59,True
205,33.47,484.75,6.38,1.19,28.62,317.19,254.3,True
206,18.02,456.93,7.85,1.92,44.71,317.92,55.87,True
207,30.57,479.51,6.66,1.33,31.65,317.33,216.95,True
208,21.26,462.75,7.54,1.77,41.34,317.77,97.4,True
209,23.17,466.19,7.36,1.68,39.35,317.68,121.94,True
210,31.57,481.32,6.56,1.28,30.61,317.28,229.81,True
211,30.2,478.86,6.69,1.35,32.03,317.35,212.3,True
212,36.04,489.37,6.14,1.07,25.95,317.07,287.27,True
213,28.07,475.01,6.89,1.45,34.25,317.45,184.85,True
214,20.33,461.07,7.63,1.81,42.31,317.81,85.45,True
215,24.01,467.71,7.28,1.64,38.47,317.64,132.79,True
216,21.79,463.71,7.49,1.74,40.79,317.74,104.25,True
217,19.64,459.84,7.69,1.85,43.02,317.85,76.65,True
218,28.05,474.97,6.9,1.45,34.27,317.45,184.57,True
219,34.08,485.84,6.32,1.16,27.99,317.16,262.08,True
220,32.23,482.5,6.5,1.25,29.92,317.25,238.25,True
221,27.71,474.36,6.93,1.46,34.63,317.46,180.21,True
222,28.28,475.4,6.87,1.44,34.02,317.44,187.64,True
223,37.42,491.85,6.01,1.0,24.51,317.0,304.97,True
224,17.95,456.8,7.85,1.93,44.78,317.93,54.96,True
225,24.45,468.51,7.24,1.62,38.01,317.62,138.45,True
226,19.64,459.84,7.69,1.85,43.03,317.85,76.61,True
227,27.61,474.19,6.94,1.47,34.73,317.47,178.97,True
228,36.13,489.53,6.13,1.06,25.86,317.06,288.39,True
229,24.72,468.98,7.21,1.61,37.74,317.61,141.8,True
230,24.12,467.91,7.27,1.63,38.36,317.63,134.17,True
231,28.41,475.63,6.86,1.43,33.9,317.43,189.22,True
232,17.04,455.15,7.94,1.97,45.73,317.97,43.21,True
233,17.54,456.06,7.89,1.95,45.21,317.95,49.68,True
234,19.18,459.0,7.74,1.87,43.51,317.87,70.69,True
235,30.99,480.28,6.62,1.31,31.21,317.31,222.39,True
236,36.67,490.5,6.08,1.04,25.3,317.04,295.3,True
237,19.29,459.2,7.73,1.86,43.39,317.86,72.11,True
238,31.6,481.38,6.56,1.28,30.57,317.28,230.28,True
239,35.78,488.9,6.16,1.08,26.22,317.08,283.93,True
240,33.92,485.56,6.34,1.17,28.15,317.17,260.05,True
241,17.07,455.2,7.94,1.97,45.7,317.97,43.59,True
242,27.87,474.65,6.91,1.46,34.46,317.46,182.3,True
243,17.9,456.71,7.86,1.93,44.83,317.93,54.33,True
244,19.67,459.9,7.69,1.84,42.99,317.84,77.04,True
