,nuc,aexp,nd,ns,age,la,ld,target
0,14.77,5.0,3.0,2.0,24.62,891.0,613.0,True
1,36.39,0.0,4.0,2.0,60.48,1503.0,1084.0,True
2,79.21,34.0,6.0,2.0,19.14,1146.0,540.0,True
3,102.67,5.0,2.0,2.0,0.44,1328.0,908.0,True
4,44.53,137.0,5.0,2.0,7.84,1672.0,1210.0,True
5,60.17,46.0,4.0,2.0,7.67,639.0,647.0,True
6,330.0,46.0,3.0,2.0,6.33,672.0,662.0,True
7,60.63,167.0,8.0,2.0,5.07,1130.0,899.0,True
8,9.67,99.0,3.0,1.0,3.67,617.0,551.0,True
9,12.5,80.0,2.0,1.0,25.5,937.0,223.0,True
10,10.33,96.0,5.0,1.0,27.0,649.0,493.0,True
11,5.45,16.0,2.0,1.0,12.73,720.0,513.0,True
12,15.92,97.0,4.0,1.0,4.67,2136.0,487.0,True
13,12.71,35.0,4.0,1.0,5.82,2754.0,1675.0,True
14,6.82,198.0,3.0,1.0,13.29,721.0,365.0,True
15,111.33,221.0,3.0,1.0,96.33,1072.0,1139.0,True
16,33.83,278.0,2.0,1.0,55.42,978.0,334.0,True
17,23.0,124.0,5.0,1.0,129.07,1138.0,1371.0,True
18,17.92,399.0,3.0,1.0,9.69,1211.0,492.0,True
19,160.0,11.0,2.0,2.0,0.0,724.0,635.0,True
20,36.19,47.0,6.0,2.0,0.31,819.0,675.0,True
21,199.14,42.0,2.0,1.0,47.71,553.0,441.0,True
22,20.75,24.0,7.0,1.0,6.75,1070.0,492.0,True
23,78.0,105.0,4.0,1.0,43.39,796.0,695.0,True
24,8.2,161.0,3.0,1.0,0.0,866.0,1480.0,True
25,160.0,91.0,6.0,1.0,12.5,846.0,582.0,True
26,248.5,35.0,4.0,1.0,14.62,415.0,550.0,True
27,4.8,152.0,4.0,1.0,13.0,435.0,891.0,True
28,286.5,189.0,2.0,1.0,4.12,1111.0,1016.0,True
29,349.4,143.0,3.0,1.0,51.7,743.0,656.0,True
30,478.43,151.0,2.0,1.0,19.29,554.0,500.0,True
31,198.5,248.0,3.0,1.0,26.33,473.0,526.0,True
32,100.23,245.0,8.0,1.0,53.12,2154.0,717.0,True
33,338.0,220.0,3.0,1.0,55.89,625.0,558.0,True
34,153.04,48.0,7.0,1.0,23.38,930.0,565.0,True
35,67.0,60.0,3.0,1.0,2.7,765.0,335.0,True
36,522.0,251.0,2.0,1.0,9.5,648.0,559.0,True
37,28.0,48.0,3.0,1.0,3.25,649.0,290.0,True
38,74.48,7.0,6.0,1.0,9.29,363.0,764.0,True
39,249.14,376.0,5.0,1.0,56.67,1208.0,845.0,True
40,35.36,45.77,6.05,1.95,0.66,832.42,665.22,True
41,32.46,41.44,6.24,1.76,1.87,879.65,630.78,True
42,25.58,31.2,6.69,1.31,4.74,991.45,549.27,True
43,32.07,40.86,6.27,1.73,2.03,885.99,626.16,True
44,31.1,39.41,6.33,1.67,2.44,901.78,614.65,True
45,23.19,27.63,6.84,1.16,5.73,1030.38,520.89,True
46,23.19,27.64,6.84,1.16,5.73,1030.29,520.95,True
47,22.3,26.31,6.9,1.1,6.1,1044.84,510.34,True
48,25.89,31.65,6.67,1.33,4.61,986.48,552.89,True
49,32.49,41.5,6.24,1.76,1.85,879.06,631.21,True
50,28.99,36.28,6.47,1.53,3.31,935.98,589.71,True
51,20.8,24.07,7.0,1.0,6.73,1069.22,492.57,True
52,32.31,41.22,6.25,1.75,1.93,882.03,629.04,True
53,31.78,40.43,6.29,1.71,2.15,890.71,622.72,True
54,22.61,26.77,6.88,1.12,5.98,1039.8,514.02,True
55,36.13,46.91,6.0,2.0,0.34,819.94,674.31,True
56,21.27,24.77,6.97,1.03,6.53,1061.56,498.15,True
57,21.27,24.77,6.97,1.03,6.53,1061.61,498.12,True
58,27.62,34.23,6.56,1.44,3.89,958.37,573.39,True
59,34.25,44.11,6.13,1.87,1.12,850.56,651.99,True
60,34.8,44.94,6.09,1.91,0.89,841.51,658.58,True
61,28.18,35.07,6.52,1.48,3.65,949.22,580.06,True
62,34.07,43.85,6.14,1.86,1.19,853.35,649.96,True
63,33.3,42.7,6.19,1.81,1.52,865.92,640.79,True
64,34.77,44.89,6.09,1.91,0.9,842.0,658.23,True
65,35.11,45.39,6.07,1.93,0.76,836.55,662.2,True
66,29.24,36.65,6.45,1.55,3.21,931.98,592.63,True
67,31.66,40.26,6.29,1.71,2.2,892.61,621.33,True
68,23.09,27.49,6.85,1.15,5.77,1031.91,519.77,True
69,35.18,45.5,6.07,1.93,0.73,835.38,663.05,True
70,22.01,25.87,6.92,1.08,6.23,1049.57,506.89,True
71,26.21,32.14,6.65,1.35,4.47,981.2,556.74,True
72,29.73,37.38,6.42,1.58,3.0,923.97,598.47,True
73,29.21,36.61,6.45,1.55,3.22,932.41,592.32,True
74,20.82,24.1,7.0,1.0,6.72,1068.93,492.78,True
75,26.6,32.72,6.62,1.38,4.31,974.88,561.35,True
76,25.41,30.95,6.7,1.3,4.81,994.17,547.29,True
77,21.16,24.61,6.97,1.03,6.58,1063.34,496.86,True
