,nuc,aexp,nd,ns,age,la,ld,target
0,369.5,105.0,2.0,2.0,33.5,12.0,0.0,True
1,449.5,144.0,2.0,2.0,1.0,14.0,4.0,True
2,476.0,94.0,2.0,2.0,3.0,7.0,0.0,True
3,483.5,132.0,2.0,2.0,0.5,5.0,1.0,True
4,436.5,46.0,2.0,2.0,8.0,12.0,2.0,True
5,467.0,166.0,2.0,2.0,3.5,11.0,0.0,True
6,468.5,152.0,2.0,2.0,13.0,5.0,47.0,True
7,509.5,61.0,2.0,2.0,3.5,3.0,1.0,True
8,366.67,155.0,2.0,2.0,23.67,67.0,14.0,True
9,348.33,178.0,3.0,2.0,26.33,3.0,8.0,True
10,320.33,64.0,3.0,2.0,28.0,10.0,1.0,True
11,476.5,67.0,2.0,2.0,0.0,5.0,1.0,True
12,481.5,51.0,2.0,2.0,1.5,7.0,12.0,True
13,356.0,53.0,2.0,2.0,32.0,21.0,2.0,True
14,493.5,161.0,2.0,2.0,8.0,381.0,113.0,True
15,483.5,163.0,2.0,2.0,0.0,136.0,57.0,True
16,491.5,166.0,2.0,2.0,23.0,23.0,20.0,True
17,494.0,59.0,2.0,2.0,5.5,4.0,1.0,True
18,501.0,26.0,2.0,2.0,21.0,4.0,1.0,True
19,427.25,43.0,3.0,2.0,14.25,115.0,2.0,True
20,329.25,51.0,3.0,2.0,36.25,8.0,5.0,True
21,516.67,56.0,2.0,2.0,27.67,124.0,22.0,True
22,411.25,103.0,3.0,2.0,18.0,28.0,5.0,True
23,449.75,134.0,4.0,2.0,69.75,42.0,3.0,True
24,457.0,85.0,3.0,2.0,34.25,83.0,25.0,True
25,495.75,114.0,3.0,2.0,4.25,234.0,13.0,True
26,421.6,99.0,4.0,2.0,67.4,32.0,11.0,True
27,536.0,0.0,4.0,2.0,28.5,16.0,5.0,True
28,455.8,179.0,3.0,2.0,14.4,64.0,264.0,True
29,594.0,215.0,4.0,2.0,8.75,25.0,15.0,True
30,782.33,37.0,2.0,2.0,5.67,15.0,4.0,True
31,489.0,119.0,4.0,2.0,51.6,27.0,5.0,True
32,494.6,107.0,5.0,2.0,35.6,79.0,259.0,True
33,501.4,67.0,4.0,2.0,67.4,24.0,3.0,True
34,407.2,107.0,4.0,2.0,14.0,361.0,33.0,True
35,358.38,108.0,4.0,2.0,41.75,148.0,13.0,True
36,549.86,20.0,4.0,2.0,54.14,88.0,2.0,True
37,439.44,129.0,5.0,2.0,59.89,30.0,8.0,True
38,490.29,164.0,4.0,2.0,45.14,126.0,24.0,True
39,481.44,78.0,5.0,2.0,34.0,122.0,2.0,True
40,396.45,93.62,3.0,2.0,21.29,24.39,5.0,True
41,400.5,96.18,3.0,2.0,20.39,25.38,5.0,True
42,385.22,86.49,3.0,2.0,23.79,21.65,5.0,True
43,355.96,67.94,3.0,2.0,30.31,14.51,5.0,True
44,352.83,65.95,3.0,2.0,31.0,13.75,5.0,True
45,341.88,59.01,3.0,2.0,33.44,11.08,5.0,True
46,381.5,84.13,3.0,2.0,24.62,20.74,5.0,True
47,393.63,91.82,3.0,2.0,21.92,23.7,5.0,True
48,395.36,92.93,3.0,2.0,21.54,24.13,5.0,True
49,398.94,95.19,3.0,2.0,20.74,25.0,5.0,True
50,374.63,79.78,3.0,2.0,26.15,19.07,5.0,True
51,341.62,58.85,3.0,2.0,33.5,11.02,5.0,True
52,343.62,60.11,3.0,2.0,33.05,11.5,5.0,True
53,365.33,73.88,3.0,2.0,28.22,16.8,5.0,True
54,336.82,55.8,3.0,2.0,34.57,9.85,5.0,True
55,370.53,77.18,3.0,2.0,27.06,18.07,5.0,True
56,342.11,59.16,3.0,2.0,33.39,11.14,5.0,True
57,398.08,94.65,3.0,2.0,20.93,24.79,5.0,True
58,375.3,80.2,3.0,2.0,26.0,19.23,5.0,True
59,347.02,62.27,3.0,2.0,32.3,12.33,5.0,True
60,410.42,102.47,3.0,2.0,18.18,27.8,5.0,True
61,408.57,101.3,3.0,2.0,18.6,27.35,5.0,True
62,390.72,89.98,3.0,2.0,22.57,22.99,5.0,True
63,349.73,63.99,3.0,2.0,31.69,12.99,5.0,True
64,362.64,72.18,3.0,2.0,28.82,16.14,5.0,True
65,345.9,61.56,3.0,2.0,32.54,12.06,5.0,True
66,333.36,53.61,3.0,2.0,35.33,9.0,5.0,True
