,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
1,157.67,266.0,2.0,1.0,115.33,28.0,6.0,True
2,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
3,62.2,215.0,4.0,1.0,102.6,90.0,25.0,True
4,187.25,479.0,2.0,1.0,112.0,127.0,30.0,True
5,126.0,402.0,4.0,1.0,85.44,36.0,143.0,True
6,254.0,303.0,4.0,1.0,108.0,23.0,12.0,True
7,18.5,446.0,3.0,1.0,97.0,245.0,57.0,True
8,144.4,341.0,6.0,2.0,167.6,151.0,17.0,True
9,100.92,342.0,4.0,1.0,158.83,247.0,111.0,True
10,365.33,388.0,2.0,1.0,96.67,24.0,24.0,True
11,284.5,514.0,3.0,1.0,97.75,46.0,0.0,True
12,169.57,423.0,2.0,1.0,137.0,57.0,3.0,True
13,306.5,546.0,2.0,1.0,101.75,352.0,5.0,True
14,181.86,382.0,3.0,2.0,139.43,127.0,23.0,True
15,321.67,320.0,2.0,1.0,102.67,33.0,5.0,True
16,258.2,385.0,4.0,1.0,104.2,152.0,21.0,True
17,377.0,466.0,3.0,1.0,95.0,94.0,78.0,True
18,340.5,467.0,4.0,2.0,127.0,10.0,4.0,True
19,170.89,471.0,5.0,2.0,139.44,78.0,23.0,True
20,646.0,386.0,2.0,1.0,132.0,52.0,3.0,True
21,32.31,576.0,5.0,1.0,145.69,457.0,339.0,True
22,17.75,482.0,3.0,2.0,259.25,92.0,50.0,True
23,35.23,624.0,5.0,1.0,142.46,120.0,30.0,True
24,452.25,119.0,2.0,1.0,166.5,109.0,46.0,True
25,333.25,233.0,2.0,1.0,240.5,310.0,234.0,True
26,360.0,413.0,5.0,1.0,133.5,175.0,2.0,True
27,662.67,348.0,3.0,1.0,234.33,107.0,0.0,True
28,355.0,283.0,4.0,1.0,121.67,439.0,42.0,True
29,366.5,184.0,3.0,1.0,111.67,71.0,71.0,True
30,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
31,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
32,60.58,270.0,3.0,1.0,113.21,220.0,182.0,True
33,356.64,224.0,6.0,1.0,199.73,56.0,55.0,True
34,440.0,306.0,3.0,1.0,149.14,70.0,35.0,True
35,482.5,264.0,4.0,2.0,188.0,334.0,24.0,True
36,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
37,367.09,208.0,5.0,1.0,161.64,169.0,12.0,True
38,334.27,305.0,6.0,1.0,277.18,43.0,23.0,True
39,364.0,324.0,6.0,1.0,168.64,63.0,40.0,True
40,280.79,441.81,2.58,1.58,205.97,75.25,30.32,True
41,501.42,408.09,2.23,1.23,161.28,61.21,13.82,True
42,163.72,459.7,2.77,1.77,229.68,82.71,39.08,True
43,37.59,478.97,2.97,1.97,255.23,90.74,48.52,True
44,147.45,462.18,2.79,1.79,232.98,83.74,40.3,True
45,609.71,391.55,2.06,1.06,139.35,54.31,5.71,True
46,435.89,418.11,2.33,1.33,174.56,65.38,18.72,True
47,467.95,413.21,2.28,1.28,168.06,63.34,16.32,True
48,167.37,459.14,2.76,1.76,228.94,82.47,38.81,True
49,534.13,403.09,2.18,1.18,154.66,59.12,11.37,True
50,36.63,479.12,2.97,1.97,255.43,90.8,48.59,True
51,152.1,461.47,2.79,1.79,232.04,83.45,39.95,True
52,326.61,434.81,2.51,1.51,196.69,72.34,26.89,True
53,353.96,430.62,2.46,1.46,191.15,70.59,24.85,True
54,614.6,390.8,2.05,1.05,138.36,54.0,5.35,True
55,574.87,396.87,2.11,1.11,146.41,56.53,8.32,True
56,120.31,466.33,2.84,1.84,238.48,85.47,42.33,True
57,206.23,453.2,2.7,1.7,221.07,80.0,35.9,True
58,225.13,450.31,2.67,1.67,217.25,78.8,34.49,True
59,459.64,414.48,2.3,1.3,169.75,63.87,16.94,True
60,496.9,408.78,2.24,1.24,162.2,61.49,14.15,True
61,250.02,446.51,2.63,1.63,212.2,77.21,32.62,True
62,584.76,395.36,2.1,1.1,144.4,55.9,7.58,True
63,175.78,457.85,2.75,1.75,227.24,81.94,38.18,True
64,489.58,409.9,2.25,1.25,163.68,61.96,14.7,True
65,166.03,459.34,2.76,1.76,229.22,82.56,38.91,True
66,68.78,474.2,2.92,1.92,248.91,88.75,46.18,True
67,514.99,406.02,2.21,1.21,158.53,60.34,12.8,True
68,58.16,475.83,2.94,1.94,251.07,89.43,46.98,True
69,471.68,412.64,2.28,1.28,167.31,63.1,16.04,True
70,20.92,481.52,2.99,1.99,258.61,91.8,49.76,True
71,462.62,414.02,2.29,1.29,169.14,63.68,16.72,True
72,157.02,460.72,2.78,1.78,231.04,83.13,39.58,True
73,474.55,412.2,2.27,1.27,166.73,62.92,15.83,True
74,610.71,391.39,2.06,1.06,139.15,54.25,5.64,True
75,620.35,389.92,2.04,1.04,137.2,53.63,4.92,True
76,286.39,440.95,2.57,1.57,204.84,74.9,29.9,True
77,347.09,431.68,2.48,1.48,192.54,71.03,25.36,True
78,244.13,447.41,2.64,1.64,213.4,77.59,33.06,True
79,292.86,439.96,2.56,1.56,203.53,74.48,29.42,True
80,204.03,453.54,2.7,1.7,221.52,80.14,36.06,True
81,23.78,481.08,2.99,1.99,258.03,91.62,49.55,True
82,343.04,432.29,2.48,1.48,193.36,71.29,25.67,True
83,404.31,422.93,2.38,1.38,180.95,67.39,21.08,True
84,79.93,472.5,2.9,1.9,246.66,88.04,45.35,True
85,498.24,408.58,2.24,1.24,161.93,61.41,14.05,True
86,80.6,472.4,2.9,1.9,246.52,88.0,45.3,True
87,167.54,459.11,2.76,1.76,228.91,82.46,38.79,True
88,540.53,402.12,2.17,1.17,153.36,58.71,10.89,True
89,101.33,469.23,2.87,1.87,242.32,86.68,43.75,True
90,576.13,396.68,2.11,1.11,146.15,56.45,8.23,True
91,545.26,401.39,2.16,1.16,152.4,58.41,10.54,True
92,510.85,406.65,2.22,1.22,159.37,60.61,13.11,True
93,205.63,453.29,2.7,1.7,221.2,80.04,35.94,True
94,135.8,463.96,2.81,1.81,235.34,84.48,41.17,True
95,377.16,427.08,2.43,1.43,186.45,69.12,23.11,True
96,337.83,433.09,2.49,1.49,194.42,71.62,26.05,True
97,274.97,442.7,2.59,1.59,207.15,75.62,30.76,True
98,433.02,418.54,2.34,1.34,175.14,65.56,18.93,True
99,343.33,432.25,2.48,1.48,193.3,71.27,25.64,True
100,631.63,388.2,2.02,1.02,134.91,52.92,4.08,True
101,395.54,424.27,2.4,1.4,182.73,67.95,21.74,True
102,469.75,412.93,2.28,1.28,167.7,63.22,16.19,True
103,521.85,404.97,2.2,1.2,157.15,59.9,12.29,True
104,31.83,479.85,2.98,1.98,256.4,91.1,48.95,True
105,32.43,479.76,2.98,1.98,256.28,91.07,48.9,True
106,315.44,436.51,2.53,1.53,198.95,73.05,27.73,True
107,611.18,391.32,2.06,1.06,139.05,54.22,5.61,True
108,154.02,461.18,2.78,1.78,231.65,83.32,39.81,True
109,587.98,394.87,2.09,1.09,143.75,55.69,7.34,True
110,467.94,413.21,2.28,1.28,168.07,63.34,16.32,True
111,587.22,394.98,2.09,1.09,143.91,55.74,7.4,True
112,175.06,457.96,2.75,1.75,227.39,81.98,38.23,True
113,412.0,421.76,2.37,1.37,179.4,66.9,20.51,True
114,588.67,394.76,2.09,1.09,143.61,55.65,7.29,True
115,254.04,445.89,2.62,1.62,211.39,76.96,32.32,True
116,378.61,426.86,2.43,1.43,186.16,69.02,23.0,True
117,498.07,408.6,2.24,1.24,161.96,61.42,14.07,True
118,240.12,448.02,2.65,1.65,214.21,77.84,33.36,True
119,114.82,467.17,2.85,1.85,239.59,85.82,42.74,True
120,168.78,458.92,2.76,1.76,228.66,82.38,38.7,True
121,389.88,425.14,2.41,1.41,183.88,68.31,22.16,True
122,342.91,432.31,2.48,1.48,193.39,71.3,25.67,True
123,173.09,458.26,2.75,1.75,227.79,82.11,38.38,True
124,452.71,415.54,2.31,1.31,171.15,64.31,17.46,True
125,562.76,398.72,2.13,1.13,148.86,57.3,9.23,True
126,450.22,415.92,2.31,1.31,171.65,64.47,17.65,True
127,297.93,439.19,2.55,1.55,202.5,74.16,29.04,True
128,63.23,475.05,2.93,1.93,250.04,89.1,46.6,True
129,31.6,479.88,2.98,1.98,256.45,91.12,48.96,True
130,370.52,428.1,2.44,1.44,187.8,69.54,23.61,True
131,350.65,431.13,2.47,1.47,191.82,70.8,25.1,True
132,21.35,481.45,2.99,1.99,258.52,91.77,49.73,True
133,465.1,413.64,2.29,1.29,168.64,63.52,16.53,True
134,341.96,432.46,2.48,1.48,193.58,71.36,25.75,True
135,90.38,470.9,2.88,1.88,244.54,87.38,44.57,True
136,347.42,431.62,2.48,1.48,192.48,71.01,25.34,True
137,160.44,460.2,2.77,1.77,230.35,82.92,39.33,True
138,444.1,416.85,2.32,1.32,172.9,64.86,18.1,True
139,321.45,435.59,2.52,1.52,197.74,72.66,27.28,True
140,613.17,391.02,2.05,1.05,138.65,54.09,5.46,True
141,474.74,412.17,2.27,1.27,166.69,62.9,15.81,True
142,356.77,430.2,2.46,1.46,190.58,70.41,24.64,True
143,353.41,430.71,2.47,1.47,191.26,70.63,24.89,True
144,274.33,442.79,2.59,1.59,207.28,75.66,30.8,True
145,31.2,479.95,2.98,1.98,256.53,91.14,48.99,True
146,154.55,461.1,2.78,1.78,231.54,83.29,39.77,True
147,237.4,448.44,2.65,1.65,214.76,78.01,33.57,True
148,541.42,401.98,2.17,1.17,153.18,58.66,10.82,True
149,619.13,390.11,2.04,1.04,137.44,53.71,5.01,True
150,357.42,430.1,2.46,1.46,190.45,70.37,24.59,True
151,472.54,412.51,2.28,1.28,167.13,63.04,15.98,True
152,90.76,470.84,2.88,1.88,244.46,87.35,44.54,True
153,25.81,480.77,2.99,1.99,257.62,91.49,49.4,True
154,533.46,403.2,2.18,1.18,154.79,59.17,11.42,True
155,347.17,431.66,2.48,1.48,192.53,71.03,25.36,True
156,487.66,410.2,2.25,1.25,164.07,62.08,14.85,True
157,169.61,458.79,2.76,1.76,228.49,82.33,38.64,True
158,545.71,401.33,2.16,1.16,152.31,58.39,10.5,True
159,182.37,456.85,2.74,1.74,225.91,81.52,37.68,True
160,93.1,470.49,2.88,1.88,243.99,87.2,44.36,True
161,414.98,421.3,2.37,1.37,178.79,66.71,20.28,True
162,242.78,447.61,2.64,1.64,213.67,77.67,33.17,True
163,492.26,409.49,2.24,1.24,163.14,61.79,14.5,True
164,72.74,473.6,2.91,1.91,248.11,88.5,45.89,True
165,266.6,443.97,2.6,1.6,208.85,76.16,31.38,True
166,281.54,441.69,2.58,1.58,205.82,75.2,30.27,True
167,270.49,443.38,2.6,1.6,208.06,75.91,31.09,True
168,580.28,396.04,2.1,1.1,145.31,56.18,7.92,True
169,625.93,389.07,2.03,1.03,136.06,53.28,4.5,True
170,19.02,481.81,3.0,2.0,258.99,91.92,49.91,True
171,644.11,386.29,2.0,1.0,132.38,52.12,3.14,True
172,470.98,412.74,2.28,1.28,167.45,63.14,16.09,True
173,366.2,428.76,2.45,1.45,188.67,69.81,23.93,True
174,222.76,450.67,2.67,1.67,217.73,78.95,34.66,True
175,51.46,476.85,2.95,1.95,252.42,89.85,47.48,True
176,457.19,414.85,2.3,1.3,170.24,64.02,17.13,True
177,243.58,447.49,2.64,1.64,213.51,77.62,33.11,True
178,347.32,431.64,2.48,1.48,192.5,71.02,25.34,True
179,392.33,424.76,2.4,1.4,183.38,68.15,21.98,True
180,43.18,478.11,2.96,1.96,254.1,90.38,48.1,True
181,433.82,418.42,2.34,1.34,174.98,65.51,18.87,True
182,636.51,387.45,2.02,1.02,133.92,52.6,3.71,True
183,44.52,477.91,2.96,1.96,253.83,90.3,48.0,True
184,490.48,409.76,2.25,1.25,163.5,61.9,14.63,True
185,409.11,422.2,2.38,1.38,179.98,67.08,20.72,True
186,52.12,476.75,2.95,1.95,252.29,89.81,47.43,True
187,176.49,457.74,2.75,1.75,227.1,81.89,38.12,True
188,291.76,440.13,2.56,1.56,203.75,74.55,29.5,True
189,372.4,427.81,2.44,1.44,187.42,69.42,23.47,True
190,54.86,476.33,2.94,1.94,251.73,89.64,47.22,True
191,195.64,454.82,2.72,1.72,223.22,80.67,36.69,True
192,107.1,468.35,2.86,1.86,241.15,86.31,43.32,True
193,190.14,455.66,2.73,1.73,224.33,81.02,37.1,True
194,461.51,414.19,2.29,1.29,169.37,63.75,16.8,True
195,560.55,399.06,2.14,1.14,149.31,57.44,9.39,True
196,594.62,393.85,2.08,1.08,142.41,55.27,6.84,True
197,298.81,439.05,2.55,1.55,202.32,74.11,28.97,True
198,69.29,474.12,2.92,1.92,248.81,88.72,46.14,True
199,638.63,387.13,2.01,1.01,133.49,52.47,3.55,True
200,306.93,437.81,2.54,1.54,200.68,73.59,28.37,True
201,254.67,445.8,2.62,1.62,211.26,76.92,32.28,True
202,152.1,461.47,2.79,1.79,232.04,83.45,39.95,True
203,609.6,391.56,2.06,1.06,139.37,54.32,5.72,True
204,38.94,478.76,2.97,1.97,254.96,90.65,48.41,True
205,458.18,414.7,2.3,1.3,170.04,63.96,17.05,True
206,214.11,451.99,2.69,1.69,219.48,79.5,35.31,True
207,484.42,410.69,2.26,1.26,164.73,62.29,15.09,True
208,603.98,392.42,2.07,1.07,140.51,54.68,6.14,True
209,208.48,452.86,2.7,1.7,220.62,79.86,35.73,True
210,99.25,469.55,2.87,1.87,242.74,86.81,43.9,True
211,227.47,449.95,2.67,1.67,216.77,78.65,34.31,True
212,260.29,444.94,2.61,1.61,210.12,76.56,31.86,True
213,310.0,437.34,2.53,1.53,200.06,73.39,28.14,True
214,505.89,407.41,2.22,1.22,160.38,60.92,13.48,True
215,33.92,479.53,2.97,1.97,255.97,90.97,48.79,True
216,569.86,397.63,2.12,1.12,147.42,56.85,8.7,True
217,422.72,420.12,2.36,1.36,177.22,66.22,19.7,True
218,66.44,474.56,2.92,1.92,249.39,88.9,46.36,True
219,281.4,441.71,2.58,1.58,205.85,75.21,30.28,True
220,585.85,395.19,2.1,1.1,144.18,55.83,7.5,True
221,94.61,470.26,2.88,1.88,243.68,87.11,44.25,True
222,254.29,445.86,2.62,1.62,211.34,76.94,32.3,True
223,441.27,417.28,2.33,1.33,173.47,65.04,18.32,True
224,570.35,397.56,2.12,1.12,147.32,56.82,8.66,True
225,332.37,433.92,2.5,1.5,195.52,71.97,26.46,True
226,86.92,471.43,2.89,1.89,245.24,87.6,44.83,True
227,365.09,428.92,2.45,1.45,188.9,69.89,24.02,True
228,81.08,472.32,2.9,1.9,246.42,87.97,45.26,True
229,150.92,461.65,2.79,1.79,232.28,83.52,40.04,True
230,340.96,432.61,2.49,1.49,193.79,71.42,25.82,True
231,365.56,428.85,2.45,1.45,188.8,69.86,23.98,True
232,137.51,463.7,2.81,1.81,234.99,84.38,41.04,True
233,150.55,461.71,2.79,1.79,232.35,83.54,40.07,True
234,371.19,427.99,2.44,1.44,187.66,69.5,23.56,True
235,242.31,447.69,2.64,1.64,213.77,77.7,33.2,True
236,441.06,417.32,2.33,1.33,173.51,65.05,18.33,True
237,378.23,426.92,2.43,1.43,186.24,69.05,23.03,True
238,20.21,481.62,3.0,2.0,258.75,91.84,49.82,True
239,325.36,435.0,2.51,1.51,196.94,72.41,26.99,True
240,165.55,459.41,2.76,1.76,229.31,82.59,38.94,True
241,105.21,468.64,2.86,1.86,241.53,86.43,43.46,True
242,205.02,453.38,2.7,1.7,221.32,80.08,35.99,True
243,445.56,416.63,2.32,1.32,172.6,64.76,17.99,True
244,161.62,460.02,2.77,1.77,230.11,82.84,39.24,True
245,586.72,395.06,2.09,1.09,144.01,55.77,7.43,True
246,620.11,389.96,2.04,1.04,137.24,53.65,4.94,True
247,639.02,387.07,2.01,1.01,133.41,52.44,3.52,True
248,178.12,457.49,2.74,1.74,226.77,81.79,38.0,True
249,586.7,395.06,2.09,1.09,144.01,55.78,7.44,True
250,473.73,412.32,2.27,1.27,166.89,62.97,15.89,True
251,587.61,394.92,2.09,1.09,143.83,55.72,7.37,True
252,592.48,394.18,2.09,1.09,142.84,55.41,7.0,True
253,472.44,412.52,2.28,1.28,167.15,63.05,15.98,True
254,136.32,463.88,2.81,1.81,235.23,84.45,41.13,True
255,151.99,461.49,2.79,1.79,232.06,83.45,39.96,True
256,480.95,411.22,2.26,1.26,165.43,62.51,15.35,True
257,437.14,417.91,2.33,1.33,174.3,65.3,18.62,True
258,275.32,442.64,2.59,1.59,207.08,75.6,30.73,True
259,348.97,431.39,2.47,1.47,192.16,70.91,25.22,True
260,223.16,450.61,2.67,1.67,217.65,78.92,34.63,True
261,477.05,411.82,2.27,1.27,166.22,62.76,15.64,True
262,376.92,427.12,2.43,1.43,186.5,69.13,23.13,True
263,196.79,454.64,2.72,1.72,222.99,80.6,36.61,True
264,36.19,479.18,2.97,1.97,255.52,90.83,48.62,True
265,92.43,470.59,2.88,1.88,244.12,87.25,44.41,True
266,422.14,420.21,2.36,1.36,177.34,66.25,19.75,True
267,149.22,461.91,2.79,1.79,232.62,83.63,40.16,True
268,109.81,467.93,2.85,1.85,240.6,86.14,43.11,True
269,292.86,439.96,2.56,1.56,203.53,74.48,29.42,True
270,452.76,415.53,2.31,1.31,171.14,64.3,17.46,True
271,66.59,474.54,2.92,1.92,249.36,88.89,46.35,True
272,313.47,436.81,2.53,1.53,199.35,73.17,27.88,True
273,47.25,477.49,2.95,1.95,253.27,90.12,47.79,True
274,637.9,387.24,2.01,1.01,133.64,52.52,3.61,True
275,359.52,429.78,2.46,1.46,190.02,70.24,24.43,True
276,358.44,429.94,2.46,1.46,190.24,70.31,24.51,True
277,115.74,467.03,2.84,1.84,239.4,85.76,42.67,True
278,625.08,389.2,2.03,1.03,136.24,53.33,4.56,True
279,497.53,408.69,2.24,1.24,162.07,61.45,14.11,True
280,60.09,475.53,2.93,1.93,250.67,89.3,46.83,True
