,nuc,aexp,nd,ns,age,la,ld,target
0,11.03,49.0,9.0,2.0,1.21,1800.0,696.0,True
1,8.24,7.0,8.0,2.0,0.48,4766.0,0.0,True
2,7.79,15.0,5.0,2.0,16.21,2381.0,253.0,True
3,23.96,0.0,7.0,2.0,43.22,1453.0,437.0,True
4,2.53,13.0,8.0,1.0,1.75,4724.0,145.0,True
5,5.5,77.0,5.0,1.0,0.88,1310.0,18.0,True
6,4.95,82.0,3.0,1.0,6.64,1733.0,11.0,True
7,12.71,143.0,5.0,1.0,8.43,1772.0,110.0,True
8,52.0,89.0,2.0,1.0,0.0,2596.0,0.0,True
9,15.92,97.0,4.0,1.0,4.67,2136.0,487.0,True
10,17.55,99.0,4.0,1.0,1.27,4668.0,2.0,True
11,15.47,19.0,6.0,1.0,17.4,2303.0,78.0,True
12,15.62,36.0,5.0,1.0,0.38,1996.0,0.0,True
13,10.78,173.0,11.0,1.0,0.27,2635.0,293.0,True
14,22.19,146.0,11.0,1.0,34.44,3251.0,193.0,True
15,26.3,235.0,17.0,2.0,46.53,1973.0,241.0,True
16,49.95,244.0,10.0,1.0,32.43,1146.0,9.0,True
17,66.25,109.0,4.0,2.0,38.94,3565.0,48.0,True
18,23.48,2.0,5.0,1.0,3.62,3401.0,0.0,True
19,0.0,3.0,5.0,1.0,0.0,4268.0,0.0,True
20,68.62,30.0,5.0,2.0,35.08,2251.0,67.0,True
21,17.65,45.0,9.0,1.0,23.35,1027.0,2.0,True
22,32.25,46.0,6.0,2.0,6.44,1303.0,121.0,True
23,32.75,55.0,9.0,1.0,3.35,974.0,391.0,True
24,35.56,16.0,8.0,1.0,48.52,2079.0,244.0,True
25,97.24,103.0,13.0,1.0,9.59,1363.0,934.0,True
26,42.36,0.0,4.0,2.0,21.57,2006.0,154.0,True
27,115.0,117.0,8.0,3.0,31.25,1846.0,136.0,True
28,62.49,128.0,13.0,2.0,39.7,2580.0,689.0,True
29,92.41,106.0,8.0,1.0,44.47,3519.0,44.0,True
30,105.0,307.0,10.0,1.0,41.7,2013.0,725.0,True
31,105.39,214.0,13.0,1.0,59.17,2214.0,58.0,True
32,147.6,26.0,11.0,2.0,15.65,999.0,32.0,True
33,162.0,0.0,13.0,1.0,56.53,1091.0,193.0,True
34,120.43,253.0,14.0,2.0,59.86,1509.0,550.0,True
35,100.23,245.0,8.0,1.0,53.12,2154.0,717.0,True
36,112.13,105.0,12.0,1.0,88.85,1023.0,107.0,True
37,56.29,30.0,6.0,1.0,11.79,1377.0,55.0,True
38,167.75,36.0,6.0,1.0,7.35,1369.0,3.0,True
39,0.0,83.0,4.0,1.0,0.0,1828.0,0.0,True
40,50.83,37.82,5.49,2.0,21.07,1787.49,93.4,True
41,68.31,30.13,5.01,2.0,34.84,2243.07,67.45,True
42,40.62,42.32,5.77,2.0,13.03,1521.15,108.57,True
43,39.11,42.98,5.81,2.0,11.84,1481.84,110.81,True
44,37.53,43.68,5.85,2.0,10.59,1440.59,113.16,True
45,36.65,44.06,5.88,2.0,9.9,1417.68,114.47,True
46,41.4,41.97,5.75,2.0,13.64,1541.56,107.41,True
47,48.84,38.7,5.54,2.0,19.5,1735.53,96.36,True
48,38.53,43.24,5.83,2.0,11.38,1466.69,111.68,True
49,39.97,42.6,5.79,2.0,12.52,1504.36,109.53,True
50,64.65,31.74,5.11,2.0,31.96,2147.73,72.88,True
51,43.52,41.04,5.69,2.0,15.32,1596.87,104.26,True
52,42.78,41.37,5.71,2.0,14.73,1577.59,105.36,True
53,58.15,34.6,5.29,2.0,26.83,1978.16,82.54,True
54,67.83,30.35,5.02,2.0,34.46,2230.49,68.17,True
55,45.52,40.16,5.64,2.0,16.89,1648.85,101.3,True
56,59.09,34.19,5.26,2.0,27.58,2002.73,81.14,True
57,57.79,34.76,5.3,2.0,26.55,1968.81,83.07,True
58,35.92,44.39,5.9,2.0,9.33,1398.62,115.55,True
59,60.23,33.69,5.23,2.0,28.48,2032.5,79.45,True
60,67.71,30.4,5.02,2.0,34.36,2227.41,68.34,True
61,50.99,37.76,5.48,2.0,21.19,1791.48,93.18,True
62,60.66,33.5,5.22,2.0,28.81,2043.67,78.81,True
63,35.65,44.5,5.91,2.0,9.12,1391.64,115.95,True
64,68.18,30.19,5.01,2.0,34.74,2239.74,67.64,True
65,62.91,32.51,5.16,2.0,30.58,2102.17,75.48,True
66,62.32,32.77,5.17,2.0,30.12,2086.84,76.35,True
67,47.99,39.08,5.57,2.0,18.83,1713.21,97.63,True
68,54.49,36.21,5.39,2.0,23.95,1882.8,87.97,True
69,37.7,43.6,5.85,2.0,10.73,1444.97,112.91,True
70,38.2,43.38,5.84,2.0,11.13,1458.22,112.16,True
71,48.69,38.77,5.55,2.0,19.38,1731.55,96.59,True
72,56.36,35.39,5.34,2.0,25.42,1931.41,85.2,True
73,39.0,43.03,5.81,2.0,11.75,1478.93,110.98,True
74,63.18,32.39,5.15,2.0,30.8,2109.39,75.07,True
75,51.24,37.65,5.48,2.0,21.39,1797.97,92.81,True
76,60.39,33.62,5.23,2.0,28.6,2036.48,79.22,True
77,50.89,37.8,5.49,2.0,21.11,1788.82,93.33,True
