,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
1,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
2,219.0,3.0,3.0,2.0,165.0,19.0,0.0,True
3,25.73,37.0,5.0,2.0,511.03,491.0,734.0,True
4,248.8,8.0,4.0,1.0,289.4,192.0,10.0,True
5,628.5,17.0,2.0,1.0,174.5,32.0,0.0,True
6,258.6,32.0,4.0,1.0,279.4,267.0,12.0,True
7,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
8,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
9,17.75,482.0,3.0,2.0,259.25,92.0,50.0,True
10,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
11,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
12,760.0,59.0,2.0,1.0,246.0,23.0,0.0,True
13,548.67,66.0,3.0,1.0,365.67,81.0,4.0,True
14,114.36,117.0,5.0,2.0,415.09,242.0,96.0,True
15,452.25,119.0,2.0,1.0,166.5,109.0,46.0,True
16,75.19,87.0,12.0,1.0,278.49,75.0,73.0,True
17,333.25,233.0,2.0,1.0,240.5,310.0,234.0,True
18,662.67,348.0,3.0,1.0,234.33,107.0,0.0,True
19,75.9,130.0,5.0,3.0,289.8,383.0,264.0,True
20,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
21,203.09,378.0,6.0,1.0,317.45,93.0,869.0,True
22,90.68,0.0,3.0,2.0,351.36,480.0,204.0,True
23,328.71,23.0,4.0,1.0,250.57,97.0,125.0,True
24,498.4,4.0,5.0,2.0,239.0,10.0,3.0,True
25,486.5,10.0,3.0,1.0,177.83,94.0,10.0,True
26,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
27,136.53,165.0,8.0,1.0,492.37,81.0,79.0,True
28,356.64,224.0,6.0,1.0,199.73,56.0,55.0,True
29,482.5,264.0,4.0,2.0,188.0,334.0,24.0,True
30,136.68,52.0,8.0,1.0,178.07,360.0,239.0,True
31,627.8,268.0,3.0,2.0,292.6,28.0,3.0,True
32,775.5,63.0,2.0,1.0,263.25,14.0,16.0,True
33,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
34,1118.33,352.0,3.0,2.0,393.33,11.0,0.0,True
35,1096.33,24.0,3.0,1.0,234.0,17.0,5.0,True
36,334.27,305.0,6.0,1.0,277.18,43.0,23.0,True
37,160.22,313.0,8.0,1.0,231.15,124.0,109.0,True
38,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
39,1377.0,14.0,3.0,1.0,409.33,20.0,0.0,True
40,135.19,40.17,3.0,2.0,329.52,504.53,171.94,True
41,311.27,199.09,3.0,2.0,243.13,601.56,45.11,True
42,208.39,106.23,3.0,2.0,293.61,544.86,119.22,True
43,305.15,193.57,3.0,2.0,246.13,598.19,49.52,True
44,236.93,131.99,3.0,2.0,279.6,560.59,98.66,True
45,161.26,63.7,3.0,2.0,316.73,518.89,153.16,True
46,268.44,160.43,3.0,2.0,264.14,577.96,75.96,True
47,169.23,70.89,3.0,2.0,312.82,523.29,147.42,True
48,244.09,138.46,3.0,2.0,276.09,564.54,93.5,True
49,107.65,15.31,3.0,2.0,343.04,489.35,191.78,True
50,231.57,127.16,3.0,2.0,282.23,557.64,102.52,True
51,199.56,98.26,3.0,2.0,297.94,540.0,125.58,True
52,240.97,135.64,3.0,2.0,277.62,562.82,95.75,True
53,308.63,196.71,3.0,2.0,244.42,600.11,47.01,True
54,166.79,68.69,3.0,2.0,314.02,521.94,149.18,True
55,125.52,31.45,3.0,2.0,334.26,499.2,178.9,True
56,236.58,131.68,3.0,2.0,279.77,560.4,98.91,True
57,231.11,126.75,3.0,2.0,282.46,557.39,102.85,True
58,121.74,28.03,3.0,2.0,336.12,497.12,181.63,True
59,231.81,127.37,3.0,2.0,282.12,557.77,102.35,True
60,253.64,147.08,3.0,2.0,271.4,569.8,86.62,True
61,107.71,15.37,3.0,2.0,343.0,489.39,191.73,True
62,298.15,187.25,3.0,2.0,249.56,594.33,54.56,True
63,123.04,29.21,3.0,2.0,335.48,497.83,180.69,True
64,153.97,57.12,3.0,2.0,320.31,514.88,158.41,True
65,311.09,198.93,3.0,2.0,243.22,601.46,45.24,True
66,273.7,165.18,3.0,2.0,261.56,580.86,72.17,True
67,169.25,70.91,3.0,2.0,312.81,523.29,147.41,True
68,216.53,113.58,3.0,2.0,289.61,549.35,113.35,True
69,205.67,103.78,3.0,2.0,294.94,543.36,121.18,True
70,182.87,83.2,3.0,2.0,306.13,530.8,137.6,True
71,311.94,199.69,3.0,2.0,242.8,601.93,44.63,True
72,288.4,178.45,3.0,2.0,254.35,588.96,61.58,True
73,249.45,143.3,3.0,2.0,273.46,567.49,89.64,True
74,140.75,45.19,3.0,2.0,326.79,507.59,167.93,True
75,311.04,198.88,3.0,2.0,243.24,601.43,45.28,True
76,181.23,81.73,3.0,2.0,306.93,529.9,138.78,True
77,164.34,66.48,3.0,2.0,315.22,520.59,150.94,True
78,307.68,195.85,3.0,2.0,244.89,599.58,47.7,True
79,217.99,114.9,3.0,2.0,288.9,550.16,112.3,True
80,214.0,111.3,3.0,2.0,290.85,547.96,115.17,True
81,113.27,20.39,3.0,2.0,340.28,492.45,187.73,True
82,231.57,127.15,3.0,2.0,282.24,557.64,102.52,True
83,304.31,192.8,3.0,2.0,246.55,597.72,50.13,True
84,158.3,61.03,3.0,2.0,318.18,517.26,155.29,True
85,305.23,193.64,3.0,2.0,246.09,598.23,49.46,True
86,308.28,196.39,3.0,2.0,244.6,599.91,47.27,True
87,309.37,197.38,3.0,2.0,244.06,600.51,46.48,True
88,211.0,108.6,3.0,2.0,292.32,546.31,117.33,True
89,276.87,168.05,3.0,2.0,260.01,582.6,69.89,True
90,286.12,176.39,3.0,2.0,255.47,587.7,63.22,True
91,305.77,194.12,3.0,2.0,245.83,598.53,49.08,True
92,91.44,0.68,3.0,2.0,350.99,480.42,203.45,True
93,257.97,150.99,3.0,2.0,269.28,572.19,83.5,True
94,181.44,81.91,3.0,2.0,306.83,530.01,138.63,True
95,197.43,96.34,3.0,2.0,298.99,538.83,127.11,True
96,295.98,185.29,3.0,2.0,250.63,593.13,56.13,True
97,248.58,142.51,3.0,2.0,273.89,567.02,90.26,True
98,315.83,203.2,3.0,2.0,240.89,604.07,41.83,True
99,169.12,70.79,3.0,2.0,312.88,523.22,147.5,True
100,301.18,189.99,3.0,2.0,248.08,596.0,52.38,True
101,125.83,31.72,3.0,2.0,334.11,499.37,178.68,True
102,198.49,97.3,3.0,2.0,298.46,539.41,126.35,True
103,101.02,9.33,3.0,2.0,346.29,485.7,196.55,True
104,202.78,101.17,3.0,2.0,296.36,541.77,123.26,True
105,226.19,122.3,3.0,2.0,284.87,554.67,106.39,True
106,262.76,155.31,3.0,2.0,266.93,574.83,80.05,True
107,161.59,63.99,3.0,2.0,316.57,519.07,152.93,True
108,258.83,151.76,3.0,2.0,268.86,572.66,82.88,True
109,221.97,118.49,3.0,2.0,286.94,552.35,109.43,True
110,132.33,37.59,3.0,2.0,330.92,502.95,174.0,True
111,224.28,120.57,3.0,2.0,285.81,553.62,107.77,True
112,139.65,44.19,3.0,2.0,327.33,506.98,168.73,True
113,280.66,171.46,3.0,2.0,258.15,584.69,67.16,True
114,237.49,132.5,3.0,2.0,279.33,560.9,98.25,True
115,305.68,194.05,3.0,2.0,245.87,598.48,49.14,True
116,279.96,170.83,3.0,2.0,258.49,584.3,67.67,True
117,220.08,116.79,3.0,2.0,287.87,551.31,110.79,True
118,92.36,1.51,3.0,2.0,350.54,480.92,202.79,True
119,112.03,19.27,3.0,2.0,340.88,491.77,188.62,True
120,214.27,111.54,3.0,2.0,290.72,548.1,114.98,True
121,293.28,182.85,3.0,2.0,251.96,591.64,58.07,True
122,91.19,0.46,3.0,2.0,351.11,480.28,203.64,True
123,152.87,56.13,3.0,2.0,320.85,514.27,159.21,True
124,111.27,18.58,3.0,2.0,341.26,491.35,189.17,True
125,266.97,159.11,3.0,2.0,264.86,577.15,77.02,True
126,141.28,45.67,3.0,2.0,326.53,507.88,167.55,True
127,216.17,113.26,3.0,2.0,289.79,549.15,113.61,True
128,186.58,86.55,3.0,2.0,304.31,532.85,134.92,True
129,298.11,187.22,3.0,2.0,249.58,594.31,54.59,True
130,122.55,28.77,3.0,2.0,335.72,497.56,181.04,True
131,144.45,48.53,3.0,2.0,324.98,509.63,165.27,True
132,133.9,39.01,3.0,2.0,330.15,503.82,172.87,True
133,108.34,15.94,3.0,2.0,342.69,489.73,191.28,True
134,251.9,145.5,3.0,2.0,272.26,568.84,87.88,True
135,226.33,122.43,3.0,2.0,284.81,554.75,106.29,True
136,198.51,97.32,3.0,2.0,298.46,539.42,126.33,True
137,157.92,60.69,3.0,2.0,318.37,517.06,155.56,True
138,185.3,85.4,3.0,2.0,304.93,532.14,135.84,True
139,117.48,24.18,3.0,2.0,338.21,494.77,184.7,True
140,259.81,152.64,3.0,2.0,268.38,573.2,82.18,True
141,274.46,165.87,3.0,2.0,261.19,581.27,71.63,True
142,279.01,169.97,3.0,2.0,258.96,583.78,68.35,True
143,284.21,174.67,3.0,2.0,256.41,586.65,64.6,True
144,192.14,91.57,3.0,2.0,301.58,535.91,130.92,True
145,210.88,108.48,3.0,2.0,292.39,546.24,117.42,True
146,181.64,82.09,3.0,2.0,306.73,530.12,138.49,True
147,124.53,30.55,3.0,2.0,334.75,498.65,179.62,True
148,127.83,33.53,3.0,2.0,333.13,500.47,177.24,True
149,144.59,48.66,3.0,2.0,324.91,509.71,165.17,True
150,292.17,181.85,3.0,2.0,252.5,591.03,58.87,True
151,236.64,131.73,3.0,2.0,279.75,560.43,98.87,True
152,98.14,6.74,3.0,2.0,347.7,484.11,198.62,True
153,120.38,26.8,3.0,2.0,336.79,496.37,182.61,True
154,258.35,151.33,3.0,2.0,269.09,572.4,83.23,True
155,163.1,65.36,3.0,2.0,315.83,519.91,151.84,True
156,120.54,26.95,3.0,2.0,336.71,496.45,182.5,True
157,98.22,6.81,3.0,2.0,347.66,484.16,198.57,True
158,90.72,0.03,3.0,2.0,351.34,480.02,203.97,True
159,178.22,79.0,3.0,2.0,308.41,528.24,140.95,True
160,113.44,20.55,3.0,2.0,340.19,492.54,187.6,True
161,309.69,197.66,3.0,2.0,243.91,600.69,46.25,True
162,301.99,190.71,3.0,2.0,247.68,596.44,51.8,True
163,294.09,183.58,3.0,2.0,251.56,592.09,57.49,True
164,187.07,87.0,3.0,2.0,304.07,533.12,134.57,True
165,246.66,140.78,3.0,2.0,274.83,565.96,91.65,True
166,315.39,202.81,3.0,2.0,241.11,603.83,42.14,True
167,161.82,64.21,3.0,2.0,316.46,519.2,152.76,True
168,99.25,7.73,3.0,2.0,347.16,484.72,197.83,True
169,175.05,76.15,3.0,2.0,309.96,526.49,143.23,True
170,267.37,159.47,3.0,2.0,264.67,577.37,76.73,True
171,215.84,112.96,3.0,2.0,289.95,548.97,113.85,True
172,221.54,118.1,3.0,2.0,287.16,552.11,109.75,True
173,97.83,6.46,3.0,2.0,347.85,483.94,198.85,True
174,284.55,174.98,3.0,2.0,256.24,586.84,64.35,True
175,210.18,107.85,3.0,2.0,292.73,545.85,117.92,True
176,251.54,145.18,3.0,2.0,272.44,568.64,88.14,True
177,219.8,116.54,3.0,2.0,288.01,551.15,111.0,True
178,120.3,26.73,3.0,2.0,336.83,496.32,182.67,True
179,304.68,193.14,3.0,2.0,246.36,597.93,49.86,True
180,275.63,166.92,3.0,2.0,260.62,581.92,70.78,True
181,189.36,89.06,3.0,2.0,302.95,534.38,132.92,True
182,300.67,189.52,3.0,2.0,248.33,595.72,52.75,True
183,227.33,123.33,3.0,2.0,284.32,555.3,105.57,True
184,201.34,99.87,3.0,2.0,297.07,540.98,124.29,True
185,107.92,15.56,3.0,2.0,342.9,489.5,191.58,True
186,93.49,2.54,3.0,2.0,349.98,481.55,201.97,True
187,312.88,200.54,3.0,2.0,242.34,602.45,43.95,True
188,109.07,16.6,3.0,2.0,342.34,490.13,190.75,True
189,165.88,67.87,3.0,2.0,314.46,521.44,149.83,True
190,182.1,82.51,3.0,2.0,306.5,530.38,138.15,True
191,132.31,37.57,3.0,2.0,330.94,502.94,174.02,True
192,204.97,103.15,3.0,2.0,295.29,542.98,121.68,True
193,315.27,202.7,3.0,2.0,241.17,603.77,42.23,True
194,262.31,154.9,3.0,2.0,267.15,574.58,80.38,True
195,226.68,122.74,3.0,2.0,284.63,554.94,106.04,True
196,171.28,72.74,3.0,2.0,311.81,524.42,145.94,True
197,128.73,34.34,3.0,2.0,332.69,500.97,176.59,True
198,121.13,27.48,3.0,2.0,336.42,496.78,182.07,True
199,125.02,30.99,3.0,2.0,334.51,498.92,179.26,True
200,105.89,13.73,3.0,2.0,343.9,488.38,193.04,True
201,230.34,126.04,3.0,2.0,282.84,556.96,103.41,True
202,94.51,3.46,3.0,2.0,349.48,482.11,201.24,True
203,116.86,23.63,3.0,2.0,338.52,494.43,185.14,True
204,153.41,56.62,3.0,2.0,320.58,514.57,158.81,True
205,301.29,190.08,3.0,2.0,248.03,596.06,52.3,True
206,91.76,0.98,3.0,2.0,350.83,480.6,203.22,True
207,158.45,61.17,3.0,2.0,318.11,517.35,155.18,True
208,312.67,200.35,3.0,2.0,242.44,602.33,44.1,True
209,279.64,170.54,3.0,2.0,258.65,584.13,67.89,True
210,320.99,207.86,3.0,2.0,238.36,606.92,38.11,True
211,191.27,90.79,3.0,2.0,302.01,535.43,131.55,True
212,209.16,106.93,3.0,2.0,293.23,545.29,118.66,True
213,287.61,177.73,3.0,2.0,254.74,588.52,62.15,True
214,145.1,49.12,3.0,2.0,324.66,509.99,164.8,True
215,220.63,117.28,3.0,2.0,287.6,551.61,110.4,True
216,106.94,14.68,3.0,2.0,343.38,488.96,192.29,True
217,220.45,117.12,3.0,2.0,287.69,551.51,110.53,True
218,143.56,47.72,3.0,2.0,325.42,509.14,165.91,True
219,118.66,25.25,3.0,2.0,337.63,495.42,183.85,True
