,nuc,aexp,nd,ns,age,la,ld,target
0,848.0,69.0,2.0,1.0,53.0,3.0,0.0,True
1,858.0,131.0,2.0,1.0,35.0,4.0,0.0,True
2,860.0,72.0,2.0,1.0,62.0,19.0,15.0,True
3,899.0,157.0,2.0,1.0,58.5,8.0,9.0,True
4,1015.0,133.0,2.0,1.0,19.0,12.0,3.0,True
5,679.67,191.0,2.0,1.0,87.33,34.0,1.0,True
6,1060.5,103.0,2.0,1.0,53.0,8.0,0.0,True
7,1064.5,17.0,2.0,1.0,46.5,5.0,0.0,True
8,1177.0,233.0,2.0,1.0,102.0,4.0,0.0,True
9,1197.0,118.0,2.0,1.0,25.0,5.0,2.0,True
10,799.67,48.0,3.0,1.0,82.33,8.0,0.0,True
11,1047.33,134.0,2.0,1.0,18.0,74.0,60.0,True
12,1262.0,74.0,2.0,1.0,39.5,31.0,28.0,True
13,872.33,135.0,2.0,1.0,49.33,43.0,0.0,True
14,700.0,145.0,2.0,1.0,72.75,197.0,32.0,True
15,672.25,193.0,3.0,1.0,78.25,24.0,1.0,True
16,1354.0,296.0,2.0,1.0,108.0,10.0,2.0,True
17,1360.0,122.0,2.0,1.0,83.0,25.0,4.0,True
18,720.75,197.0,2.0,1.0,59.75,127.0,136.0,True
19,936.67,265.0,3.0,1.0,84.0,81.0,0.0,True
20,1019.0,129.0,2.0,1.0,22.0,12.0,3.0,True
21,1396.5,156.0,2.0,1.0,27.0,26.0,5.0,True
22,970.33,56.0,3.0,1.0,37.33,79.0,0.0,True
23,1015.67,95.0,2.0,1.0,34.67,92.0,4.0,True
24,1032.67,100.0,2.0,1.0,24.33,37.0,19.0,True
25,1081.33,166.0,2.0,1.0,21.0,108.0,10.0,True
26,1032.0,173.0,3.0,1.0,39.67,48.0,31.0,True
27,1033.33,18.0,2.0,1.0,45.0,7.0,5.0,True
28,1263.0,145.0,3.0,1.0,14.0,107.0,0.0,True
29,1103.33,341.0,3.0,1.0,76.67,34.0,1.0,True
30,818.5,49.0,3.0,1.0,124.75,161.0,102.0,True
31,1081.67,130.0,2.0,1.0,28.0,93.0,0.0,True
32,1108.67,20.0,3.0,1.0,111.0,67.0,3.0,True
33,1097.67,322.0,2.0,1.0,37.33,14.0,0.0,True
34,1430.25,144.0,4.0,2.0,123.0,21.0,4.0,True
35,1116.33,217.0,2.0,1.0,68.67,12.0,1.0,True
36,1167.0,3.0,3.0,1.0,45.0,41.0,9.0,True
37,909.25,185.0,3.0,1.0,48.0,19.0,3.0,True
38,1241.0,158.0,2.0,1.0,11.0,90.0,0.0,True
39,1182.0,87.0,2.0,1.0,30.0,32.0,21.0,True
40,1002.73,104.6,2.33,1.0,27.13,34.4,2.0,True
41,980.0,70.5,2.8,1.0,34.29,65.69,0.6,True
42,987.27,81.4,2.65,1.0,32.0,55.69,1.04,True
43,1011.27,117.4,2.16,1.0,24.44,22.65,2.52,True
44,985.71,79.07,2.68,1.0,32.49,57.82,0.95,True
45,990.83,86.75,2.58,1.0,30.87,50.78,1.26,True
46,998.4,98.1,2.42,1.0,28.49,40.36,1.73,True
47,974.1,61.64,2.92,1.0,36.15,73.82,0.23,True
48,1015.65,123.98,2.07,1.0,23.05,16.61,2.79,True
49,1009.42,114.63,2.2,1.0,25.02,25.19,2.41,True
50,970.36,56.04,3.0,1.0,37.32,78.96,0.0,True
51,980.01,70.51,2.8,1.0,34.28,65.68,0.6,True
52,970.5,56.25,3.0,1.0,37.28,78.77,0.01,True
53,974.86,62.8,2.91,1.0,35.91,72.76,0.28,True
54,1004.23,106.85,2.3,1.0,26.65,32.33,2.09,True
55,999.64,99.95,2.4,1.0,28.1,38.66,1.81,True
56,999.91,100.37,2.39,1.0,28.01,38.28,1.82,True
57,1011.39,117.59,2.16,1.0,24.4,22.47,2.53,True
58,1004.07,106.6,2.31,1.0,26.7,32.56,2.08,True
59,972.14,58.71,2.96,1.0,36.76,76.51,0.11,True
60,982.89,74.84,2.74,1.0,33.38,61.71,0.77,True
61,1001.17,102.26,2.37,1.0,27.62,36.54,1.9,True
62,1001.9,103.35,2.35,1.0,27.39,35.54,1.95,True
63,992.98,89.97,2.53,1.0,30.2,47.82,1.4,True
64,976.14,64.71,2.88,1.0,35.5,71.0,0.36,True
65,990.91,86.86,2.58,1.0,30.85,50.68,1.27,True
66,1005.04,108.06,2.29,1.0,26.4,31.22,2.14,True
67,996.29,94.94,2.47,1.0,29.15,43.26,1.6,True
68,976.98,65.97,2.86,1.0,35.24,69.85,0.41,True
69,985.64,78.96,2.69,1.0,32.51,57.92,0.94,True
70,1000.27,100.9,2.38,1.0,27.9,37.79,1.85,True
71,995.31,93.46,2.49,1.0,29.47,44.62,1.54,True
72,1005.65,108.97,2.27,1.0,26.21,30.38,2.18,True
73,996.34,95.02,2.47,1.0,29.14,43.19,1.6,True
74,971.19,57.28,2.98,1.0,37.06,77.82,0.05,True
75,987.93,82.4,2.64,1.0,31.79,54.77,1.09,True
76,978.02,67.52,2.84,1.0,34.91,68.42,0.47,True
77,1001.7,103.05,2.36,1.0,27.45,35.82,1.93,True
78,983.45,75.67,2.73,1.0,33.2,60.94,0.81,True
79,985.71,79.07,2.68,1.0,32.49,57.82,0.95,True
80,974.16,61.73,2.92,1.0,36.13,73.74,0.24,True
81,970.8,56.7,2.99,1.0,37.19,78.36,0.03,True
82,993.45,90.68,2.52,1.0,30.05,47.17,1.43,True
83,988.47,83.2,2.63,1.0,31.62,54.03,1.12,True
84,1009.12,114.18,2.2,1.0,25.11,25.6,2.39,True
85,976.11,64.66,2.88,1.0,35.51,71.05,0.36,True
86,979.5,69.76,2.81,1.0,34.44,66.37,0.57,True
87,1008.18,112.77,2.22,1.0,25.41,26.9,2.33,True
88,992.46,89.2,2.55,1.0,30.36,48.53,1.36,True
89,995.21,93.32,2.49,1.0,29.49,44.75,1.53,True
90,1015.04,123.05,2.08,1.0,23.25,17.46,2.76,True
91,976.56,65.34,2.87,1.0,35.37,70.43,0.38,True
92,981.13,72.2,2.78,1.0,33.93,64.13,0.67,True
93,1014.17,121.75,2.1,1.0,23.52,18.65,2.7,True
94,978.72,68.58,2.83,1.0,34.69,67.45,0.52,True
