,nuc,aexp,nd,ns,age,la,ld,target
0,26.0,1.0,4.0,2.0,83.5,6.0,3.0,True
1,103.33,7.0,3.0,2.0,84.0,88.0,0.0,True
2,62.33,4.0,4.0,2.0,86.17,115.0,41.0,True
3,26.07,77.0,3.0,2.0,106.33,397.0,180.0,True
4,44.55,61.0,4.0,2.0,75.73,584.0,145.0,True
5,93.0,28.0,3.0,2.0,78.25,212.0,1.0,True
6,214.5,23.0,2.0,2.0,130.0,80.0,12.0,True
7,55.8,68.0,5.0,2.0,74.1,181.0,23.0,True
8,37.4,38.0,4.0,2.0,132.4,813.0,160.0,True
9,45.18,30.0,6.0,2.0,73.88,243.0,39.0,True
10,70.1,74.0,6.0,2.0,87.8,194.0,28.0,True
11,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
12,219.0,3.0,3.0,2.0,165.0,19.0,0.0,True
13,172.0,97.0,2.0,2.0,107.75,85.0,26.0,True
14,48.68,72.0,5.0,2.0,106.88,346.0,294.0,True
15,66.53,37.0,4.0,2.0,79.07,113.0,53.0,True
16,117.0,82.0,4.0,2.0,88.33,64.0,6.0,True
17,60.13,88.0,6.0,2.0,107.93,138.0,79.0,True
18,58.88,40.0,5.0,2.0,68.31,132.0,113.0,True
19,394.5,53.0,2.0,2.0,132.0,5.0,2.0,True
20,329.33,49.0,3.0,2.0,99.0,25.0,7.0,True
21,265.4,14.0,3.0,2.0,90.8,125.0,6.0,True
22,141.67,38.0,7.0,2.0,118.89,179.0,190.0,True
23,204.29,0.0,5.0,2.0,120.86,310.0,117.0,True
24,113.44,13.0,4.0,2.0,84.11,203.0,145.0,True
25,38.17,60.0,3.0,2.0,144.33,167.0,0.0,True
26,29.75,38.0,4.0,2.0,107.5,288.0,0.0,True
27,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
28,197.67,59.0,4.0,2.0,128.33,113.0,7.0,True
29,2.2,133.0,3.0,2.0,89.0,318.0,0.0,True
30,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
31,190.1,86.0,4.0,2.0,84.5,57.0,64.0,True
32,180.12,165.0,4.0,2.0,117.38,40.0,20.0,True
33,283.6,51.0,5.0,2.0,98.8,124.0,2.0,True
34,273.78,122.0,6.0,2.0,153.22,188.0,147.0,True
35,267.0,3.0,5.0,2.0,156.0,125.0,16.0,True
36,214.58,25.0,7.0,2.0,129.08,813.0,13.0,True
37,241.62,0.0,6.0,2.0,89.62,172.0,128.0,True
38,252.0,102.0,5.0,2.0,102.88,237.0,46.0,True
39,341.27,34.0,3.0,2.0,143.0,368.0,93.0,True
40,264.76,45.22,4.38,2.0,105.84,77.99,69.96,True
41,267.48,45.37,4.32,2.0,105.55,75.75,67.31,True
42,152.43,38.63,6.77,2.0,117.75,170.16,179.5,True
43,214.72,42.28,5.44,2.0,111.15,119.05,118.76,True
44,200.72,41.46,5.74,2.0,112.63,130.54,132.42,True
45,164.74,39.35,6.51,2.0,116.44,160.06,167.5,True
46,187.94,40.71,6.01,2.0,113.98,141.03,144.88,True
47,260.27,44.95,4.47,2.0,106.32,81.67,74.34,True
48,192.54,40.98,5.92,2.0,113.5,137.26,140.4,True
49,220.77,42.64,5.31,2.0,110.51,114.08,112.86,True
50,169.56,39.64,6.41,2.0,115.93,156.11,162.8,True
51,231.46,43.26,5.09,2.0,109.37,105.32,102.44,True
52,320.08,48.46,3.2,2.0,99.98,32.59,16.02,True
53,209.34,41.97,5.56,2.0,111.72,123.46,124.01,True
54,212.82,42.17,5.48,2.0,111.35,120.61,120.61,True
55,305.95,47.63,3.5,2.0,101.48,44.19,29.8,True
56,154.31,38.74,6.73,2.0,117.55,168.62,177.67,True
57,211.76,42.11,5.51,2.0,111.46,121.48,121.65,True
58,235.78,43.52,4.99,2.0,108.91,101.77,98.23,True
59,285.89,46.45,3.93,2.0,103.6,60.65,49.37,True
